Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00014	 0.00035	 0.00003	 0.00014	 0.01794	 0.00001	 0.00002		199.050108	-2835.471525
244244	 0.00012	 0.00011	 0.00002	 0.00009	 0.01667	 0.00001	 0.00001		219.352262	-2739.741120
245245	 0.00009	 0.00015	 0.00002	 0.00021	 0.01862	 0.00001	 0.00001		199.502828	-2797.279527
246246	 0.00007	 0.00015	 0.00001	 0.00008	 0.01598	 0.00000	 0.00001		209.553502	-2815.537720
247247	 0.00005	 0.00027	 0.00001	 0.00021	 0.01791	 0.00001	 0.00001		197.197132	-2846.884164
248248	 0.00006	 0.00011	 0.00002	 0.00008	 0.01933	 0.00001	 0.00001		216.144016	-2739.570467
249249	 0.00003	 0.00022	 0.00001	 0.00010	 0.01724	 0.00000	 0.00000		205.151940	-2900.046993
250250	 0.00010	 0.00009	 0.00001	 0.00003	 0.01903	 0.00000	 0.00000		205.937297	-2816.506607
251251	 0.00007	 0.00019	 0.00001	 0.00006	 0.01775	 0.00001	 0.00001		207.881869	-2772.920707
252252	 0.00006	 0.00010	 0.00001	 0.00015	 0.01655	 0.00001	 0.00001		203.279091	-2851.699716
253253	 0.00013	 0.00019	 0.00002	 0.00013	 0.01749	 0.00001	 0.00001		197.919341	-2805.168660
254254	 0.00003	 0.00005	 0.00000	 0.00004	 0.01824	 0.00000	 0.00000		220.169469	-2830.286560
255255	 0.00003	 0.00004	 0.00001	 0.00003	 0.01833	 0.00000	 0.00000		220.430647	-2905.098715
256256	 0.00003	 0.00003	 0.00000	 0.00000	 0.02018	 0.00000	 0.00000		253.193908	-2667.980157
257257	 0.00003	 0.00004	 0.00000	 0.00001	 0.01904	 0.00000	 0.00000		223.303538	-2775.194460
258258	 0.00003	 0.00007	 0.00000	 0.00000	 0.01848	 0.00000	 0.00000		238.637424	-2807.830921
259259	 0.00002	 0.00005	 0.00000	 0.00000	 0.01771	 0.00000	 0.00000		229.476128	-2843.743876
260260	 0.00006	 0.00014	 0.00001	 0.00001	 0.01879	 0.00000	 0.00000		200.048885	-2802.746071
261261	 0.00006	 0.00013	 0.00001	 0.00001	 0.01858	 0.00001	 0.00001		215.764851	-2767.153575
262262	 0.00012	 0.00020	 0.00002	 0.00002	 0.01659	 0.00001	 0.00001		191.089034	-2764.959885
263263	 0.00014	 0.00018	 0.00002	 0.00001	 0.01917	 0.00001	 0.00001		195.355495	-2836.685766
264264	 0.00022	 0.00031	 0.00003	 0.00007	 0.01889	 0.00002	 0.00002		184.565108	-2848.150096
265265	 0.00009	 0.00013	 0.00001	 0.00010	 0.01713	 0.00001	 0.00001		194.361138	-2809.929434
266266	 0.00007	 0.00016	 0.00001	 0.00012	 0.01753	 0.00001	 0.00001		196.052097	-2775.054768
267267	 0.00006	 0.00014	 0.00001	 0.00006	 0.01842	 0.00001	 0.00001		205.643482	-2785.326058
268268	 0.00012	 0.00014	 0.00001	 0.00003	 0.01666	 0.00001	 0.00001		208.396703	-2859.323304
269269	 0.00009	 0.00031	 0.00001	 0.00007	 0.01726	 0.00001	 0.00001		197.459122	-2841.042737
270270	 0.00007	 0.00018	 0.00001	 0.00007	 0.01892	 0.00000	 0.00001		198.475795	-2767.459101
271271	 0.00006	 0.00012	 0.00001	 0.00016	 0.01993	 0.00001	 0.00001		197.342743	-2797.536726
272272	 0.00007	 0.00005	 0.00001	 0.00009	 0.01729	 0.00000	 0.00000		209.981571	-2846.537245
273273	 0.00003	 0.00009	 0.00001	 0.00001	 0.01991	 0.00000	 0.00000		212.407834	-2701.655488
274274	 0.00004	 0.00005	 0.00000	 0.00005	 0.01939	 0.00000	 0.00000		212.540940	-2844.914611
275275	 0.00001	 0.00004	 0.00000	 0.00003	 0.01568	 0.00000	 0.00000		222.687325	-2815.552017
276276	 0.00000	 0.00001	 0.00000	 0.00003	 0.01907	 0.00000	 0.00000		240.545794	-2835.008774
277277	 0.00001	 0.00011	 0.00000	 0.00012	 0.01941	 0.00000	 0.00000		215.152457	-2922.322598
278278	 0.00001	 0.00003	 0.00000	 0.00015	 0.01763	 0.00000	 0.00000		222.220288	-2894.088311
279279	 0.00002	 0.00004	 0.00000	 0.00004	 0.01794	 0.00000	 0.00000		213.990602	-2813.506356
280280	 0.00002	 0.00005	 0.00000	 0.00007	 0.01925	 0.00000	 0.00000		212.663681	-2793.832617
281281	 0.00001	 0.00003	 0.00000	 0.00011	 0.01821	 0.00000	 0.00000		220.326667	-2814.641181
282282	 0.00002	 0.00009	 0.00001	 0.00030	 0.01708	 0.00000	 0.00000		209.233645	-2838.362153
283283	 0.00003	 0.00006	 0.00001	 0.00006	 0.01807	 0.00000	 0.00000		212.646739	-2784.157390
284284	 0.00003	 0.00006	 0.00001	 0.00016	 0.01889	 0.00000	 0.00001		212.771134	-2823.902547
285285	 0.00004	 0.00007	 0.00002	 0.00037	 0.01865	 0.00000	 0.00001		204.408082	-2802.529874
286286	 0.00001	 0.00002	 0.00001	 0.00020	 0.01764	 0.00000	 0.00000		225.567062	-2814.689149
287287	 0.00001	 0.00003	 0.00001	 0.00012	 0.01745	 0.00000	 0.00000		225.822455	-2886.717104
288288	 0.00001	 0.00010	 0.00001	 0.00019	 0.01795	 0.00000	 0.00000		213.483472	-2844.694271
289289	 0.00002	 0.00003	 0.00001	 0.00011	 0.01965	 0.00000	 0.00000		212.493897	-2754.882850
290290	 0.00001	 0.00002	 0.00000	 0.00011	 0.01721	 0.00000	 0.00000		219.387513	-2875.849006
291291	 0.00001	 0.00007	 0.00000	 0.00008	 0.01620	 0.00000	 0.00000		220.546536	-2822.429796
292292	 0.00002	 0.00009	 0.00000	 0.00004	 0.01871	 0.00000	 0.00000		205.236079	-2815.583920
293293	 0.00001	 0.00002	 0.00000	 0.00007	 0.01778	 0.00000	 0.00000		228.429674	-2832.015103
294294	 0.00001	 0.00020	 0.00000	 0.00012	 0.01769	 0.00000	 0.00000		203.090744	-2906.264773
295295	 0.00001	 0.00005	 0.00000	 0.00005	 0.01891	 0.00000	 0.00000		218.626921	-2748.104835
296296	 0.00002	 0.00004	 0.00000	 0.00040	 0.01793	 0.00000	 0.00000		215.182811	-2802.427581
297297	 0.00003	 0.00005	 0.00000	 0.00002	 0.01679	 0.00000	 0.00000		213.886270	-2812.577485
298298	 0.00002	 0.00002	 0.00000	 0.00001	 0.01721	 0.00000	 0.00000		231.791576	-2953.638607
299299	 0.00002	 0.00010	 0.00000	 0.00005	 0.01927	 0.00000	 0.00000		210.892894	-2767.541181
300300	 0.00001	 0.00002	 0.00000	 0.00003	 0.01721	 0.00000	 0.00000		224.923103	-2808.378872
301301	 0.00002	 0.00004	 0.00000	 0.00022	 0.01799	 0.00000	 0.00000		212.051849	-2851.873676
302302	 0.00001	 0.00005	 0.00000	 0.00011	 0.01625	 0.00000	 0.00000		213.778798	-2858.050456
303303	 0.00001	 0.00002	 0.00000	 0.00003	 0.01925	 0.00000	 0.00000		221.249348	-2872.116240
304304	 0.00001	 0.00005	 0.00000	 0.00011	 0.01942	 0.00000	 0.00000		212.989749	-2806.232986
305305	 0.00002	 0.00012	 0.00000	 0.00006	 0.01595	 0.00000	 0.00000		209.291499	-2913.356043
306306	 0.00003	 0.00006	 0.00000	 0.00001	 0.01737	 0.00000	 0.00000		221.007149	-2838.998738
307307	 0.00001	 0.00009	 0.00000	 0.00001	 0.01691	 0.00000	 0.00000		234.768509	-2786.493808
308308	 0.00000	 0.00003	 0.00000	 0.00005	 0.01754	 0.00000	 0.00000		222.769615	-2825.672669
309309	 0.00001	 0.00003	 0.00000	 0.00005	 0.01834	 0.00000	 0.00000		221.685648	-2895.977873
310310	 0.00001	 0.00003	 0.00000	 0.00012	 0.01692	 0.00000	 0.00000		216.228237	-2785.061792
311311	 0.00000	 0.00003	 0.00000	 0.00026	 0.01666	 0.00000	 0.00000		224.520194	-2892.582356
312312	 0.00001	 0.00007	 0.00000	 0.00021	 0.01775	 0.00000	 0.00000		212.459059	-2842.645377
313313	 0.00001	 0.00002	 0.00000	 0.00005	 0.01827	 0.00000	 0.00000		219.828792	-2816.857796
314314	 0.00000	 0.00001	 0.00000	 0.00008	 0.01758	 0.00000	 0.00000		233.466992	-2834.366929
315315	 0.00000	 0.00001	 0.00000	 0.00006	 0.01807	 0.00000	 0.00000		232.612874	-2832.248286
316316	 0.00000	 0.00000	 0.00000	 0.00009	 0.01760	 0.00000	 0.00000		262.141001	-2750.863472
317317	 0.00000	 0.00000	 0.00000	 0.00004	 0.01752	 0.00000	 0.00000		245.647196	-2911.819384
318318	 0.00000	 0.00000	 0.00000	 0.00006	 0.01763	 0.00000	 0.00000		260.208325	-2936.538692
319319	 0.00000	 0.00001	 0.00000	 0.00006	 0.01934	 0.00000	 0.00000		237.186600	-2822.827909
320320	 0.00000	 0.00001	 0.00000	 0.00015	 0.01801	 0.00000	 0.00000		225.147216	-2843.910328
321321	 0.00000	 0.00002	 0.00000	 0.00028	 0.01704	 0.00000	 0.00000		228.710068	-2901.733495
322322	 0.00000	 0.00000	 0.00000	 0.00007	 0.01898	 0.00000	 0.00000		248.953046	-2782.075314
323323	 0.00000	 0.00002	 0.00000	 0.00005	 0.01642	 0.00000	 0.00000		240.018826	-2873.278028
324324	 0.00000	 0.00008	 0.00000	 0.00012	 0.01798	 0.00000	 0.00000		235.223762	-2829.345526
325325	 0.00000	 0.00004	 0.00000	 0.00012	 0.01812	 0.00000	 0.00000		219.931355	-2796.386580
326326	 0.00001	 0.00011	 0.00000	 0.00005	 0.01834	 0.00000	 0.00000		207.085819	-2881.735063
327327	 0.00000	 0.00002	 0.00000	 0.00009	 0.01783	 0.00000	 0.00000		226.616011	-2824.022850
328328	 0.00000	 0.00001	 0.00000	 0.00003	 0.01711	 0.00000	 0.00000		235.371350	-2765.813789
329329	 0.00001	 0.00002	 0.00000	 0.00005	 0.01694	 0.00000	 0.00000		222.920061	-2865.276543
330330	 0.00000	 0.00005	 0.00000	 0.00013	 0.01829	 0.00000	 0.00000		224.030296	-2837.230857
331331	 0.00001	 0.00001	 0.00000	 0.00016	 0.01845	 0.00000	 0.00000		231.931875	-2798.769770
332332	 0.00001	 0.00001	 0.00000	 0.00009	 0.01649	 0.00000	 0.00000		229.239263	-2911.320490
333333	 0.00001	 0.00005	 0.00000	 0.00004	 0.01673	 0.00000	 0.00000		222.745729	-2900.005134
334334	 0.00001	 0.00025	 0.00000	 0.00002	 0.01783	 0.00000	 0.00000		221.000393	-2885.466136
335335	 0.00001	 0.00009	 0.00000	 0.00005	 0.01758	 0.00000	 0.00000		219.926629	-2774.571550
336336	 0.00001	 0.00003	 0.00000	 0.00001	 0.01943	 0.00000	 0.00000		227.196654	-2779.183359
337337	 0.00001	 0.00011	 0.00000	 0.00001	 0.01811	 0.00000	 0.00000		224.578607	-2790.118901
338338	 0.00001	 0.00002	 0.00000	 0.00008	 0.01780	 0.00000	 0.00000		220.571729	-2820.118014
339339	 0.00003	 0.00032	 0.00000	 0.00013	 0.01816	 0.00000	 0.00000		197.802040	-2849.406129
340340	 0.00003	 0.00004	 0.00000	 0.00006	 0.01721	 0.00000	 0.00000		212.491131	-2939.648910
341341	 0.00001	 0.00007	 0.00000	 0.00004	 0.01778	 0.00000	 0.00000		215.320829	-2842.585898
342342	 0.00002	 0.00009	 0.00000	 0.00011	 0.01687	 0.00000	 0.00000		208.140603	-2823.698212
343343	 0.00004	 0.00027	 0.00001	 0.00007	 0.01756	 0.00000	 0.00000		199.195996	-2922.070952
344344	 0.00003	 0.00007	 0.00001	 0.00012	 0.01693	 0.00000	 0.00000		212.009652	-2865.530933
345345	 0.00005	 0.00012	 0.00000	 0.00009	 0.01846	 0.00000	 0.00000		199.534712	-2809.718814
346346	 0.00004	 0.00009	 0.00001	 0.00005	 0.01785	 0.00000	 0.00000		213.698355	-2732.655823
347347	 0.00002	 0.00020	 0.00000	 0.00005	 0.01887	 0.00000	 0.00000		211.159644	-2836.526016
348348	 0.00003	 0.00009	 0.00001	 0.00002	 0.01635	 0.00000	 0.00000		207.353815	-2815.549793
349349	 0.00002	 0.00025	 0.00000	 0.00005	 0.01722	 0.00000	 0.00000		206.597690	-2758.925322
350350	 0.00001	 0.00004	 0.00000	 0.00001	 0.01770	 0.00000	 0.00000		241.259455	-2748.248606
351351	 0.00001	 0.00002	 0.00000	 0.00003	 0.01813	 0.00000	 0.00000		233.873788	-2766.942689
352352	 0.00002	 0.00008	 0.00000	 0.00010	 0.01735	 0.00000	 0.00000		206.372473	-2840.117837
353353	 0.00002	 0.00003	 0.00000	 0.00022	 0.01754	 0.00000	 0.00000		216.166968	-2786.957120
354354	 0.00001	 0.00002	 0.00000	 0.00008	 0.01741	 0.00000	 0.00000		221.771611	-2872.986012
355355	 0.00000	 0.00001	 0.00000	 0.00010	 0.01775	 0.00000	 0.00000		228.561093	-2825.254761
356356	 0.00001	 0.00006	 0.00000	 0.00008	 0.01836	 0.00000	 0.00000		221.450038	-2789.324698
357357	 0.00001	 0.00002	 0.00000	 0.00009	 0.01799	 0.00000	 0.00000		228.139629	-2853.089363
358358	 0.00001	 0.00005	 0.00000	 0.00019	 0.01707	 0.00000	 0.00000		215.695470	-2769.184504
359359	 0.00001	 0.00006	 0.00000	 0.00002	 0.01633	 0.00000	 0.00000		236.339817	-2846.431992
360360	 0.00001	 0.00002	 0.00000	 0.00005	 0.01888	 0.00000	 0.00000		237.002380	-2706.027393
361361	 0.00001	 0.00003	 0.00000	 0.00010	 0.01907	 0.00000	 0.00000		223.525509	-2718.005026
362362	 0.00002	 0.00010	 0.00001	 0.00015	 0.01745	 0.00000	 0.00000		207.530328	-2732.698098
363363	 0.00002	 0.00005	 0.00001	 0.00034	 0.01759	 0.00000	 0.00001		205.602659	-2847.905213
364364	 0.00001	 0.00002	 0.00001	 0.00021	 0.01773	 0.00000	 0.00000		225.019372	-2724.536996
365365	 0.00003	 0.00003	 0.00001	 0.00016	 0.01967	 0.00000	 0.00000		212.957400	-2808.435843
366366	 0.00006	 0.00009	 0.00001	 0.00007	 0.01841	 0.00000	 0.00000		202.770601	-2770.836368
367367	 0.00002	 0.00006	 0.00000	 0.00004	 0.01821	 0.00000	 0.00000		216.353331	-2893.550690
368368	 0.00008	 0.00024	 0.00001	 0.00032	 0.01893	 0.00001	 0.00001		192.806631	-2817.119860
369369	 0.00005	 0.00014	 0.00001	 0.00021	 0.01725	 0.00000	 0.00000		199.714706	-2787.104182
370370	 0.00012	 0.00017	 0.00001	 0.00006	 0.01988	 0.00001	 0.00001		190.257730	-2813.070276
371371	 0.00008	 0.00026	 0.00001	 0.00002	 0.01790	 0.00001	 0.00001		205.929920	-2784.725293
372372	 0.00014	 0.00045	 0.00002	 0.00008	 0.01667	 0.00001	 0.00001		187.071163	-2863.861478
373373	 0.00006	 0.00009	 0.00001	 0.00006	 0.01706	 0.00000	 0.00000		206.594710	-2851.186729
374374	 0.00008	 0.00027	 0.00001	 0.00005	 0.01794	 0.00001	 0.00001		193.998718	-2881.043878
375375	 0.00005	 0.00014	 0.00001	 0.00008	 0.01690	 0.00000	 0.00001		202.861911	-2859.780503
376376	 0.00005	 0.00018	 0.00001	 0.00007	 0.01712	 0.00000	 0.00001		203.125094	-2879.354741
377377	 0.00010	 0.00024	 0.00002	 0.00027	 0.01717	 0.00001	 0.00001		195.567020	-2793.180563
378378	 0.00015	 0.00029	 0.00003	 0.00044	 0.01740	 0.00001	 0.00002		189.010919	-2913.552181
379379	 0.00006	 0.00007	 0.00001	 0.00005	 0.01868	 0.00000	 0.00000		217.189217	-2783.974024
380380	 0.00007	 0.00020	 0.00001	 0.00016	 0.01914	 0.00001	 0.00001		197.905585	-2794.155422
381381	 0.00004	 0.00007	 0.00001	 0.00042	 0.01903	 0.00000	 0.00001		204.387441	-2749.638211
382382	 0.00005	 0.00011	 0.00001	 0.00027	 0.01607	 0.00000	 0.00001		200.737860	-2850.433936
383383	 0.00009	 0.00016	 0.00001	 0.00016	 0.01687	 0.00001	 0.00001		197.529524	-2820.189561
384384	 0.00009	 0.00021	 0.00002	 0.00010	 0.01773	 0.00001	 0.00001		200.699039	-2807.187057
385385	 0.00007	 0.00014	 0.00002	 0.00018	 0.01962	 0.00001	 0.00001		201.254866	-2796.363719
386386	 0.00010	 0.00026	 0.00002	 0.00023	 0.01794	 0.00001	 0.00001		194.823796	-2898.073861
387387	 0.00005	 0.00021	 0.00001	 0.00019	 0.01722	 0.00000	 0.00001		197.247762	-2837.821310
388388	 0.00011	 0.00019	 0.00002	 0.00022	 0.01754	 0.00001	 0.00001		193.095574	-2812.626232
389389	 0.00011	 0.00020	 0.00002	 0.00012	 0.01658	 0.00001	 0.00001		201.817743	-2838.973894
390390	 0.00004	 0.00007	 0.00001	 0.00004	 0.01990	 0.00000	 0.00000		217.765901	-2801.972650
391391	 0.00001	 0.00002	 0.00000	 0.00001	 0.01677	 0.00000	 0.00000		245.610461	-2817.531154
392392	 0.00000	 0.00001	 0.00000	 0.00012	 0.01715	 0.00000	 0.00000		233.835954	-2823.168038
393393	 0.00000	 0.00001	 0.00000	 0.00023	 0.01758	 0.00000	 0.00000		229.666632	-2836.856315
394394	 0.00001	 0.00001	 0.00000	 0.00012	 0.01702	 0.00000	 0.00000		224.862032	-2821.831561
395395	 0.00000	 0.00002	 0.00000	 0.00018	 0.01910	 0.00000	 0.00000		215.814560	-2796.207025
396396	 0.00001	 0.00001	 0.00000	 0.00006	 0.01866	 0.00000	 0.00000		231.568670	-2764.102984
397397	 0.00001	 0.00006	 0.00001	 0.00014	 0.01651	 0.00000	 0.00000		218.122323	-2798.844292
398398	 0.00003	 0.00006	 0.00001	 0.00010	 0.01806	 0.00000	 0.00000		212.804516	-2848.951867
399399	 0.00002	 0.00003	 0.00001	 0.00004	 0.01747	 0.00000	 0.00000		232.038792	-2847.852447
400400	 0.00004	 0.00004	 0.00001	 0.00014	 0.01720	 0.00000	 0.00000		209.912364	-2813.080690
401401	 0.00003	 0.00008	 0.00001	 0.00024	 0.01889	 0.00000	 0.00001		204.716921	-2709.623944
402402	 0.00003	 0.00002	 0.00001	 0.00014	 0.01716	 0.00000	 0.00000		218.988862	-2852.341621
403403	 0.00003	 0.00008	 0.00001	 0.00022	 0.01656	 0.00000	 0.00001		209.999870	-2824.286989
404404	 0.00002	 0.00006	 0.00001	 0.00015	 0.01622	 0.00000	 0.00001		218.406654	-2780.809571
405405	 0.00001	 0.00003	 0.00001	 0.00029	 0.01638	 0.00000	 0.00000		217.914896	-2829.186500
406406	 0.00003	 0.00005	 0.00000	 0.00014	 0.01728	 0.00000	 0.00000		210.666545	-2839.825760
407407	 0.00001	 0.00006	 0.00000	 0.00002	 0.01766	 0.00000	 0.00000		230.239823	-2764.611476
408408	 0.00002	 0.00005	 0.00000	 0.00008	 0.01679	 0.00000	 0.00000		214.365521	-2884.033126
409409	 0.00005	 0.00008	 0.00000	 0.00011	 0.01715	 0.00000	 0.00000		203.266630	-2853.150635
410410	 0.00004	 0.00006	 0.00000	 0.00017	 0.01684	 0.00000	 0.00000		202.347266	-2862.264518
411411	 0.00004	 0.00008	 0.00001	 0.00009	 0.01924	 0.00000	 0.00000		208.397676	-2822.949811
412412	 0.00006	 0.00008	 0.00001	 0.00015	 0.01770	 0.00000	 0.00001		206.988802	-2782.478996
413413	 0.00006	 0.00011	 0.00001	 0.00013	 0.01926	 0.00000	 0.00001		207.545168	-2763.592876
414414	 0.00004	 0.00011	 0.00001	 0.00011	 0.01750	 0.00000	 0.00000		206.718294	-2793.784669
415415	 0.00003	 0.00007	 0.00001	 0.00016	 0.01631	 0.00000	 0.00000		208.039247	-2809.762157
416416	 0.00002	 0.00007	 0.00000	 0.00018	 0.01770	 0.00000	 0.00000		209.892041	-2800.920925
417417	 0.00005	 0.00004	 0.00000	 0.00009	 0.01712	 0.00000	 0.00000		207.710352	-2852.234333
418418	 0.00002	 0.00005	 0.00001	 0.00025	 0.01727	 0.00000	 0.00000		211.569112	-2810.207720
419419	 0.00001	 0.00003	 0.00000	 0.00008	 0.01700	 0.00000	 0.00000		225.523850	-2772.152902
420420	 0.00001	 0.00001	 0.00000	 0.00005	 0.01722	 0.00000	 0.00000		231.919742	-2875.805419
421421	 0.00001	 0.00002	 0.00001	 0.00017	 0.01911	 0.00000	 0.00000		220.811387	-2756.595754
422422	 0.00001	 0.00003	 0.00001	 0.00013	 0.01812	 0.00000	 0.00001		225.573630	-2785.870244
423423	 0.00002	 0.00004	 0.00002	 0.00037	 0.01867	 0.00000	 0.00001		210.953445	-2781.006490
424424	 0.00003	 0.00011	 0.00001	 0.00029	 0.01709	 0.00000	 0.00001		206.779040	-2777.794970
425425	 0.00006	 0.00009	 0.00002	 0.00042	 0.01814	 0.00000	 0.00001		201.078935	-2811.147114
426426	 0.00003	 0.00005	 0.00002	 0.00025	 0.01639	 0.00000	 0.00001		213.542818	-2792.576340
427427	 0.00008	 0.00014	 0.00004	 0.00061	 0.01743	 0.00001	 0.00002		191.496878	-2826.980228
428428	 0.00013	 0.00023	 0.00005	 0.00041	 0.01709	 0.00001	 0.00002		193.138591	-2755.854443
429429	 0.00004	 0.00007	 0.00003	 0.00026	 0.01874	 0.00000	 0.00001		209.716526	-2900.252568
430430	 0.00004	 0.00017	 0.00003	 0.00034	 0.01708	 0.00000	 0.00001		199.663480	-2775.427313
431431	 0.00003	 0.00005	 0.00002	 0.00090	 0.01834	 0.00000	 0.00001		193.836099	-2708.550442
432432	 0.00004	 0.00012	 0.00002	 0.00029	 0.01800	 0.00000	 0.00001		205.898283	-2792.313394
433433	 0.00004	 0.00008	 0.00003	 0.00042	 0.01804	 0.00000	 0.00002		205.428372	-2910.064147
434434	 0.00005	 0.00014	 0.00002	 0.00021	 0.01757	 0.00000	 0.00001		208.136307	-2831.094110
435435	 0.00004	 0.00009	 0.00002	 0.00054	 0.01714	 0.00000	 0.00001		201.541461	-2811.231998
436436	 0.00005	 0.00011	 0.00002	 0.00027	 0.01857	 0.00000	 0.00001		205.720724	-2714.401535
437437	 0.00004	 0.00006	 0.00001	 0.00029	 0.01845	 0.00000	 0.00001		205.641766	-2802.090802
438438	 0.00003	 0.00006	 0.00002	 0.00033	 0.01771	 0.00000	 0.00001		204.727364	-2780.598266
439439	 0.00004	 0.00016	 0.00001	 0.00021	 0.01846	 0.00000	 0.00001		202.893835	-2808.752708
440440	 0.00004	 0.00008	 0.00001	 0.00021	 0.01730	 0.00000	 0.00001		209.115577	-2810.523514
441441	 0.00003	 0.00006	 0.00001	 0.00007	 0.01623	 0.00000	 0.00000		217.806166	-2769.103380
442442	 0.00003	 0.00011	 0.00001	 0.00019	 0.01714	 0.00000	 0.00000		206.333681	-2851.249573
443443	 0.00006	 0.00014	 0.00001	 0.00013	 0.01812	 0.00000	 0.00001		200.299597	-2794.458231
444444	 0.00011	 0.00010	 0.00002	 0.00011	 0.01684	 0.00001	 0.00001		212.593261	-2810.323904
445445	 0.00003	 0.00005	 0.00001	 0.00026	 0.01806	 0.00000	 0.00001		211.161302	-2826.352134
446446	 0.00002	 0.00003	 0.00000	 0.00004	 0.01709	 0.00000	 0.00000		231.923476	-2839.878779
447447	 0.00001	 0.00006	 0.00000	 0.00011	 0.01703	 0.00000	 0.00000		223.017975	-2824.008270
448448	 0.00005	 0.00017	 0.00001	 0.00007	 0.01789	 0.00000	 0.00001		210.532775	-2792.682241
449449	 0.00008	 0.00012	 0.00002	 0.00007	 0.01768	 0.00000	 0.00001		220.985444	-2722.790459
450450	 0.00015	 0.00014	 0.00002	 0.00014	 0.01898	 0.00001	 0.00001		211.524768	-2744.934089
451451	 0.00006	 0.00022	 0.00001	 0.00029	 0.01749	 0.00001	 0.00001		194.780729	-2849.140181
452452	 0.00007	 0.00011	 0.00001	 0.00017	 0.01828	 0.00000	 0.00001		202.091745	-2808.633060
453453	 0.00003	 0.00006	 0.00001	 0.00010	 0.01761	 0.00000	 0.00001		221.749645	-2780.656141
454454	 0.00003	 0.00008	 0.00001	 0.00009	 0.01900	 0.00000	 0.00000		214.396004	-2724.663312
455455	 0.00011	 0.00023	 0.00002	 0.00006	 0.01852	 0.00001	 0.00001		215.719331	-2750.796740
456456	 0.00012	 0.00027	 0.00003	 0.00014	 0.01611	 0.00001	 0.00002		199.566522	-2751.852805
457457	 0.00008	 0.00015	 0.00001	 0.00012	 0.01689	 0.00001	 0.00001		203.607262	-2761.878791
458458	 0.00011	 0.00015	 0.00002	 0.00010	 0.01752	 0.00001	 0.00001		205.470538	-2831.270323
459459	 0.00011	 0.00023	 0.00002	 0.00013	 0.01891	 0.00001	 0.00001		197.884289	-2728.579268
460460	 0.00015	 0.00017	 0.00003	 0.00038	 0.01830	 0.00001	 0.00001		187.623018	-2806.803411
461461	 0.00010	 0.00026	 0.00002	 0.00040	 0.01785	 0.00001	 0.00001		190.711789	-2821.709445
462462	 0.00009	 0.00015	 0.00002	 0.00031	 0.01689	 0.00001	 0.00001		196.826047	-2832.357954
463463	 0.00004	 0.00009	 0.00001	 0.00004	 0.01921	 0.00000	 0.00000		219.890197	-2762.377918
464464	 0.00005	 0.00003	 0.00001	 0.00013	 0.01859	 0.00000	 0.00000		211.823439	-2818.947380
465465	 0.00003	 0.00004	 0.00000	 0.00008	 0.01907	 0.00000	 0.00000		210.903661	-2867.814260
466466	 0.00006	 0.00012	 0.00001	 0.00014	 0.01718	 0.00000	 0.00000		197.491151	-2904.145531
467467	 0.00006	 0.00009	 0.00001	 0.00032	 0.01725	 0.00000	 0.00000		199.490756	-2785.910881
468468	 0.00005	 0.00022	 0.00001	 0.00005	 0.02091	 0.00000	 0.00001		198.878564	-2774.298985
469469	 0.00008	 0.00006	 0.00001	 0.00005	 0.01860	 0.00000	 0.00000		208.980418	-2734.830493
470470	 0.00004	 0.00004	 0.00001	 0.00007	 0.01701	 0.00000	 0.00000		230.556469	-2851.155788
471471	 0.00004	 0.00004	 0.00001	 0.00011	 0.01868	 0.00000	 0.00000		221.086554	-2738.993743
472472	 0.00003	 0.00007	 0.00001	 0.00020	 0.01928	 0.00000	 0.00001		211.465958	-2750.202425
473473	 0.00003	 0.00005	 0.00001	 0.00014	 0.01766	 0.00000	 0.00000		209.465333	-2830.905878
