Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
744744	 0.00007	 0.00009	 0.00003	 0.00034	 0.04443	 0.00000	 0.00001		162.185313	-6919.276318
745745	 0.00014	 0.00048	 0.00005	 0.00028	 0.04446	 0.00000	 0.00002		170.183932	-6954.683955
746746	 0.00018	 0.00014	 0.00006	 0.00022	 0.04434	 0.00000	 0.00001		171.748530	-7047.008406
747747	 0.00015	 0.00018	 0.00005	 0.00029	 0.04543	 0.00000	 0.00001		158.573943	-6992.129103
748748	 0.00005	 0.00011	 0.00003	 0.00018	 0.04445	 0.00000	 0.00001		177.185434	-6983.093007
749749	 0.00007	 0.00022	 0.00005	 0.00051	 0.04434	 0.00000	 0.00001		152.270603	-7027.304210
750750	 0.00007	 0.00030	 0.00003	 0.00027	 0.04531	 0.00000	 0.00001		156.776835	-6908.498317
751751	 0.00004	 0.00015	 0.00002	 0.00024	 0.04229	 0.00000	 0.00001		170.136087	-6862.713517
752752	 0.00004	 0.00006	 0.00002	 0.00014	 0.04131	 0.00000	 0.00001		182.105049	-7049.249470
753753	 0.00004	 0.00012	 0.00003	 0.00033	 0.04699	 0.00000	 0.00001		162.003311	-6699.694677
754754	 0.00006	 0.00044	 0.00004	 0.00023	 0.04575	 0.00000	 0.00001		171.315084	-6856.353844
755755	 0.00020	 0.00012	 0.00005	 0.00033	 0.04284	 0.00000	 0.00001		162.673509	-7100.283796
756756	 0.00015	 0.00018	 0.00010	 0.00047	 0.04509	 0.00000	 0.00003		166.716194	-7049.997481
757757	 0.00012	 0.00028	 0.00008	 0.00056	 0.04160	 0.00000	 0.00002		156.816644	-6927.634028
758758	 0.00014	 0.00045	 0.00009	 0.00067	 0.04567	 0.00000	 0.00002		153.805464	-6818.708281
759759	 0.00030	 0.00035	 0.00006	 0.00045	 0.04411	 0.00000	 0.00002		156.443502	-6809.641187
760760	 0.00015	 0.00014	 0.00011	 0.00071	 0.04171	 0.00000	 0.00002		157.189764	-6951.466868
761761	 0.00008	 0.00017	 0.00006	 0.00042	 0.04252	 0.00000	 0.00002		164.799834	-7032.200000
762762	 0.00015	 0.00026	 0.00006	 0.00030	 0.04548	 0.00000	 0.00002		171.779514	-7103.417230
763763	 0.00005	 0.00037	 0.00003	 0.00034	 0.04374	 0.00000	 0.00001		157.408107	-7038.997275
764764	 0.00010	 0.00023	 0.00003	 0.00020	 0.04246	 0.00000	 0.00001		166.873335	-7007.974788
765765	 0.00011	 0.00022	 0.00003	 0.00018	 0.04178	 0.00000	 0.00001		172.404755	-6920.542268
766766	 0.00032	 0.00023	 0.00008	 0.00030	 0.04511	 0.00000	 0.00002		167.150495	-6828.726184
767767	 0.00026	 0.00067	 0.00010	 0.00067	 0.04486	 0.00001	 0.00002		148.031725	-6741.473957
768768	 0.00013	 0.00012	 0.00005	 0.00046	 0.04123	 0.00000	 0.00001		156.179085	-7141.858304
769769	 0.00069	 0.00045	 0.00009	 0.00051	 0.04422	 0.00001	 0.00002		154.593008	-7026.627868
770770	 0.00007	 0.00008	 0.00004	 0.00031	 0.04282	 0.00000	 0.00001		166.354216	-7121.876617
771771	 0.00011	 0.00023	 0.00003	 0.00020	 0.04449	 0.00000	 0.00001		170.863207	-6636.682260
772772	 0.00016	 0.00024	 0.00005	 0.00080	 0.04447	 0.00000	 0.00002		148.295358	-7292.416922
773773	 0.00018	 0.00018	 0.00004	 0.00024	 0.04492	 0.00000	 0.00001		163.453171	-6839.830853
774774	 0.00014	 0.00033	 0.00002	 0.00020	 0.04115	 0.00000	 0.00001		161.182343	-6825.263763
775775	 0.00007	 0.00023	 0.00003	 0.00018	 0.04231	 0.00000	 0.00001		171.362325	-7023.454115
776776	 0.00006	 0.00016	 0.00004	 0.00040	 0.05040	 0.00000	 0.00001		158.263063	-6809.733411
777777	 0.00013	 0.00022	 0.00006	 0.00047	 0.04467	 0.00000	 0.00001		156.501868	-6848.516871
778778	 0.00008	 0.00025	 0.00005	 0.00038	 0.04222	 0.00000	 0.00001		159.705029	-7013.138015
779779	 0.00008	 0.00033	 0.00003	 0.00020	 0.04567	 0.00000	 0.00001		171.396986	-7166.658569
780780	 0.00005	 0.00017	 0.00002	 0.00012	 0.04519	 0.00000	 0.00000		174.927581	-7020.573513
781781	 0.00005	 0.00025	 0.00001	 0.00009	 0.04406	 0.00000	 0.00000		175.655727	-6846.747110
782782	 0.00007	 0.00022	 0.00001	 0.00008	 0.04128	 0.00000	 0.00000		177.873457	-6687.515745
783783	 0.00004	 0.00012	 0.00001	 0.00011	 0.04563	 0.00000	 0.00000		178.521265	-7011.566936
784784	 0.00019	 0.00012	 0.00002	 0.00009	 0.04568	 0.00000	 0.00000		176.329020	-7061.695994
785785	 0.00005	 0.00012	 0.00002	 0.00019	 0.04582	 0.00000	 0.00000		160.967487	-7037.192761
786786	 0.00008	 0.00011	 0.00001	 0.00008	 0.04492	 0.00000	 0.00000		178.045325	-7001.047254
787787	 0.00004	 0.00010	 0.00001	 0.00008	 0.04163	 0.00000	 0.00000		184.927031	-6849.761430
788788	 0.00006	 0.00012	 0.00001	 0.00003	 0.04456	 0.00000	 0.00000		198.266358	-6638.430511
789789	 0.00004	 0.00009	 0.00001	 0.00010	 0.04529	 0.00000	 0.00000		170.578242	-7038.148140
790790	 0.00006	 0.00018	 0.00001	 0.00013	 0.04316	 0.00000	 0.00000		162.690478	-6985.612785
791791	 0.00011	 0.00039	 0.00002	 0.00014	 0.04279	 0.00000	 0.00001		172.445489	-6899.640064
792792	 0.00017	 0.00028	 0.00005	 0.00022	 0.04530	 0.00000	 0.00001		168.770085	-6863.718909
793793	 0.00029	 0.00016	 0.00004	 0.00025	 0.04528	 0.00000	 0.00001		169.033568	-6853.984509
794794	 0.00010	 0.00020	 0.00004	 0.00031	 0.04658	 0.00000	 0.00001		162.773245	-6739.988740
795795	 0.00019	 0.00026	 0.00005	 0.00029	 0.04076	 0.00000	 0.00001		161.378099	-6875.079288
796796	 0.00032	 0.00034	 0.00006	 0.00036	 0.04349	 0.00001	 0.00002		163.978070	-6854.288776
797797	 0.00014	 0.00038	 0.00004	 0.00029	 0.04289	 0.00000	 0.00001		161.777855	-6977.071912
798798	 0.00012	 0.00019	 0.00004	 0.00013	 0.04304	 0.00000	 0.00001		181.270912	-7041.630959
799799	 0.00007	 0.00008	 0.00002	 0.00020	 0.04387	 0.00000	 0.00000		162.209850	-6741.106239
800800	 0.00011	 0.00018	 0.00003	 0.00021	 0.04473	 0.00000	 0.00001		168.162170	-6980.479607
801801	 0.00007	 0.00009	 0.00002	 0.00011	 0.04351	 0.00000	 0.00000		181.295276	-6774.830270
802802	 0.00006	 0.00019	 0.00003	 0.00028	 0.04213	 0.00000	 0.00001		165.127973	-6976.675597
803803	 0.00016	 0.00017	 0.00007	 0.00053	 0.04157	 0.00000	 0.00002		160.774402	-6902.076062
804804	 0.00053	 0.00048	 0.00009	 0.00030	 0.04262	 0.00000	 0.00002		162.993137	-6873.110273
805805	 0.00020	 0.00023	 0.00006	 0.00041	 0.04115	 0.00000	 0.00002		160.208507	-6865.318248
806806	 0.00005	 0.00018	 0.00003	 0.00049	 0.04344	 0.00000	 0.00001		156.627229	-7029.280419
807807	 0.00007	 0.00015	 0.00004	 0.00057	 0.04118	 0.00000	 0.00001		156.899863	-7113.956683
808808	 0.00008	 0.00013	 0.00002	 0.00020	 0.04558	 0.00000	 0.00001		163.921801	-6986.940463
809809	 0.00009	 0.00008	 0.00003	 0.00015	 0.04704	 0.00000	 0.00001		170.818931	-6863.399610
810810	 0.00005	 0.00007	 0.00002	 0.00010	 0.04458	 0.00000	 0.00000		174.061469	-6794.808704
811811	 0.00013	 0.00007	 0.00001	 0.00011	 0.04180	 0.00000	 0.00000		169.825765	-6655.683898
812812	 0.00006	 0.00029	 0.00002	 0.00008	 0.04373	 0.00000	 0.00000		175.706221	-7070.411258
813813	 0.00009	 0.00020	 0.00002	 0.00012	 0.04557	 0.00000	 0.00001		175.847281	-6879.602684
814814	 0.00012	 0.00025	 0.00003	 0.00020	 0.04201	 0.00000	 0.00001		164.667964	-6850.444469
815815	 0.00019	 0.00029	 0.00003	 0.00019	 0.04563	 0.00000	 0.00001		167.901561	-7067.956449
816816	 0.00009	 0.00037	 0.00002	 0.00025	 0.04206	 0.00000	 0.00001		159.006700	-7045.168976
817817	 0.00017	 0.00005	 0.00001	 0.00005	 0.04113	 0.00000	 0.00000		180.694198	-7099.382439
818818	 0.00007	 0.00010	 0.00002	 0.00013	 0.04143	 0.00000	 0.00000		171.204919	-7027.990941
819819	 0.00030	 0.00047	 0.00005	 0.00030	 0.04117	 0.00000	 0.00001		156.946014	-7201.055020
820820	 0.00008	 0.00013	 0.00002	 0.00012	 0.04314	 0.00000	 0.00000		172.541797	-6875.196266
821821	 0.00006	 0.00035	 0.00002	 0.00012	 0.04530	 0.00000	 0.00000		173.378126	-6751.443036
822822	 0.00006	 0.00009	 0.00001	 0.00009	 0.04295	 0.00000	 0.00000		174.657505	-7001.697902
823823	 0.00009	 0.00020	 0.00002	 0.00015	 0.04345	 0.00000	 0.00000		165.386098	-6992.489838
824824	 0.00008	 0.00005	 0.00002	 0.00011	 0.04092	 0.00000	 0.00000		173.918866	-7084.880563
825825	 0.00008	 0.00017	 0.00001	 0.00014	 0.04380	 0.00000	 0.00000		163.773986	-6941.612456
826826	 0.00005	 0.00026	 0.00002	 0.00015	 0.04329	 0.00000	 0.00000		166.337432	-6982.079953
827827	 0.00006	 0.00007	 0.00002	 0.00014	 0.04255	 0.00000	 0.00000		175.055053	-6924.220421
828828	 0.00006	 0.00004	 0.00002	 0.00018	 0.04356	 0.00000	 0.00000		171.754802	-7192.897675
829829	 0.00006	 0.00012	 0.00002	 0.00007	 0.04346	 0.00000	 0.00000		187.680980	-6744.080816
830830	 0.00004	 0.00007	 0.00001	 0.00008	 0.04308	 0.00000	 0.00000		186.353006	-7098.517356
831831	 0.00005	 0.00006	 0.00001	 0.00009	 0.04386	 0.00000	 0.00000		179.157503	-6784.213730
832832	 0.00004	 0.00013	 0.00001	 0.00004	 0.04273	 0.00000	 0.00000		185.260015	-7024.761206
833833	 0.00009	 0.00029	 0.00002	 0.00009	 0.04229	 0.00000	 0.00000		168.225655	-7115.072206
834834	 0.00003	 0.00010	 0.00001	 0.00007	 0.04442	 0.00000	 0.00000		183.944674	-6765.721045
835835	 0.00012	 0.00006	 0.00002	 0.00023	 0.04490	 0.00000	 0.00000		155.959206	-6808.205183
836836	 0.00009	 0.00012	 0.00002	 0.00009	 0.04401	 0.00000	 0.00000		178.955138	-6882.415022
837837	 0.00031	 0.00006	 0.00001	 0.00009	 0.04290	 0.00000	 0.00000		180.002842	-6944.213103
838838	 0.00006	 0.00028	 0.00001	 0.00022	 0.04396	 0.00000	 0.00000		153.443738	-6914.747279
839839	 0.00004	 0.00015	 0.00001	 0.00012	 0.04357	 0.00000	 0.00000		163.567793	-6905.380095
840840	 0.00001	 0.00021	 0.00000	 0.00018	 0.04166	 0.00000	 0.00000		158.845188	-7056.440892
841841	 0.00001	 0.00032	 0.00001	 0.00008	 0.04568	 0.00000	 0.00000		168.890525	-6932.390816
842842	 0.00003	 0.00006	 0.00000	 0.00003	 0.04495	 0.00000	 0.00000		172.225273	-7087.712650
843843	 0.00002	 0.00013	 0.00000	 0.00005	 0.04237	 0.00000	 0.00000		162.235747	-7127.067220
844844	 0.00002	 0.00010	 0.00000	 0.00001	 0.04582	 0.00000	 0.00000		181.279382	-6905.355175
845845	 0.00001	 0.00008	 0.00000	 0.00001	 0.04401	 0.00000	 0.00000		197.722309	-6901.716005
846846	 0.00001	 0.00013	 0.00000	 0.00001	 0.04397	 0.00000	 0.00000		200.547908	-6732.265920
847847	 0.00000	 0.00020	 0.00000	 0.00000	 0.04266	 0.00000	 0.00000		240.672477	-6923.231064
848848	 0.00000	 0.00019	 0.00000	 0.00001	 0.04319	 0.00000	 0.00000		209.752910	-6936.390189
849849	 0.00001	 0.00030	 0.00000	 0.00001	 0.04210	 0.00000	 0.00000		214.156494	-7113.379326
850850	 0.00001	 0.00006	 0.00000	 0.00001	 0.04700	 0.00000	 0.00000		190.251517	-6854.769406
851851	 0.00000	 0.00004	 0.00000	 0.00001	 0.04303	 0.00000	 0.00000		198.306209	-6761.387323
852852	 0.00001	 0.00009	 0.00000	 0.00001	 0.04354	 0.00000	 0.00000		200.819436	-7190.831108
853853	 0.00000	 0.00018	 0.00000	 0.00001	 0.04133	 0.00000	 0.00000		195.562210	-6923.890708
854854	 0.00001	 0.00009	 0.00000	 0.00001	 0.04507	 0.00000	 0.00000		199.954378	-6964.233614
855855	 0.00001	 0.00016	 0.00000	 0.00000	 0.04102	 0.00000	 0.00000		219.117096	-7007.504787
856856	 0.00002	 0.00010	 0.00000	 0.00000	 0.04320	 0.00000	 0.00000		218.032082	-7036.233366
857857	 0.00001	 0.00004	 0.00000	 0.00000	 0.04455	 0.00000	 0.00000		230.240331	-6959.061450
858858	 0.00001	 0.00020	 0.00000	 0.00000	 0.04582	 0.00000	 0.00000		216.962395	-6960.630585
859859	 0.00001	 0.00003	 0.00000	 0.00000	 0.04409	 0.00000	 0.00000		198.531371	-6937.713037
860860	 0.00001	 0.00005	 0.00000	 0.00000	 0.04513	 0.00000	 0.00000		200.988104	-7149.086160
861861	 0.00001	 0.00002	 0.00000	 0.00001	 0.04600	 0.00000	 0.00000		180.069497	-6897.755947
862862	 0.00000	 0.00008	 0.00000	 0.00001	 0.04376	 0.00000	 0.00000		187.477773	-7082.085060
863863	 0.00001	 0.00015	 0.00000	 0.00001	 0.04409	 0.00000	 0.00000		187.234737	-7236.630249
864864	 0.00001	 0.00005	 0.00000	 0.00002	 0.04335	 0.00000	 0.00000		178.521811	-7195.126851
865865	 0.00000	 0.00002	 0.00000	 0.00000	 0.04133	 0.00000	 0.00000		210.773057	-6937.983888
866866	 0.00000	 0.00006	 0.00000	 0.00000	 0.04379	 0.00000	 0.00000		225.891729	-6890.320560
867867	 0.00000	 0.00011	 0.00000	 0.00000	 0.04526	 0.00000	 0.00000		221.893394	-6967.788315
868868	 0.00000	 0.00001	 0.00000	 0.00000	 0.04165	 0.00000	 0.00000		238.427055	-7042.707651
869869	 0.00000	 0.00009	 0.00000	 0.00000	 0.04469	 0.00000	 0.00000		238.412046	-6789.975963
870870	 0.00000	 0.00026	 0.00000	 0.00000	 0.04287	 0.00000	 0.00000		243.584975	-6878.769301
871871	 0.00000	 0.00010	 0.00000	 0.00000	 0.04138	 0.00000	 0.00000		245.169960	-7202.253592
872872	 0.00000	 0.00007	 0.00000	 0.00000	 0.04290	 0.00000	 0.00000		245.593939	-6963.701646
873873	 0.00001	 0.00010	 0.00000	 0.00000	 0.04395	 0.00000	 0.00000		284.575129	-6907.901158
874874	 0.00008	 0.00009	 0.00000	 0.00000	 0.04499	 0.00000	 0.00000		221.383503	-6983.122427
875875	 0.00011	 0.00003	 0.00000	 0.00000	 0.04301	 0.00000	 0.00000		235.455775	-7162.509585
876876	 0.00004	 0.00001	 0.00000	 0.00000	 0.04339	 0.00000	 0.00000		254.953908	-7031.205261
877877	 0.00007	 0.00015	 0.00000	 0.00000	 0.04538	 0.00000	 0.00000		206.508026	-6976.735239
878878	 0.00003	 0.00004	 0.00000	 0.00000	 0.04241	 0.00000	 0.00000		236.816769	-7001.825545
879879	 0.00006	 0.00007	 0.00000	 0.00000	 0.04728	 0.00000	 0.00000		218.027714	-7130.315748
880880	 0.00004	 0.00004	 0.00000	 0.00000	 0.04119	 0.00000	 0.00000		232.985228	-7310.218925
881881	 0.00003	 0.00002	 0.00000	 0.00000	 0.04230	 0.00000	 0.00000		253.584274	-7209.501454
882882	 0.00007	 0.00004	 0.00000	 0.00000	 0.04336	 0.00000	 0.00000		245.408770	-7138.352551
883883	 0.00005	 0.00001	 0.00000	 0.00000	 0.04145	 0.00000	 0.00000		267.123976	-7141.397885
884884	 0.00001	 0.00003	 0.00000	 0.00000	 0.04341	 0.00000	 0.00000		294.736844	-6936.965887
885885	 0.00002	 0.00001	 0.00000	 0.00000	 0.04431	 0.00000	 0.00000		285.923011	-7132.148418
886886	 0.00001	 0.00006	 0.00000	 0.00000	 0.04380	 0.00000	 0.00000		304.239643	-6986.140063
887887	 0.00001	 0.00004	 0.00000	 0.00000	 0.04386	 0.00000	 0.00000		266.809558	-7067.308886
888888	 0.00002	 0.00003	 0.00000	 0.00000	 0.04217	 0.00000	 0.00000		300.000489	-7073.260352
889889	 0.00001	 0.00002	 0.00000	 0.00000	 0.04452	 0.00000	 0.00000		251.178879	-7213.826199
890890	 0.00000	 0.00001	 0.00000	 0.00000	 0.04392	 0.00000	 0.00000		276.114544	-7278.406308
891891	 0.00006	 0.00000	 0.00000	 0.00000	 0.04280	 0.00000	 0.00000		240.466352	-7116.054183
892892	 0.00006	 0.00003	 0.00000	 0.00000	 0.04468	 0.00000	 0.00000		281.703953	-6874.991778
893893	 0.00007	 0.00004	 0.00000	 0.00000	 0.04598	 0.00000	 0.00000		286.912161	-7061.437228
894894	 0.00003	 0.00007	 0.00000	 0.00000	 0.04391	 0.00000	 0.00000		319.460789	-7137.741236
895895	 0.00004	 0.00006	 0.00000	 0.00000	 0.04509	 0.00000	 0.00000		278.432872	-6930.720388
896896	 0.00011	 0.00008	 0.00000	 0.00000	 0.04478	 0.00000	 0.00000		303.407508	-7014.093041
897897	 0.00009	 0.00022	 0.00000	 0.00000	 0.04291	 0.00000	 0.00000		304.156938	-7137.906206
898898	 0.00006	 0.00006	 0.00000	 0.00000	 0.04311	 0.00000	 0.00000		289.423565	-6895.195495
899899	 0.00003	 0.00007	 0.00000	 0.00000	 0.04160	 0.00000	 0.00000		258.366454	-6951.762770
900900	 0.00018	 0.00003	 0.00000	 0.00000	 0.04423	 0.00000	 0.00000		276.917586	-6996.927103
901901	 0.00010	 0.00001	 0.00000	 0.00000	 0.04319	 0.00000	 0.00000		285.073876	-6687.773489
902902	 0.00002	 0.00004	 0.00000	 0.00000	 0.04393	 0.00000	 0.00000		265.190775	-7036.451774
903903	 0.00006	 0.00001	 0.00000	 0.00000	 0.04137	 0.00000	 0.00000		276.672697	-6828.261417
904904	 0.00001	 0.00007	 0.00000	 0.00000	 0.04364	 0.00000	 0.00000		277.715721	-7000.506755
905905	 0.00015	 0.00003	 0.00000	 0.00000	 0.04474	 0.00000	 0.00000		272.826944	-7084.146277
906906	 0.00004	 0.00008	 0.00000	 0.00000	 0.04542	 0.00000	 0.00000		268.884549	-6903.503221
907907	 0.00008	 0.00007	 0.00000	 0.00000	 0.04504	 0.00000	 0.00000		268.258204	-7046.688023
908908	 0.00013	 0.00004	 0.00000	 0.00000	 0.04191	 0.00000	 0.00000		249.414734	-7091.196241
909909	 0.00005	 0.00021	 0.00000	 0.00000	 0.04508	 0.00000	 0.00000		236.884255	-6877.921257
910910	 0.00007	 0.00004	 0.00000	 0.00000	 0.04307	 0.00000	 0.00000		248.436696	-7093.397060
911911	 0.00017	 0.00009	 0.00000	 0.00000	 0.04354	 0.00000	 0.00000		259.358931	-7009.369756
912912	 0.00002	 0.00011	 0.00000	 0.00000	 0.04383	 0.00000	 0.00000		217.877232	-7035.145919
913913	 0.00002	 0.00002	 0.00000	 0.00000	 0.04564	 0.00000	 0.00000		240.122554	-7108.509989
914914	 0.00008	 0.00011	 0.00000	 0.00000	 0.04342	 0.00000	 0.00000		239.625298	-7186.889501
915915	 0.00004	 0.00012	 0.00000	 0.00000	 0.04435	 0.00000	 0.00000		245.221334	-7016.220592
916916	 0.00009	 0.00003	 0.00000	 0.00000	 0.04708	 0.00000	 0.00000		250.776476	-7063.180716
917917	 0.00003	 0.00002	 0.00000	 0.00000	 0.04378	 0.00000	 0.00000		248.670512	-7046.234370
918918	 0.00001	 0.00009	 0.00000	 0.00000	 0.04417	 0.00000	 0.00000		257.532257	-6840.250919
919919	 0.00004	 0.00015	 0.00000	 0.00000	 0.04451	 0.00000	 0.00000		240.966559	-7001.749834
920920	 0.00002	 0.00005	 0.00000	 0.00000	 0.04374	 0.00000	 0.00000		246.357433	-6879.429758
921921	 0.00026	 0.00011	 0.00000	 0.00000	 0.04206	 0.00000	 0.00000		264.080535	-6883.472125
922922	 0.00004	 0.00008	 0.00000	 0.00000	 0.04360	 0.00000	 0.00000		246.112933	-6997.941682
923923	 0.00008	 0.00010	 0.00000	 0.00000	 0.04474	 0.00000	 0.00000		222.684052	-6949.805802
924924	 0.00005	 0.00001	 0.00000	 0.00000	 0.04448	 0.00000	 0.00000		268.909380	-6954.518938
925925	 0.00004	 0.00002	 0.00000	 0.00000	 0.04609	 0.00000	 0.00000		231.202524	-6819.112321
926926	 0.00012	 0.00009	 0.00000	 0.00000	 0.04500	 0.00000	 0.00000		233.810428	-7138.738193
927927	 0.00005	 0.00010	 0.00000	 0.00000	 0.04385	 0.00000	 0.00000		256.183859	-7105.609978
928928	 0.00004	 0.00005	 0.00000	 0.00000	 0.04463	 0.00000	 0.00000		217.256342	-7166.233272
929929	 0.00001	 0.00013	 0.00000	 0.00000	 0.04265	 0.00000	 0.00000		219.889055	-7132.362430
930930	 0.00001	 0.00006	 0.00000	 0.00000	 0.04473	 0.00000	 0.00000		185.579939	-7031.065155
931931	 0.00003	 0.00007	 0.00000	 0.00000	 0.04442	 0.00000	 0.00000		216.772993	-7059.010789
932932	 0.00003	 0.00000	 0.00000	 0.00000	 0.04280	 0.00000	 0.00000		261.198113	-6811.365988
933933	 0.00006	 0.00014	 0.00000	 0.00000	 0.04239	 0.00000	 0.00000		272.005074	-6895.992801
934934	 0.00010	 0.00002	 0.00000	 0.00000	 0.04261	 0.00000	 0.00000		242.768091	-6996.301747
935935	 0.00005	 0.00013	 0.00000	 0.00000	 0.04503	 0.00000	 0.00000		204.910515	-7151.099867
936936	 0.00004	 0.00018	 0.00000	 0.00000	 0.04627	 0.00000	 0.00000		215.012791	-6944.041113
937937	 0.00006	 0.00005	 0.00000	 0.00000	 0.04242	 0.00000	 0.00000		235.693903	-7053.860916
938938	 0.00007	 0.00012	 0.00000	 0.00000	 0.04445	 0.00000	 0.00000		251.290586	-7068.513685
939939	 0.00001	 0.00004	 0.00000	 0.00000	 0.04571	 0.00000	 0.00000		278.043782	-7012.114418
940940	 0.00001	 0.00026	 0.00000	 0.00000	 0.04439	 0.00000	 0.00000		261.382303	-6845.557974
941941	 0.00002	 0.00013	 0.00000	 0.00000	 0.04733	 0.00000	 0.00000		241.703232	-7110.028175
942942	 0.00011	 0.00010	 0.00000	 0.00000	 0.04298	 0.00000	 0.00000		229.298961	-7064.022183
943943	 0.00031	 0.00012	 0.00000	 0.00000	 0.04464	 0.00000	 0.00000		239.728001	-6878.831214
944944	 0.00005	 0.00004	 0.00000	 0.00000	 0.04511	 0.00000	 0.00000		241.343922	-7013.211296
945945	 0.00008	 0.00001	 0.00000	 0.00000	 0.04471	 0.00000	 0.00000		217.949921	-7257.302822
946946	 0.00002	 0.00006	 0.00000	 0.00000	 0.04476	 0.00000	 0.00000		236.417659	-6868.032667
947947	 0.00001	 0.00002	 0.00000	 0.00000	 0.04341	 0.00000	 0.00000		263.592191	-7014.569884
948948	 0.00013	 0.00003	 0.00000	 0.00000	 0.04253	 0.00000	 0.00000		225.751801	-7232.393872
949949	 0.00003	 0.00001	 0.00000	 0.00000	 0.04208	 0.00000	 0.00000		277.761164	-7107.856985
950950	 0.00006	 0.00004	 0.00000	 0.00000	 0.04473	 0.00000	 0.00000		246.798573	-7096.065760
951951	 0.00013	 0.00002	 0.00000	 0.00000	 0.04387	 0.00000	 0.00000		265.487307	-6719.433898
952952	 0.00002	 0.00011	 0.00000	 0.00000	 0.04547	 0.00000	 0.00000		243.603654	-7039.876435
953953	 0.00003	 0.00007	 0.00000	 0.00000	 0.04292	 0.00000	 0.00000		249.952818	-7182.969532
954954	 0.00002	 0.00004	 0.00000	 0.00000	 0.04647	 0.00000	 0.00000		266.886580	-6785.454398
955955	 0.00001	 0.00002	 0.00000	 0.00000	 0.04173	 0.00000	 0.00000		272.934908	-7233.280814
956956	 0.00003	 0.00008	 0.00000	 0.00000	 0.04672	 0.00000	 0.00000		269.081163	-6915.495131
957957	 0.00012	 0.00007	 0.00000	 0.00000	 0.04528	 0.00000	 0.00000		267.905429	-6880.254500
958958	 0.00007	 0.00002	 0.00000	 0.00000	 0.04608	 0.00000	 0.00000		239.811465	-7033.437486
959959	 0.00004	 0.00004	 0.00000	 0.00000	 0.04309	 0.00000	 0.00000		281.306924	-7121.433738
960960	 0.00026	 0.00023	 0.00000	 0.00000	 0.04289	 0.00000	 0.00000		267.363359	-7014.021735
961961	 0.00029	 0.00009	 0.00000	 0.00000	 0.04291	 0.00000	 0.00000		262.908338	-6860.982347
962962	 0.00002	 0.00004	 0.00000	 0.00000	 0.04264	 0.00000	 0.00000		233.627707	-6942.857095
963963	 0.00015	 0.00002	 0.00000	 0.00000	 0.04100	 0.00000	 0.00000		267.480273	-6861.747307
964964	 0.00007	 0.00006	 0.00000	 0.00000	 0.04248	 0.00000	 0.00000		249.174702	-7064.914817
965965	 0.00000	 0.00002	 0.00000	 0.00000	 0.04286	 0.00000	 0.00000		275.057859	-7163.109406
966966	 0.00003	 0.00004	 0.00000	 0.00000	 0.04583	 0.00000	 0.00000		249.697527	-6687.504863
967967	 0.00001	 0.00010	 0.00000	 0.00000	 0.04250	 0.00000	 0.00000		245.915501	-6962.516365
968968	 0.00007	 0.00014	 0.00000	 0.00000	 0.04428	 0.00000	 0.00000		269.781509	-6834.305116
969969	 0.00005	 0.00013	 0.00000	 0.00000	 0.04351	 0.00000	 0.00000		236.504508	-6968.135744
970970	 0.00004	 0.00004	 0.00000	 0.00000	 0.04444	 0.00000	 0.00000		278.166875	-6932.928299
971971	 0.00013	 0.00008	 0.00000	 0.00000	 0.04418	 0.00000	 0.00000		246.735843	-6900.272252
972972	 0.00004	 0.00007	 0.00000	 0.00000	 0.04403	 0.00000	 0.00000		239.405707	-6922.271967
973973	 0.00003	 0.00002	 0.00000	 0.00000	 0.04395	 0.00000	 0.00000		243.680387	-7006.979342
