Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00004	 0.00008	 0.00001	 0.00007	 0.01685	 0.00000	 0.00000		209.149632	-2741.193557
244244	 0.00004	 0.00006	 0.00001	 0.00004	 0.01828	 0.00000	 0.00000		222.049499	-2756.420950
245245	 0.00008	 0.00021	 0.00001	 0.00002	 0.01869	 0.00001	 0.00001		210.995697	-2794.004568
246246	 0.00014	 0.00015	 0.00002	 0.00008	 0.01629	 0.00001	 0.00001		195.537312	-2819.377222
247247	 0.00008	 0.00014	 0.00001	 0.00005	 0.01966	 0.00001	 0.00001		201.060022	-2724.250374
248248	 0.00004	 0.00013	 0.00001	 0.00002	 0.01778	 0.00000	 0.00000		205.236146	-2753.982227
249249	 0.00005	 0.00011	 0.00001	 0.00006	 0.01837	 0.00000	 0.00000		201.422840	-2846.604568
250250	 0.00015	 0.00032	 0.00003	 0.00025	 0.01781	 0.00001	 0.00001		184.019034	-2896.006276
251251	 0.00007	 0.00018	 0.00001	 0.00004	 0.01717	 0.00001	 0.00001		202.045297	-2722.795253
252252	 0.00010	 0.00012	 0.00002	 0.00009	 0.01810	 0.00001	 0.00001		195.868062	-2874.639112
253253	 0.00004	 0.00013	 0.00001	 0.00004	 0.01758	 0.00000	 0.00000		205.114485	-2857.370791
254254	 0.00010	 0.00011	 0.00002	 0.00008	 0.01728	 0.00001	 0.00001		198.357189	-2764.254771
255255	 0.00021	 0.00023	 0.00002	 0.00022	 0.01658	 0.00001	 0.00001		185.978047	-2896.269198
256256	 0.00017	 0.00026	 0.00002	 0.00014	 0.01673	 0.00001	 0.00001		183.305776	-2864.142802
257257	 0.00014	 0.00021	 0.00002	 0.00005	 0.01643	 0.00001	 0.00001		185.191591	-2856.920416
258258	 0.00014	 0.00015	 0.00002	 0.00003	 0.01828	 0.00001	 0.00001		195.444768	-2788.129576
259259	 0.00002	 0.00004	 0.00000	 0.00001	 0.01851	 0.00000	 0.00000		223.381703	-2815.157872
260260	 0.00002	 0.00003	 0.00000	 0.00000	 0.01767	 0.00000	 0.00000		229.834648	-2729.693624
261261	 0.00003	 0.00004	 0.00000	 0.00001	 0.01737	 0.00000	 0.00000		217.416736	-2835.351918
262262	 0.00004	 0.00013	 0.00001	 0.00002	 0.01591	 0.00000	 0.00000		218.555022	-2842.241269
263263	 0.00003	 0.00005	 0.00000	 0.00002	 0.01734	 0.00000	 0.00000		223.047309	-2804.732298
264264	 0.00003	 0.00007	 0.00001	 0.00009	 0.01672	 0.00000	 0.00000		211.436242	-2773.563081
265265	 0.00004	 0.00005	 0.00001	 0.00009	 0.01764	 0.00000	 0.00000		206.138737	-2713.574752
266266	 0.00003	 0.00008	 0.00001	 0.00016	 0.01925	 0.00000	 0.00000		204.548320	-2817.594516
267267	 0.00002	 0.00006	 0.00001	 0.00014	 0.01652	 0.00000	 0.00000		211.739800	-2809.901560
268268	 0.00002	 0.00004	 0.00000	 0.00008	 0.01718	 0.00000	 0.00000		222.507159	-2827.487259
269269	 0.00001	 0.00003	 0.00000	 0.00013	 0.01686	 0.00000	 0.00000		224.054596	-2772.913993
270270	 0.00003	 0.00004	 0.00000	 0.00015	 0.01798	 0.00000	 0.00000		218.062278	-2719.319353
271271	 0.00001	 0.00003	 0.00000	 0.00018	 0.01940	 0.00000	 0.00000		213.961986	-2755.017742
272272	 0.00001	 0.00002	 0.00000	 0.00009	 0.01642	 0.00000	 0.00000		223.219300	-2859.394914
273273	 0.00001	 0.00002	 0.00000	 0.00001	 0.01625	 0.00000	 0.00000		244.500407	-2876.344878
274274	 0.00001	 0.00001	 0.00000	 0.00010	 0.01899	 0.00000	 0.00000		227.624430	-2723.658773
275275	 0.00001	 0.00003	 0.00000	 0.00001	 0.01808	 0.00000	 0.00000		234.329331	-2810.158185
276276	 0.00002	 0.00006	 0.00000	 0.00003	 0.01630	 0.00000	 0.00000		217.718303	-2797.320721
277277	 0.00005	 0.00006	 0.00001	 0.00004	 0.01875	 0.00000	 0.00000		208.037571	-2771.118530
278278	 0.00004	 0.00005	 0.00001	 0.00011	 0.01842	 0.00000	 0.00000		206.376817	-2800.701612
279279	 0.00003	 0.00010	 0.00001	 0.00013	 0.01621	 0.00000	 0.00000		207.153182	-2898.904459
280280	 0.00003	 0.00006	 0.00001	 0.00021	 0.01766	 0.00000	 0.00000		204.411765	-2839.121490
281281	 0.00008	 0.00006	 0.00001	 0.00012	 0.01824	 0.00000	 0.00001		204.531650	-2741.814051
282282	 0.00001	 0.00004	 0.00000	 0.00009	 0.01794	 0.00000	 0.00000		217.928564	-2867.873263
283283	 0.00002	 0.00005	 0.00000	 0.00027	 0.01777	 0.00000	 0.00000		209.965886	-2767.898759
284284	 0.00006	 0.00009	 0.00002	 0.00027	 0.01820	 0.00000	 0.00001		198.259392	-2821.532147
285285	 0.00002	 0.00003	 0.00001	 0.00010	 0.01707	 0.00000	 0.00000		219.172214	-2830.387563
286286	 0.00006	 0.00030	 0.00002	 0.00026	 0.01664	 0.00001	 0.00001		199.584900	-2845.503187
287287	 0.00004	 0.00007	 0.00002	 0.00031	 0.01572	 0.00000	 0.00001		206.816521	-2807.165295
288288	 0.00006	 0.00010	 0.00002	 0.00021	 0.01750	 0.00000	 0.00001		205.315245	-2826.500020
289289	 0.00004	 0.00010	 0.00002	 0.00032	 0.01836	 0.00000	 0.00001		203.385213	-2765.924931
290290	 0.00004	 0.00010	 0.00001	 0.00024	 0.01802	 0.00000	 0.00001		205.098429	-2780.227298
291291	 0.00004	 0.00009	 0.00002	 0.00012	 0.01756	 0.00000	 0.00001		215.514629	-2855.835234
292292	 0.00005	 0.00012	 0.00002	 0.00025	 0.01811	 0.00000	 0.00001		201.637843	-2755.126157
293293	 0.00004	 0.00009	 0.00001	 0.00030	 0.01725	 0.00000	 0.00001		204.033312	-2749.097920
294294	 0.00002	 0.00006	 0.00001	 0.00009	 0.01795	 0.00000	 0.00000		213.797934	-2761.074159
295295	 0.00001	 0.00003	 0.00000	 0.00011	 0.01823	 0.00000	 0.00000		220.396825	-2812.163845
296296	 0.00002	 0.00004	 0.00001	 0.00014	 0.01743	 0.00000	 0.00000		211.150537	-2810.085886
297297	 0.00001	 0.00005	 0.00001	 0.00025	 0.01576	 0.00000	 0.00000		209.673199	-2879.353995
298298	 0.00000	 0.00003	 0.00000	 0.00022	 0.01757	 0.00000	 0.00000		210.319452	-2806.353679
299299	 0.00001	 0.00004	 0.00000	 0.00010	 0.01631	 0.00000	 0.00000		218.717803	-2799.317931
300300	 0.00003	 0.00005	 0.00001	 0.00015	 0.01710	 0.00000	 0.00000		210.899028	-2804.539158
301301	 0.00003	 0.00006	 0.00001	 0.00030	 0.01757	 0.00000	 0.00001		209.021333	-2737.037871
302302	 0.00006	 0.00004	 0.00001	 0.00020	 0.01929	 0.00000	 0.00001		209.543259	-2682.844396
303303	 0.00003	 0.00015	 0.00001	 0.00019	 0.01917	 0.00000	 0.00001		202.851640	-2798.982474
304304	 0.00006	 0.00014	 0.00001	 0.00036	 0.01720	 0.00000	 0.00001		190.315274	-2841.274691
305305	 0.00003	 0.00018	 0.00001	 0.00028	 0.01739	 0.00000	 0.00001		194.857420	-2852.046876
306306	 0.00002	 0.00002	 0.00000	 0.00011	 0.01683	 0.00000	 0.00000		220.942021	-2866.566365
307307	 0.00001	 0.00002	 0.00000	 0.00023	 0.01787	 0.00000	 0.00000		215.210432	-2797.851934
308308	 0.00001	 0.00002	 0.00000	 0.00007	 0.01627	 0.00000	 0.00000		220.765348	-2850.013712
309309	 0.00001	 0.00001	 0.00000	 0.00013	 0.01843	 0.00000	 0.00000		219.254531	-2773.228725
310310	 0.00001	 0.00004	 0.00000	 0.00006	 0.01667	 0.00000	 0.00000		213.964535	-2847.295365
311311	 0.00002	 0.00002	 0.00000	 0.00002	 0.01755	 0.00000	 0.00000		218.766127	-2841.667241
312312	 0.00002	 0.00005	 0.00000	 0.00001	 0.01674	 0.00000	 0.00000		220.851992	-2839.356233
313313	 0.00002	 0.00005	 0.00000	 0.00015	 0.01789	 0.00000	 0.00000		210.551504	-2808.173087
314314	 0.00003	 0.00008	 0.00001	 0.00010	 0.01739	 0.00000	 0.00000		205.059123	-2893.889725
315315	 0.00004	 0.00005	 0.00001	 0.00023	 0.01729	 0.00000	 0.00000		204.458956	-2787.830321
316316	 0.00002	 0.00003	 0.00000	 0.00011	 0.01772	 0.00000	 0.00000		208.180847	-2818.462539
317317	 0.00000	 0.00001	 0.00000	 0.00018	 0.01735	 0.00000	 0.00000		226.521698	-2855.747032
318318	 0.00000	 0.00001	 0.00000	 0.00002	 0.01622	 0.00000	 0.00000		233.332145	-2824.406241
319319	 0.00000	 0.00000	 0.00000	 0.00008	 0.01877	 0.00000	 0.00000		234.201415	-2784.856347
320320	 0.00000	 0.00000	 0.00000	 0.00005	 0.01962	 0.00000	 0.00000		248.201517	-2742.710452
321321	 0.00000	 0.00001	 0.00000	 0.00004	 0.01629	 0.00000	 0.00000		235.271071	-2840.944724
322322	 0.00000	 0.00000	 0.00000	 0.00028	 0.01574	 0.00000	 0.00000		226.475645	-2966.701978
323323	 0.00000	 0.00000	 0.00000	 0.00023	 0.01827	 0.00000	 0.00000		238.532465	-2782.333620
324324	 0.00000	 0.00001	 0.00000	 0.00003	 0.01864	 0.00000	 0.00000		236.542604	-2779.837354
325325	 0.00001	 0.00002	 0.00000	 0.00009	 0.01845	 0.00000	 0.00000		226.847929	-2772.169678
326326	 0.00001	 0.00002	 0.00000	 0.00002	 0.01854	 0.00000	 0.00000		219.106069	-2766.632645
327327	 0.00001	 0.00001	 0.00000	 0.00006	 0.01778	 0.00000	 0.00000		226.602917	-2841.805664
328328	 0.00001	 0.00002	 0.00000	 0.00007	 0.01819	 0.00000	 0.00000		215.709396	-2844.464143
329329	 0.00000	 0.00001	 0.00000	 0.00003	 0.01980	 0.00000	 0.00000		231.629360	-2720.052795
330330	 0.00001	 0.00003	 0.00000	 0.00010	 0.01759	 0.00000	 0.00000		213.717790	-2907.115969
331331	 0.00001	 0.00010	 0.00000	 0.00001	 0.01731	 0.00000	 0.00000		221.210251	-2817.125506
332332	 0.00001	 0.00007	 0.00000	 0.00004	 0.01803	 0.00000	 0.00000		208.878520	-2877.124672
333333	 0.00002	 0.00006	 0.00000	 0.00006	 0.01849	 0.00000	 0.00000		211.172392	-2818.839971
334334	 0.00003	 0.00006	 0.00000	 0.00001	 0.01748	 0.00000	 0.00000		220.644945	-2799.039297
335335	 0.00002	 0.00006	 0.00000	 0.00002	 0.01830	 0.00000	 0.00000		226.594280	-2704.657830
336336	 0.00004	 0.00007	 0.00001	 0.00004	 0.01928	 0.00000	 0.00000		201.850875	-2857.717107
337337	 0.00002	 0.00003	 0.00000	 0.00023	 0.01807	 0.00000	 0.00000		215.813609	-2808.617778
338338	 0.00002	 0.00005	 0.00000	 0.00002	 0.01864	 0.00000	 0.00000		214.371383	-2802.151092
339339	 0.00003	 0.00009	 0.00000	 0.00006	 0.01713	 0.00000	 0.00000		206.378129	-2785.954581
340340	 0.00002	 0.00002	 0.00000	 0.00006	 0.01773	 0.00000	 0.00000		222.560259	-2753.408027
341341	 0.00001	 0.00004	 0.00000	 0.00001	 0.01771	 0.00000	 0.00000		224.820014	-2837.571176
342342	 0.00003	 0.00007	 0.00000	 0.00002	 0.01796	 0.00000	 0.00000		213.544109	-2836.976078
343343	 0.00004	 0.00008	 0.00000	 0.00003	 0.01768	 0.00000	 0.00000		204.387826	-2847.275665
344344	 0.00003	 0.00006	 0.00001	 0.00002	 0.01700	 0.00000	 0.00000		213.866689	-2794.582954
345345	 0.00003	 0.00012	 0.00001	 0.00005	 0.01739	 0.00000	 0.00000		203.634372	-2873.054320
346346	 0.00008	 0.00011	 0.00001	 0.00024	 0.01799	 0.00000	 0.00000		189.494119	-2792.418010
347347	 0.00004	 0.00008	 0.00001	 0.00006	 0.01623	 0.00000	 0.00000		208.047936	-2853.126009
348348	 0.00004	 0.00012	 0.00001	 0.00009	 0.01833	 0.00000	 0.00000		201.416485	-2746.630455
349349	 0.00007	 0.00018	 0.00002	 0.00017	 0.01689	 0.00001	 0.00001		198.654707	-2726.232981
350350	 0.00013	 0.00014	 0.00002	 0.00028	 0.01704	 0.00001	 0.00001		194.673852	-2881.023566
351351	 0.00005	 0.00015	 0.00001	 0.00012	 0.01547	 0.00000	 0.00001		201.201550	-2814.293619
352352	 0.00008	 0.00015	 0.00001	 0.00008	 0.01812	 0.00001	 0.00001		191.916529	-2778.987809
353353	 0.00003	 0.00009	 0.00001	 0.00004	 0.01606	 0.00000	 0.00000		209.650959	-2834.280522
354354	 0.00006	 0.00007	 0.00001	 0.00021	 0.01738	 0.00000	 0.00000		200.256150	-2850.963964
355355	 0.00009	 0.00014	 0.00001	 0.00006	 0.01691	 0.00001	 0.00001		199.621581	-2854.542882
356356	 0.00005	 0.00007	 0.00001	 0.00012	 0.01691	 0.00000	 0.00000		205.071267	-2786.864128
357357	 0.00007	 0.00011	 0.00001	 0.00013	 0.01690	 0.00001	 0.00001		200.368358	-2760.900697
358358	 0.00006	 0.00014	 0.00001	 0.00004	 0.01773	 0.00000	 0.00000		196.253920	-2793.239578
359359	 0.00012	 0.00010	 0.00001	 0.00011	 0.01727	 0.00001	 0.00001		199.369469	-2843.200868
360360	 0.00009	 0.00014	 0.00001	 0.00016	 0.01705	 0.00001	 0.00001		190.498899	-2877.611741
361361	 0.00016	 0.00026	 0.00002	 0.00005	 0.01745	 0.00001	 0.00001		192.032530	-2752.360081
362362	 0.00024	 0.00043	 0.00004	 0.00004	 0.01693	 0.00002	 0.00002		183.064588	-2835.682547
363363	 0.00022	 0.00038	 0.00004	 0.00005	 0.01790	 0.00002	 0.00002		188.185208	-2784.899777
364364	 0.00017	 0.00023	 0.00002	 0.00003	 0.01847	 0.00001	 0.00001		188.761928	-2761.474988
365365	 0.00017	 0.00021	 0.00003	 0.00003	 0.01762	 0.00001	 0.00001		188.562931	-2829.323900
366366	 0.00015	 0.00032	 0.00002	 0.00002	 0.01697	 0.00001	 0.00001		184.013058	-2889.028316
367367	 0.00016	 0.00018	 0.00002	 0.00005	 0.01823	 0.00001	 0.00001		186.064522	-2779.316795
368368	 0.00006	 0.00007	 0.00001	 0.00018	 0.01704	 0.00000	 0.00000		205.729138	-2782.622286
369369	 0.00005	 0.00020	 0.00001	 0.00026	 0.01858	 0.00000	 0.00000		193.324039	-2808.875512
370370	 0.00004	 0.00015	 0.00001	 0.00009	 0.01759	 0.00000	 0.00000		198.148990	-2796.329576
371371	 0.00007	 0.00010	 0.00001	 0.00010	 0.01730	 0.00001	 0.00001		194.692064	-2851.339870
372372	 0.00007	 0.00011	 0.00001	 0.00004	 0.01717	 0.00001	 0.00001		201.809860	-2821.874467
373373	 0.00010	 0.00016	 0.00001	 0.00009	 0.01729	 0.00001	 0.00001		193.630886	-2827.573230
374374	 0.00005	 0.00011	 0.00001	 0.00025	 0.01734	 0.00000	 0.00000		200.327100	-2817.867468
375375	 0.00009	 0.00012	 0.00001	 0.00032	 0.01849	 0.00001	 0.00001		189.273016	-2830.880560
376376	 0.00010	 0.00028	 0.00002	 0.00010	 0.01894	 0.00001	 0.00001		191.350420	-2778.582611
377377	 0.00011	 0.00027	 0.00003	 0.00016	 0.01786	 0.00001	 0.00001		191.793971	-2778.673648
378378	 0.00019	 0.00014	 0.00002	 0.00028	 0.01750	 0.00001	 0.00001		193.547522	-2805.297152
379379	 0.00010	 0.00019	 0.00002	 0.00015	 0.01817	 0.00001	 0.00001		192.487099	-2782.794756
380380	 0.00004	 0.00008	 0.00001	 0.00010	 0.01840	 0.00000	 0.00000		213.539048	-2887.569569
381381	 0.00004	 0.00010	 0.00001	 0.00013	 0.01724	 0.00000	 0.00000		206.123483	-2762.312014
382382	 0.00004	 0.00012	 0.00001	 0.00004	 0.01632	 0.00000	 0.00000		217.570905	-2788.105492
383383	 0.00022	 0.00026	 0.00003	 0.00013	 0.01586	 0.00001	 0.00001		192.969755	-2856.205250
384384	 0.00016	 0.00019	 0.00004	 0.00018	 0.01621	 0.00002	 0.00002		196.339022	-2820.886947
385385	 0.00012	 0.00012	 0.00002	 0.00015	 0.01669	 0.00001	 0.00001		197.245153	-2854.848785
386386	 0.00008	 0.00010	 0.00001	 0.00006	 0.01751	 0.00001	 0.00001		207.460697	-2710.584148
387387	 0.00011	 0.00019	 0.00002	 0.00020	 0.01704	 0.00001	 0.00001		195.039288	-2833.568811
388388	 0.00009	 0.00013	 0.00001	 0.00008	 0.01665	 0.00001	 0.00001		205.526807	-2806.694101
389389	 0.00015	 0.00017	 0.00002	 0.00019	 0.01806	 0.00001	 0.00001		188.920218	-2792.350209
390390	 0.00017	 0.00014	 0.00002	 0.00020	 0.01767	 0.00001	 0.00001		187.935087	-2861.610997
391391	 0.00007	 0.00018	 0.00001	 0.00009	 0.01630	 0.00001	 0.00001		204.795131	-2857.319736
392392	 0.00006	 0.00024	 0.00001	 0.00024	 0.01697	 0.00001	 0.00001		191.662148	-2849.409764
393393	 0.00005	 0.00007	 0.00001	 0.00013	 0.01745	 0.00000	 0.00000		201.975591	-2835.966814
394394	 0.00002	 0.00007	 0.00000	 0.00026	 0.01826	 0.00000	 0.00000		206.737895	-2836.809707
395395	 0.00001	 0.00004	 0.00000	 0.00019	 0.01798	 0.00000	 0.00000		212.852476	-2762.685446
396396	 0.00001	 0.00003	 0.00000	 0.00013	 0.01811	 0.00000	 0.00000		213.416953	-2810.597566
397397	 0.00001	 0.00001	 0.00000	 0.00004	 0.01835	 0.00000	 0.00000		238.911749	-2791.840825
398398	 0.00001	 0.00001	 0.00000	 0.00003	 0.01759	 0.00000	 0.00000		231.899140	-2796.574806
399399	 0.00002	 0.00003	 0.00000	 0.00009	 0.01860	 0.00000	 0.00000		209.725256	-2887.956752
400400	 0.00002	 0.00003	 0.00000	 0.00043	 0.01818	 0.00000	 0.00000		216.759850	-2849.648363
401401	 0.00001	 0.00003	 0.00000	 0.00009	 0.01633	 0.00000	 0.00000		225.410538	-2741.101361
402402	 0.00002	 0.00006	 0.00001	 0.00033	 0.01718	 0.00000	 0.00000		201.288603	-2825.166485
403403	 0.00002	 0.00005	 0.00001	 0.00022	 0.01639	 0.00000	 0.00000		214.379524	-2799.479844
404404	 0.00002	 0.00003	 0.00000	 0.00006	 0.01841	 0.00000	 0.00000		222.610271	-2805.150538
405405	 0.00003	 0.00007	 0.00001	 0.00017	 0.01842	 0.00000	 0.00000		207.321411	-2746.956272
406406	 0.00002	 0.00006	 0.00001	 0.00013	 0.01873	 0.00000	 0.00000		211.270271	-2863.827454
407407	 0.00001	 0.00002	 0.00000	 0.00005	 0.01806	 0.00000	 0.00000		228.086922	-2795.496535
408408	 0.00002	 0.00004	 0.00000	 0.00006	 0.01875	 0.00000	 0.00000		215.515007	-2772.013930
409409	 0.00002	 0.00020	 0.00000	 0.00005	 0.01781	 0.00000	 0.00000		215.129836	-2857.819337
410410	 0.00002	 0.00003	 0.00001	 0.00010	 0.01823	 0.00000	 0.00000		220.436718	-2740.376020
411411	 0.00002	 0.00010	 0.00000	 0.00006	 0.01726	 0.00000	 0.00000		220.101827	-2843.684355
412412	 0.00001	 0.00001	 0.00000	 0.00013	 0.01810	 0.00000	 0.00000		234.708582	-2745.061776
413413	 0.00001	 0.00001	 0.00000	 0.00006	 0.01851	 0.00000	 0.00000		230.473737	-2799.442133
414414	 0.00001	 0.00002	 0.00000	 0.00010	 0.01698	 0.00000	 0.00000		227.838560	-2762.709643
415415	 0.00002	 0.00002	 0.00000	 0.00018	 0.01637	 0.00000	 0.00000		224.896753	-2788.940692
416416	 0.00002	 0.00003	 0.00000	 0.00009	 0.01735	 0.00000	 0.00000		224.304042	-2837.718406
417417	 0.00002	 0.00003	 0.00000	 0.00014	 0.01745	 0.00000	 0.00000		216.208650	-2751.834621
418418	 0.00003	 0.00013	 0.00001	 0.00028	 0.01691	 0.00000	 0.00000		198.249346	-2797.016849
419419	 0.00002	 0.00004	 0.00001	 0.00012	 0.01650	 0.00000	 0.00000		211.573615	-2825.647845
420420	 0.00004	 0.00008	 0.00001	 0.00025	 0.01908	 0.00000	 0.00000		201.721527	-2755.030236
421421	 0.00002	 0.00005	 0.00001	 0.00012	 0.01663	 0.00000	 0.00000		214.178786	-2873.600886
422422	 0.00003	 0.00004	 0.00001	 0.00011	 0.01798	 0.00000	 0.00001		222.046966	-2767.228991
423423	 0.00004	 0.00006	 0.00001	 0.00012	 0.01941	 0.00000	 0.00001		209.571079	-2742.321673
424424	 0.00005	 0.00007	 0.00001	 0.00014	 0.01860	 0.00000	 0.00001		209.251687	-2765.347114
425425	 0.00003	 0.00003	 0.00001	 0.00018	 0.01752	 0.00000	 0.00000		217.750951	-2701.104555
426426	 0.00003	 0.00005	 0.00001	 0.00015	 0.01795	 0.00000	 0.00000		214.644071	-2803.027595
427427	 0.00004	 0.00007	 0.00001	 0.00021	 0.01784	 0.00000	 0.00001		207.802702	-2810.552588
428428	 0.00004	 0.00006	 0.00001	 0.00018	 0.01708	 0.00000	 0.00000		210.501134	-2817.904860
429429	 0.00004	 0.00009	 0.00001	 0.00044	 0.01704	 0.00000	 0.00001		203.662698	-2819.976297
430430	 0.00008	 0.00014	 0.00002	 0.00019	 0.01862	 0.00001	 0.00001		201.321941	-2729.333080
431431	 0.00015	 0.00023	 0.00004	 0.00033	 0.01606	 0.00001	 0.00002		197.605962	-2828.753390
432432	 0.00010	 0.00014	 0.00002	 0.00029	 0.01756	 0.00001	 0.00001		201.310422	-2791.364985
433433	 0.00004	 0.00005	 0.00001	 0.00013	 0.01704	 0.00000	 0.00001		215.568224	-2777.247744
434434	 0.00003	 0.00009	 0.00001	 0.00027	 0.01870	 0.00000	 0.00001		205.959789	-2764.810706
435435	 0.00003	 0.00008	 0.00001	 0.00016	 0.01877	 0.00000	 0.00000		209.265918	-2815.853170
436436	 0.00002	 0.00006	 0.00001	 0.00026	 0.01890	 0.00000	 0.00001		214.874059	-2715.734849
437437	 0.00002	 0.00006	 0.00001	 0.00031	 0.01667	 0.00000	 0.00001		208.802254	-2826.222914
438438	 0.00006	 0.00006	 0.00001	 0.00019	 0.01697	 0.00000	 0.00001		203.881521	-2764.211313
439439	 0.00005	 0.00004	 0.00001	 0.00016	 0.01819	 0.00000	 0.00001		212.957322	-2784.055906
440440	 0.00010	 0.00007	 0.00002	 0.00027	 0.01732	 0.00000	 0.00001		205.262314	-2747.635598
441441	 0.00007	 0.00009	 0.00002	 0.00027	 0.01802	 0.00000	 0.00001		199.654801	-2695.771993
442442	 0.00002	 0.00006	 0.00001	 0.00028	 0.01727	 0.00000	 0.00001		211.011009	-2853.961930
443443	 0.00003	 0.00007	 0.00001	 0.00015	 0.01626	 0.00000	 0.00001		215.275952	-2850.056853
444444	 0.00003	 0.00008	 0.00002	 0.00021	 0.01903	 0.00000	 0.00001		209.433244	-2762.216320
445445	 0.00002	 0.00003	 0.00001	 0.00011	 0.01601	 0.00000	 0.00000		220.875507	-2869.526777
446446	 0.00002	 0.00004	 0.00001	 0.00023	 0.01706	 0.00000	 0.00000		205.534524	-2819.915557
447447	 0.00003	 0.00004	 0.00001	 0.00020	 0.01820	 0.00000	 0.00000		210.668682	-2780.917393
448448	 0.00002	 0.00005	 0.00001	 0.00018	 0.01714	 0.00000	 0.00000		210.747767	-2846.443239
449449	 0.00004	 0.00009	 0.00001	 0.00027	 0.01602	 0.00000	 0.00001		207.947264	-2784.854715
450450	 0.00004	 0.00008	 0.00001	 0.00022	 0.01668	 0.00000	 0.00001		209.851562	-2794.252893
451451	 0.00007	 0.00006	 0.00001	 0.00030	 0.01795	 0.00000	 0.00001		198.180331	-2798.513346
452452	 0.00002	 0.00006	 0.00001	 0.00012	 0.01724	 0.00000	 0.00000		217.804034	-2851.100618
453453	 0.00003	 0.00005	 0.00001	 0.00015	 0.01729	 0.00000	 0.00001		215.881633	-2809.756156
454454	 0.00006	 0.00011	 0.00002	 0.00049	 0.01822	 0.00000	 0.00001		194.846689	-2782.077424
455455	 0.00006	 0.00007	 0.00002	 0.00024	 0.01834	 0.00000	 0.00001		209.079800	-2761.676043
456456	 0.00005	 0.00007	 0.00001	 0.00015	 0.01781	 0.00000	 0.00001		210.347068	-2718.936969
457457	 0.00004	 0.00005	 0.00001	 0.00014	 0.01772	 0.00000	 0.00001		219.905611	-2785.580467
458458	 0.00004	 0.00006	 0.00001	 0.00012	 0.01734	 0.00000	 0.00001		217.118491	-2743.060547
459459	 0.00006	 0.00016	 0.00002	 0.00025	 0.01842	 0.00000	 0.00001		198.564885	-2770.875958
460460	 0.00003	 0.00007	 0.00001	 0.00016	 0.01841	 0.00000	 0.00001		209.069485	-2822.586844
461461	 0.00003	 0.00009	 0.00001	 0.00010	 0.01724	 0.00000	 0.00000		211.933335	-2816.327730
462462	 0.00005	 0.00005	 0.00001	 0.00023	 0.01793	 0.00000	 0.00001		210.691009	-2729.711804
463463	 0.00003	 0.00004	 0.00001	 0.00024	 0.02057	 0.00000	 0.00000		212.200065	-2683.922576
464464	 0.00002	 0.00006	 0.00001	 0.00013	 0.01820	 0.00000	 0.00000		213.091018	-2829.872374
465465	 0.00001	 0.00003	 0.00000	 0.00013	 0.01831	 0.00000	 0.00000		221.181940	-2788.849558
466466	 0.00003	 0.00003	 0.00001	 0.00016	 0.01877	 0.00000	 0.00000		220.487306	-2752.446065
467467	 0.00005	 0.00009	 0.00001	 0.00018	 0.01882	 0.00000	 0.00001		197.258717	-2823.296875
468468	 0.00004	 0.00008	 0.00001	 0.00023	 0.01710	 0.00000	 0.00001		208.011020	-2772.801301
469469	 0.00004	 0.00005	 0.00001	 0.00016	 0.01635	 0.00000	 0.00001		214.485159	-2827.911451
470470	 0.00004	 0.00012	 0.00001	 0.00013	 0.01814	 0.00000	 0.00001		212.423652	-2721.615199
471471	 0.00003	 0.00005	 0.00001	 0.00021	 0.01858	 0.00000	 0.00000		209.026855	-2888.662442
472472	 0.00003	 0.00005	 0.00001	 0.00016	 0.01644	 0.00000	 0.00000		207.456403	-2834.610437
473473	 0.00002	 0.00003	 0.00001	 0.00004	 0.01773	 0.00000	 0.00000		228.600442	-2729.096521
