Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2121119	 0.00004	 0.00005	 0.00003	 0.00005	 0.00791	 0.00000	 0.00001		218.675370	-1481.227473
2122120	 0.00003	 0.00002	 0.00003	 0.00006	 0.00825	 0.00000	 0.00001		226.405576	-1391.201265
2123121	 0.00006	 0.00014	 0.00004	 0.00004	 0.00906	 0.00000	 0.00001		206.073795	-1413.540456
2124122	 0.00018	 0.00017	 0.00008	 0.00011	 0.00794	 0.00001	 0.00002		197.683369	-1421.501417
2125123	 0.00003	 0.00004	 0.00003	 0.00003	 0.00886	 0.00000	 0.00001		231.045533	-1359.245809
2126124	 0.00002	 0.00002	 0.00003	 0.00010	 0.00895	 0.00000	 0.00001		221.856073	-1364.987179
2127125	 0.00004	 0.00020	 0.00011	 0.00016	 0.00732	 0.00000	 0.00002		201.265408	-1457.547626
2128126	 0.00004	 0.00003	 0.00009	 0.00030	 0.00872	 0.00000	 0.00002		198.513324	-1446.826925
2129127	 0.00007	 0.00007	 0.00008	 0.00017	 0.00742	 0.00000	 0.00001		205.307369	-1409.801403
2130128	 0.00002	 0.00005	 0.00004	 0.00017	 0.00853	 0.00000	 0.00001		209.522889	-1396.541374
2131129	 0.00008	 0.00009	 0.00008	 0.00030	 0.00788	 0.00001	 0.00002		199.089473	-1451.177214
2132130	 0.00004	 0.00003	 0.00002	 0.00005	 0.00848	 0.00000	 0.00000		215.921494	-1426.001004
2133131	 0.00006	 0.00006	 0.00005	 0.00012	 0.00770	 0.00000	 0.00001		206.434821	-1437.967336
2134132	 0.00007	 0.00008	 0.00008	 0.00017	 0.00851	 0.00001	 0.00001		203.438072	-1426.369615
2135133	 0.00017	 0.00020	 0.00014	 0.00018	 0.00963	 0.00001	 0.00002		193.138225	-1406.736815
2136134	 0.00016	 0.00012	 0.00008	 0.00012	 0.00943	 0.00001	 0.00002		200.859878	-1358.507473
2137135	 0.00018	 0.00014	 0.00010	 0.00010	 0.00777	 0.00001	 0.00002		209.356475	-1378.981450
2138136	 0.00012	 0.00011	 0.00010	 0.00009	 0.00767	 0.00001	 0.00001		203.745925	-1431.504965
2139137	 0.00016	 0.00009	 0.00014	 0.00020	 0.00829	 0.00001	 0.00003		202.816456	-1373.829528
2140138	 0.00007	 0.00005	 0.00008	 0.00018	 0.00899	 0.00000	 0.00001		202.758103	-1420.802862
2141139	 0.00025	 0.00026	 0.00016	 0.00026	 0.00838	 0.00002	 0.00003		192.152328	-1450.701401
2142140	 0.00007	 0.00007	 0.00005	 0.00010	 0.00942	 0.00001	 0.00001		209.950497	-1428.107441
2143141	 0.00013	 0.00011	 0.00009	 0.00025	 0.00840	 0.00000	 0.00002		197.608064	-1423.914082
2144142	 0.00019	 0.00007	 0.00005	 0.00009	 0.00893	 0.00000	 0.00001		209.241590	-1398.745412
2145143	 0.00003	 0.00003	 0.00003	 0.00010	 0.00761	 0.00000	 0.00001		219.497422	-1409.745356
2146144	 0.00009	 0.00005	 0.00003	 0.00005	 0.00833	 0.00000	 0.00001		226.358595	-1383.953442
2147145	 0.00003	 0.00003	 0.00002	 0.00002	 0.00809	 0.00000	 0.00000		241.381450	-1419.485155
2148146	 0.00003	 0.00003	 0.00002	 0.00007	 0.00839	 0.00000	 0.00000		211.721323	-1413.373537
2149147	 0.00030	 0.00018	 0.00006	 0.00015	 0.00817	 0.00001	 0.00001		188.450926	-1451.574747
2150148	 0.00010	 0.00021	 0.00003	 0.00005	 0.00782	 0.00001	 0.00001		199.951362	-1469.884956
2151149	 0.00010	 0.00009	 0.00002	 0.00008	 0.00732	 0.00000	 0.00001		212.309433	-1465.274522
2152150	 0.00004	 0.00009	 0.00005	 0.00007	 0.00963	 0.00001	 0.00001		207.382561	-1380.278049
2153151	 0.00008	 0.00006	 0.00005	 0.00012	 0.00863	 0.00000	 0.00001		206.830279	-1453.166632
2154152	 0.00010	 0.00008	 0.00009	 0.00024	 0.00942	 0.00001	 0.00002		202.571185	-1355.739901
2155153	 0.00007	 0.00005	 0.00004	 0.00009	 0.00790	 0.00000	 0.00001		213.485743	-1429.960899
2156154	 0.00007	 0.00006	 0.00002	 0.00004	 0.00783	 0.00000	 0.00001		227.586038	-1402.005396
2157155	 0.00010	 0.00017	 0.00005	 0.00003	 0.00873	 0.00001	 0.00001		219.339087	-1395.479969
2158156	 0.00011	 0.00006	 0.00009	 0.00006	 0.00816	 0.00001	 0.00001		206.680995	-1396.021498
2159157	 0.00024	 0.00015	 0.00007	 0.00009	 0.00819	 0.00001	 0.00001		199.591300	-1437.627616
2160158	 0.00008	 0.00013	 0.00007	 0.00007	 0.00743	 0.00001	 0.00001		210.771398	-1438.183835
2161159	 0.00019	 0.00016	 0.00008	 0.00004	 0.00746	 0.00001	 0.00001		206.397367	-1440.068366
2162160	 0.00004	 0.00006	 0.00003	 0.00007	 0.00846	 0.00000	 0.00001		214.657982	-1368.715378
2163161	 0.00006	 0.00004	 0.00014	 0.00024	 0.00891	 0.00000	 0.00002		195.819218	-1459.067969
2164162	 0.00008	 0.00012	 0.00004	 0.00007	 0.00841	 0.00001	 0.00001		206.169866	-1476.857710
2165163	 0.00017	 0.00014	 0.00008	 0.00004	 0.00734	 0.00001	 0.00001		215.993959	-1472.180769
2166164	 0.00012	 0.00009	 0.00008	 0.00011	 0.00772	 0.00001	 0.00002		212.551805	-1372.227908
2167165	 0.00012	 0.00016	 0.00010	 0.00008	 0.00947	 0.00001	 0.00002		205.205983	-1379.680893
2168166	 0.00012	 0.00010	 0.00010	 0.00026	 0.00847	 0.00001	 0.00002		197.613899	-1404.356064
2169167	 0.00003	 0.00003	 0.00011	 0.00027	 0.00788	 0.00000	 0.00002		206.770733	-1455.215401
2170168	 0.00003	 0.00003	 0.00004	 0.00027	 0.00887	 0.00000	 0.00001		208.336789	-1400.367572
2171169	 0.00012	 0.00022	 0.00007	 0.00014	 0.00814	 0.00001	 0.00002		200.655328	-1415.749192
2172170	 0.00011	 0.00007	 0.00008	 0.00010	 0.00979	 0.00001	 0.00001		203.664211	-1409.263601
2173171	 0.00005	 0.00004	 0.00005	 0.00012	 0.00952	 0.00000	 0.00001		214.877793	-1373.895538
2174172	 0.00014	 0.00005	 0.00007	 0.00008	 0.00882	 0.00000	 0.00001		206.211172	-1366.191117
2175173	 0.00005	 0.00005	 0.00005	 0.00012	 0.00887	 0.00000	 0.00001		211.127130	-1372.765646
2176174	 0.00006	 0.00007	 0.00007	 0.00012	 0.00911	 0.00000	 0.00001		205.595094	-1378.247395
2177175	 0.00007	 0.00007	 0.00006	 0.00011	 0.00700	 0.00000	 0.00001		214.944249	-1426.051783
2178176	 0.00010	 0.00017	 0.00014	 0.00018	 0.00761	 0.00001	 0.00003		201.517447	-1416.262831
2179177	 0.00008	 0.00006	 0.00007	 0.00013	 0.00909	 0.00000	 0.00001		211.059187	-1415.560169
2180178	 0.00016	 0.00013	 0.00007	 0.00020	 0.00756	 0.00001	 0.00002		197.623083	-1475.175189
2181179	 0.00009	 0.00009	 0.00007	 0.00015	 0.00806	 0.00001	 0.00001		204.053939	-1458.869778
2182180	 0.00009	 0.00017	 0.00008	 0.00006	 0.00830	 0.00001	 0.00001		206.195164	-1413.535033
2183181	 0.00002	 0.00003	 0.00001	 0.00002	 0.00911	 0.00000	 0.00000		225.301661	-1397.001359
2184182	 0.00004	 0.00002	 0.00001	 0.00002	 0.00754	 0.00000	 0.00000		234.439265	-1413.390032
2185183	 0.00007	 0.00006	 0.00004	 0.00002	 0.00792	 0.00000	 0.00001		223.213985	-1374.561277
2186184	 0.00012	 0.00017	 0.00005	 0.00017	 0.00778	 0.00001	 0.00001		197.957356	-1454.091827
2187185	 0.00020	 0.00024	 0.00007	 0.00008	 0.00984	 0.00001	 0.00002		206.058388	-1335.208131
2188186	 0.00005	 0.00008	 0.00004	 0.00004	 0.00880	 0.00000	 0.00001		221.250897	-1352.888566
2189187	 0.00015	 0.00014	 0.00006	 0.00004	 0.00909	 0.00001	 0.00001		206.496887	-1473.602288
2190188	 0.00004	 0.00003	 0.00002	 0.00003	 0.00795	 0.00000	 0.00000		234.767046	-1405.018924
2191189	 0.00006	 0.00008	 0.00004	 0.00014	 0.00873	 0.00000	 0.00001		201.128081	-1428.177989
2192190	 0.00017	 0.00034	 0.00006	 0.00005	 0.00817	 0.00001	 0.00001		207.411868	-1452.592019
2193191	 0.00006	 0.00009	 0.00002	 0.00001	 0.00857	 0.00000	 0.00000		233.854418	-1409.139523
2194192	 0.00033	 0.00016	 0.00006	 0.00006	 0.00742	 0.00001	 0.00001		204.459575	-1490.949509
2195193	 0.00011	 0.00010	 0.00006	 0.00007	 0.00880	 0.00001	 0.00001		211.201680	-1427.030846
2196194	 0.00011	 0.00019	 0.00009	 0.00013	 0.00855	 0.00001	 0.00002		202.858316	-1401.203604
2197195	 0.00007	 0.00012	 0.00012	 0.00008	 0.00702	 0.00001	 0.00002		215.068607	-1452.134608
2198196	 0.00014	 0.00008	 0.00008	 0.00011	 0.00812	 0.00001	 0.00002		212.300846	-1374.221297
2199197	 0.00029	 0.00011	 0.00011	 0.00017	 0.00851	 0.00001	 0.00002		193.814912	-1501.255852
2200198	 0.00007	 0.00015	 0.00006	 0.00011	 0.00790	 0.00001	 0.00001		201.924877	-1477.123450
2201199	 0.00009	 0.00010	 0.00005	 0.00007	 0.00840	 0.00001	 0.00001		207.248368	-1428.477803
2202200	 0.00007	 0.00007	 0.00007	 0.00006	 0.00820	 0.00000	 0.00001		210.717042	-1453.600657
2203201	 0.00006	 0.00012	 0.00004	 0.00006	 0.00820	 0.00000	 0.00001		210.636502	-1424.859472
2204202	 0.00007	 0.00006	 0.00010	 0.00012	 0.00931	 0.00000	 0.00002		207.676862	-1443.749504
2205203	 0.00010	 0.00009	 0.00012	 0.00018	 0.00816	 0.00000	 0.00002		203.409359	-1377.995480
2206204	 0.00005	 0.00008	 0.00013	 0.00019	 0.00907	 0.00000	 0.00003		208.116783	-1403.279061
2207205	 0.00004	 0.00004	 0.00009	 0.00038	 0.00841	 0.00000	 0.00002		199.080407	-1416.823796
2208206	 0.00001	 0.00001	 0.00002	 0.00008	 0.00795	 0.00000	 0.00000		229.853538	-1453.813207
2209207	 0.00006	 0.00007	 0.00010	 0.00019	 0.00877	 0.00000	 0.00002		204.652461	-1400.383493
2210208	 0.00009	 0.00018	 0.00014	 0.00019	 0.00845	 0.00001	 0.00002		200.461021	-1411.214053
2211209	 0.00004	 0.00007	 0.00009	 0.00024	 0.01029	 0.00000	 0.00001		192.729616	-1405.629283
2212210	 0.00006	 0.00009	 0.00017	 0.00031	 0.00741	 0.00000	 0.00003		195.484900	-1453.342306
2213211	 0.00003	 0.00003	 0.00014	 0.00024	 0.00842	 0.00000	 0.00002		204.797760	-1440.958212
2214212	 0.00007	 0.00008	 0.00021	 0.00041	 0.00736	 0.00000	 0.00004		195.812980	-1449.907884
2215213	 0.00005	 0.00005	 0.00015	 0.00030	 0.00923	 0.00000	 0.00003		200.454106	-1397.127329
2216214	 0.00005	 0.00004	 0.00007	 0.00030	 0.00853	 0.00000	 0.00001		196.517460	-1377.456845
2217215	 0.00001	 0.00003	 0.00005	 0.00010	 0.00824	 0.00000	 0.00001		216.838169	-1430.924761
2218216	 0.00006	 0.00010	 0.00006	 0.00010	 0.00764	 0.00000	 0.00001		211.818451	-1376.350287
2219217	 0.00013	 0.00006	 0.00010	 0.00021	 0.00805	 0.00000	 0.00002		195.138248	-1432.070778
2220218	 0.00007	 0.00009	 0.00006	 0.00008	 0.00849	 0.00001	 0.00001		212.217692	-1385.445222
2221219	 0.00009	 0.00007	 0.00004	 0.00005	 0.00900	 0.00001	 0.00001		219.549450	-1367.655081
2222220	 0.00016	 0.00020	 0.00006	 0.00014	 0.00880	 0.00001	 0.00002		197.971751	-1397.842086
2223221	 0.00023	 0.00022	 0.00011	 0.00013	 0.00818	 0.00002	 0.00002		195.292148	-1397.787706
2224222	 0.00022	 0.00028	 0.00009	 0.00008	 0.00884	 0.00001	 0.00002		199.453828	-1428.883907
2225223	 0.00017	 0.00015	 0.00005	 0.00007	 0.00842	 0.00001	 0.00001		192.194550	-1426.694303
2226224	 0.00009	 0.00010	 0.00005	 0.00012	 0.00781	 0.00001	 0.00001		201.271985	-1440.184210
2227225	 0.00006	 0.00005	 0.00006	 0.00014	 0.00795	 0.00000	 0.00001		209.445825	-1349.662541
2228226	 0.00010	 0.00011	 0.00004	 0.00007	 0.00884	 0.00000	 0.00001		206.326784	-1433.898734
2229227	 0.00010	 0.00007	 0.00007	 0.00009	 0.00814	 0.00001	 0.00001		210.196125	-1439.047308
2230228	 0.00015	 0.00012	 0.00004	 0.00010	 0.00895	 0.00001	 0.00001		198.984805	-1457.891283
2231229	 0.00009	 0.00013	 0.00003	 0.00002	 0.00817	 0.00000	 0.00000		216.506799	-1425.037573
2232230	 0.00009	 0.00017	 0.00002	 0.00002	 0.00885	 0.00000	 0.00000		212.284266	-1407.326103
2233231	 0.00012	 0.00010	 0.00003	 0.00003	 0.00774	 0.00000	 0.00001		219.762563	-1397.297934
2234232	 0.00002	 0.00003	 0.00002	 0.00007	 0.00794	 0.00000	 0.00000		223.653910	-1385.798121
2235233	 0.00002	 0.00003	 0.00002	 0.00004	 0.00834	 0.00000	 0.00000		224.161802	-1426.390765
2236234	 0.00009	 0.00009	 0.00011	 0.00011	 0.00720	 0.00001	 0.00002		207.975674	-1425.300968
2237235	 0.00010	 0.00006	 0.00014	 0.00035	 0.01006	 0.00000	 0.00003		198.595773	-1402.060414
2238236	 0.00004	 0.00009	 0.00008	 0.00018	 0.00826	 0.00000	 0.00001		204.688271	-1401.801383
2239237	 0.00005	 0.00017	 0.00006	 0.00020	 0.00812	 0.00000	 0.00002		204.937691	-1385.816157
2240238	 0.00014	 0.00009	 0.00007	 0.00013	 0.00824	 0.00001	 0.00001		199.012457	-1428.210038
2241239	 0.00007	 0.00010	 0.00003	 0.00005	 0.00806	 0.00001	 0.00001		207.630409	-1468.297722
2242240	 0.00016	 0.00019	 0.00008	 0.00006	 0.00898	 0.00002	 0.00002		193.842235	-1435.774165
2243241	 0.00016	 0.00017	 0.00017	 0.00024	 0.00826	 0.00001	 0.00003		194.334240	-1468.722619
2244242	 0.00011	 0.00007	 0.00006	 0.00008	 0.00933	 0.00000	 0.00001		220.616104	-1339.188434
2245243	 0.00002	 0.00003	 0.00008	 0.00018	 0.00883	 0.00000	 0.00001		205.565187	-1402.776662
2246244	 0.00002	 0.00002	 0.00006	 0.00013	 0.00986	 0.00000	 0.00001		213.974630	-1377.773334
2247245	 0.00001	 0.00004	 0.00002	 0.00007	 0.00867	 0.00000	 0.00000		222.396071	-1418.366612
2248246	 0.00009	 0.00005	 0.00004	 0.00005	 0.00944	 0.00000	 0.00001		217.556134	-1349.393975
2249247	 0.00001	 0.00007	 0.00002	 0.00003	 0.00848	 0.00000	 0.00000		228.104763	-1435.506027
2250248	 0.00003	 0.00003	 0.00002	 0.00002	 0.00810	 0.00000	 0.00000		233.268882	-1433.695872
2251249	 0.00005	 0.00005	 0.00006	 0.00009	 0.00792	 0.00000	 0.00001		216.905828	-1417.746161
2252250	 0.00003	 0.00015	 0.00010	 0.00020	 0.00719	 0.00000	 0.00002		202.423241	-1476.285655
2253251	 0.00015	 0.00021	 0.00014	 0.00033	 0.00859	 0.00001	 0.00003		192.883389	-1422.525193
2254252	 0.00023	 0.00015	 0.00016	 0.00031	 0.00888	 0.00001	 0.00003		187.078144	-1487.791362
2255253	 0.00003	 0.00001	 0.00003	 0.00006	 0.00889	 0.00000	 0.00001		231.485857	-1382.323585
2256254	 0.00003	 0.00004	 0.00008	 0.00023	 0.00822	 0.00000	 0.00001		204.148330	-1457.307483
2257255	 0.00005	 0.00003	 0.00015	 0.00025	 0.00868	 0.00000	 0.00002		208.963301	-1406.843461
2258256	 0.00005	 0.00004	 0.00014	 0.00033	 0.00808	 0.00000	 0.00003		201.964586	-1475.387668
2259257	 0.00001	 0.00002	 0.00008	 0.00020	 0.00796	 0.00000	 0.00002		207.886628	-1431.452344
2260258	 0.00000	 0.00002	 0.00008	 0.00011	 0.00831	 0.00000	 0.00001		220.984361	-1436.154525
2261259	 0.00002	 0.00001	 0.00009	 0.00022	 0.00822	 0.00000	 0.00002		215.439498	-1444.580115
2262260	 0.00005	 0.00004	 0.00011	 0.00019	 0.00863	 0.00000	 0.00002		212.104275	-1421.867550
2263261	 0.00010	 0.00006	 0.00008	 0.00007	 0.00936	 0.00001	 0.00001		216.575218	-1342.473084
2264262	 0.00009	 0.00011	 0.00006	 0.00007	 0.00869	 0.00001	 0.00001		204.716677	-1404.681143
2265263	 0.00004	 0.00011	 0.00009	 0.00013	 0.00824	 0.00000	 0.00001		204.755581	-1455.774083
2266264	 0.00002	 0.00004	 0.00004	 0.00013	 0.00830	 0.00000	 0.00001		207.119814	-1437.547883
2267265	 0.00001	 0.00003	 0.00003	 0.00012	 0.00783	 0.00000	 0.00001		224.592210	-1427.367308
2268266	 0.00002	 0.00008	 0.00005	 0.00015	 0.00720	 0.00000	 0.00001		213.836386	-1443.960454
2269267	 0.00002	 0.00002	 0.00005	 0.00025	 0.00814	 0.00000	 0.00001		207.412799	-1422.605584
2270268	 0.00001	 0.00001	 0.00004	 0.00010	 0.00894	 0.00000	 0.00001		225.611234	-1388.213625
2271269	 0.00011	 0.00007	 0.00009	 0.00012	 0.00872	 0.00001	 0.00002		208.529868	-1392.256256
2272270	 0.00020	 0.00008	 0.00008	 0.00007	 0.00867	 0.00001	 0.00002		211.627864	-1363.681163
2273271	 0.00013	 0.00013	 0.00008	 0.00015	 0.00862	 0.00001	 0.00002		197.138593	-1396.498803
2274272	 0.00020	 0.00020	 0.00008	 0.00012	 0.00913	 0.00001	 0.00002		201.318300	-1443.711263
2275273	 0.00003	 0.00002	 0.00004	 0.00009	 0.00767	 0.00000	 0.00001		222.612018	-1460.758470
2276274	 0.00012	 0.00016	 0.00010	 0.00032	 0.00789	 0.00001	 0.00002		193.258980	-1435.437618
2277275	 0.00004	 0.00005	 0.00012	 0.00023	 0.00776	 0.00000	 0.00002		205.044101	-1444.959736
2278276	 0.00019	 0.00021	 0.00023	 0.00034	 0.00859	 0.00002	 0.00005		192.678911	-1442.106362
2279277	 0.00009	 0.00007	 0.00016	 0.00040	 0.00763	 0.00001	 0.00003		199.499924	-1393.469994
2280278	 0.00002	 0.00002	 0.00012	 0.00049	 0.00832	 0.00000	 0.00003		204.579746	-1399.386787
2281279	 0.00002	 0.00004	 0.00005	 0.00014	 0.00786	 0.00000	 0.00001		214.399075	-1415.427603
2282280	 0.00004	 0.00004	 0.00005	 0.00014	 0.00852	 0.00000	 0.00001		206.634577	-1440.645007
2283281	 0.00009	 0.00014	 0.00012	 0.00016	 0.00860	 0.00001	 0.00002		210.204213	-1417.737616
2284282	 0.00007	 0.00011	 0.00008	 0.00013	 0.00755	 0.00001	 0.00002		209.824624	-1447.524942
2285283	 0.00022	 0.00029	 0.00016	 0.00021	 0.00731	 0.00002	 0.00003		190.778970	-1413.056333
2286284	 0.00004	 0.00019	 0.00009	 0.00016	 0.00742	 0.00000	 0.00001		202.654700	-1436.415023
2287285	 0.00010	 0.00008	 0.00010	 0.00020	 0.00777	 0.00000	 0.00002		202.457387	-1437.926850
2288286	 0.00009	 0.00005	 0.00023	 0.00032	 0.00765	 0.00000	 0.00004		199.796875	-1438.447036
2289287	 0.00017	 0.00032	 0.00031	 0.00044	 0.00674	 0.00001	 0.00005		183.263200	-1494.940580
2290288	 0.00009	 0.00006	 0.00011	 0.00024	 0.00900	 0.00000	 0.00002		199.680869	-1380.145410
2291289	 0.00003	 0.00007	 0.00008	 0.00038	 0.00943	 0.00000	 0.00002		197.807691	-1393.017233
2292290	 0.00001	 0.00001	 0.00004	 0.00015	 0.00867	 0.00000	 0.00001		225.885187	-1416.022310
2293291	 0.00002	 0.00002	 0.00002	 0.00005	 0.00971	 0.00000	 0.00000		224.199318	-1419.025285
2294292	 0.00002	 0.00004	 0.00004	 0.00008	 0.00855	 0.00000	 0.00001		217.982746	-1393.470267
2295293	 0.00004	 0.00006	 0.00004	 0.00018	 0.00891	 0.00000	 0.00001		206.475608	-1365.141271
2296294	 0.00004	 0.00019	 0.00006	 0.00013	 0.00834	 0.00000	 0.00001		205.139369	-1416.218018
2297295	 0.00003	 0.00002	 0.00005	 0.00010	 0.00905	 0.00000	 0.00001		223.076028	-1415.199441
2298296	 0.00006	 0.00003	 0.00004	 0.00006	 0.00865	 0.00000	 0.00001		225.730458	-1451.645404
2299297	 0.00018	 0.00017	 0.00010	 0.00011	 0.00740	 0.00001	 0.00002		196.177255	-1452.843050
2300298	 0.00006	 0.00008	 0.00003	 0.00008	 0.00895	 0.00000	 0.00001		207.242843	-1411.025724
2301299	 0.00006	 0.00023	 0.00002	 0.00005	 0.00962	 0.00000	 0.00000		191.369221	-1436.006173
2302300	 0.00016	 0.00017	 0.00004	 0.00004	 0.00787	 0.00001	 0.00001		217.660684	-1441.886412
2303301	 0.00023	 0.00020	 0.00009	 0.00012	 0.00890	 0.00001	 0.00002		198.737441	-1415.808969
2304302	 0.00023	 0.00012	 0.00008	 0.00012	 0.00797	 0.00001	 0.00002		193.839239	-1474.674382
2305303	 0.00007	 0.00009	 0.00006	 0.00011	 0.00759	 0.00000	 0.00001		203.931852	-1471.595824
2306304	 0.00008	 0.00016	 0.00010	 0.00017	 0.00854	 0.00001	 0.00002		205.014397	-1400.595455
2307305	 0.00003	 0.00008	 0.00007	 0.00014	 0.00701	 0.00000	 0.00001		208.723959	-1450.202753
2308306	 0.00010	 0.00012	 0.00011	 0.00029	 0.00729	 0.00000	 0.00002		195.751520	-1441.927723
2309307	 0.00009	 0.00012	 0.00015	 0.00048	 0.00820	 0.00001	 0.00003		193.151556	-1484.857300
2310308	 0.00004	 0.00004	 0.00003	 0.00009	 0.00863	 0.00000	 0.00001		210.709822	-1396.644964
2311309	 0.00004	 0.00005	 0.00002	 0.00003	 0.00893	 0.00000	 0.00000		225.545903	-1411.721301
2312310	 0.00011	 0.00008	 0.00005	 0.00005	 0.00882	 0.00000	 0.00001		214.196550	-1395.048580
2313311	 0.00006	 0.00002	 0.00005	 0.00010	 0.00710	 0.00000	 0.00001		221.542804	-1469.787371
2314312	 0.00004	 0.00008	 0.00019	 0.00031	 0.00677	 0.00000	 0.00003		203.887205	-1447.359495
2315313	 0.00005	 0.00003	 0.00010	 0.00012	 0.00752	 0.00000	 0.00001		213.721316	-1405.528140
2316314	 0.00003	 0.00002	 0.00006	 0.00007	 0.00809	 0.00000	 0.00001		221.087729	-1424.165182
2317315	 0.00001	 0.00002	 0.00004	 0.00010	 0.00787	 0.00000	 0.00001		219.621652	-1402.444169
2318316	 0.00006	 0.00009	 0.00006	 0.00010	 0.00959	 0.00000	 0.00001		206.971938	-1389.007459
2319317	 0.00005	 0.00011	 0.00008	 0.00033	 0.00954	 0.00000	 0.00002		191.584024	-1446.951028
2320318	 0.00004	 0.00007	 0.00011	 0.00027	 0.00843	 0.00000	 0.00002		200.947607	-1411.248371
2321319	 0.00002	 0.00021	 0.00006	 0.00019	 0.00750	 0.00000	 0.00001		206.047180	-1462.246154
2322320	 0.00004	 0.00007	 0.00006	 0.00007	 0.00854	 0.00000	 0.00001		223.986224	-1371.972540
2323321	 0.00024	 0.00026	 0.00013	 0.00024	 0.00877	 0.00001	 0.00003		195.443339	-1364.212759
2324322	 0.00007	 0.00008	 0.00009	 0.00019	 0.00779	 0.00001	 0.00002		206.367845	-1443.661568
2325323	 0.00009	 0.00012	 0.00015	 0.00035	 0.00766	 0.00001	 0.00003		196.116498	-1434.889387
2326324	 0.00008	 0.00012	 0.00005	 0.00014	 0.00775	 0.00001	 0.00001		204.819619	-1432.822121
2327325	 0.00016	 0.00009	 0.00008	 0.00007	 0.00931	 0.00001	 0.00001		210.790533	-1350.651942
2328326	 0.00010	 0.00009	 0.00005	 0.00010	 0.00932	 0.00001	 0.00001		202.638618	-1418.518494
2329327	 0.00005	 0.00007	 0.00008	 0.00022	 0.00792	 0.00000	 0.00001		198.710458	-1457.621447
2330328	 0.00007	 0.00008	 0.00003	 0.00003	 0.00740	 0.00000	 0.00001		208.433562	-1472.318978
2331329	 0.00006	 0.00006	 0.00002	 0.00002	 0.00854	 0.00000	 0.00000		215.084814	-1424.033896
2332330	 0.00014	 0.00022	 0.00006	 0.00003	 0.00876	 0.00001	 0.00001		217.063043	-1438.212788
2333331	 0.00010	 0.00020	 0.00004	 0.00014	 0.00924	 0.00001	 0.00001		198.518271	-1490.592967
2334332	 0.00007	 0.00005	 0.00005	 0.00013	 0.00946	 0.00000	 0.00001		216.169638	-1390.040619
2335333	 0.00007	 0.00011	 0.00010	 0.00018	 0.00710	 0.00001	 0.00002		207.049308	-1407.547719
2336334	 0.00005	 0.00007	 0.00007	 0.00009	 0.00864	 0.00001	 0.00001		215.443708	-1385.651505
2337335	 0.00003	 0.00005	 0.00002	 0.00004	 0.00822	 0.00000	 0.00000		219.529531	-1390.847524
2338336	 0.00013	 0.00015	 0.00007	 0.00012	 0.00841	 0.00001	 0.00002		202.380831	-1412.038125
2339337	 0.00002	 0.00004	 0.00006	 0.00016	 0.00817	 0.00000	 0.00001		219.483990	-1402.308390
2340338	 0.00005	 0.00007	 0.00012	 0.00023	 0.00877	 0.00000	 0.00003		207.223126	-1387.634184
2341339	 0.00003	 0.00005	 0.00012	 0.00033	 0.00765	 0.00000	 0.00002		203.254223	-1426.782213
2342340	 0.00003	 0.00008	 0.00011	 0.00015	 0.00967	 0.00000	 0.00001		202.155173	-1413.769921
2343341	 0.00004	 0.00004	 0.00005	 0.00016	 0.00884	 0.00000	 0.00001		205.433622	-1377.744679
2344342	 0.00014	 0.00008	 0.00006	 0.00012	 0.00823	 0.00001	 0.00001		211.461535	-1401.811068
2345343	 0.00003	 0.00006	 0.00005	 0.00011	 0.00780	 0.00000	 0.00001		215.121849	-1468.968605
2346344	 0.00015	 0.00023	 0.00005	 0.00004	 0.00890	 0.00001	 0.00001		212.354902	-1439.564293
2347345	 0.00020	 0.00010	 0.00004	 0.00004	 0.00761	 0.00001	 0.00001		214.899351	-1425.308557
2348346	 0.00005	 0.00005	 0.00005	 0.00013	 0.00810	 0.00000	 0.00001		210.617009	-1392.520412
2349347	 0.00013	 0.00009	 0.00010	 0.00014	 0.00960	 0.00001	 0.00002		201.275522	-1382.617368
