Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00005	 0.00007	 0.00006	 0.00033	 0.03144	 0.00000	 0.00002		195.702549	-4564.938785
244244	 0.00002	 0.00004	 0.00002	 0.00022	 0.02880	 0.00000	 0.00001		199.182377	-4777.354802
245245	 0.00005	 0.00005	 0.00002	 0.00015	 0.03013	 0.00000	 0.00001		195.750349	-4520.709137
246246	 0.00008	 0.00010	 0.00003	 0.00013	 0.03093	 0.00001	 0.00001		195.815318	-4703.516771
247247	 0.00009	 0.00011	 0.00002	 0.00014	 0.03086	 0.00001	 0.00001		185.730569	-4637.932475
248248	 0.00011	 0.00023	 0.00004	 0.00014	 0.03004	 0.00001	 0.00001		188.540545	-4671.566409
249249	 0.00013	 0.00015	 0.00007	 0.00032	 0.02777	 0.00001	 0.00002		183.190917	-4606.828166
250250	 0.00020	 0.00022	 0.00006	 0.00028	 0.02792	 0.00002	 0.00002		182.695951	-4656.051922
251251	 0.00016	 0.00022	 0.00004	 0.00036	 0.03055	 0.00001	 0.00001		173.070374	-4694.863519
252252	 0.00008	 0.00008	 0.00002	 0.00003	 0.03028	 0.00001	 0.00001		205.607683	-4702.303882
253253	 0.00003	 0.00004	 0.00001	 0.00006	 0.02983	 0.00000	 0.00000		204.101160	-4673.795163
254254	 0.00011	 0.00013	 0.00004	 0.00024	 0.03078	 0.00001	 0.00001		186.911271	-4547.425030
255255	 0.00009	 0.00012	 0.00002	 0.00009	 0.03036	 0.00001	 0.00001		184.460354	-4796.501642
256256	 0.00005	 0.00020	 0.00002	 0.00005	 0.03048	 0.00001	 0.00001		200.714611	-4663.897844
257257	 0.00010	 0.00011	 0.00002	 0.00003	 0.02973	 0.00001	 0.00001		205.980223	-4558.693071
258258	 0.00008	 0.00020	 0.00002	 0.00003	 0.02987	 0.00001	 0.00001		184.637822	-4730.854004
259259	 0.00012	 0.00020	 0.00004	 0.00005	 0.02884	 0.00001	 0.00001		180.836420	-4736.110277
260260	 0.00017	 0.00018	 0.00004	 0.00012	 0.02852	 0.00001	 0.00001		179.569038	-4628.346515
261261	 0.00018	 0.00025	 0.00006	 0.00010	 0.03264	 0.00001	 0.00002		176.107053	-4509.038551
262262	 0.00011	 0.00012	 0.00002	 0.00003	 0.03134	 0.00001	 0.00001		191.800991	-4680.484675
263263	 0.00006	 0.00007	 0.00002	 0.00007	 0.03009	 0.00001	 0.00001		193.989742	-4592.564961
264264	 0.00004	 0.00004	 0.00001	 0.00004	 0.03011	 0.00000	 0.00000		203.033968	-4643.288524
265265	 0.00006	 0.00014	 0.00002	 0.00004	 0.03027	 0.00001	 0.00001		195.258788	-4591.053348
266266	 0.00011	 0.00019	 0.00003	 0.00002	 0.02970	 0.00001	 0.00001		195.752657	-4615.453692
267267	 0.00021	 0.00022	 0.00005	 0.00004	 0.03048	 0.00001	 0.00001		180.635109	-4686.376361
268268	 0.00021	 0.00031	 0.00004	 0.00007	 0.03086	 0.00001	 0.00001		181.115810	-4675.125351
269269	 0.00009	 0.00013	 0.00003	 0.00005	 0.02928	 0.00001	 0.00001		196.647426	-4726.486399
270270	 0.00010	 0.00011	 0.00002	 0.00004	 0.02860	 0.00001	 0.00001		188.674005	-4707.714124
271271	 0.00011	 0.00011	 0.00003	 0.00004	 0.02896	 0.00001	 0.00001		200.857599	-4695.279325
272272	 0.00010	 0.00010	 0.00002	 0.00006	 0.03070	 0.00001	 0.00001		194.591336	-4618.137312
273273	 0.00027	 0.00032	 0.00009	 0.00034	 0.02814	 0.00002	 0.00003		171.746305	-4798.541426
274274	 0.00028	 0.00043	 0.00006	 0.00028	 0.03033	 0.00002	 0.00002		164.733227	-4713.536565
275275	 0.00023	 0.00040	 0.00010	 0.00016	 0.03025	 0.00002	 0.00002		167.005132	-4764.170667
276276	 0.00014	 0.00011	 0.00002	 0.00018	 0.03265	 0.00001	 0.00001		177.268719	-4656.582008
277277	 0.00006	 0.00007	 0.00002	 0.00002	 0.02946	 0.00000	 0.00001		205.824487	-4651.632493
278278	 0.00006	 0.00013	 0.00002	 0.00004	 0.03179	 0.00000	 0.00001		191.261530	-4743.312056
279279	 0.00008	 0.00011	 0.00002	 0.00003	 0.02919	 0.00000	 0.00001		198.597593	-4849.904658
280280	 0.00003	 0.00006	 0.00001	 0.00002	 0.02947	 0.00000	 0.00000		209.647599	-4714.639991
281281	 0.00007	 0.00012	 0.00003	 0.00005	 0.02973	 0.00001	 0.00001		196.806308	-4639.160938
282282	 0.00008	 0.00007	 0.00002	 0.00005	 0.03076	 0.00000	 0.00001		204.288523	-4676.649036
283283	 0.00012	 0.00019	 0.00003	 0.00015	 0.03133	 0.00001	 0.00001		180.182144	-4698.430787
284284	 0.00008	 0.00014	 0.00003	 0.00008	 0.02907	 0.00001	 0.00001		191.154070	-4636.419295
285285	 0.00004	 0.00007	 0.00002	 0.00017	 0.02868	 0.00000	 0.00001		197.028138	-4667.604346
286286	 0.00011	 0.00018	 0.00004	 0.00018	 0.03140	 0.00001	 0.00001		179.108800	-4681.709445
287287	 0.00011	 0.00015	 0.00005	 0.00019	 0.02850	 0.00001	 0.00001		186.365961	-4654.152402
288288	 0.00014	 0.00020	 0.00004	 0.00020	 0.03084	 0.00001	 0.00001		176.444574	-4673.190270
289289	 0.00013	 0.00015	 0.00003	 0.00004	 0.03021	 0.00001	 0.00001		186.446316	-4651.262435
290290	 0.00013	 0.00037	 0.00003	 0.00009	 0.02981	 0.00001	 0.00001		174.655899	-4801.612307
291291	 0.00007	 0.00011	 0.00002	 0.00014	 0.03049	 0.00001	 0.00001		188.332561	-4717.093431
292292	 0.00010	 0.00010	 0.00003	 0.00017	 0.03028	 0.00001	 0.00001		175.616327	-4769.283394
293293	 0.00012	 0.00020	 0.00004	 0.00012	 0.03051	 0.00001	 0.00001		180.555571	-4558.536601
294294	 0.00003	 0.00005	 0.00001	 0.00015	 0.03025	 0.00000	 0.00001		200.764839	-4614.967859
295295	 0.00003	 0.00003	 0.00001	 0.00008	 0.03092	 0.00000	 0.00000		202.991781	-4555.959193
296296	 0.00003	 0.00003	 0.00001	 0.00013	 0.02998	 0.00000	 0.00000		202.554328	-4767.754846
297297	 0.00002	 0.00003	 0.00001	 0.00005	 0.03063	 0.00000	 0.00000		220.559060	-4632.786459
298298	 0.00001	 0.00002	 0.00001	 0.00007	 0.02929	 0.00000	 0.00000		211.564958	-4689.035886
299299	 0.00001	 0.00002	 0.00001	 0.00012	 0.03368	 0.00000	 0.00000		211.478044	-4663.464823
300300	 0.00000	 0.00001	 0.00000	 0.00008	 0.02878	 0.00000	 0.00000		227.963232	-4748.089122
301301	 0.00000	 0.00001	 0.00001	 0.00021	 0.02961	 0.00000	 0.00000		213.981171	-4640.212248
302302	 0.00001	 0.00001	 0.00000	 0.00012	 0.02874	 0.00000	 0.00000		217.984060	-4726.090349
303303	 0.00000	 0.00001	 0.00000	 0.00009	 0.02879	 0.00000	 0.00000		206.819135	-4801.207024
304304	 0.00000	 0.00000	 0.00000	 0.00002	 0.03014	 0.00000	 0.00000		237.561037	-4714.337479
305305	 0.00000	 0.00000	 0.00000	 0.00004	 0.03073	 0.00000	 0.00000		240.797472	-4700.437751
306306	 0.00001	 0.00000	 0.00000	 0.00009	 0.02951	 0.00000	 0.00000		213.927943	-4676.458101
307307	 0.00001	 0.00002	 0.00001	 0.00013	 0.03100	 0.00000	 0.00000		204.362991	-4728.892173
308308	 0.00001	 0.00001	 0.00000	 0.00005	 0.02941	 0.00000	 0.00000		214.960925	-4769.600559
309309	 0.00001	 0.00001	 0.00000	 0.00002	 0.02898	 0.00000	 0.00000		230.369454	-4673.798435
310310	 0.00001	 0.00001	 0.00000	 0.00009	 0.03177	 0.00000	 0.00000		213.133389	-4812.441784
311311	 0.00001	 0.00001	 0.00000	 0.00002	 0.03049	 0.00000	 0.00000		221.196122	-4728.645120
312312	 0.00001	 0.00001	 0.00000	 0.00003	 0.02921	 0.00000	 0.00000		221.702462	-4756.241960
313313	 0.00001	 0.00001	 0.00000	 0.00007	 0.02910	 0.00000	 0.00000		218.048820	-4691.556052
314314	 0.00001	 0.00001	 0.00000	 0.00003	 0.03008	 0.00000	 0.00000		212.066349	-4760.954653
315315	 0.00001	 0.00001	 0.00000	 0.00002	 0.03091	 0.00000	 0.00000		206.559865	-4771.418301
316316	 0.00001	 0.00001	 0.00000	 0.00001	 0.03184	 0.00000	 0.00000		221.683498	-4430.697894
317317	 0.00001	 0.00001	 0.00000	 0.00001	 0.03065	 0.00000	 0.00000		225.878267	-4779.524387
318318	 0.00000	 0.00000	 0.00000	 0.00000	 0.03229	 0.00000	 0.00000		250.487734	-4579.346706
319319	 0.00000	 0.00000	 0.00000	 0.00001	 0.03076	 0.00000	 0.00000		235.095186	-4730.119806
320320	 0.00001	 0.00001	 0.00000	 0.00001	 0.02880	 0.00000	 0.00000		236.070448	-4818.294355
321321	 0.00001	 0.00002	 0.00000	 0.00002	 0.03057	 0.00000	 0.00000		220.946161	-4641.464040
322322	 0.00002	 0.00004	 0.00001	 0.00003	 0.02978	 0.00000	 0.00000		206.291949	-4617.223015
323323	 0.00002	 0.00002	 0.00001	 0.00004	 0.03071	 0.00000	 0.00000		216.802439	-4586.712221
324324	 0.00001	 0.00001	 0.00000	 0.00004	 0.03079	 0.00000	 0.00000		213.715549	-4652.798823
325325	 0.00002	 0.00001	 0.00000	 0.00001	 0.02927	 0.00000	 0.00000		231.142640	-4639.406909
326326	 0.00001	 0.00001	 0.00000	 0.00001	 0.02813	 0.00000	 0.00000		240.765617	-4603.121660
327327	 0.00001	 0.00001	 0.00000	 0.00001	 0.03056	 0.00000	 0.00000		225.987266	-4637.253828
328328	 0.00001	 0.00003	 0.00001	 0.00004	 0.02812	 0.00000	 0.00000		207.198009	-4913.381383
329329	 0.00001	 0.00001	 0.00000	 0.00017	 0.02927	 0.00000	 0.00000		206.781937	-4661.299975
330330	 0.00002	 0.00003	 0.00001	 0.00023	 0.02994	 0.00000	 0.00000		189.457090	-4815.559537
331331	 0.00002	 0.00002	 0.00000	 0.00004	 0.02959	 0.00000	 0.00000		210.168210	-4743.633989
332332	 0.00002	 0.00005	 0.00001	 0.00006	 0.03076	 0.00000	 0.00000		193.529441	-4763.219917
333333	 0.00003	 0.00009	 0.00001	 0.00022	 0.02937	 0.00000	 0.00000		182.914298	-4732.980930
334334	 0.00003	 0.00004	 0.00001	 0.00017	 0.02968	 0.00000	 0.00000		198.199905	-4688.861302
335335	 0.00002	 0.00002	 0.00001	 0.00006	 0.03036	 0.00000	 0.00000		206.071669	-4678.404722
336336	 0.00002	 0.00005	 0.00001	 0.00003	 0.02917	 0.00000	 0.00000		206.713255	-4693.448808
337337	 0.00005	 0.00006	 0.00002	 0.00004	 0.03316	 0.00000	 0.00000		197.255859	-4708.483237
338338	 0.00006	 0.00007	 0.00001	 0.00009	 0.02940	 0.00000	 0.00000		187.075975	-4717.780020
339339	 0.00006	 0.00012	 0.00002	 0.00011	 0.02899	 0.00001	 0.00001		176.893110	-4578.353452
340340	 0.00009	 0.00011	 0.00002	 0.00011	 0.02853	 0.00001	 0.00001		184.208848	-4660.416000
341341	 0.00010	 0.00014	 0.00002	 0.00010	 0.02882	 0.00001	 0.00001		185.346743	-4588.646158
342342	 0.00012	 0.00016	 0.00004	 0.00007	 0.02922	 0.00001	 0.00001		189.466345	-4735.266410
343343	 0.00011	 0.00014	 0.00003	 0.00006	 0.03077	 0.00001	 0.00001		188.938553	-4610.866099
344344	 0.00011	 0.00016	 0.00003	 0.00024	 0.02866	 0.00001	 0.00001		175.750492	-4704.270541
345345	 0.00007	 0.00016	 0.00002	 0.00011	 0.03168	 0.00001	 0.00001		187.270615	-4636.357568
346346	 0.00015	 0.00022	 0.00004	 0.00007	 0.03064	 0.00001	 0.00001		176.008039	-4783.841678
347347	 0.00016	 0.00022	 0.00003	 0.00001	 0.03071	 0.00001	 0.00001		188.071398	-4687.277819
348348	 0.00020	 0.00031	 0.00006	 0.00003	 0.02869	 0.00002	 0.00002		177.001776	-4804.003505
349349	 0.00017	 0.00012	 0.00003	 0.00004	 0.03128	 0.00001	 0.00001		177.767143	-4808.042199
350350	 0.00012	 0.00014	 0.00003	 0.00001	 0.03098	 0.00001	 0.00001		199.292223	-4598.759490
351351	 0.00011	 0.00022	 0.00003	 0.00003	 0.03192	 0.00001	 0.00001		180.843877	-4680.779206
352352	 0.00019	 0.00016	 0.00003	 0.00004	 0.03245	 0.00001	 0.00001		179.795933	-4732.595106
353353	 0.00017	 0.00016	 0.00004	 0.00008	 0.03070	 0.00001	 0.00001		180.513767	-4676.780695
354354	 0.00033	 0.00021	 0.00008	 0.00022	 0.02857	 0.00002	 0.00002		175.849783	-4696.071288
355355	 0.00038	 0.00042	 0.00009	 0.00041	 0.02987	 0.00003	 0.00003		166.590182	-4694.191222
356356	 0.00014	 0.00021	 0.00005	 0.00015	 0.03006	 0.00001	 0.00001		186.296101	-4499.768314
357357	 0.00021	 0.00023	 0.00007	 0.00012	 0.03227	 0.00001	 0.00002		186.818226	-4655.073556
358358	 0.00010	 0.00012	 0.00004	 0.00032	 0.02727	 0.00001	 0.00001		183.921143	-4584.204629
359359	 0.00008	 0.00008	 0.00002	 0.00018	 0.02907	 0.00000	 0.00001		187.988790	-4688.512646
360360	 0.00006	 0.00005	 0.00002	 0.00004	 0.03055	 0.00000	 0.00000		199.894580	-4701.717946
361361	 0.00004	 0.00005	 0.00001	 0.00002	 0.03047	 0.00000	 0.00000		212.082938	-4542.154753
362362	 0.00004	 0.00007	 0.00001	 0.00002	 0.03039	 0.00000	 0.00000		202.475215	-4663.358659
363363	 0.00004	 0.00015	 0.00001	 0.00002	 0.03035	 0.00000	 0.00000		198.227677	-4773.843837
364364	 0.00006	 0.00010	 0.00003	 0.00002	 0.03042	 0.00001	 0.00001		209.379358	-4535.516225
365365	 0.00006	 0.00016	 0.00002	 0.00007	 0.02974	 0.00001	 0.00001		186.225625	-4741.475184
366366	 0.00005	 0.00009	 0.00002	 0.00006	 0.02986	 0.00000	 0.00001		197.447789	-4609.683238
367367	 0.00009	 0.00011	 0.00003	 0.00012	 0.03028	 0.00001	 0.00001		188.648519	-4686.850238
368368	 0.00007	 0.00010	 0.00003	 0.00020	 0.02965	 0.00001	 0.00001		190.143806	-4686.877138
369369	 0.00014	 0.00016	 0.00004	 0.00012	 0.02999	 0.00001	 0.00001		179.414606	-4638.149266
370370	 0.00015	 0.00025	 0.00007	 0.00032	 0.03120	 0.00001	 0.00002		175.703856	-4653.700706
371371	 0.00014	 0.00020	 0.00005	 0.00024	 0.02951	 0.00001	 0.00002		181.681293	-4660.172972
372372	 0.00008	 0.00012	 0.00003	 0.00014	 0.02950	 0.00000	 0.00001		189.561793	-4622.930101
373373	 0.00007	 0.00007	 0.00002	 0.00004	 0.02976	 0.00000	 0.00001		201.182071	-4628.046327
374374	 0.00008	 0.00008	 0.00002	 0.00004	 0.02927	 0.00001	 0.00001		202.189463	-4687.165851
375375	 0.00017	 0.00018	 0.00003	 0.00013	 0.03027	 0.00001	 0.00001		176.399479	-4712.767103
376376	 0.00031	 0.00056	 0.00011	 0.00030	 0.03120	 0.00003	 0.00003		165.820539	-4583.826968
377377	 0.00031	 0.00054	 0.00008	 0.00023	 0.02977	 0.00003	 0.00003		162.364211	-4701.705767
378378	 0.00016	 0.00039	 0.00005	 0.00010	 0.02977	 0.00002	 0.00002		172.952476	-4623.980074
379379	 0.00020	 0.00019	 0.00004	 0.00013	 0.02812	 0.00001	 0.00001		176.644565	-4775.608188
380380	 0.00021	 0.00015	 0.00004	 0.00011	 0.02890	 0.00001	 0.00001		181.197289	-4803.188734
381381	 0.00018	 0.00029	 0.00007	 0.00025	 0.03077	 0.00002	 0.00002		177.591038	-4627.907281
382382	 0.00019	 0.00030	 0.00006	 0.00015	 0.02960	 0.00002	 0.00002		178.609224	-4722.306194
383383	 0.00035	 0.00037	 0.00007	 0.00009	 0.02846	 0.00002	 0.00002		178.573085	-4603.631730
384384	 0.00021	 0.00031	 0.00006	 0.00025	 0.03144	 0.00001	 0.00002		176.242211	-4611.286942
385385	 0.00032	 0.00038	 0.00008	 0.00012	 0.02989	 0.00002	 0.00002		171.858547	-4658.713968
386386	 0.00018	 0.00015	 0.00004	 0.00006	 0.02831	 0.00001	 0.00001		175.275811	-4729.588000
387387	 0.00016	 0.00027	 0.00003	 0.00005	 0.03208	 0.00001	 0.00001		162.983625	-4739.800310
388388	 0.00008	 0.00027	 0.00003	 0.00002	 0.03095	 0.00001	 0.00001		174.850526	-4826.652350
389389	 0.00009	 0.00016	 0.00002	 0.00003	 0.02870	 0.00001	 0.00001		176.494192	-4729.716696
390390	 0.00009	 0.00015	 0.00002	 0.00001	 0.02763	 0.00001	 0.00001		184.453369	-4730.928245
391391	 0.00012	 0.00017	 0.00003	 0.00002	 0.02893	 0.00001	 0.00001		178.461280	-4827.359459
392392	 0.00022	 0.00032	 0.00008	 0.00005	 0.03138	 0.00002	 0.00002		166.363326	-4609.185829
393393	 0.00019	 0.00021	 0.00004	 0.00013	 0.02738	 0.00001	 0.00001		172.121872	-4834.980407
394394	 0.00029	 0.00052	 0.00008	 0.00004	 0.03005	 0.00003	 0.00003		161.659532	-4708.553372
395395	 0.00024	 0.00039	 0.00005	 0.00006	 0.02854	 0.00002	 0.00002		170.088188	-4816.315113
396396	 0.00015	 0.00014	 0.00004	 0.00004	 0.03073	 0.00001	 0.00001		200.069101	-4679.049549
397397	 0.00023	 0.00017	 0.00007	 0.00028	 0.03072	 0.00002	 0.00002		181.225186	-4685.637608
398398	 0.00025	 0.00033	 0.00008	 0.00014	 0.03036	 0.00002	 0.00002		177.975709	-4573.378361
399399	 0.00015	 0.00023	 0.00003	 0.00018	 0.02904	 0.00001	 0.00001		173.012283	-4803.317122
400400	 0.00015	 0.00019	 0.00004	 0.00003	 0.02803	 0.00001	 0.00001		173.039031	-4843.417913
401401	 0.00008	 0.00010	 0.00002	 0.00001	 0.03001	 0.00001	 0.00001		193.896214	-4662.684727
402402	 0.00014	 0.00018	 0.00003	 0.00003	 0.02918	 0.00001	 0.00001		194.476618	-4717.764428
403403	 0.00004	 0.00005	 0.00001	 0.00004	 0.02926	 0.00000	 0.00000		200.397467	-4664.974848
404404	 0.00004	 0.00005	 0.00001	 0.00002	 0.02960	 0.00000	 0.00000		198.996798	-4717.029944
405405	 0.00003	 0.00005	 0.00001	 0.00011	 0.02878	 0.00000	 0.00000		203.797711	-4650.568716
406406	 0.00002	 0.00004	 0.00002	 0.00011	 0.03014	 0.00000	 0.00001		208.247993	-4741.867485
407407	 0.00001	 0.00003	 0.00001	 0.00010	 0.03213	 0.00000	 0.00000		210.886005	-4594.531502
408408	 0.00001	 0.00003	 0.00001	 0.00009	 0.02933	 0.00000	 0.00000		211.280563	-4608.163920
409409	 0.00001	 0.00002	 0.00001	 0.00019	 0.02932	 0.00000	 0.00000		200.151747	-4622.939984
410410	 0.00002	 0.00003	 0.00001	 0.00010	 0.03126	 0.00000	 0.00000		210.398733	-4702.219360
411411	 0.00004	 0.00005	 0.00002	 0.00021	 0.03051	 0.00000	 0.00001		190.167871	-4711.606876
412412	 0.00005	 0.00008	 0.00002	 0.00015	 0.03333	 0.00000	 0.00001		196.075627	-4568.266330
413413	 0.00006	 0.00010	 0.00003	 0.00031	 0.02922	 0.00000	 0.00001		186.897430	-4704.413864
414414	 0.00004	 0.00008	 0.00002	 0.00015	 0.02964	 0.00000	 0.00001		197.095665	-4521.186963
415415	 0.00011	 0.00010	 0.00004	 0.00011	 0.02906	 0.00001	 0.00001		190.034111	-4604.977193
416416	 0.00009	 0.00014	 0.00002	 0.00003	 0.03091	 0.00000	 0.00001		197.048025	-4574.105348
417417	 0.00007	 0.00005	 0.00002	 0.00004	 0.02762	 0.00000	 0.00000		198.605148	-4753.619875
418418	 0.00011	 0.00012	 0.00002	 0.00003	 0.02884	 0.00001	 0.00001		198.419758	-4733.189342
419419	 0.00009	 0.00011	 0.00002	 0.00003	 0.03023	 0.00001	 0.00001		208.599833	-4614.148680
420420	 0.00015	 0.00018	 0.00004	 0.00019	 0.03004	 0.00001	 0.00001		177.340977	-4702.453893
421421	 0.00030	 0.00033	 0.00006	 0.00007	 0.03003	 0.00002	 0.00002		171.709944	-4764.812349
422422	 0.00011	 0.00019	 0.00004	 0.00005	 0.02936	 0.00001	 0.00001		189.591789	-4710.292846
423423	 0.00015	 0.00027	 0.00005	 0.00011	 0.02996	 0.00001	 0.00001		183.545334	-4726.387382
424424	 0.00020	 0.00026	 0.00006	 0.00010	 0.02943	 0.00002	 0.00002		186.022901	-4781.642408
425425	 0.00047	 0.00049	 0.00010	 0.00010	 0.03084	 0.00003	 0.00003		178.859213	-4565.051231
426426	 0.00029	 0.00028	 0.00006	 0.00029	 0.02940	 0.00002	 0.00002		171.183205	-4775.596421
427427	 0.00026	 0.00029	 0.00008	 0.00017	 0.03052	 0.00002	 0.00002		176.177438	-4728.561440
428428	 0.00011	 0.00019	 0.00004	 0.00017	 0.02988	 0.00001	 0.00001		184.435327	-4579.874851
429429	 0.00013	 0.00017	 0.00004	 0.00023	 0.02794	 0.00001	 0.00001		182.069430	-4777.069157
430430	 0.00014	 0.00022	 0.00005	 0.00018	 0.03117	 0.00001	 0.00002		184.776596	-4732.711573
431431	 0.00027	 0.00033	 0.00010	 0.00012	 0.02956	 0.00002	 0.00003		176.403553	-4560.928182
432432	 0.00019	 0.00017	 0.00005	 0.00004	 0.02890	 0.00001	 0.00001		190.537412	-4880.673487
433433	 0.00014	 0.00029	 0.00005	 0.00004	 0.02667	 0.00001	 0.00001		182.066634	-4825.548161
434434	 0.00014	 0.00018	 0.00003	 0.00004	 0.02832	 0.00001	 0.00001		185.638520	-4747.042634
435435	 0.00021	 0.00020	 0.00005	 0.00007	 0.03019	 0.00001	 0.00001		182.178149	-4642.894287
436436	 0.00017	 0.00024	 0.00007	 0.00012	 0.02973	 0.00001	 0.00002		185.620276	-4602.231555
437437	 0.00022	 0.00032	 0.00008	 0.00026	 0.03153	 0.00002	 0.00002		173.957993	-4544.760036
438438	 0.00021	 0.00020	 0.00006	 0.00023	 0.02954	 0.00001	 0.00002		174.761874	-4722.924520
439439	 0.00014	 0.00017	 0.00005	 0.00014	 0.03073	 0.00001	 0.00002		190.573946	-4545.427337
440440	 0.00022	 0.00027	 0.00009	 0.00045	 0.03044	 0.00002	 0.00003		175.989046	-4684.468185
441441	 0.00013	 0.00021	 0.00005	 0.00028	 0.02764	 0.00001	 0.00001		175.365304	-4608.587564
442442	 0.00013	 0.00025	 0.00003	 0.00007	 0.02834	 0.00001	 0.00001		185.607081	-4695.002281
443443	 0.00021	 0.00017	 0.00005	 0.00013	 0.02729	 0.00001	 0.00002		186.531872	-4716.293857
444444	 0.00013	 0.00013	 0.00004	 0.00015	 0.02985	 0.00001	 0.00001		192.624306	-4653.505353
445445	 0.00043	 0.00051	 0.00010	 0.00019	 0.02979	 0.00003	 0.00003		166.013251	-4699.654746
446446	 0.00040	 0.00042	 0.00009	 0.00009	 0.02982	 0.00003	 0.00003		163.441630	-4722.895933
447447	 0.00019	 0.00018	 0.00004	 0.00001	 0.02864	 0.00001	 0.00001		193.754933	-4645.986603
448448	 0.00025	 0.00032	 0.00008	 0.00001	 0.03016	 0.00002	 0.00002		184.498150	-4637.414810
449449	 0.00036	 0.00034	 0.00007	 0.00001	 0.02983	 0.00002	 0.00002		191.082598	-4634.175910
450450	 0.00028	 0.00021	 0.00004	 0.00002	 0.02984	 0.00002	 0.00002		178.694154	-4759.526746
451451	 0.00016	 0.00021	 0.00004	 0.00001	 0.03043	 0.00001	 0.00001		179.887412	-4610.914886
452452	 0.00026	 0.00043	 0.00008	 0.00002	 0.02894	 0.00002	 0.00002		173.119897	-4587.279110
453453	 0.00048	 0.00047	 0.00010	 0.00003	 0.03194	 0.00003	 0.00003		179.260511	-4698.778372
454454	 0.00018	 0.00038	 0.00005	 0.00010	 0.03151	 0.00002	 0.00002		168.254154	-4708.428566
455455	 0.00012	 0.00014	 0.00003	 0.00005	 0.03070	 0.00001	 0.00001		182.332088	-4627.979296
456456	 0.00011	 0.00017	 0.00003	 0.00002	 0.03141	 0.00001	 0.00001		182.508480	-4622.972619
457457	 0.00008	 0.00010	 0.00002	 0.00002	 0.03017	 0.00001	 0.00001		189.581183	-4866.550432
458458	 0.00009	 0.00014	 0.00002	 0.00004	 0.02851	 0.00001	 0.00001		179.328313	-4927.766950
459459	 0.00008	 0.00012	 0.00002	 0.00004	 0.02654	 0.00001	 0.00001		189.044555	-4772.880854
460460	 0.00009	 0.00015	 0.00003	 0.00009	 0.02920	 0.00001	 0.00001		191.734102	-4777.568398
461461	 0.00009	 0.00012	 0.00002	 0.00002	 0.02907	 0.00001	 0.00001		188.807134	-4718.138673
462462	 0.00009	 0.00011	 0.00003	 0.00004	 0.02870	 0.00001	 0.00001		196.369495	-4765.521551
463463	 0.00011	 0.00012	 0.00003	 0.00004	 0.03060	 0.00001	 0.00001		198.678561	-4390.165337
464464	 0.00014	 0.00011	 0.00003	 0.00005	 0.02908	 0.00001	 0.00001		192.313766	-4755.416646
465465	 0.00014	 0.00017	 0.00004	 0.00005	 0.03109	 0.00001	 0.00001		192.847490	-4550.091555
466466	 0.00008	 0.00013	 0.00002	 0.00003	 0.02832	 0.00001	 0.00001		194.189845	-4695.553337
467467	 0.00009	 0.00010	 0.00002	 0.00005	 0.02973	 0.00000	 0.00001		204.967889	-4568.150634
468468	 0.00005	 0.00008	 0.00001	 0.00005	 0.02936	 0.00000	 0.00000		199.471793	-4665.345279
469469	 0.00004	 0.00005	 0.00001	 0.00008	 0.03049	 0.00000	 0.00000		204.419580	-4752.738318
470470	 0.00004	 0.00004	 0.00001	 0.00006	 0.02964	 0.00000	 0.00000		195.938639	-4716.766522
471471	 0.00002	 0.00002	 0.00001	 0.00012	 0.02979	 0.00000	 0.00000		207.331469	-4689.857376
472472	 0.00003	 0.00004	 0.00002	 0.00052	 0.02753	 0.00000	 0.00001		185.661815	-4888.905032
473473	 0.00004	 0.00005	 0.00002	 0.00027	 0.03107	 0.00000	 0.00001		192.994592	-4642.168061
