Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00000	 0.00000	 0.00009	 0.00032	 0.02290	 0.00000	 0.00002		246.429786	-3779.398838
244244	 0.00000	 0.00000	 0.00015	 0.00036	 0.02178	 0.00000	 0.00003		241.939969	-3755.103753
245245	 0.00000	 0.00000	 0.00009	 0.00031	 0.02436	 0.00000	 0.00002		242.094235	-3712.903767
246246	 0.00000	 0.00000	 0.00003	 0.00006	 0.02497	 0.00000	 0.00001		271.103019	-3693.339060
247247	 0.00000	 0.00000	 0.00001	 0.00005	 0.02481	 0.00000	 0.00000		278.654767	-3751.479184
248248	 0.00000	 0.00000	 0.00001	 0.00003	 0.02414	 0.00000	 0.00000		316.791341	-3626.260934
249249	 0.00000	 0.00000	 0.00000	 0.00001	 0.02355	 0.00000	 0.00000		327.072326	-3681.178495
250250	 0.00000	 0.00000	 0.00000	 0.00001	 0.02449	 0.00000	 0.00000		309.904294	-3672.441185
251251	 0.00000	 0.00000	 0.00000	 0.00001	 0.02261	 0.00000	 0.00000		319.214834	-3800.368112
252252	 0.00000	 0.00000	 0.00000	 0.00001	 0.02130	 0.00000	 0.00000		321.918678	-3810.352871
253253	 0.00000	 0.00000	 0.00000	 0.00000	 0.02428	 0.00000	 0.00000		307.615250	-3656.321379
254254	 0.00000	 0.00000	 0.00000	 0.00001	 0.02357	 0.00000	 0.00000		331.796115	-3639.746469
255255	 0.00000	 0.00000	 0.00000	 0.00002	 0.02395	 0.00000	 0.00000		317.424517	-3771.756433
256256	 0.00000	 0.00000	 0.00000	 0.00002	 0.02131	 0.00000	 0.00000		305.788472	-3845.863121
257257	 0.00000	 0.00000	 0.00000	 0.00001	 0.02630	 0.00000	 0.00000		303.406142	-3679.676260
258258	 0.00000	 0.00000	 0.00001	 0.00002	 0.02317	 0.00000	 0.00000		296.780640	-3738.742854
259259	 0.00000	 0.00000	 0.00001	 0.00005	 0.02425	 0.00000	 0.00000		281.309418	-3660.569062
260260	 0.00000	 0.00000	 0.00001	 0.00002	 0.02316	 0.00000	 0.00000		308.488857	-3609.494739
261261	 0.00000	 0.00000	 0.00001	 0.00002	 0.02268	 0.00000	 0.00000		305.124050	-3710.182211
262262	 0.00000	 0.00000	 0.00001	 0.00004	 0.02327	 0.00000	 0.00000		286.838314	-3711.029613
263263	 0.00000	 0.00000	 0.00001	 0.00002	 0.02363	 0.00000	 0.00000		289.105992	-3722.881642
264264	 0.00000	 0.00000	 0.00001	 0.00003	 0.02392	 0.00000	 0.00000		300.153275	-3663.033341
265265	 0.00000	 0.00000	 0.00001	 0.00004	 0.02522	 0.00000	 0.00000		283.994818	-3697.311699
266266	 0.00000	 0.00000	 0.00001	 0.00004	 0.02433	 0.00000	 0.00000		273.465409	-3721.948403
267267	 0.00000	 0.00000	 0.00001	 0.00009	 0.02380	 0.00000	 0.00000		284.699023	-3671.162427
268268	 0.00000	 0.00000	 0.00002	 0.00006	 0.02546	 0.00000	 0.00000		293.655437	-3663.299026
269269	 0.00000	 0.00000	 0.00005	 0.00009	 0.02465	 0.00000	 0.00001		257.471845	-3693.127531
270270	 0.00000	 0.00000	 0.00010	 0.00024	 0.02147	 0.00000	 0.00002		247.785056	-3654.174993
271271	 0.00000	 0.00000	 0.00019	 0.00066	 0.02258	 0.00000	 0.00003		247.995742	-3820.535600
272272	 0.00000	 0.00000	 0.00013	 0.00033	 0.02547	 0.00000	 0.00002		248.093553	-3604.068338
273273	 0.00000	 0.00000	 0.00014	 0.00050	 0.02390	 0.00000	 0.00003		238.514243	-3680.302574
274274	 0.00000	 0.00000	 0.00024	 0.00096	 0.02309	 0.00000	 0.00006		244.345340	-3661.325104
275275	 0.00000	 0.00000	 0.00025	 0.00075	 0.02368	 0.00000	 0.00006		231.975171	-3686.401895
276276	 0.00000	 0.00000	 0.00019	 0.00095	 0.02321	 0.00000	 0.00004		239.428122	-3599.496794
277277	 0.00000	 0.00000	 0.00019	 0.00067	 0.02228	 0.00000	 0.00004		239.213440	-3684.340807
278278	 0.00000	 0.00000	 0.00018	 0.00110	 0.02195	 0.00000	 0.00005		261.339752	-3667.181845
279279	 0.00000	 0.00000	 0.00024	 0.00089	 0.02295	 0.00000	 0.00006		237.894621	-3840.072407
280280	 0.00000	 0.00000	 0.00020	 0.00073	 0.02328	 0.00000	 0.00004		237.341800	-3678.484119
281281	 0.00000	 0.00000	 0.00024	 0.00096	 0.02254	 0.00000	 0.00006		237.328962	-3890.046849
282282	 0.00000	 0.00000	 0.00024	 0.00068	 0.02096	 0.00000	 0.00005		240.339642	-3722.516874
283283	 0.00000	 0.00000	 0.00029	 0.00065	 0.02193	 0.00000	 0.00006		248.126071	-3744.657544
284284	 0.00000	 0.00000	 0.00022	 0.00053	 0.02440	 0.00000	 0.00004		228.082357	-3628.766425
285285	 0.00000	 0.00000	 0.00011	 0.00054	 0.02412	 0.00000	 0.00003		244.049004	-3631.595483
286286	 0.00000	 0.00000	 0.00008	 0.00022	 0.02293	 0.00000	 0.00001		251.836638	-3855.370511
287287	 0.00000	 0.00000	 0.00020	 0.00068	 0.02281	 0.00000	 0.00004		232.694208	-3723.821951
288288	 0.00000	 0.00000	 0.00011	 0.00025	 0.02492	 0.00000	 0.00002		250.627492	-3582.390916
289289	 0.00000	 0.00000	 0.00006	 0.00016	 0.02603	 0.00000	 0.00001		263.665495	-3655.946248
290290	 0.00000	 0.00000	 0.00012	 0.00053	 0.02321	 0.00000	 0.00003		240.536814	-3634.613367
291291	 0.00000	 0.00000	 0.00013	 0.00058	 0.02514	 0.00000	 0.00003		241.740274	-3686.994301
292292	 0.00000	 0.00000	 0.00005	 0.00030	 0.02367	 0.00000	 0.00001		253.526069	-3584.393792
293293	 0.00000	 0.00000	 0.00004	 0.00023	 0.02422	 0.00000	 0.00001		265.143460	-3644.363404
294294	 0.00000	 0.00000	 0.00005	 0.00013	 0.02780	 0.00000	 0.00001		248.329283	-3654.208245
295295	 0.00000	 0.00000	 0.00004	 0.00018	 0.02584	 0.00000	 0.00001		276.431415	-3637.811862
296296	 0.00000	 0.00000	 0.00003	 0.00008	 0.02394	 0.00000	 0.00000		266.936283	-3712.944067
297297	 0.00000	 0.00000	 0.00001	 0.00007	 0.02542	 0.00000	 0.00000		291.584412	-3650.664700
298298	 0.00000	 0.00000	 0.00004	 0.00015	 0.02554	 0.00000	 0.00001		249.046530	-3615.566789
299299	 0.00000	 0.00000	 0.00004	 0.00016	 0.02689	 0.00000	 0.00001		266.371825	-3633.033526
300300	 0.00000	 0.00000	 0.00002	 0.00006	 0.02338	 0.00000	 0.00000		285.253148	-3696.538743
301301	 0.00000	 0.00000	 0.00002	 0.00007	 0.02391	 0.00000	 0.00000		288.124847	-3661.802510
302302	 0.00000	 0.00000	 0.00002	 0.00008	 0.02299	 0.00000	 0.00000		301.010323	-3662.388054
303303	 0.00000	 0.00000	 0.00002	 0.00013	 0.02373	 0.00000	 0.00000		264.768384	-3744.217522
304304	 0.00000	 0.00000	 0.00003	 0.00013	 0.02309	 0.00000	 0.00001		268.973380	-3681.374654
305305	 0.00000	 0.00000	 0.00002	 0.00009	 0.02375	 0.00000	 0.00000		288.714601	-3560.141449
306306	 0.00000	 0.00000	 0.00003	 0.00012	 0.02514	 0.00000	 0.00001		272.268651	-3713.058809
307307	 0.00000	 0.00000	 0.00004	 0.00012	 0.02274	 0.00000	 0.00001		270.741675	-3605.292489
308308	 0.00000	 0.00000	 0.00007	 0.00025	 0.02172	 0.00000	 0.00001		254.041623	-3688.939675
309309	 0.00000	 0.00000	 0.00006	 0.00018	 0.02183	 0.00000	 0.00001		270.645076	-3882.710198
310310	 0.00000	 0.00000	 0.00003	 0.00015	 0.02406	 0.00000	 0.00001		280.284986	-3625.897620
311311	 0.00000	 0.00000	 0.00005	 0.00021	 0.02293	 0.00000	 0.00001		259.434384	-3757.212810
312312	 0.00000	 0.00000	 0.00003	 0.00009	 0.02476	 0.00000	 0.00001		279.060569	-3606.791937
313313	 0.00000	 0.00000	 0.00002	 0.00013	 0.02527	 0.00000	 0.00000		276.046780	-3733.059587
314314	 0.00000	 0.00000	 0.00002	 0.00008	 0.02208	 0.00000	 0.00000		283.023241	-3596.055509
315315	 0.00000	 0.00000	 0.00005	 0.00012	 0.02228	 0.00000	 0.00001		259.595263	-3632.676633
316316	 0.00000	 0.00000	 0.00003	 0.00009	 0.02708	 0.00000	 0.00001		258.348367	-3689.239008
317317	 0.00000	 0.00000	 0.00005	 0.00042	 0.02516	 0.00000	 0.00001		259.315379	-3665.864141
318318	 0.00000	 0.00000	 0.00007	 0.00022	 0.02438	 0.00000	 0.00002		258.484729	-3747.993092
319319	 0.00000	 0.00000	 0.00014	 0.00059	 0.02285	 0.00000	 0.00003		245.672387	-3662.588979
320320	 0.00000	 0.00000	 0.00015	 0.00064	 0.02393	 0.00000	 0.00003		263.984531	-3513.894394
321321	 0.00000	 0.00000	 0.00016	 0.00035	 0.02472	 0.00000	 0.00003		254.960046	-3739.374249
322322	 0.00000	 0.00000	 0.00027	 0.00099	 0.02268	 0.00000	 0.00006		242.940659	-3648.199387
323323	 0.00000	 0.00000	 0.00027	 0.00092	 0.02328	 0.00000	 0.00005		205.934884	-3708.043224
324324	 0.00000	 0.00000	 0.00015	 0.00046	 0.02304	 0.00000	 0.00003		237.897505	-3770.063951
325325	 0.00000	 0.00000	 0.00007	 0.00018	 0.02480	 0.00000	 0.00002		264.377026	-3613.461376
326326	 0.00000	 0.00000	 0.00008	 0.00037	 0.02306	 0.00000	 0.00002		246.368494	-3686.570572
327327	 0.00000	 0.00000	 0.00014	 0.00059	 0.02319	 0.00000	 0.00003		230.111096	-3748.570037
328328	 0.00000	 0.00000	 0.00018	 0.00060	 0.02051	 0.00000	 0.00003		245.408845	-3796.224131
329329	 0.00000	 0.00000	 0.00019	 0.00074	 0.02134	 0.00000	 0.00004		258.448035	-3687.572709
330330	 0.00000	 0.00000	 0.00010	 0.00039	 0.02175	 0.00000	 0.00002		259.085895	-3839.846994
331331	 0.00000	 0.00000	 0.00014	 0.00052	 0.02212	 0.00000	 0.00003		232.679192	-3808.723634
332332	 0.00000	 0.00000	 0.00006	 0.00017	 0.02121	 0.00000	 0.00001		263.416984	-3756.187663
333333	 0.00000	 0.00000	 0.00007	 0.00041	 0.02382	 0.00000	 0.00001		250.992037	-3626.096358
334334	 0.00000	 0.00000	 0.00008	 0.00028	 0.02409	 0.00000	 0.00001		250.164722	-3740.957495
335335	 0.00000	 0.00000	 0.00003	 0.00018	 0.02452	 0.00000	 0.00001		277.704336	-3590.701723
336336	 0.00000	 0.00000	 0.00002	 0.00006	 0.02306	 0.00000	 0.00000		272.106041	-3668.363387
337337	 0.00000	 0.00000	 0.00001	 0.00004	 0.02245	 0.00000	 0.00000		287.991351	-3714.182243
338338	 0.00000	 0.00000	 0.00001	 0.00006	 0.02386	 0.00000	 0.00000		292.089762	-3772.887252
339339	 0.00000	 0.00000	 0.00001	 0.00008	 0.02297	 0.00000	 0.00000		274.783247	-3646.892391
340340	 0.00000	 0.00000	 0.00003	 0.00013	 0.02339	 0.00000	 0.00001		273.138726	-3685.972001
341341	 0.00000	 0.00000	 0.00006	 0.00017	 0.02325	 0.00000	 0.00001		244.996068	-3744.736618
342342	 0.00000	 0.00000	 0.00005	 0.00023	 0.02387	 0.00000	 0.00001		243.480181	-3752.056368
343343	 0.00000	 0.00000	 0.00008	 0.00025	 0.02433	 0.00000	 0.00002		249.570937	-3734.851350
344344	 0.00000	 0.00000	 0.00006	 0.00020	 0.02398	 0.00000	 0.00001		246.317987	-3692.141867
345345	 0.00000	 0.00000	 0.00009	 0.00064	 0.02360	 0.00000	 0.00002		237.758665	-3680.106025
346346	 0.00000	 0.00000	 0.00006	 0.00014	 0.02412	 0.00000	 0.00001		269.825817	-3544.649545
347347	 0.00000	 0.00000	 0.00005	 0.00014	 0.02263	 0.00000	 0.00001		266.105628	-3664.196379
348348	 0.00000	 0.00000	 0.00004	 0.00011	 0.02504	 0.00000	 0.00001		276.576014	-3678.950852
349349	 0.00000	 0.00000	 0.00004	 0.00012	 0.02422	 0.00000	 0.00001		260.697221	-3698.918272
350350	 0.00000	 0.00000	 0.00004	 0.00029	 0.02244	 0.00000	 0.00001		268.475840	-3624.145561
351351	 0.00000	 0.00000	 0.00003	 0.00020	 0.02367	 0.00000	 0.00001		257.454820	-3767.998262
352352	 0.00000	 0.00000	 0.00007	 0.00024	 0.02330	 0.00000	 0.00002		250.499575	-3804.594844
353353	 0.00000	 0.00000	 0.00004	 0.00020	 0.02448	 0.00000	 0.00001		275.132221	-3634.179051
354354	 0.00000	 0.00000	 0.00003	 0.00010	 0.02484	 0.00000	 0.00001		250.936298	-3618.258885
355355	 0.00000	 0.00000	 0.00002	 0.00017	 0.02346	 0.00000	 0.00000		278.384963	-3636.184361
356356	 0.00000	 0.00000	 0.00004	 0.00017	 0.02376	 0.00000	 0.00001		255.580659	-3677.649444
357357	 0.00000	 0.00000	 0.00003	 0.00016	 0.02506	 0.00000	 0.00001		256.078694	-3659.582433
358358	 0.00000	 0.00000	 0.00002	 0.00008	 0.02508	 0.00000	 0.00000		271.758042	-3715.443422
359359	 0.00000	 0.00000	 0.00001	 0.00006	 0.02470	 0.00000	 0.00000		266.745901	-3659.838984
360360	 0.00000	 0.00000	 0.00002	 0.00008	 0.02377	 0.00000	 0.00000		284.332046	-3785.873025
361361	 0.00000	 0.00000	 0.00003	 0.00009	 0.02695	 0.00000	 0.00001		264.092947	-3601.507228
362362	 0.00000	 0.00000	 0.00007	 0.00028	 0.02447	 0.00000	 0.00001		257.933887	-3686.051087
363363	 0.00000	 0.00000	 0.00005	 0.00019	 0.02433	 0.00000	 0.00001		269.340581	-3724.259291
364364	 0.00000	 0.00000	 0.00003	 0.00027	 0.02243	 0.00000	 0.00000		255.085141	-3907.460343
365365	 0.00000	 0.00000	 0.00006	 0.00026	 0.02312	 0.00000	 0.00001		241.137487	-3690.171052
366366	 0.00000	 0.00000	 0.00008	 0.00040	 0.02337	 0.00000	 0.00002		238.453660	-3714.061348
367367	 0.00000	 0.00000	 0.00012	 0.00036	 0.02453	 0.00000	 0.00002		262.274023	-3620.593256
368368	 0.00000	 0.00000	 0.00014	 0.00044	 0.02647	 0.00000	 0.00002		228.152673	-3622.092812
369369	 0.00000	 0.00000	 0.00009	 0.00043	 0.02243	 0.00000	 0.00002		255.749010	-3704.342755
370370	 0.00000	 0.00000	 0.00004	 0.00016	 0.02251	 0.00000	 0.00001		277.789030	-3694.179682
371371	 0.00000	 0.00000	 0.00006	 0.00015	 0.02337	 0.00000	 0.00001		260.347701	-3665.738835
372372	 0.00000	 0.00000	 0.00018	 0.00061	 0.02357	 0.00000	 0.00004		236.428084	-3713.715749
373373	 0.00000	 0.00000	 0.00010	 0.00034	 0.02272	 0.00000	 0.00002		256.789456	-3745.820151
374374	 0.00000	 0.00000	 0.00006	 0.00032	 0.02302	 0.00000	 0.00001		261.027722	-3633.321581
375375	 0.00000	 0.00000	 0.00006	 0.00019	 0.02360	 0.00000	 0.00001		246.337853	-3739.697062
376376	 0.00000	 0.00000	 0.00004	 0.00014	 0.02341	 0.00000	 0.00001		267.208326	-3686.736179
377377	 0.00000	 0.00000	 0.00004	 0.00018	 0.02423	 0.00000	 0.00001		259.711886	-3700.865471
378378	 0.00000	 0.00000	 0.00003	 0.00018	 0.02371	 0.00000	 0.00001		269.793020	-3624.062809
379379	 0.00000	 0.00000	 0.00005	 0.00023	 0.02356	 0.00000	 0.00001		249.958346	-3739.851869
380380	 0.00000	 0.00000	 0.00003	 0.00021	 0.02360	 0.00000	 0.00001		246.114559	-3701.066055
381381	 0.00000	 0.00000	 0.00003	 0.00016	 0.02397	 0.00000	 0.00001		244.805922	-3669.245981
382382	 0.00000	 0.00000	 0.00003	 0.00009	 0.02384	 0.00000	 0.00000		269.419262	-3697.750807
383383	 0.00000	 0.00000	 0.00002	 0.00007	 0.02405	 0.00000	 0.00000		270.240700	-3680.874661
384384	 0.00000	 0.00000	 0.00001	 0.00012	 0.02763	 0.00000	 0.00000		277.652660	-3603.520196
385385	 0.00000	 0.00000	 0.00002	 0.00008	 0.02500	 0.00000	 0.00000		275.116856	-3692.564997
386386	 0.00000	 0.00000	 0.00002	 0.00007	 0.02392	 0.00000	 0.00000		273.818638	-3719.112147
387387	 0.00000	 0.00000	 0.00002	 0.00009	 0.02303	 0.00000	 0.00000		273.085899	-3683.865891
388388	 0.00000	 0.00000	 0.00002	 0.00007	 0.02452	 0.00000	 0.00000		307.177241	-3527.492182
389389	 0.00000	 0.00000	 0.00002	 0.00008	 0.02556	 0.00000	 0.00000		263.059801	-3703.652579
390390	 0.00000	 0.00000	 0.00003	 0.00015	 0.02478	 0.00000	 0.00001		270.941332	-3776.296943
391391	 0.00000	 0.00000	 0.00002	 0.00007	 0.02311	 0.00000	 0.00000		258.285342	-3732.989100
392392	 0.00000	 0.00000	 0.00005	 0.00017	 0.02417	 0.00000	 0.00001		263.119475	-3737.967133
393393	 0.00000	 0.00000	 0.00005	 0.00012	 0.02327	 0.00000	 0.00001		281.709867	-3665.561020
394394	 0.00000	 0.00000	 0.00016	 0.00055	 0.02112	 0.00000	 0.00004		246.900835	-3738.026194
395395	 0.00000	 0.00000	 0.00014	 0.00055	 0.02410	 0.00000	 0.00003		236.291195	-3812.390028
396396	 0.00000	 0.00000	 0.00015	 0.00054	 0.02200	 0.00000	 0.00003		216.903085	-3659.225672
397397	 0.00000	 0.00000	 0.00012	 0.00041	 0.02495	 0.00000	 0.00002		245.937794	-3483.298169
398398	 0.00000	 0.00000	 0.00011	 0.00022	 0.02395	 0.00000	 0.00002		251.966840	-3691.026744
399399	 0.00000	 0.00000	 0.00014	 0.00053	 0.02377	 0.00000	 0.00003		245.586369	-3705.292384
400400	 0.00000	 0.00000	 0.00019	 0.00050	 0.02462	 0.00000	 0.00003		248.032059	-3706.494380
401401	 0.00000	 0.00000	 0.00025	 0.00075	 0.02521	 0.00000	 0.00004		239.423988	-3711.174423
402402	 0.00000	 0.00000	 0.00014	 0.00050	 0.02369	 0.00000	 0.00003		250.208311	-3523.622257
403403	 0.00000	 0.00000	 0.00014	 0.00044	 0.02447	 0.00000	 0.00003		252.783882	-3740.195870
404404	 0.00000	 0.00000	 0.00012	 0.00039	 0.02422	 0.00000	 0.00002		253.956917	-3793.011057
405405	 0.00000	 0.00000	 0.00008	 0.00026	 0.02328	 0.00000	 0.00002		263.694165	-3690.551111
406406	 0.00000	 0.00000	 0.00011	 0.00047	 0.02490	 0.00000	 0.00003		236.757120	-3596.950428
407407	 0.00000	 0.00000	 0.00021	 0.00066	 0.02298	 0.00000	 0.00004		232.497659	-3732.766273
408408	 0.00000	 0.00000	 0.00014	 0.00062	 0.02318	 0.00000	 0.00003		248.691713	-3811.254436
409409	 0.00000	 0.00000	 0.00012	 0.00026	 0.02364	 0.00000	 0.00002		237.022218	-3690.601258
410410	 0.00000	 0.00000	 0.00007	 0.00028	 0.02330	 0.00000	 0.00001		254.907052	-3758.044691
411411	 0.00000	 0.00000	 0.00006	 0.00030	 0.02202	 0.00000	 0.00001		247.903862	-3846.544069
412412	 0.00000	 0.00000	 0.00007	 0.00017	 0.02293	 0.00000	 0.00001		263.351225	-3610.188941
413413	 0.00000	 0.00000	 0.00013	 0.00042	 0.02308	 0.00000	 0.00002		257.473514	-3715.109291
414414	 0.00000	 0.00000	 0.00015	 0.00056	 0.02426	 0.00000	 0.00004		235.728244	-3633.932735
415415	 0.00000	 0.00000	 0.00028	 0.00060	 0.02180	 0.00000	 0.00005		241.846245	-3656.096051
416416	 0.00000	 0.00000	 0.00021	 0.00067	 0.02274	 0.00000	 0.00005		244.174128	-3634.739064
417417	 0.00000	 0.00000	 0.00019	 0.00048	 0.02277	 0.00000	 0.00004		235.739583	-3635.775740
418418	 0.00000	 0.00000	 0.00015	 0.00040	 0.02283	 0.00000	 0.00003		234.891375	-3762.980258
419419	 0.00000	 0.00000	 0.00012	 0.00041	 0.02367	 0.00000	 0.00003		228.715578	-3791.894864
420420	 0.00000	 0.00000	 0.00021	 0.00056	 0.02270	 0.00000	 0.00004		240.841243	-3648.201467
421421	 0.00000	 0.00000	 0.00016	 0.00064	 0.02323	 0.00000	 0.00004		242.048662	-3758.430396
422422	 0.00000	 0.00000	 0.00004	 0.00014	 0.02373	 0.00000	 0.00001		263.440566	-3700.399553
423423	 0.00000	 0.00000	 0.00007	 0.00031	 0.02307	 0.00000	 0.00002		258.941746	-3639.350131
424424	 0.00000	 0.00000	 0.00007	 0.00025	 0.02270	 0.00000	 0.00002		264.756133	-3676.490352
425425	 0.00000	 0.00000	 0.00006	 0.00042	 0.02242	 0.00000	 0.00001		254.884222	-3766.276293
426426	 0.00000	 0.00000	 0.00006	 0.00015	 0.02306	 0.00000	 0.00001		268.314710	-3712.507589
427427	 0.00000	 0.00000	 0.00006	 0.00026	 0.02447	 0.00000	 0.00001		238.913157	-3832.389639
428428	 0.00000	 0.00000	 0.00013	 0.00075	 0.02391	 0.00000	 0.00003		262.376068	-3583.894642
429429	 0.00000	 0.00000	 0.00021	 0.00033	 0.02370	 0.00000	 0.00003		249.246724	-3705.193143
430430	 0.00000	 0.00000	 0.00021	 0.00049	 0.02548	 0.00000	 0.00004		255.529509	-3559.985481
431431	 0.00000	 0.00000	 0.00023	 0.00064	 0.02522	 0.00000	 0.00005		240.426068	-3543.349011
432432	 0.00000	 0.00000	 0.00013	 0.00070	 0.02321	 0.00000	 0.00002		241.882495	-3813.235327
433433	 0.00000	 0.00000	 0.00019	 0.00065	 0.02378	 0.00000	 0.00004		240.443005	-3629.715388
434434	 0.00000	 0.00000	 0.00010	 0.00028	 0.02287	 0.00000	 0.00002		255.276088	-3730.967789
435435	 0.00000	 0.00000	 0.00008	 0.00028	 0.02460	 0.00000	 0.00002		253.835597	-3563.853217
436436	 0.00000	 0.00000	 0.00008	 0.00029	 0.02491	 0.00000	 0.00002		254.108945	-3541.478335
437437	 0.00000	 0.00000	 0.00014	 0.00039	 0.02471	 0.00000	 0.00003		240.813377	-3743.132484
438438	 0.00000	 0.00000	 0.00014	 0.00079	 0.02194	 0.00000	 0.00003		237.475646	-3751.208131
439439	 0.00000	 0.00000	 0.00012	 0.00064	 0.02229	 0.00000	 0.00003		252.839015	-3747.715139
440440	 0.00000	 0.00000	 0.00011	 0.00033	 0.02594	 0.00000	 0.00002		261.122344	-3812.472342
441441	 0.00000	 0.00000	 0.00010	 0.00037	 0.02330	 0.00000	 0.00002		255.723927	-3755.478892
442442	 0.00000	 0.00000	 0.00023	 0.00055	 0.02290	 0.00000	 0.00004		240.677469	-3833.103913
443443	 0.00000	 0.00000	 0.00030	 0.00054	 0.02155	 0.00000	 0.00005		233.880206	-3629.913872
444444	 0.00000	 0.00000	 0.00024	 0.00064	 0.02412	 0.00000	 0.00005		236.468201	-3643.723631
445445	 0.00000	 0.00000	 0.00018	 0.00047	 0.02187	 0.00000	 0.00004		248.789825	-3790.786296
446446	 0.00000	 0.00000	 0.00009	 0.00032	 0.02122	 0.00000	 0.00002		241.032957	-3820.394921
447447	 0.00000	 0.00000	 0.00012	 0.00031	 0.02392	 0.00000	 0.00002		239.252756	-3802.812362
448448	 0.00000	 0.00000	 0.00022	 0.00037	 0.02454	 0.00000	 0.00003		237.551694	-3641.390366
449449	 0.00000	 0.00000	 0.00024	 0.00063	 0.02503	 0.00000	 0.00004		233.586334	-3657.896113
450450	 0.00000	 0.00000	 0.00012	 0.00045	 0.02380	 0.00000	 0.00003		247.573177	-3661.794382
451451	 0.00000	 0.00000	 0.00015	 0.00060	 0.02460	 0.00000	 0.00003		237.886421	-3647.920927
452452	 0.00000	 0.00000	 0.00024	 0.00071	 0.02244	 0.00000	 0.00005		235.140528	-3610.540390
453453	 0.00000	 0.00000	 0.00025	 0.00047	 0.02172	 0.00000	 0.00004		228.429703	-3745.554445
454454	 0.00000	 0.00000	 0.00018	 0.00075	 0.02390	 0.00000	 0.00003		230.550293	-3762.712834
455455	 0.00000	 0.00000	 0.00032	 0.00096	 0.02290	 0.00000	 0.00007		222.664213	-3612.612887
456456	 0.00000	 0.00000	 0.00006	 0.00018	 0.02168	 0.00000	 0.00001		257.816816	-3718.607727
457457	 0.00000	 0.00000	 0.00021	 0.00048	 0.02254	 0.00000	 0.00003		239.865070	-3776.762563
458458	 0.00000	 0.00000	 0.00016	 0.00059	 0.02511	 0.00000	 0.00004		240.925300	-3570.019042
459459	 0.00000	 0.00000	 0.00020	 0.00108	 0.02440	 0.00000	 0.00004		226.712046	-3722.103704
460460	 0.00000	 0.00000	 0.00025	 0.00073	 0.02305	 0.00000	 0.00004		229.358301	-3801.974573
461461	 0.00000	 0.00000	 0.00020	 0.00032	 0.02420	 0.00000	 0.00003		252.416119	-3567.237768
462462	 0.00000	 0.00000	 0.00007	 0.00020	 0.02431	 0.00000	 0.00001		265.994086	-3810.764924
463463	 0.00000	 0.00000	 0.00007	 0.00040	 0.02342	 0.00000	 0.00002		244.764865	-3730.941760
464464	 0.00000	 0.00000	 0.00046	 0.00131	 0.02375	 0.00000	 0.00008		227.090404	-3731.917992
465465	 0.00000	 0.00000	 0.00013	 0.00040	 0.02328	 0.00000	 0.00003		253.869645	-3706.941913
466466	 0.00000	 0.00000	 0.00011	 0.00033	 0.02197	 0.00000	 0.00002		263.284936	-3710.835385
467467	 0.00000	 0.00000	 0.00009	 0.00016	 0.02519	 0.00000	 0.00002		261.294156	-3520.688830
468468	 0.00000	 0.00000	 0.00007	 0.00047	 0.02236	 0.00000	 0.00002		249.210531	-3694.194613
469469	 0.00000	 0.00000	 0.00007	 0.00022	 0.02248	 0.00000	 0.00001		276.047284	-3745.814401
470470	 0.00000	 0.00000	 0.00003	 0.00017	 0.02242	 0.00000	 0.00001		271.064148	-3677.280193
471471	 0.00000	 0.00000	 0.00004	 0.00019	 0.01971	 0.00000	 0.00001		275.762995	-3766.999386
472472	 0.00000	 0.00000	 0.00013	 0.00047	 0.02490	 0.00000	 0.00003		245.070066	-3662.932218
473473	 0.00000	 0.00000	 0.00039	 0.00071	 0.02277	 0.00000	 0.00007		234.564794	-3646.079825
