Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
848848	 0.00005	 0.00013	 0.00005	 0.00026	 0.02283	 0.00001	 0.00002		198.729378	-3867.185463
849849	 0.00004	 0.00014	 0.00003	 0.00016	 0.02388	 0.00000	 0.00001		202.960861	-3917.907747
850850	 0.00007	 0.00021	 0.00004	 0.00015	 0.02409	 0.00001	 0.00001		196.939160	-3829.911042
851851	 0.00007	 0.00013	 0.00003	 0.00025	 0.02501	 0.00001	 0.00001		193.165358	-3901.301218
852852	 0.00011	 0.00012	 0.00004	 0.00013	 0.02472	 0.00001	 0.00001		196.145075	-3934.111434
853853	 0.00007	 0.00027	 0.00003	 0.00009	 0.02436	 0.00001	 0.00001		195.632574	-4004.005042
854854	 0.00006	 0.00010	 0.00002	 0.00011	 0.02313	 0.00000	 0.00001		198.931914	-3948.646898
855855	 0.00004	 0.00014	 0.00002	 0.00009	 0.02433	 0.00000	 0.00001		207.595120	-3814.102160
856856	 0.00007	 0.00011	 0.00003	 0.00014	 0.02586	 0.00001	 0.00001		200.717967	-3862.722217
857857	 0.00011	 0.00039	 0.00007	 0.00035	 0.02374	 0.00001	 0.00002		181.754806	-3826.162290
858858	 0.00007	 0.00012	 0.00003	 0.00026	 0.02423	 0.00001	 0.00001		190.072024	-4002.390934
859859	 0.00005	 0.00009	 0.00004	 0.00014	 0.02447	 0.00000	 0.00001		207.534196	-3762.388376
860860	 0.00004	 0.00007	 0.00002	 0.00016	 0.02510	 0.00000	 0.00001		201.926092	-3993.642910
861861	 0.00003	 0.00012	 0.00002	 0.00017	 0.02691	 0.00000	 0.00001		199.257483	-3908.843855
862862	 0.00005	 0.00009	 0.00004	 0.00023	 0.02433	 0.00000	 0.00001		199.287958	-3802.936712
863863	 0.00007	 0.00009	 0.00004	 0.00040	 0.02455	 0.00001	 0.00001		190.250177	-3866.743015
864864	 0.00006	 0.00011	 0.00003	 0.00020	 0.02501	 0.00001	 0.00001		205.472821	-3806.879222
865865	 0.00004	 0.00006	 0.00002	 0.00019	 0.02313	 0.00000	 0.00001		202.773349	-3924.865169
866866	 0.00017	 0.00021	 0.00008	 0.00026	 0.02325	 0.00001	 0.00002		184.522110	-3862.551195
867867	 0.00022	 0.00033	 0.00007	 0.00029	 0.02411	 0.00002	 0.00003		183.707478	-3818.597781
868868	 0.00009	 0.00019	 0.00004	 0.00019	 0.02615	 0.00001	 0.00001		192.006518	-3818.438611
869869	 0.00003	 0.00009	 0.00002	 0.00008	 0.02503	 0.00000	 0.00001		206.650283	-3890.998197
870870	 0.00003	 0.00006	 0.00001	 0.00006	 0.02458	 0.00000	 0.00000		211.178612	-3915.048203
871871	 0.00006	 0.00011	 0.00002	 0.00003	 0.02452	 0.00001	 0.00001		211.769514	-3753.564462
872872	 0.00015	 0.00027	 0.00006	 0.00016	 0.02345	 0.00002	 0.00002		185.329418	-3896.941648
873873	 0.00012	 0.00031	 0.00004	 0.00007	 0.02441	 0.00001	 0.00001		196.710483	-3822.630505
874874	 0.00019	 0.00035	 0.00005	 0.00022	 0.02338	 0.00002	 0.00002		177.971953	-4037.213125
875875	 0.00011	 0.00023	 0.00004	 0.00004	 0.02318	 0.00001	 0.00001		194.097653	-4063.281051
876876	 0.00014	 0.00021	 0.00004	 0.00007	 0.02473	 0.00001	 0.00001		196.049530	-3927.046515
877877	 0.00019	 0.00025	 0.00005	 0.00012	 0.02447	 0.00002	 0.00002		186.547329	-3993.612717
878878	 0.00017	 0.00042	 0.00006	 0.00013	 0.02278	 0.00002	 0.00002		187.408208	-3945.142934
879879	 0.00013	 0.00030	 0.00006	 0.00014	 0.02453	 0.00001	 0.00002		186.868417	-3855.467832
880880	 0.00013	 0.00025	 0.00004	 0.00012	 0.02633	 0.00001	 0.00002		193.660435	-3788.241869
881881	 0.00010	 0.00015	 0.00003	 0.00015	 0.02416	 0.00001	 0.00001		193.176177	-4008.881313
882882	 0.00004	 0.00009	 0.00002	 0.00007	 0.02516	 0.00000	 0.00001		208.173852	-3976.583122
883883	 0.00006	 0.00007	 0.00002	 0.00020	 0.02609	 0.00001	 0.00001		197.861493	-3961.104522
884884	 0.00005	 0.00014	 0.00002	 0.00012	 0.02407	 0.00000	 0.00001		192.912668	-4049.186035
885885	 0.00010	 0.00018	 0.00004	 0.00013	 0.02477	 0.00001	 0.00001		188.108391	-3890.865110
886886	 0.00017	 0.00029	 0.00006	 0.00007	 0.02548	 0.00002	 0.00002		188.386813	-3944.802461
887887	 0.00029	 0.00049	 0.00012	 0.00015	 0.02440	 0.00003	 0.00004		173.234909	-3945.858987
888888	 0.00018	 0.00033	 0.00007	 0.00022	 0.02606	 0.00002	 0.00002		176.682889	-3790.199616
889889	 0.00016	 0.00018	 0.00004	 0.00015	 0.02642	 0.00001	 0.00001		179.180903	-3875.423140
890890	 0.00019	 0.00041	 0.00007	 0.00014	 0.02484	 0.00002	 0.00002		172.872742	-3967.492693
891891	 0.00035	 0.00035	 0.00006	 0.00011	 0.02523	 0.00002	 0.00003		171.249369	-3814.935824
892892	 0.00013	 0.00028	 0.00005	 0.00003	 0.02445	 0.00001	 0.00001		200.206671	-3909.211364
893893	 0.00007	 0.00017	 0.00002	 0.00003	 0.02608	 0.00001	 0.00001		204.901261	-3828.999627
894894	 0.00010	 0.00017	 0.00003	 0.00006	 0.02700	 0.00001	 0.00001		205.755549	-3721.831595
895895	 0.00014	 0.00023	 0.00004	 0.00019	 0.02499	 0.00001	 0.00001		183.977579	-3902.549113
896896	 0.00011	 0.00019	 0.00004	 0.00007	 0.02502	 0.00001	 0.00001		198.067030	-3860.581945
897897	 0.00014	 0.00039	 0.00004	 0.00006	 0.02294	 0.00001	 0.00001		190.842973	-3903.820083
898898	 0.00038	 0.00041	 0.00010	 0.00020	 0.02457	 0.00003	 0.00003		171.221797	-3919.574570
899899	 0.00030	 0.00038	 0.00009	 0.00016	 0.02482	 0.00003	 0.00003		178.801270	-3879.903887
900900	 0.00029	 0.00046	 0.00007	 0.00005	 0.02559	 0.00002	 0.00003		187.087120	-3879.686062
901901	 0.00029	 0.00033	 0.00009	 0.00023	 0.02430	 0.00003	 0.00003		174.634579	-3887.275346
902902	 0.00018	 0.00026	 0.00006	 0.00006	 0.02453	 0.00002	 0.00002		200.360273	-3860.411284
903903	 0.00018	 0.00042	 0.00007	 0.00006	 0.02443	 0.00002	 0.00002		187.084515	-4021.727984
904904	 0.00012	 0.00026	 0.00005	 0.00008	 0.02512	 0.00001	 0.00001		192.320675	-3906.622660
905905	 0.00015	 0.00032	 0.00005	 0.00008	 0.02695	 0.00001	 0.00001		185.690170	-3887.423017
906906	 0.00013	 0.00027	 0.00004	 0.00008	 0.02596	 0.00001	 0.00001		192.638396	-3887.276241
907907	 0.00011	 0.00020	 0.00004	 0.00006	 0.02412	 0.00001	 0.00001		201.788970	-3842.180715
908908	 0.00027	 0.00034	 0.00007	 0.00005	 0.02513	 0.00002	 0.00003		189.517315	-4034.656839
909909	 0.00021	 0.00042	 0.00007	 0.00006	 0.02507	 0.00002	 0.00002		190.036550	-3865.753204
910910	 0.00025	 0.00031	 0.00007	 0.00009	 0.02654	 0.00002	 0.00002		182.336708	-3764.098104
911911	 0.00020	 0.00035	 0.00008	 0.00012	 0.02488	 0.00002	 0.00002		181.675853	-3833.663415
912912	 0.00019	 0.00041	 0.00006	 0.00005	 0.02476	 0.00002	 0.00002		191.261596	-3838.381049
913913	 0.00015	 0.00029	 0.00005	 0.00004	 0.02493	 0.00002	 0.00002		196.260063	-3825.443917
914914	 0.00009	 0.00022	 0.00003	 0.00009	 0.02425	 0.00001	 0.00001		191.438860	-3803.987997
915915	 0.00010	 0.00021	 0.00003	 0.00012	 0.02276	 0.00001	 0.00001		189.221820	-4047.211865
916916	 0.00018	 0.00028	 0.00006	 0.00005	 0.02439	 0.00001	 0.00002		204.409859	-3862.889223
917917	 0.00026	 0.00029	 0.00007	 0.00013	 0.02433	 0.00002	 0.00002		186.863488	-3812.958538
918918	 0.00019	 0.00042	 0.00008	 0.00012	 0.02395	 0.00002	 0.00002		187.776313	-3827.122639
919919	 0.00027	 0.00045	 0.00010	 0.00039	 0.02370	 0.00003	 0.00003		173.375746	-4105.462669
920920	 0.00015	 0.00045	 0.00006	 0.00026	 0.02241	 0.00002	 0.00002		180.832862	-3985.043269
921921	 0.00012	 0.00033	 0.00005	 0.00007	 0.02580	 0.00001	 0.00002		194.637325	-3894.063170
922922	 0.00016	 0.00027	 0.00004	 0.00003	 0.02525	 0.00001	 0.00002		199.011127	-3873.197552
923923	 0.00022	 0.00046	 0.00006	 0.00011	 0.02701	 0.00002	 0.00002		180.887832	-3858.434260
924924	 0.00026	 0.00038	 0.00004	 0.00005	 0.02410	 0.00001	 0.00001		191.027611	-3890.891825
925925	 0.00010	 0.00024	 0.00003	 0.00008	 0.02553	 0.00001	 0.00001		185.371757	-3932.125947
926926	 0.00016	 0.00030	 0.00006	 0.00014	 0.02388	 0.00002	 0.00002		182.634966	-3948.729015
927927	 0.00037	 0.00070	 0.00009	 0.00005	 0.02609	 0.00003	 0.00003		179.462429	-3926.630941
928928	 0.00037	 0.00069	 0.00009	 0.00002	 0.02417	 0.00003	 0.00003		191.058917	-3912.379343
929929	 0.00023	 0.00033	 0.00006	 0.00014	 0.02314	 0.00002	 0.00002		176.552543	-3944.174860
930930	 0.00030	 0.00043	 0.00007	 0.00012	 0.02322	 0.00002	 0.00003		177.160527	-3907.333265
931931	 0.00014	 0.00022	 0.00005	 0.00002	 0.02392	 0.00001	 0.00001		192.536843	-3907.822337
932932	 0.00023	 0.00041	 0.00006	 0.00002	 0.02728	 0.00002	 0.00002		187.364497	-3765.686829
933933	 0.00024	 0.00031	 0.00004	 0.00014	 0.02207	 0.00002	 0.00002		173.186363	-3973.043862
934934	 0.00017	 0.00037	 0.00005	 0.00010	 0.02610	 0.00002	 0.00002		178.424385	-3938.176981
935935	 0.00020	 0.00044	 0.00009	 0.00011	 0.02277	 0.00002	 0.00002		175.384316	-4041.535646
936936	 0.00012	 0.00033	 0.00004	 0.00007	 0.02251	 0.00001	 0.00001		190.410393	-4047.174723
937937	 0.00007	 0.00014	 0.00003	 0.00017	 0.02613	 0.00001	 0.00001		192.934471	-3851.499170
938938	 0.00004	 0.00006	 0.00002	 0.00011	 0.02409	 0.00000	 0.00001		208.961391	-3911.468421
939939	 0.00004	 0.00004	 0.00001	 0.00009	 0.02444	 0.00000	 0.00001		210.611252	-3782.556253
940940	 0.00002	 0.00005	 0.00001	 0.00010	 0.02351	 0.00000	 0.00000		203.611996	-3893.194523
941941	 0.00002	 0.00005	 0.00001	 0.00004	 0.02323	 0.00000	 0.00000		219.615244	-3882.018887
942942	 0.00003	 0.00006	 0.00001	 0.00005	 0.02529	 0.00000	 0.00000		213.149128	-3858.551918
943943	 0.00003	 0.00006	 0.00002	 0.00017	 0.02471	 0.00000	 0.00001		204.686611	-3901.672276
944944	 0.00003	 0.00006	 0.00002	 0.00009	 0.02394	 0.00000	 0.00001		219.465630	-3814.825942
945945	 0.00010	 0.00013	 0.00003	 0.00022	 0.02407	 0.00001	 0.00001		185.150883	-3922.438816
946946	 0.00004	 0.00007	 0.00001	 0.00012	 0.02348	 0.00000	 0.00000		199.694792	-4025.491950
947947	 0.00005	 0.00013	 0.00002	 0.00006	 0.02456	 0.00000	 0.00001		209.425621	-3740.270318
948948	 0.00005	 0.00011	 0.00001	 0.00006	 0.02687	 0.00000	 0.00000		194.915704	-3874.992547
949949	 0.00002	 0.00006	 0.00001	 0.00008	 0.02509	 0.00000	 0.00000		204.669790	-3969.012240
950950	 0.00004	 0.00009	 0.00001	 0.00005	 0.02384	 0.00000	 0.00000		205.811033	-3860.206492
951951	 0.00007	 0.00016	 0.00002	 0.00005	 0.02417	 0.00001	 0.00001		209.756293	-3861.839423
952952	 0.00008	 0.00015	 0.00003	 0.00028	 0.02517	 0.00001	 0.00001		191.476849	-3827.399640
953953	 0.00010	 0.00023	 0.00005	 0.00021	 0.02519	 0.00001	 0.00002		196.416019	-3923.480357
954954	 0.00012	 0.00030	 0.00006	 0.00020	 0.02339	 0.00001	 0.00002		195.535361	-3809.859286
955955	 0.00011	 0.00015	 0.00003	 0.00017	 0.02504	 0.00001	 0.00001		190.315776	-3903.076737
956956	 0.00007	 0.00013	 0.00002	 0.00006	 0.02557	 0.00001	 0.00001		203.916371	-3828.896557
957957	 0.00002	 0.00005	 0.00001	 0.00003	 0.02311	 0.00000	 0.00000		223.802668	-3861.843660
958958	 0.00001	 0.00004	 0.00001	 0.00030	 0.02557	 0.00000	 0.00000		211.932140	-3906.014336
959959	 0.00005	 0.00007	 0.00002	 0.00019	 0.02608	 0.00000	 0.00001		196.959813	-3722.578009
960960	 0.00007	 0.00013	 0.00003	 0.00016	 0.02445	 0.00001	 0.00001		198.583967	-3754.121347
961961	 0.00008	 0.00022	 0.00004	 0.00028	 0.02219	 0.00001	 0.00001		187.848039	-3886.846852
962962	 0.00009	 0.00034	 0.00003	 0.00013	 0.02536	 0.00001	 0.00001		189.723306	-3955.037830
963963	 0.00014	 0.00025	 0.00004	 0.00035	 0.02545	 0.00001	 0.00001		176.331756	-3908.865694
964964	 0.00031	 0.00029	 0.00007	 0.00027	 0.02705	 0.00002	 0.00003		174.586560	-3780.289576
965965	 0.00011	 0.00017	 0.00002	 0.00011	 0.02678	 0.00001	 0.00001		181.766952	-3896.528121
966966	 0.00015	 0.00022	 0.00003	 0.00003	 0.02746	 0.00001	 0.00001		200.267993	-3874.714466
967967	 0.00009	 0.00017	 0.00003	 0.00006	 0.02343	 0.00001	 0.00001		202.140666	-3768.459496
968968	 0.00010	 0.00014	 0.00003	 0.00009	 0.02422	 0.00001	 0.00001		192.206855	-4001.116099
969969	 0.00008	 0.00035	 0.00003	 0.00013	 0.02472	 0.00001	 0.00001		188.044377	-3925.300212
970970	 0.00005	 0.00012	 0.00001	 0.00012	 0.02479	 0.00000	 0.00000		188.320924	-3871.787775
971971	 0.00006	 0.00016	 0.00002	 0.00010	 0.02561	 0.00001	 0.00001		189.944224	-3886.924338
972972	 0.00009	 0.00011	 0.00002	 0.00025	 0.02367	 0.00001	 0.00001		190.511488	-3879.735614
973973	 0.00009	 0.00022	 0.00004	 0.00013	 0.02391	 0.00001	 0.00001		190.823784	-3901.063673
974974	 0.00008	 0.00019	 0.00004	 0.00012	 0.02235	 0.00001	 0.00001		195.855926	-3948.718595
975975	 0.00012	 0.00023	 0.00003	 0.00015	 0.02540	 0.00001	 0.00001		184.955018	-3979.874178
976976	 0.00005	 0.00010	 0.00002	 0.00012	 0.02518	 0.00001	 0.00001		200.023353	-3847.586468
977977	 0.00004	 0.00008	 0.00002	 0.00007	 0.02619	 0.00000	 0.00001		203.618443	-3946.292878
978978	 0.00005	 0.00009	 0.00002	 0.00015	 0.02553	 0.00000	 0.00001		195.099537	-3952.966513
979979	 0.00004	 0.00010	 0.00002	 0.00009	 0.02525	 0.00000	 0.00001		209.004709	-3878.950613
980980	 0.00002	 0.00003	 0.00001	 0.00012	 0.02479	 0.00000	 0.00001		215.851864	-3852.496661
981981	 0.00001	 0.00004	 0.00001	 0.00013	 0.02567	 0.00000	 0.00000		206.565994	-3979.511631
982982	 0.00002	 0.00003	 0.00001	 0.00019	 0.02425	 0.00000	 0.00000		208.809477	-3889.446721
983983	 0.00002	 0.00003	 0.00001	 0.00005	 0.02461	 0.00000	 0.00000		215.925890	-3924.744888
984984	 0.00003	 0.00010	 0.00001	 0.00004	 0.02776	 0.00000	 0.00000		209.044453	-3899.995904
985985	 0.00002	 0.00004	 0.00001	 0.00002	 0.02607	 0.00000	 0.00000		219.317478	-3810.086004
986986	 0.00003	 0.00004	 0.00001	 0.00003	 0.02378	 0.00000	 0.00000		223.811448	-3861.652000
987987	 0.00002	 0.00007	 0.00001	 0.00006	 0.02516	 0.00000	 0.00000		210.307574	-3780.710600
988988	 0.00002	 0.00006	 0.00001	 0.00003	 0.02454	 0.00000	 0.00000		218.796516	-3796.061608
989989	 0.00002	 0.00003	 0.00001	 0.00008	 0.02593	 0.00000	 0.00000		218.428518	-3838.959702
990990	 0.00002	 0.00004	 0.00001	 0.00013	 0.02402	 0.00000	 0.00000		206.050580	-4017.743252
991991	 0.00004	 0.00006	 0.00001	 0.00044	 0.02377	 0.00000	 0.00000		198.090972	-3978.338931
992992	 0.00005	 0.00015	 0.00002	 0.00009	 0.02436	 0.00000	 0.00001		191.064945	-3880.657065
993993	 0.00006	 0.00004	 0.00001	 0.00003	 0.02304	 0.00000	 0.00000		215.945793	-3944.710144
994994	 0.00007	 0.00011	 0.00002	 0.00019	 0.02554	 0.00001	 0.00001		195.027985	-3985.032273
995995	 0.00005	 0.00012	 0.00002	 0.00019	 0.02319	 0.00001	 0.00001		196.202947	-3949.689334
996996	 0.00009	 0.00012	 0.00002	 0.00007	 0.02384	 0.00001	 0.00001		200.159194	-3996.246083
997997	 0.00008	 0.00016	 0.00003	 0.00015	 0.02410	 0.00001	 0.00001		190.399771	-3799.673937
998998	 0.00004	 0.00007	 0.00002	 0.00011	 0.02366	 0.00000	 0.00001		201.267946	-3834.123683
999999	 0.00005	 0.00009	 0.00002	 0.00010	 0.02613	 0.00000	 0.00001		199.086799	-3857.408734
1001000	 0.00002	 0.00004	 0.00001	 0.00010	 0.02627	 0.00000	 0.00001		212.366170	-3907.130265
1002001	 0.00002	 0.00005	 0.00002	 0.00011	 0.02454	 0.00000	 0.00001		218.550087	-3848.548521
1003002	 0.00004	 0.00006	 0.00005	 0.00031	 0.02692	 0.00000	 0.00002		199.428373	-3765.624313
1004003	 0.00003	 0.00006	 0.00002	 0.00017	 0.02499	 0.00000	 0.00001		207.524934	-3899.506748
1005004	 0.00005	 0.00009	 0.00003	 0.00023	 0.02436	 0.00000	 0.00001		197.570108	-3951.787173
1006005	 0.00003	 0.00009	 0.00002	 0.00014	 0.02438	 0.00000	 0.00001		201.451650	-3841.402072
1007006	 0.00003	 0.00006	 0.00002	 0.00014	 0.02486	 0.00000	 0.00001		206.896041	-3897.343137
1008007	 0.00006	 0.00011	 0.00003	 0.00026	 0.02526	 0.00000	 0.00001		194.298394	-3872.052815
1009008	 0.00006	 0.00017	 0.00004	 0.00019	 0.02499	 0.00001	 0.00001		193.340904	-3801.632794
1010009	 0.00003	 0.00017	 0.00002	 0.00016	 0.02492	 0.00000	 0.00001		199.584820	-3901.541925
1011010	 0.00003	 0.00007	 0.00001	 0.00016	 0.02588	 0.00000	 0.00000		198.797117	-3772.335639
1012011	 0.00004	 0.00005	 0.00003	 0.00009	 0.02507	 0.00000	 0.00001		214.545493	-3792.225573
1013012	 0.00003	 0.00010	 0.00003	 0.00017	 0.02540	 0.00000	 0.00001		198.935265	-3824.307066
1014013	 0.00004	 0.00011	 0.00002	 0.00005	 0.02360	 0.00000	 0.00001		209.837252	-3798.602259
1015014	 0.00002	 0.00004	 0.00001	 0.00007	 0.02448	 0.00000	 0.00000		212.598285	-3835.233171
1016015	 0.00003	 0.00003	 0.00002	 0.00019	 0.02462	 0.00000	 0.00001		209.753791	-3839.878957
1017016	 0.00001	 0.00003	 0.00001	 0.00018	 0.02514	 0.00000	 0.00000		213.292292	-3880.379495
1018017	 0.00002	 0.00003	 0.00002	 0.00018	 0.02426	 0.00000	 0.00001		208.736160	-3858.444356
1019018	 0.00005	 0.00013	 0.00002	 0.00013	 0.02365	 0.00000	 0.00001		196.263097	-3938.791155
1020019	 0.00004	 0.00010	 0.00002	 0.00007	 0.02351	 0.00000	 0.00001		204.260448	-3958.698669
1021020	 0.00003	 0.00006	 0.00002	 0.00007	 0.02511	 0.00000	 0.00001		216.174458	-3867.029697
1022021	 0.00004	 0.00011	 0.00002	 0.00023	 0.02515	 0.00000	 0.00001		196.241468	-3935.001510
1023022	 0.00003	 0.00007	 0.00002	 0.00014	 0.02465	 0.00000	 0.00001		201.685599	-3863.468288
1024023	 0.00002	 0.00003	 0.00002	 0.00018	 0.02717	 0.00000	 0.00001		207.657126	-3849.838251
1025024	 0.00001	 0.00003	 0.00001	 0.00007	 0.02472	 0.00000	 0.00000		222.404653	-3851.160386
1026025	 0.00003	 0.00004	 0.00002	 0.00016	 0.02445	 0.00000	 0.00001		205.281655	-3924.924012
1027026	 0.00003	 0.00005	 0.00002	 0.00020	 0.02599	 0.00000	 0.00001		203.337929	-3706.747700
1028027	 0.00009	 0.00014	 0.00007	 0.00036	 0.02572	 0.00001	 0.00002		192.210163	-3871.644421
1029028	 0.00007	 0.00013	 0.00005	 0.00033	 0.02428	 0.00001	 0.00002		191.835006	-3978.550178
1030029	 0.00005	 0.00013	 0.00005	 0.00035	 0.02411	 0.00000	 0.00002		191.231194	-3796.239730
1031030	 0.00004	 0.00006	 0.00003	 0.00019	 0.02538	 0.00000	 0.00001		206.381513	-3830.350369
1032031	 0.00004	 0.00005	 0.00004	 0.00019	 0.02421	 0.00000	 0.00001		206.324144	-3844.037331
1033032	 0.00005	 0.00006	 0.00007	 0.00050	 0.02516	 0.00000	 0.00002		192.926869	-3821.858070
1034033	 0.00004	 0.00008	 0.00006	 0.00036	 0.02577	 0.00000	 0.00002		195.871186	-3950.486869
1035034	 0.00006	 0.00016	 0.00007	 0.00043	 0.02414	 0.00001	 0.00003		192.383235	-3829.436254
1036035	 0.00002	 0.00005	 0.00003	 0.00027	 0.02561	 0.00000	 0.00001		205.307875	-3844.224904
1037036	 0.00002	 0.00004	 0.00002	 0.00020	 0.02558	 0.00000	 0.00001		211.023079	-3774.776843
1038037	 0.00001	 0.00002	 0.00002	 0.00029	 0.02426	 0.00000	 0.00001		211.552835	-3867.161598
1039038	 0.00001	 0.00003	 0.00002	 0.00033	 0.02387	 0.00000	 0.00001		198.926121	-3887.800877
1040039	 0.00001	 0.00001	 0.00002	 0.00024	 0.02509	 0.00000	 0.00001		220.998269	-3878.421714
1041040	 0.00002	 0.00003	 0.00002	 0.00019	 0.02550	 0.00000	 0.00001		204.680322	-3929.325055
1042041	 0.00001	 0.00002	 0.00002	 0.00026	 0.02324	 0.00000	 0.00001		210.019231	-4024.631785
1043042	 0.00004	 0.00007	 0.00005	 0.00025	 0.02579	 0.00000	 0.00002		202.856702	-3903.444016
1044043	 0.00003	 0.00005	 0.00004	 0.00031	 0.02432	 0.00000	 0.00001		198.383910	-3903.035813
1045044	 0.00001	 0.00002	 0.00001	 0.00012	 0.02596	 0.00000	 0.00000		217.240633	-3930.144023
1046045	 0.00001	 0.00001	 0.00001	 0.00017	 0.02410	 0.00000	 0.00000		218.773665	-3943.849229
1047046	 0.00001	 0.00001	 0.00002	 0.00018	 0.02454	 0.00000	 0.00001		213.557091	-4002.431865
1048047	 0.00001	 0.00002	 0.00003	 0.00017	 0.02477	 0.00000	 0.00001		213.829717	-3936.342259
1049048	 0.00003	 0.00006	 0.00002	 0.00026	 0.02262	 0.00000	 0.00001		203.783997	-3888.556542
1050049	 0.00003	 0.00008	 0.00003	 0.00023	 0.02325	 0.00000	 0.00001		199.738799	-3936.594374
1051050	 0.00004	 0.00008	 0.00004	 0.00031	 0.02572	 0.00000	 0.00001		195.073952	-3894.199789
1052051	 0.00003	 0.00008	 0.00002	 0.00026	 0.02527	 0.00000	 0.00001		202.252714	-3856.732589
1053052	 0.00004	 0.00008	 0.00003	 0.00033	 0.02522	 0.00000	 0.00001		193.198914	-3961.115053
1054053	 0.00003	 0.00010	 0.00002	 0.00020	 0.02593	 0.00000	 0.00001		196.041983	-3922.972277
1055054	 0.00002	 0.00008	 0.00001	 0.00029	 0.02629	 0.00000	 0.00001		196.712033	-3987.978559
1056055	 0.00002	 0.00007	 0.00001	 0.00017	 0.02220	 0.00000	 0.00000		198.430004	-4073.908915
1057056	 0.00002	 0.00003	 0.00001	 0.00027	 0.02491	 0.00000	 0.00000		204.528629	-3845.116611
1058057	 0.00001	 0.00001	 0.00000	 0.00003	 0.02334	 0.00000	 0.00000		235.098953	-3948.315395
1059058	 0.00002	 0.00004	 0.00001	 0.00004	 0.02593	 0.00000	 0.00000		221.831954	-3959.026075
1060059	 0.00003	 0.00009	 0.00001	 0.00014	 0.02388	 0.00000	 0.00000		196.558858	-3994.762896
1061060	 0.00003	 0.00006	 0.00001	 0.00013	 0.02510	 0.00000	 0.00000		203.388432	-3916.110190
1062061	 0.00004	 0.00014	 0.00001	 0.00009	 0.02524	 0.00000	 0.00000		193.026029	-3928.584745
1063062	 0.00002	 0.00006	 0.00001	 0.00009	 0.02480	 0.00000	 0.00000		203.027984	-3823.976341
1064063	 0.00001	 0.00002	 0.00000	 0.00006	 0.02525	 0.00000	 0.00000		220.284025	-3892.162175
1065064	 0.00000	 0.00001	 0.00000	 0.00004	 0.02490	 0.00000	 0.00000		239.687378	-3945.213059
1066065	 0.00000	 0.00001	 0.00000	 0.00003	 0.02430	 0.00000	 0.00000		230.889949	-3936.743159
1067066	 0.00000	 0.00001	 0.00000	 0.00002	 0.02442	 0.00000	 0.00000		225.463775	-4006.387271
1068067	 0.00000	 0.00001	 0.00000	 0.00004	 0.02576	 0.00000	 0.00000		224.952531	-3907.316827
1069068	 0.00000	 0.00001	 0.00000	 0.00001	 0.02495	 0.00000	 0.00000		242.897204	-3872.729999
1070069	 0.00001	 0.00003	 0.00000	 0.00002	 0.02613	 0.00000	 0.00000		229.051270	-3890.070456
1071070	 0.00002	 0.00004	 0.00001	 0.00005	 0.02533	 0.00000	 0.00000		213.743463	-3938.627903
1072071	 0.00004	 0.00010	 0.00001	 0.00011	 0.02681	 0.00000	 0.00000		188.528088	-3953.889036
1073072	 0.00004	 0.00010	 0.00001	 0.00006	 0.02396	 0.00000	 0.00000		199.143450	-4043.365203
1074073	 0.00004	 0.00008	 0.00002	 0.00013	 0.02453	 0.00000	 0.00001		200.754909	-3893.592392
1075074	 0.00003	 0.00008	 0.00001	 0.00022	 0.02452	 0.00000	 0.00001		199.014361	-4000.081286
1076075	 0.00002	 0.00004	 0.00002	 0.00014	 0.02411	 0.00000	 0.00001		207.681910	-3874.311232
1077076	 0.00002	 0.00005	 0.00002	 0.00023	 0.02614	 0.00000	 0.00001		207.428821	-4010.176687
