Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00030	 0.00030	 0.00007	 0.00006	 0.02119	 0.00002	 0.00002		196.577628	-3652.576027
244244	 0.00010	 0.00019	 0.00004	 0.00007	 0.02151	 0.00001	 0.00001		205.183653	-3680.545263
245245	 0.00016	 0.00026	 0.00006	 0.00014	 0.02316	 0.00001	 0.00002		195.220812	-3654.125253
246246	 0.00044	 0.00061	 0.00014	 0.00022	 0.02212	 0.00004	 0.00005		176.172836	-3683.637023
247247	 0.00050	 0.00044	 0.00012	 0.00013	 0.02287	 0.00003	 0.00004		183.190422	-3696.036518
248248	 0.00040	 0.00053	 0.00014	 0.00023	 0.02432	 0.00004	 0.00005		182.193338	-3777.563200
249249	 0.00012	 0.00022	 0.00004	 0.00016	 0.02367	 0.00001	 0.00002		198.011137	-3645.308192
250250	 0.00005	 0.00007	 0.00005	 0.00027	 0.02405	 0.00000	 0.00002		203.689461	-3716.444748
251251	 0.00004	 0.00004	 0.00002	 0.00009	 0.02193	 0.00000	 0.00001		213.642734	-3755.155739
252252	 0.00006	 0.00007	 0.00002	 0.00011	 0.02457	 0.00000	 0.00001		202.421734	-3655.908980
253253	 0.00008	 0.00010	 0.00005	 0.00038	 0.02166	 0.00001	 0.00002		199.315865	-3727.419427
254254	 0.00008	 0.00015	 0.00004	 0.00029	 0.02511	 0.00001	 0.00001		189.459142	-3632.249496
255255	 0.00014	 0.00015	 0.00006	 0.00035	 0.02348	 0.00001	 0.00002		191.413602	-3594.633787
256256	 0.00004	 0.00013	 0.00002	 0.00012	 0.02339	 0.00000	 0.00001		201.341340	-3762.823158
257257	 0.00011	 0.00013	 0.00004	 0.00026	 0.02288	 0.00001	 0.00001		190.211531	-3668.325710
258258	 0.00010	 0.00020	 0.00003	 0.00020	 0.02413	 0.00001	 0.00001		188.522950	-3701.252141
259259	 0.00005	 0.00008	 0.00003	 0.00011	 0.02212	 0.00000	 0.00001		214.055216	-3679.576337
260260	 0.00017	 0.00017	 0.00005	 0.00030	 0.02541	 0.00001	 0.00002		191.687854	-3607.019834
261261	 0.00012	 0.00019	 0.00008	 0.00021	 0.02367	 0.00001	 0.00002		197.612776	-3728.502070
262262	 0.00016	 0.00013	 0.00005	 0.00021	 0.02506	 0.00001	 0.00002		193.395385	-3665.784806
263263	 0.00003	 0.00005	 0.00002	 0.00022	 0.02312	 0.00000	 0.00001		201.774888	-3738.716252
264264	 0.00007	 0.00004	 0.00002	 0.00013	 0.02188	 0.00000	 0.00001		210.598926	-3782.029137
265265	 0.00008	 0.00008	 0.00002	 0.00015	 0.02584	 0.00001	 0.00001		202.780169	-3660.588392
266266	 0.00007	 0.00014	 0.00002	 0.00009	 0.02286	 0.00001	 0.00001		197.126773	-3720.102087
267267	 0.00003	 0.00004	 0.00001	 0.00004	 0.02441	 0.00000	 0.00000		222.455951	-3647.489389
268268	 0.00003	 0.00002	 0.00001	 0.00003	 0.02299	 0.00000	 0.00000		225.964483	-3704.255195
269269	 0.00003	 0.00003	 0.00001	 0.00011	 0.02362	 0.00000	 0.00000		201.716845	-3626.450926
270270	 0.00003	 0.00003	 0.00001	 0.00001	 0.02400	 0.00000	 0.00000		230.287442	-3628.253062
271271	 0.00002	 0.00001	 0.00001	 0.00006	 0.02380	 0.00000	 0.00000		222.510281	-3724.562213
272272	 0.00003	 0.00003	 0.00001	 0.00007	 0.02389	 0.00000	 0.00000		219.294586	-3738.666830
273273	 0.00002	 0.00003	 0.00001	 0.00010	 0.02384	 0.00000	 0.00000		206.833185	-3706.258981
274274	 0.00010	 0.00013	 0.00002	 0.00005	 0.02349	 0.00001	 0.00001		194.234429	-3693.606795
275275	 0.00006	 0.00013	 0.00002	 0.00005	 0.02236	 0.00000	 0.00001		211.717069	-3646.694222
276276	 0.00008	 0.00010	 0.00003	 0.00011	 0.02201	 0.00001	 0.00001		206.208088	-3660.046757
277277	 0.00013	 0.00013	 0.00004	 0.00008	 0.02466	 0.00001	 0.00001		202.276098	-3607.523245
278278	 0.00005	 0.00007	 0.00002	 0.00014	 0.02183	 0.00000	 0.00001		201.521818	-3835.809326
279279	 0.00009	 0.00005	 0.00002	 0.00014	 0.02126	 0.00000	 0.00001		205.135313	-3706.569710
280280	 0.00009	 0.00016	 0.00005	 0.00028	 0.02480	 0.00001	 0.00002		193.061836	-3831.017615
281281	 0.00004	 0.00004	 0.00002	 0.00009	 0.02388	 0.00000	 0.00001		213.801055	-3661.946609
282282	 0.00013	 0.00019	 0.00004	 0.00026	 0.02445	 0.00001	 0.00002		188.169463	-3682.452154
283283	 0.00013	 0.00014	 0.00002	 0.00009	 0.02447	 0.00001	 0.00001		200.644333	-3615.568079
284284	 0.00010	 0.00011	 0.00002	 0.00004	 0.02394	 0.00001	 0.00001		208.704257	-3749.473898
285285	 0.00010	 0.00009	 0.00002	 0.00003	 0.02260	 0.00001	 0.00001		205.053931	-3651.435051
286286	 0.00009	 0.00009	 0.00002	 0.00001	 0.02180	 0.00001	 0.00001		212.675620	-3694.003882
287287	 0.00002	 0.00005	 0.00001	 0.00002	 0.02414	 0.00000	 0.00000		217.421276	-3636.618973
288288	 0.00004	 0.00004	 0.00001	 0.00003	 0.02287	 0.00000	 0.00000		216.199354	-3864.313215
289289	 0.00005	 0.00014	 0.00002	 0.00006	 0.02519	 0.00001	 0.00001		209.199300	-3689.856821
290290	 0.00007	 0.00007	 0.00002	 0.00017	 0.02370	 0.00000	 0.00001		191.968148	-3838.608579
291291	 0.00004	 0.00005	 0.00002	 0.00015	 0.02297	 0.00000	 0.00001		207.272016	-3717.055376
292292	 0.00002	 0.00004	 0.00002	 0.00016	 0.02263	 0.00000	 0.00001		211.992371	-3715.116553
293293	 0.00002	 0.00003	 0.00002	 0.00020	 0.02547	 0.00000	 0.00001		208.667198	-3675.979376
294294	 0.00004	 0.00005	 0.00004	 0.00055	 0.02308	 0.00000	 0.00001		188.948581	-3739.896131
295295	 0.00007	 0.00005	 0.00005	 0.00028	 0.02449	 0.00000	 0.00002		203.149099	-3660.358721
296296	 0.00001	 0.00002	 0.00001	 0.00011	 0.02343	 0.00000	 0.00000		220.676036	-3795.191613
297297	 0.00001	 0.00001	 0.00001	 0.00022	 0.02345	 0.00000	 0.00001		214.520146	-3784.560566
298298	 0.00002	 0.00002	 0.00002	 0.00021	 0.02408	 0.00000	 0.00001		214.974514	-3649.410777
299299	 0.00005	 0.00009	 0.00004	 0.00023	 0.02301	 0.00000	 0.00001		194.532687	-3723.679031
300300	 0.00007	 0.00006	 0.00003	 0.00023	 0.02503	 0.00000	 0.00001		198.521545	-3624.699145
301301	 0.00006	 0.00021	 0.00001	 0.00005	 0.02314	 0.00000	 0.00001		188.392289	-3758.008964
302302	 0.00006	 0.00007	 0.00002	 0.00006	 0.02338	 0.00000	 0.00001		204.273450	-3688.003870
303303	 0.00008	 0.00010	 0.00002	 0.00007	 0.02321	 0.00000	 0.00001		212.770553	-3700.276815
304304	 0.00008	 0.00012	 0.00003	 0.00023	 0.02343	 0.00001	 0.00001		191.401423	-3727.090582
305305	 0.00011	 0.00015	 0.00004	 0.00022	 0.02238	 0.00001	 0.00001		191.539461	-3787.730441
306306	 0.00009	 0.00014	 0.00004	 0.00017	 0.02228	 0.00001	 0.00001		199.148126	-3680.291993
307307	 0.00015	 0.00016	 0.00005	 0.00041	 0.02234	 0.00001	 0.00002		185.029758	-3655.164532
308308	 0.00005	 0.00007	 0.00002	 0.00006	 0.02215	 0.00000	 0.00001		214.153189	-3695.325575
309309	 0.00005	 0.00006	 0.00002	 0.00007	 0.02380	 0.00000	 0.00001		213.958124	-3698.397589
310310	 0.00004	 0.00005	 0.00001	 0.00009	 0.02458	 0.00000	 0.00001		209.094733	-3690.549537
311311	 0.00003	 0.00004	 0.00001	 0.00004	 0.02336	 0.00000	 0.00000		214.491221	-3666.391463
312312	 0.00011	 0.00030	 0.00003	 0.00007	 0.02424	 0.00001	 0.00001		196.327240	-3719.532856
313313	 0.00013	 0.00024	 0.00003	 0.00005	 0.02396	 0.00001	 0.00001		186.917315	-3738.126652
314314	 0.00018	 0.00012	 0.00003	 0.00003	 0.02136	 0.00001	 0.00001		204.445393	-3792.284847
315315	 0.00010	 0.00012	 0.00002	 0.00004	 0.02373	 0.00001	 0.00001		210.453779	-3686.003655
316316	 0.00014	 0.00013	 0.00003	 0.00014	 0.02389	 0.00001	 0.00001		190.432436	-3654.150019
317317	 0.00013	 0.00023	 0.00003	 0.00013	 0.02390	 0.00001	 0.00001		181.081998	-3816.853132
318318	 0.00011	 0.00014	 0.00003	 0.00005	 0.02199	 0.00001	 0.00001		208.687158	-3776.732960
319319	 0.00020	 0.00023	 0.00004	 0.00013	 0.02398	 0.00001	 0.00001		178.821148	-3780.451909
320320	 0.00027	 0.00040	 0.00007	 0.00007	 0.02330	 0.00002	 0.00003		189.180116	-3671.630744
321321	 0.00024	 0.00023	 0.00004	 0.00003	 0.02329	 0.00001	 0.00001		207.115698	-3699.443486
322322	 0.00016	 0.00028	 0.00004	 0.00005	 0.02517	 0.00001	 0.00001		193.765074	-3694.916160
323323	 0.00010	 0.00007	 0.00001	 0.00002	 0.02440	 0.00000	 0.00001		219.631045	-3548.614056
324324	 0.00007	 0.00009	 0.00002	 0.00002	 0.02524	 0.00001	 0.00001		208.928563	-3622.787234
325325	 0.00029	 0.00027	 0.00005	 0.00004	 0.02355	 0.00002	 0.00002		193.827022	-3731.805647
326326	 0.00011	 0.00017	 0.00003	 0.00003	 0.02369	 0.00001	 0.00001		193.909985	-3635.703765
327327	 0.00018	 0.00023	 0.00004	 0.00008	 0.02366	 0.00001	 0.00002		187.108640	-3672.920845
328328	 0.00024	 0.00036	 0.00005	 0.00002	 0.02486	 0.00002	 0.00002		186.813972	-3752.758834
329329	 0.00026	 0.00034	 0.00005	 0.00003	 0.02210	 0.00002	 0.00002		184.764540	-3856.500646
330330	 0.00019	 0.00023	 0.00003	 0.00002	 0.02440	 0.00001	 0.00001		186.484129	-3771.177890
331331	 0.00007	 0.00008	 0.00001	 0.00002	 0.02377	 0.00001	 0.00001		197.340274	-3769.174551
332332	 0.00006	 0.00010	 0.00002	 0.00006	 0.02259	 0.00001	 0.00001		195.679747	-3730.743083
333333	 0.00005	 0.00007	 0.00001	 0.00007	 0.02314	 0.00000	 0.00001		205.645889	-3738.288625
334334	 0.00005	 0.00010	 0.00002	 0.00006	 0.02423	 0.00000	 0.00001		209.704829	-3702.636460
335335	 0.00007	 0.00004	 0.00001	 0.00005	 0.02406	 0.00000	 0.00000		208.366538	-3665.274657
336336	 0.00006	 0.00007	 0.00001	 0.00003	 0.02334	 0.00000	 0.00000		212.465238	-3782.510338
337337	 0.00001	 0.00002	 0.00000	 0.00003	 0.02366	 0.00000	 0.00000		230.942908	-3708.737229
338338	 0.00001	 0.00001	 0.00000	 0.00002	 0.02305	 0.00000	 0.00000		242.815019	-3646.111464
339339	 0.00001	 0.00002	 0.00000	 0.00001	 0.02356	 0.00000	 0.00000		248.866807	-3665.432754
340340	 0.00001	 0.00001	 0.00000	 0.00001	 0.02428	 0.00000	 0.00000		245.736874	-3749.592716
341341	 0.00000	 0.00000	 0.00000	 0.00001	 0.02449	 0.00000	 0.00000		248.693284	-3620.473107
342342	 0.00000	 0.00001	 0.00000	 0.00001	 0.02246	 0.00000	 0.00000		249.517469	-3747.821353
343343	 0.00001	 0.00001	 0.00000	 0.00011	 0.02376	 0.00000	 0.00000		215.836523	-3670.783951
344344	 0.00001	 0.00001	 0.00000	 0.00003	 0.02308	 0.00000	 0.00000		223.052209	-3766.726622
345345	 0.00000	 0.00001	 0.00000	 0.00004	 0.02255	 0.00000	 0.00000		230.709558	-3738.105190
346346	 0.00000	 0.00002	 0.00000	 0.00010	 0.02250	 0.00000	 0.00000		214.967415	-3767.521534
347347	 0.00000	 0.00000	 0.00000	 0.00020	 0.02348	 0.00000	 0.00000		233.482536	-3740.390390
348348	 0.00001	 0.00002	 0.00000	 0.00006	 0.02431	 0.00000	 0.00000		212.700709	-3770.053273
349349	 0.00000	 0.00000	 0.00000	 0.00003	 0.02455	 0.00000	 0.00000		241.249030	-3676.616528
350350	 0.00001	 0.00001	 0.00000	 0.00018	 0.02482	 0.00000	 0.00000		222.707878	-3812.153147
351351	 0.00001	 0.00002	 0.00000	 0.00009	 0.02347	 0.00000	 0.00000		214.790681	-3733.778465
352352	 0.00004	 0.00003	 0.00001	 0.00005	 0.02392	 0.00000	 0.00000		205.553765	-3819.765959
353353	 0.00006	 0.00004	 0.00001	 0.00004	 0.02484	 0.00000	 0.00000		196.759551	-3746.436197
354354	 0.00001	 0.00002	 0.00000	 0.00004	 0.02728	 0.00000	 0.00000		223.229853	-3673.384041
355355	 0.00003	 0.00003	 0.00001	 0.00004	 0.02469	 0.00000	 0.00000		222.404172	-3599.630745
356356	 0.00003	 0.00003	 0.00001	 0.00003	 0.02351	 0.00000	 0.00000		228.372117	-3688.797782
357357	 0.00004	 0.00005	 0.00001	 0.00011	 0.02280	 0.00000	 0.00000		203.254081	-3678.830461
358358	 0.00005	 0.00010	 0.00001	 0.00019	 0.02333	 0.00000	 0.00001		192.315135	-3807.001319
359359	 0.00006	 0.00006	 0.00001	 0.00008	 0.02414	 0.00000	 0.00000		198.324856	-3766.123327
360360	 0.00006	 0.00010	 0.00002	 0.00004	 0.02170	 0.00001	 0.00001		206.909827	-3706.370405
361361	 0.00009	 0.00009	 0.00002	 0.00001	 0.02174	 0.00001	 0.00001		224.360403	-3620.288792
362362	 0.00012	 0.00018	 0.00003	 0.00007	 0.02308	 0.00001	 0.00001		198.760896	-3759.171801
363363	 0.00015	 0.00014	 0.00004	 0.00008	 0.02378	 0.00001	 0.00001		196.406485	-3771.635512
364364	 0.00014	 0.00023	 0.00005	 0.00022	 0.02414	 0.00001	 0.00002		183.683540	-3732.957343
365365	 0.00011	 0.00009	 0.00004	 0.00025	 0.02478	 0.00001	 0.00002		194.586307	-3763.187990
366366	 0.00012	 0.00023	 0.00008	 0.00033	 0.02412	 0.00001	 0.00003		187.937836	-3646.480734
367367	 0.00012	 0.00013	 0.00007	 0.00052	 0.02216	 0.00001	 0.00002		188.174588	-3770.030454
368368	 0.00010	 0.00006	 0.00005	 0.00027	 0.02191	 0.00001	 0.00002		202.859549	-3729.741860
369369	 0.00005	 0.00005	 0.00009	 0.00064	 0.02345	 0.00000	 0.00003		192.509576	-3722.560729
370370	 0.00007	 0.00010	 0.00007	 0.00050	 0.02411	 0.00000	 0.00003		194.951837	-3779.773162
371371	 0.00003	 0.00004	 0.00004	 0.00043	 0.02346	 0.00000	 0.00002		201.457528	-3797.190370
372372	 0.00007	 0.00008	 0.00009	 0.00045	 0.02504	 0.00000	 0.00003		192.617818	-3590.765049
373373	 0.00006	 0.00007	 0.00012	 0.00078	 0.02162	 0.00000	 0.00004		192.997389	-3769.483124
374374	 0.00005	 0.00007	 0.00010	 0.00060	 0.02272	 0.00000	 0.00004		197.074848	-3700.951178
375375	 0.00014	 0.00015	 0.00010	 0.00105	 0.02258	 0.00001	 0.00004		184.604126	-3671.477279
376376	 0.00007	 0.00007	 0.00003	 0.00024	 0.02340	 0.00000	 0.00001		198.057565	-3693.458564
377377	 0.00016	 0.00014	 0.00007	 0.00029	 0.02191	 0.00001	 0.00002		189.106465	-3810.030520
378378	 0.00015	 0.00018	 0.00008	 0.00046	 0.02466	 0.00001	 0.00003		186.212590	-3651.187736
379379	 0.00016	 0.00034	 0.00011	 0.00030	 0.02371	 0.00001	 0.00003		184.573586	-3733.274244
380380	 0.00015	 0.00018	 0.00009	 0.00037	 0.02567	 0.00001	 0.00004		193.470212	-3507.125867
381381	 0.00013	 0.00016	 0.00003	 0.00018	 0.02281	 0.00001	 0.00001		187.699007	-3796.341003
382382	 0.00013	 0.00017	 0.00004	 0.00020	 0.02349	 0.00001	 0.00001		182.529747	-3807.961981
383383	 0.00009	 0.00020	 0.00002	 0.00006	 0.02304	 0.00001	 0.00001		196.143897	-3682.047705
384384	 0.00020	 0.00021	 0.00006	 0.00015	 0.02304	 0.00002	 0.00002		192.762167	-3642.136086
385385	 0.00014	 0.00014	 0.00003	 0.00011	 0.02292	 0.00001	 0.00001		201.964817	-3662.984350
386386	 0.00024	 0.00028	 0.00007	 0.00018	 0.02232	 0.00002	 0.00002		186.940455	-3631.256059
387387	 0.00013	 0.00020	 0.00006	 0.00026	 0.02543	 0.00001	 0.00002		188.667174	-3608.677348
388388	 0.00004	 0.00005	 0.00004	 0.00021	 0.02447	 0.00000	 0.00001		199.412978	-3825.750427
389389	 0.00011	 0.00013	 0.00004	 0.00038	 0.02396	 0.00001	 0.00002		186.770113	-3636.036486
390390	 0.00015	 0.00015	 0.00006	 0.00047	 0.02273	 0.00001	 0.00002		186.687970	-3643.538479
391391	 0.00012	 0.00013	 0.00010	 0.00052	 0.02280	 0.00001	 0.00003		189.435713	-3628.580960
392392	 0.00008	 0.00009	 0.00007	 0.00038	 0.02393	 0.00001	 0.00002		195.397691	-3708.450977
393393	 0.00014	 0.00015	 0.00010	 0.00077	 0.02398	 0.00001	 0.00003		182.533098	-3651.270281
394394	 0.00016	 0.00021	 0.00007	 0.00032	 0.02415	 0.00001	 0.00002		184.077538	-3709.326043
395395	 0.00005	 0.00007	 0.00003	 0.00021	 0.02367	 0.00000	 0.00001		203.754558	-3680.186927
396396	 0.00003	 0.00004	 0.00002	 0.00024	 0.02507	 0.00000	 0.00001		206.686281	-3600.072355
397397	 0.00001	 0.00001	 0.00001	 0.00007	 0.02427	 0.00000	 0.00000		227.074339	-3715.796807
398398	 0.00003	 0.00005	 0.00003	 0.00025	 0.02652	 0.00000	 0.00001		194.665949	-3714.607581
399399	 0.00002	 0.00003	 0.00001	 0.00010	 0.02298	 0.00000	 0.00000		209.624302	-3686.224203
400400	 0.00001	 0.00002	 0.00000	 0.00002	 0.02067	 0.00000	 0.00000		239.779513	-3756.496579
401401	 0.00001	 0.00001	 0.00001	 0.00005	 0.02438	 0.00000	 0.00000		227.566158	-3720.833586
402402	 0.00001	 0.00002	 0.00001	 0.00008	 0.02425	 0.00000	 0.00000		224.289763	-3638.522311
403403	 0.00007	 0.00006	 0.00002	 0.00017	 0.02383	 0.00000	 0.00001		189.785505	-3705.194122
404404	 0.00010	 0.00019	 0.00003	 0.00026	 0.02470	 0.00001	 0.00001		186.036787	-3680.582641
405405	 0.00013	 0.00019	 0.00003	 0.00013	 0.02351	 0.00001	 0.00001		193.210565	-3681.644750
406406	 0.00013	 0.00021	 0.00004	 0.00020	 0.02323	 0.00001	 0.00001		182.000895	-3786.016823
407407	 0.00012	 0.00019	 0.00003	 0.00011	 0.02368	 0.00001	 0.00001		195.727399	-3687.584986
408408	 0.00008	 0.00014	 0.00002	 0.00008	 0.02552	 0.00001	 0.00001		197.294001	-3656.826373
409409	 0.00005	 0.00014	 0.00001	 0.00004	 0.02499	 0.00000	 0.00001		204.147970	-3619.621650
410410	 0.00003	 0.00005	 0.00001	 0.00005	 0.02501	 0.00000	 0.00000		210.867545	-3564.707059
411411	 0.00003	 0.00006	 0.00001	 0.00006	 0.02330	 0.00000	 0.00000		209.608752	-3812.737359
412412	 0.00006	 0.00014	 0.00001	 0.00004	 0.02407	 0.00000	 0.00000		194.753793	-3776.056021
413413	 0.00004	 0.00005	 0.00001	 0.00003	 0.02361	 0.00000	 0.00000		219.370491	-3802.124395
414414	 0.00002	 0.00003	 0.00001	 0.00003	 0.02376	 0.00000	 0.00000		225.219005	-3653.681862
415415	 0.00001	 0.00002	 0.00000	 0.00004	 0.02293	 0.00000	 0.00000		223.027196	-3751.920387
416416	 0.00002	 0.00007	 0.00001	 0.00009	 0.02537	 0.00000	 0.00000		206.446653	-3695.699196
417417	 0.00003	 0.00003	 0.00001	 0.00005	 0.02390	 0.00000	 0.00000		225.512178	-3683.612841
418418	 0.00003	 0.00005	 0.00001	 0.00007	 0.02230	 0.00000	 0.00000		205.261270	-3810.614610
419419	 0.00002	 0.00003	 0.00001	 0.00010	 0.02424	 0.00000	 0.00000		209.878719	-3770.906801
420420	 0.00002	 0.00003	 0.00001	 0.00003	 0.02258	 0.00000	 0.00000		237.598687	-3567.488494
421421	 0.00003	 0.00004	 0.00001	 0.00008	 0.02302	 0.00000	 0.00001		217.690976	-3693.360793
422422	 0.00009	 0.00011	 0.00003	 0.00020	 0.02396	 0.00001	 0.00001		196.110333	-3764.551622
423423	 0.00009	 0.00007	 0.00002	 0.00019	 0.02341	 0.00001	 0.00001		202.019060	-3723.597035
424424	 0.00004	 0.00007	 0.00004	 0.00049	 0.02487	 0.00000	 0.00001		188.603698	-3596.105701
425425	 0.00005	 0.00006	 0.00002	 0.00014	 0.02258	 0.00000	 0.00001		208.192171	-3685.665497
426426	 0.00006	 0.00006	 0.00002	 0.00008	 0.02692	 0.00000	 0.00001		211.065660	-3709.211483
427427	 0.00007	 0.00010	 0.00002	 0.00005	 0.02193	 0.00000	 0.00001		207.354368	-3765.524594
428428	 0.00012	 0.00007	 0.00002	 0.00010	 0.02109	 0.00001	 0.00001		204.640688	-3714.881352
429429	 0.00006	 0.00004	 0.00002	 0.00013	 0.02292	 0.00000	 0.00001		212.990045	-3694.769831
430430	 0.00009	 0.00010	 0.00002	 0.00015	 0.02236	 0.00001	 0.00001		197.966906	-3675.270209
431431	 0.00015	 0.00017	 0.00003	 0.00007	 0.02225	 0.00001	 0.00001		203.422169	-3605.698466
432432	 0.00005	 0.00006	 0.00001	 0.00002	 0.02399	 0.00000	 0.00000		212.079417	-3691.230757
433433	 0.00007	 0.00012	 0.00002	 0.00002	 0.02607	 0.00001	 0.00001		198.694008	-3886.368833
434434	 0.00030	 0.00029	 0.00006	 0.00004	 0.02339	 0.00002	 0.00002		188.220135	-3932.935457
435435	 0.00024	 0.00024	 0.00006	 0.00012	 0.02314	 0.00002	 0.00002		192.628249	-3645.441714
436436	 0.00021	 0.00019	 0.00005	 0.00010	 0.02270	 0.00001	 0.00002		195.719754	-3607.593687
437437	 0.00019	 0.00032	 0.00007	 0.00009	 0.02253	 0.00002	 0.00002		195.499829	-3652.737857
438438	 0.00030	 0.00029	 0.00008	 0.00030	 0.02361	 0.00002	 0.00003		180.448108	-3691.713182
439439	 0.00014	 0.00022	 0.00004	 0.00020	 0.02350	 0.00001	 0.00002		189.110661	-3702.594816
440440	 0.00022	 0.00022	 0.00005	 0.00015	 0.02449	 0.00002	 0.00002		186.995571	-3563.793810
441441	 0.00024	 0.00017	 0.00005	 0.00004	 0.02354	 0.00002	 0.00002		206.521545	-3621.483063
442442	 0.00013	 0.00012	 0.00003	 0.00004	 0.02574	 0.00001	 0.00001		205.316473	-3674.420238
443443	 0.00007	 0.00014	 0.00004	 0.00009	 0.02453	 0.00001	 0.00001		205.324509	-3861.347422
444444	 0.00019	 0.00019	 0.00004	 0.00006	 0.02432	 0.00001	 0.00001		196.776666	-3626.674593
445445	 0.00007	 0.00008	 0.00002	 0.00012	 0.02394	 0.00000	 0.00001		202.508069	-3644.632863
446446	 0.00009	 0.00007	 0.00004	 0.00019	 0.02231	 0.00001	 0.00001		202.579176	-3753.118391
447447	 0.00007	 0.00013	 0.00007	 0.00040	 0.02282	 0.00001	 0.00003		194.254099	-3659.809101
448448	 0.00020	 0.00025	 0.00008	 0.00042	 0.02216	 0.00001	 0.00003		181.872902	-3717.478105
449449	 0.00018	 0.00014	 0.00006	 0.00016	 0.02365	 0.00001	 0.00002		199.169759	-3714.585912
450450	 0.00014	 0.00015	 0.00005	 0.00017	 0.02383	 0.00001	 0.00002		196.957261	-3737.833110
451451	 0.00013	 0.00013	 0.00005	 0.00019	 0.02312	 0.00001	 0.00002		198.285282	-3726.529372
452452	 0.00032	 0.00052	 0.00010	 0.00025	 0.02300	 0.00002	 0.00003		179.100877	-3750.599789
453453	 0.00019	 0.00028	 0.00005	 0.00011	 0.02357	 0.00001	 0.00002		191.089730	-3666.952741
454454	 0.00016	 0.00018	 0.00004	 0.00006	 0.02339	 0.00001	 0.00001		204.146701	-3659.437329
455455	 0.00026	 0.00023	 0.00008	 0.00036	 0.02492	 0.00002	 0.00003		184.696646	-3684.150274
456456	 0.00011	 0.00015	 0.00004	 0.00010	 0.02483	 0.00001	 0.00001		198.879950	-3628.023714
457457	 0.00005	 0.00006	 0.00002	 0.00005	 0.02343	 0.00000	 0.00001		215.017100	-3700.237257
458458	 0.00012	 0.00009	 0.00003	 0.00005	 0.02307	 0.00001	 0.00001		207.324104	-3762.594340
459459	 0.00009	 0.00011	 0.00004	 0.00020	 0.02530	 0.00001	 0.00001		196.573413	-3650.452537
460460	 0.00020	 0.00027	 0.00007	 0.00018	 0.02347	 0.00002	 0.00003		193.868735	-3643.622719
461461	 0.00014	 0.00013	 0.00005	 0.00011	 0.02157	 0.00001	 0.00002		202.239465	-3658.129172
462462	 0.00024	 0.00032	 0.00007	 0.00021	 0.02310	 0.00002	 0.00003		185.788606	-3713.222646
463463	 0.00036	 0.00045	 0.00011	 0.00039	 0.02275	 0.00002	 0.00004		175.595924	-3685.660147
464464	 0.00017	 0.00013	 0.00004	 0.00031	 0.02320	 0.00001	 0.00001		185.733283	-3854.971755
465465	 0.00004	 0.00007	 0.00002	 0.00011	 0.02487	 0.00000	 0.00001		207.127213	-3699.015240
466466	 0.00003	 0.00005	 0.00001	 0.00012	 0.02452	 0.00000	 0.00001		207.867830	-3637.522935
467467	 0.00003	 0.00003	 0.00001	 0.00007	 0.02489	 0.00000	 0.00000		214.438957	-3860.151089
468468	 0.00003	 0.00002	 0.00001	 0.00005	 0.02438	 0.00000	 0.00000		226.402588	-3715.537465
469469	 0.00002	 0.00003	 0.00001	 0.00008	 0.02381	 0.00000	 0.00000		222.096488	-3658.882576
470470	 0.00003	 0.00003	 0.00002	 0.00013	 0.02406	 0.00000	 0.00001		215.838041	-3628.718638
471471	 0.00007	 0.00011	 0.00005	 0.00026	 0.02189	 0.00001	 0.00002		201.029000	-3630.836903
472472	 0.00003	 0.00004	 0.00002	 0.00008	 0.02466	 0.00000	 0.00001		219.133667	-3605.803169
473473	 0.00003	 0.00003	 0.00001	 0.00010	 0.02439	 0.00000	 0.00000		208.708217	-3682.845655
