Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1576575	 0.00006	 0.00007	 0.00007	 0.00026	 0.01294	 0.00000	 0.00002		200.766545	-2270.224300
1577576	 0.00006	 0.00009	 0.00009	 0.00051	 0.01317	 0.00001	 0.00003		199.193688	-2276.646898
1578577	 0.00008	 0.00019	 0.00007	 0.00011	 0.01379	 0.00001	 0.00002		209.135909	-2177.094575
1579578	 0.00005	 0.00005	 0.00003	 0.00016	 0.01375	 0.00000	 0.00001		212.824901	-2209.352195
1580579	 0.00009	 0.00014	 0.00003	 0.00013	 0.01210	 0.00001	 0.00001		204.915258	-2261.756640
1581580	 0.00003	 0.00007	 0.00002	 0.00012	 0.01343	 0.00000	 0.00001		220.216427	-2168.361098
1582581	 0.00004	 0.00007	 0.00002	 0.00010	 0.01364	 0.00000	 0.00000		205.787794	-2257.704480
1583582	 0.00004	 0.00005	 0.00001	 0.00004	 0.01393	 0.00000	 0.00000		213.214992	-2172.460792
1584583	 0.00010	 0.00018	 0.00003	 0.00003	 0.01371	 0.00001	 0.00001		206.786697	-2227.004103
1585584	 0.00004	 0.00006	 0.00001	 0.00004	 0.01403	 0.00000	 0.00000		207.465246	-2178.386440
1586585	 0.00012	 0.00021	 0.00004	 0.00004	 0.01350	 0.00001	 0.00001		197.416530	-2174.364608
1587586	 0.00014	 0.00039	 0.00006	 0.00016	 0.01426	 0.00002	 0.00002		188.827858	-2196.920122
1588587	 0.00022	 0.00030	 0.00011	 0.00009	 0.01350	 0.00002	 0.00003		190.868223	-2151.493428
1589588	 0.00009	 0.00013	 0.00004	 0.00076	 0.01140	 0.00001	 0.00002		192.906078	-2290.355984
1590589	 0.00017	 0.00016	 0.00009	 0.00030	 0.01310	 0.00001	 0.00003		195.671255	-2211.995956
1591590	 0.00018	 0.00018	 0.00006	 0.00015	 0.01385	 0.00001	 0.00002		200.290647	-2143.814503
1592591	 0.00008	 0.00020	 0.00004	 0.00008	 0.01366	 0.00001	 0.00001		205.110589	-2130.582625
1593592	 0.00011	 0.00011	 0.00004	 0.00012	 0.01265	 0.00001	 0.00001		207.221109	-2213.500709
1594593	 0.00011	 0.00012	 0.00004	 0.00018	 0.01161	 0.00001	 0.00001		204.246336	-2288.887066
1595594	 0.00008	 0.00016	 0.00003	 0.00017	 0.01312	 0.00001	 0.00001		202.380715	-2182.400333
1596595	 0.00007	 0.00010	 0.00005	 0.00024	 0.01361	 0.00001	 0.00002		204.151172	-2214.165099
1597596	 0.00006	 0.00010	 0.00005	 0.00021	 0.01295	 0.00001	 0.00002		208.347410	-2204.176073
1598597	 0.00006	 0.00011	 0.00004	 0.00023	 0.01164	 0.00001	 0.00001		205.536849	-2258.284361
1599598	 0.00004	 0.00009	 0.00002	 0.00011	 0.01298	 0.00000	 0.00001		210.931252	-2238.243650
1600599	 0.00006	 0.00011	 0.00003	 0.00005	 0.01378	 0.00001	 0.00001		211.029204	-2143.292679
1601600	 0.00005	 0.00009	 0.00002	 0.00016	 0.01295	 0.00000	 0.00001		202.423562	-2278.898831
1602601	 0.00005	 0.00015	 0.00002	 0.00006	 0.01326	 0.00001	 0.00001		209.030881	-2188.609285
1603602	 0.00003	 0.00009	 0.00003	 0.00016	 0.01354	 0.00000	 0.00001		213.407289	-2174.586195
1604603	 0.00003	 0.00009	 0.00004	 0.00022	 0.01432	 0.00000	 0.00001		208.960178	-2134.788140
1605604	 0.00002	 0.00004	 0.00001	 0.00002	 0.01307	 0.00000	 0.00000		227.999622	-2178.287644
1606605	 0.00002	 0.00008	 0.00002	 0.00006	 0.01440	 0.00000	 0.00000		217.479087	-2181.546736
1607606	 0.00006	 0.00015	 0.00002	 0.00018	 0.01377	 0.00001	 0.00001		192.404426	-2214.372900
1608607	 0.00003	 0.00007	 0.00001	 0.00005	 0.01328	 0.00000	 0.00000		220.031390	-2197.898247
1609608	 0.00013	 0.00031	 0.00004	 0.00027	 0.01199	 0.00001	 0.00001		183.087901	-2241.152749
1610609	 0.00011	 0.00029	 0.00003	 0.00004	 0.01293	 0.00001	 0.00001		213.244371	-2216.609183
1611610	 0.00005	 0.00011	 0.00003	 0.00007	 0.01227	 0.00001	 0.00001		212.447295	-2250.377850
1612611	 0.00005	 0.00010	 0.00002	 0.00023	 0.01276	 0.00000	 0.00001		202.281034	-2189.082634
1613612	 0.00006	 0.00010	 0.00004	 0.00010	 0.01250	 0.00001	 0.00001		204.429228	-2209.691577
1614613	 0.00006	 0.00007	 0.00003	 0.00023	 0.01348	 0.00001	 0.00001		202.711323	-2176.006325
1615614	 0.00005	 0.00007	 0.00002	 0.00006	 0.01395	 0.00000	 0.00001		215.113804	-2169.432005
1616615	 0.00004	 0.00011	 0.00002	 0.00009	 0.01137	 0.00000	 0.00001		217.746296	-2316.202948
1617616	 0.00006	 0.00015	 0.00002	 0.00026	 0.01465	 0.00000	 0.00001		198.012838	-2252.506317
1618617	 0.00004	 0.00011	 0.00002	 0.00013	 0.01251	 0.00000	 0.00001		207.632618	-2230.678118
1619618	 0.00002	 0.00007	 0.00002	 0.00024	 0.01293	 0.00000	 0.00001		208.484371	-2208.748873
1620619	 0.00003	 0.00009	 0.00007	 0.00039	 0.01319	 0.00000	 0.00002		204.131486	-2193.162921
1621620	 0.00001	 0.00002	 0.00003	 0.00021	 0.01322	 0.00000	 0.00001		221.167427	-2165.621151
1622621	 0.00001	 0.00003	 0.00002	 0.00013	 0.01226	 0.00000	 0.00001		222.349404	-2173.166341
1623622	 0.00001	 0.00002	 0.00001	 0.00025	 0.01413	 0.00000	 0.00000		228.939932	-2129.202050
1624623	 0.00001	 0.00002	 0.00001	 0.00008	 0.01461	 0.00000	 0.00000		223.144228	-2175.206631
1625624	 0.00001	 0.00005	 0.00001	 0.00003	 0.01232	 0.00000	 0.00000		241.559183	-2237.391321
1626625	 0.00002	 0.00002	 0.00001	 0.00011	 0.01314	 0.00000	 0.00000		221.651071	-2148.770726
1627626	 0.00001	 0.00001	 0.00001	 0.00008	 0.01311	 0.00000	 0.00000		243.418783	-2171.495669
1628627	 0.00001	 0.00004	 0.00001	 0.00012	 0.01345	 0.00000	 0.00000		220.993056	-2254.052737
1629628	 0.00000	 0.00001	 0.00000	 0.00006	 0.01296	 0.00000	 0.00000		242.412473	-2294.787361
1630629	 0.00001	 0.00002	 0.00000	 0.00004	 0.01236	 0.00000	 0.00000		229.671481	-2193.973842
1631630	 0.00002	 0.00002	 0.00002	 0.00009	 0.01415	 0.00000	 0.00000		220.880873	-2106.837182
1632631	 0.00002	 0.00003	 0.00002	 0.00015	 0.01283	 0.00000	 0.00001		217.027006	-2156.341295
1633632	 0.00001	 0.00005	 0.00002	 0.00022	 0.01330	 0.00000	 0.00001		206.037147	-2259.719385
1634633	 0.00003	 0.00004	 0.00003	 0.00031	 0.01410	 0.00000	 0.00001		215.450844	-2152.664667
1635634	 0.00013	 0.00021	 0.00007	 0.00018	 0.01205	 0.00001	 0.00002		201.198241	-2183.478520
1636635	 0.00004	 0.00010	 0.00003	 0.00034	 0.01329	 0.00001	 0.00001		203.113617	-2221.495149
1637636	 0.00003	 0.00003	 0.00003	 0.00022	 0.01335	 0.00000	 0.00001		213.210305	-2236.812810
1638637	 0.00006	 0.00010	 0.00003	 0.00009	 0.01438	 0.00001	 0.00001		213.417899	-2174.792294
1639638	 0.00005	 0.00009	 0.00002	 0.00003	 0.01425	 0.00001	 0.00001		210.273260	-2176.800824
1640639	 0.00008	 0.00019	 0.00003	 0.00001	 0.01222	 0.00001	 0.00001		212.115068	-2215.191748
1641640	 0.00019	 0.00019	 0.00005	 0.00002	 0.01314	 0.00002	 0.00002		201.303802	-2126.949400
1642641	 0.00021	 0.00029	 0.00007	 0.00005	 0.01282	 0.00002	 0.00002		199.431664	-2185.927810
1643642	 0.00011	 0.00020	 0.00004	 0.00007	 0.01357	 0.00001	 0.00001		195.801212	-2246.854046
1644643	 0.00017	 0.00035	 0.00005	 0.00009	 0.01257	 0.00001	 0.00002		191.003486	-2256.075806
1645644	 0.00017	 0.00023	 0.00006	 0.00007	 0.01300	 0.00002	 0.00002		200.992072	-2219.659876
1646645	 0.00022	 0.00025	 0.00008	 0.00011	 0.01432	 0.00002	 0.00003		194.086561	-2160.055797
1647646	 0.00015	 0.00031	 0.00009	 0.00015	 0.01417	 0.00001	 0.00002		198.883606	-2166.745209
1648647	 0.00008	 0.00022	 0.00010	 0.00060	 0.01359	 0.00001	 0.00003		190.260625	-2175.522618
1649648	 0.00005	 0.00007	 0.00003	 0.00008	 0.01257	 0.00000	 0.00001		220.910177	-2149.940112
1650649	 0.00001	 0.00003	 0.00001	 0.00010	 0.01385	 0.00000	 0.00000		219.974453	-2214.542902
1651650	 0.00001	 0.00003	 0.00001	 0.00004	 0.01368	 0.00000	 0.00000		241.182458	-2113.029787
1652651	 0.00003	 0.00015	 0.00002	 0.00005	 0.01285	 0.00000	 0.00001		219.128140	-2235.217134
1653652	 0.00007	 0.00019	 0.00003	 0.00015	 0.01262	 0.00001	 0.00001		198.799110	-2176.823550
1654653	 0.00004	 0.00010	 0.00002	 0.00017	 0.01179	 0.00000	 0.00001		206.900073	-2297.685218
1655654	 0.00004	 0.00017	 0.00002	 0.00008	 0.01242	 0.00001	 0.00001		204.720235	-2158.792232
1656655	 0.00006	 0.00012	 0.00006	 0.00030	 0.01330	 0.00001	 0.00002		201.347362	-2209.192232
1657656	 0.00005	 0.00008	 0.00006	 0.00031	 0.01379	 0.00001	 0.00002		209.362210	-2140.531131
1658657	 0.00002	 0.00004	 0.00008	 0.00028	 0.01297	 0.00000	 0.00002		212.499609	-2222.953817
1659658	 0.00004	 0.00005	 0.00007	 0.00035	 0.01358	 0.00000	 0.00002		207.957878	-2201.848133
1660659	 0.00003	 0.00007	 0.00001	 0.00041	 0.01349	 0.00000	 0.00001		204.836909	-2144.665659
1661660	 0.00003	 0.00006	 0.00002	 0.00018	 0.01279	 0.00000	 0.00001		213.188543	-2245.630650
1662661	 0.00002	 0.00003	 0.00003	 0.00016	 0.01337	 0.00000	 0.00001		222.944723	-2174.462756
1663662	 0.00003	 0.00003	 0.00005	 0.00024	 0.01340	 0.00000	 0.00002		216.952960	-2165.135108
1664663	 0.00003	 0.00007	 0.00003	 0.00029	 0.01491	 0.00000	 0.00001		211.370179	-2124.479392
1665664	 0.00007	 0.00011	 0.00004	 0.00021	 0.01450	 0.00001	 0.00001		195.268736	-2198.283246
1666665	 0.00009	 0.00015	 0.00007	 0.00015	 0.01338	 0.00001	 0.00002		202.780504	-2214.121909
1667666	 0.00004	 0.00007	 0.00005	 0.00035	 0.01500	 0.00000	 0.00002		203.299868	-2134.620658
1668667	 0.00004	 0.00011	 0.00003	 0.00013	 0.01217	 0.00001	 0.00001		207.957214	-2254.390853
1669668	 0.00002	 0.00004	 0.00002	 0.00011	 0.01309	 0.00000	 0.00001		223.862611	-2216.977082
1670669	 0.00003	 0.00006	 0.00002	 0.00009	 0.01343	 0.00000	 0.00001		214.448433	-2116.263838
1671670	 0.00003	 0.00005	 0.00003	 0.00026	 0.01592	 0.00000	 0.00001		212.422751	-2149.614782
1672671	 0.00012	 0.00028	 0.00004	 0.00011	 0.01272	 0.00001	 0.00001		201.812656	-2183.460944
1673672	 0.00023	 0.00031	 0.00008	 0.00015	 0.01264	 0.00002	 0.00003		189.866654	-2209.396742
1674673	 0.00011	 0.00011	 0.00007	 0.00014	 0.01333	 0.00001	 0.00002		211.252777	-2170.561595
1675674	 0.00012	 0.00029	 0.00013	 0.00048	 0.01466	 0.00002	 0.00003		187.106797	-2187.586118
1676675	 0.00009	 0.00015	 0.00006	 0.00013	 0.01333	 0.00001	 0.00002		211.465013	-2149.040458
1677676	 0.00008	 0.00019	 0.00006	 0.00013	 0.01392	 0.00001	 0.00002		201.709782	-2213.684723
1678677	 0.00005	 0.00007	 0.00002	 0.00012	 0.01426	 0.00000	 0.00001		211.148336	-2196.559670
1679678	 0.00009	 0.00010	 0.00005	 0.00010	 0.01334	 0.00001	 0.00001		209.799026	-2161.634498
1680679	 0.00011	 0.00024	 0.00005	 0.00017	 0.01365	 0.00001	 0.00002		196.052144	-2177.394581
1681680	 0.00009	 0.00015	 0.00003	 0.00020	 0.01422	 0.00001	 0.00001		204.369875	-2130.863698
1682681	 0.00010	 0.00013	 0.00004	 0.00013	 0.01528	 0.00001	 0.00001		200.192062	-2101.016014
1683682	 0.00006	 0.00016	 0.00004	 0.00013	 0.01351	 0.00001	 0.00001		202.736556	-2105.050567
1684683	 0.00007	 0.00012	 0.00004	 0.00015	 0.01339	 0.00001	 0.00001		204.215746	-2204.635312
1685684	 0.00012	 0.00021	 0.00004	 0.00009	 0.01344	 0.00001	 0.00001		196.079573	-2288.266892
1686685	 0.00003	 0.00007	 0.00002	 0.00007	 0.01266	 0.00000	 0.00001		218.082718	-2239.361794
1687686	 0.00001	 0.00004	 0.00001	 0.00016	 0.01370	 0.00000	 0.00001		225.279388	-2144.835425
1688687	 0.00002	 0.00004	 0.00002	 0.00012	 0.01334	 0.00000	 0.00001		216.055225	-2174.956171
1689688	 0.00004	 0.00006	 0.00002	 0.00017	 0.01376	 0.00000	 0.00001		211.291589	-2177.579212
1690689	 0.00005	 0.00004	 0.00002	 0.00016	 0.01433	 0.00000	 0.00001		209.518085	-2228.921683
1691690	 0.00004	 0.00004	 0.00001	 0.00014	 0.01318	 0.00000	 0.00001		217.538994	-2229.715314
1692691	 0.00016	 0.00018	 0.00009	 0.00028	 0.01394	 0.00001	 0.00003		195.967173	-2175.283512
1693692	 0.00011	 0.00053	 0.00009	 0.00027	 0.01139	 0.00002	 0.00003		194.629119	-2185.331100
1694693	 0.00006	 0.00012	 0.00009	 0.00057	 0.01172	 0.00001	 0.00003		193.833859	-2252.398759
1695694	 0.00006	 0.00006	 0.00005	 0.00022	 0.01231	 0.00000	 0.00002		208.992205	-2186.101584
1696695	 0.00008	 0.00024	 0.00004	 0.00024	 0.01266	 0.00001	 0.00001		192.777116	-2223.442237
1697696	 0.00014	 0.00023	 0.00004	 0.00010	 0.01405	 0.00001	 0.00001		186.929426	-2158.608088
1698697	 0.00008	 0.00014	 0.00004	 0.00015	 0.01362	 0.00001	 0.00001		200.517998	-2146.217848
1699698	 0.00015	 0.00026	 0.00004	 0.00006	 0.01322	 0.00002	 0.00002		190.434138	-2233.085030
1700699	 0.00011	 0.00022	 0.00003	 0.00002	 0.01279	 0.00001	 0.00001		193.906913	-2254.648097
1701700	 0.00010	 0.00018	 0.00003	 0.00006	 0.01327	 0.00001	 0.00001		189.282673	-2264.092689
1702701	 0.00002	 0.00003	 0.00001	 0.00004	 0.01351	 0.00000	 0.00000		221.574532	-2189.942344
1703702	 0.00006	 0.00016	 0.00003	 0.00007	 0.01359	 0.00001	 0.00001		196.478618	-2189.735753
1704703	 0.00012	 0.00018	 0.00005	 0.00003	 0.01296	 0.00001	 0.00001		197.266579	-2209.815309
1705704	 0.00003	 0.00005	 0.00001	 0.00002	 0.01372	 0.00000	 0.00000		211.731791	-2174.671568
1706705	 0.00002	 0.00005	 0.00001	 0.00011	 0.01377	 0.00000	 0.00000		213.883800	-2134.731171
1707706	 0.00002	 0.00005	 0.00001	 0.00002	 0.01465	 0.00000	 0.00000		219.069990	-2204.210928
1708707	 0.00002	 0.00002	 0.00000	 0.00000	 0.01286	 0.00000	 0.00000		231.923638	-2194.209072
1709708	 0.00002	 0.00005	 0.00001	 0.00009	 0.01329	 0.00000	 0.00000		208.780540	-2231.010495
1710709	 0.00001	 0.00002	 0.00001	 0.00003	 0.01442	 0.00000	 0.00000		233.660944	-2201.076458
1711710	 0.00002	 0.00003	 0.00001	 0.00003	 0.01229	 0.00000	 0.00000		222.830302	-2244.944520
1712711	 0.00002	 0.00003	 0.00001	 0.00012	 0.01233	 0.00000	 0.00000		214.935679	-2286.046944
1713712	 0.00001	 0.00003	 0.00001	 0.00016	 0.01361	 0.00000	 0.00000		221.901243	-2189.732616
1714713	 0.00002	 0.00005	 0.00001	 0.00015	 0.01320	 0.00000	 0.00000		208.366985	-2248.622089
1715714	 0.00003	 0.00004	 0.00002	 0.00010	 0.01465	 0.00000	 0.00000		217.748727	-2153.863667
1716715	 0.00001	 0.00001	 0.00001	 0.00009	 0.01393	 0.00000	 0.00000		229.401989	-2139.572992
1717716	 0.00003	 0.00007	 0.00003	 0.00014	 0.01307	 0.00000	 0.00001		208.505657	-2138.438383
1718717	 0.00005	 0.00007	 0.00003	 0.00026	 0.01193	 0.00000	 0.00001		203.198469	-2211.481664
1719718	 0.00008	 0.00016	 0.00005	 0.00011	 0.01417	 0.00001	 0.00001		203.017430	-2117.094427
1720719	 0.00004	 0.00006	 0.00004	 0.00050	 0.01133	 0.00000	 0.00001		211.263535	-2255.932090
1721720	 0.00004	 0.00009	 0.00003	 0.00015	 0.01220	 0.00000	 0.00001		209.868068	-2225.776678
1722721	 0.00005	 0.00008	 0.00004	 0.00037	 0.01517	 0.00001	 0.00001		201.575848	-2168.487568
1723722	 0.00003	 0.00009	 0.00002	 0.00014	 0.01278	 0.00000	 0.00001		205.458900	-2264.971167
1724723	 0.00004	 0.00007	 0.00001	 0.00002	 0.01443	 0.00000	 0.00000		227.855355	-2142.051993
1725724	 0.00004	 0.00019	 0.00002	 0.00001	 0.01548	 0.00000	 0.00000		227.714397	-2111.100738
1726725	 0.00004	 0.00003	 0.00001	 0.00001	 0.01576	 0.00000	 0.00000		234.456168	-2167.315382
1727726	 0.00007	 0.00013	 0.00002	 0.00018	 0.01343	 0.00001	 0.00001		197.903516	-2246.655642
1728727	 0.00006	 0.00011	 0.00002	 0.00004	 0.01377	 0.00001	 0.00001		212.361942	-2159.179982
1729728	 0.00008	 0.00011	 0.00003	 0.00006	 0.01299	 0.00001	 0.00001		202.924811	-2177.771198
1730729	 0.00001	 0.00004	 0.00000	 0.00001	 0.01299	 0.00000	 0.00000		237.907907	-2238.589965
1731730	 0.00001	 0.00003	 0.00000	 0.00001	 0.01508	 0.00000	 0.00000		233.368063	-2200.138862
1732731	 0.00004	 0.00004	 0.00001	 0.00004	 0.01381	 0.00000	 0.00000		207.406225	-2251.909506
1733732	 0.00008	 0.00009	 0.00002	 0.00015	 0.01376	 0.00001	 0.00001		197.190116	-2222.802323
1734733	 0.00007	 0.00012	 0.00003	 0.00008	 0.01512	 0.00001	 0.00001		192.076609	-2172.331017
1735734	 0.00008	 0.00008	 0.00003	 0.00016	 0.01279	 0.00001	 0.00001		204.111265	-2221.997647
1736735	 0.00014	 0.00013	 0.00005	 0.00029	 0.01328	 0.00001	 0.00002		196.652072	-2181.496206
1737736	 0.00014	 0.00013	 0.00003	 0.00004	 0.01286	 0.00001	 0.00001		204.775258	-2217.804196
1738737	 0.00003	 0.00003	 0.00001	 0.00003	 0.01399	 0.00000	 0.00000		227.587729	-2155.567155
1739738	 0.00004	 0.00010	 0.00001	 0.00003	 0.01250	 0.00000	 0.00000		213.088719	-2275.084732
1740739	 0.00002	 0.00005	 0.00001	 0.00004	 0.01325	 0.00000	 0.00000		223.043374	-2253.482511
1741740	 0.00002	 0.00006	 0.00001	 0.00001	 0.01488	 0.00000	 0.00000		228.633848	-2171.961387
1742741	 0.00005	 0.00004	 0.00001	 0.00002	 0.01497	 0.00000	 0.00000		227.850461	-2081.827766
1743742	 0.00003	 0.00005	 0.00001	 0.00002	 0.01440	 0.00000	 0.00000		223.255440	-2187.154999
1744743	 0.00001	 0.00001	 0.00000	 0.00002	 0.01328	 0.00000	 0.00000		234.599848	-2184.866615
1745744	 0.00001	 0.00002	 0.00000	 0.00009	 0.01336	 0.00000	 0.00000		228.764659	-2185.086796
1746745	 0.00001	 0.00001	 0.00000	 0.00002	 0.01308	 0.00000	 0.00000		235.759282	-2163.199895
1747746	 0.00002	 0.00010	 0.00001	 0.00003	 0.01443	 0.00000	 0.00000		220.726575	-2138.350238
1748747	 0.00008	 0.00010	 0.00003	 0.00005	 0.01385	 0.00001	 0.00001		209.337337	-2204.678920
1749748	 0.00003	 0.00009	 0.00001	 0.00003	 0.01428	 0.00000	 0.00000		221.922173	-2133.995853
1750749	 0.00009	 0.00031	 0.00005	 0.00010	 0.01394	 0.00001	 0.00002		204.283181	-2174.670496
1751750	 0.00014	 0.00017	 0.00004	 0.00019	 0.01221	 0.00001	 0.00002		199.818241	-2202.632328
1752751	 0.00004	 0.00011	 0.00003	 0.00013	 0.01468	 0.00000	 0.00001		211.368928	-2069.309768
1753752	 0.00005	 0.00006	 0.00003	 0.00006	 0.01293	 0.00000	 0.00001		216.322363	-2201.787904
1754753	 0.00003	 0.00005	 0.00001	 0.00008	 0.01306	 0.00000	 0.00000		212.876958	-2296.013646
1755754	 0.00003	 0.00005	 0.00002	 0.00014	 0.01377	 0.00000	 0.00001		216.051593	-2186.506977
1756755	 0.00004	 0.00008	 0.00002	 0.00007	 0.01424	 0.00000	 0.00001		210.347544	-2171.691010
1757756	 0.00007	 0.00013	 0.00003	 0.00011	 0.01419	 0.00001	 0.00001		202.818345	-2140.795811
1758757	 0.00003	 0.00003	 0.00002	 0.00009	 0.01489	 0.00000	 0.00001		219.695435	-2132.105167
1759758	 0.00003	 0.00005	 0.00002	 0.00014	 0.01353	 0.00000	 0.00001		210.666256	-2225.280116
1760759	 0.00002	 0.00003	 0.00001	 0.00012	 0.01393	 0.00000	 0.00000		220.315682	-2175.142386
1761760	 0.00002	 0.00007	 0.00001	 0.00007	 0.01366	 0.00000	 0.00000		208.875411	-2251.733501
1762761	 0.00001	 0.00004	 0.00001	 0.00004	 0.01446	 0.00000	 0.00000		218.629755	-2211.341371
1763762	 0.00001	 0.00002	 0.00000	 0.00003	 0.01378	 0.00000	 0.00000		221.520663	-2199.409690
1764763	 0.00002	 0.00004	 0.00001	 0.00002	 0.01434	 0.00000	 0.00000		217.469095	-2214.021386
1765764	 0.00004	 0.00007	 0.00001	 0.00006	 0.01386	 0.00000	 0.00000		207.639124	-2176.384962
1766765	 0.00005	 0.00005	 0.00001	 0.00004	 0.01390	 0.00000	 0.00000		221.902748	-2189.790298
1767766	 0.00005	 0.00011	 0.00002	 0.00006	 0.01393	 0.00001	 0.00001		208.731444	-2180.763285
1768767	 0.00007	 0.00012	 0.00003	 0.00013	 0.01292	 0.00001	 0.00001		199.819591	-2159.811561
1769768	 0.00010	 0.00014	 0.00004	 0.00005	 0.01313	 0.00001	 0.00001		201.424932	-2208.858575
1770769	 0.00006	 0.00010	 0.00002	 0.00001	 0.01211	 0.00001	 0.00001		205.798325	-2172.819876
1771770	 0.00011	 0.00011	 0.00002	 0.00001	 0.01549	 0.00001	 0.00001		212.448347	-2185.780063
1772771	 0.00004	 0.00006	 0.00001	 0.00001	 0.01329	 0.00000	 0.00000		223.162657	-2171.164496
1773772	 0.00007	 0.00008	 0.00002	 0.00001	 0.01351	 0.00001	 0.00001		210.468069	-2156.342091
1774773	 0.00013	 0.00020	 0.00005	 0.00002	 0.01420	 0.00001	 0.00002		206.689557	-2183.611488
1775774	 0.00019	 0.00033	 0.00005	 0.00012	 0.01196	 0.00002	 0.00002		187.449843	-2301.880443
1776775	 0.00006	 0.00014	 0.00003	 0.00004	 0.01333	 0.00001	 0.00001		215.867171	-2254.919362
1777776	 0.00003	 0.00003	 0.00001	 0.00002	 0.01382	 0.00000	 0.00000		227.659846	-2166.610244
1778777	 0.00002	 0.00003	 0.00001	 0.00003	 0.01339	 0.00000	 0.00000		230.822475	-2099.527282
1779778	 0.00004	 0.00005	 0.00001	 0.00003	 0.01482	 0.00000	 0.00000		221.730285	-2182.104869
1780779	 0.00007	 0.00009	 0.00002	 0.00003	 0.01375	 0.00001	 0.00001		210.816509	-2161.643556
1781780	 0.00008	 0.00012	 0.00003	 0.00007	 0.01474	 0.00001	 0.00001		199.423557	-2214.135295
1782781	 0.00003	 0.00007	 0.00002	 0.00005	 0.01293	 0.00000	 0.00001		227.055594	-2154.426897
1783782	 0.00003	 0.00007	 0.00002	 0.00008	 0.01305	 0.00000	 0.00001		215.352262	-2208.695973
1784783	 0.00006	 0.00014	 0.00003	 0.00019	 0.01304	 0.00001	 0.00001		207.210531	-2176.592056
1785784	 0.00005	 0.00006	 0.00002	 0.00003	 0.01349	 0.00000	 0.00001		226.443483	-2172.159030
1786785	 0.00006	 0.00010	 0.00002	 0.00007	 0.01458	 0.00001	 0.00001		211.800268	-2185.025403
1787786	 0.00010	 0.00026	 0.00003	 0.00009	 0.01388	 0.00001	 0.00001		193.770164	-2201.639098
1788787	 0.00024	 0.00045	 0.00008	 0.00013	 0.01303	 0.00002	 0.00003		185.893493	-2232.660248
1789788	 0.00005	 0.00007	 0.00003	 0.00011	 0.01382	 0.00000	 0.00001		211.288990	-2129.536316
1790789	 0.00003	 0.00004	 0.00003	 0.00005	 0.01296	 0.00000	 0.00001		223.814055	-2190.381172
1791790	 0.00001	 0.00003	 0.00001	 0.00009	 0.01330	 0.00000	 0.00000		227.576086	-2131.748694
1792791	 0.00006	 0.00006	 0.00002	 0.00016	 0.01413	 0.00000	 0.00001		206.988705	-2235.021008
1793792	 0.00012	 0.00014	 0.00004	 0.00020	 0.01347	 0.00001	 0.00001		198.567656	-2162.159083
1794793	 0.00004	 0.00007	 0.00003	 0.00010	 0.01360	 0.00000	 0.00001		213.705355	-2196.583948
1795794	 0.00010	 0.00009	 0.00003	 0.00011	 0.01346	 0.00001	 0.00001		199.511261	-2131.814665
1796795	 0.00005	 0.00010	 0.00002	 0.00009	 0.01403	 0.00000	 0.00001		206.479360	-2167.656517
1797796	 0.00005	 0.00007	 0.00002	 0.00018	 0.01363	 0.00000	 0.00001		207.718750	-2155.451442
1798797	 0.00002	 0.00004	 0.00001	 0.00004	 0.01279	 0.00000	 0.00000		229.136671	-2233.585265
1799798	 0.00002	 0.00005	 0.00002	 0.00019	 0.01439	 0.00000	 0.00001		213.838869	-2211.439314
1800799	 0.00002	 0.00003	 0.00003	 0.00012	 0.01386	 0.00000	 0.00001		221.420949	-2201.047615
1801800	 0.00005	 0.00011	 0.00002	 0.00008	 0.01174	 0.00000	 0.00001		213.874981	-2237.032754
1802801	 0.00003	 0.00004	 0.00002	 0.00016	 0.01418	 0.00000	 0.00001		216.743145	-2140.448197
1803802	 0.00001	 0.00002	 0.00001	 0.00009	 0.01317	 0.00000	 0.00000		225.371967	-2172.767587
1804803	 0.00000	 0.00001	 0.00001	 0.00004	 0.01302	 0.00000	 0.00000		241.920367	-2174.688425
