Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
835835	 0.00010	 0.00028	 0.00006	 0.00010	 0.01161	 0.00001	 0.00001		204.607361	-2032.858063
836836	 0.00011	 0.00015	 0.00002	 0.00009	 0.01174	 0.00001	 0.00001		196.123534	-2034.811227
837837	 0.00007	 0.00014	 0.00003	 0.00012	 0.01229	 0.00001	 0.00001		204.211935	-1990.677885
838838	 0.00003	 0.00004	 0.00002	 0.00010	 0.01202	 0.00000	 0.00001		221.918191	-2019.664258
839839	 0.00002	 0.00007	 0.00002	 0.00011	 0.01197	 0.00000	 0.00001		212.797916	-1992.240627
840840	 0.00002	 0.00010	 0.00003	 0.00020	 0.01198	 0.00000	 0.00001		204.313704	-2004.171315
841841	 0.00004	 0.00010	 0.00002	 0.00021	 0.01339	 0.00000	 0.00001		205.967511	-1896.736726
842842	 0.00004	 0.00006	 0.00003	 0.00020	 0.01241	 0.00000	 0.00001		210.870136	-1928.584604
843843	 0.00003	 0.00007	 0.00002	 0.00015	 0.01303	 0.00000	 0.00000		207.073958	-1932.399874
844844	 0.00002	 0.00003	 0.00002	 0.00008	 0.01189	 0.00000	 0.00001		224.984555	-1921.311560
845845	 0.00005	 0.00007	 0.00003	 0.00029	 0.01149	 0.00000	 0.00001		201.614546	-1943.191040
846846	 0.00014	 0.00027	 0.00005	 0.00008	 0.01307	 0.00001	 0.00001		195.234402	-1961.165290
847847	 0.00003	 0.00015	 0.00003	 0.00011	 0.01066	 0.00001	 0.00001		215.796136	-1973.377063
848848	 0.00007	 0.00021	 0.00003	 0.00014	 0.01141	 0.00001	 0.00001		195.630128	-2010.887917
849849	 0.00004	 0.00020	 0.00002	 0.00007	 0.00999	 0.00000	 0.00001		198.521706	-2158.564172
850850	 0.00007	 0.00018	 0.00003	 0.00004	 0.01127	 0.00001	 0.00001		200.516683	-1960.788786
851851	 0.00007	 0.00015	 0.00002	 0.00003	 0.01062	 0.00001	 0.00001		206.322792	-1993.955508
852852	 0.00014	 0.00039	 0.00004	 0.00015	 0.01132	 0.00001	 0.00001		187.598493	-1992.695066
853853	 0.00018	 0.00023	 0.00006	 0.00021	 0.01212	 0.00001	 0.00002		192.408331	-1912.873695
854854	 0.00008	 0.00029	 0.00004	 0.00015	 0.01108	 0.00001	 0.00001		199.573983	-2034.621122
855855	 0.00012	 0.00025	 0.00003	 0.00003	 0.01189	 0.00001	 0.00001		209.861874	-1957.543509
856856	 0.00004	 0.00009	 0.00002	 0.00007	 0.01172	 0.00000	 0.00000		210.209253	-2007.305162
857857	 0.00009	 0.00025	 0.00003	 0.00005	 0.01165	 0.00001	 0.00001		208.433149	-1989.473534
858858	 0.00006	 0.00009	 0.00003	 0.00005	 0.01262	 0.00001	 0.00001		211.983135	-1954.048802
859859	 0.00011	 0.00023	 0.00004	 0.00023	 0.01140	 0.00001	 0.00001		187.024266	-2017.819955
860860	 0.00015	 0.00014	 0.00004	 0.00017	 0.01273	 0.00001	 0.00001		191.594689	-1942.591155
861861	 0.00008	 0.00015	 0.00004	 0.00010	 0.01317	 0.00001	 0.00001		200.798191	-2034.912410
862862	 0.00005	 0.00011	 0.00004	 0.00026	 0.01203	 0.00001	 0.00001		205.837953	-1940.618103
863863	 0.00007	 0.00019	 0.00005	 0.00014	 0.01169	 0.00001	 0.00001		207.757404	-1971.000255
864864	 0.00006	 0.00010	 0.00005	 0.00027	 0.01207	 0.00000	 0.00002		206.008856	-1917.351517
865865	 0.00013	 0.00014	 0.00007	 0.00045	 0.01159	 0.00001	 0.00003		192.059706	-1944.433275
866866	 0.00008	 0.00027	 0.00007	 0.00035	 0.01112	 0.00001	 0.00002		198.867914	-1934.768325
867867	 0.00006	 0.00007	 0.00007	 0.00043	 0.01128	 0.00001	 0.00002		204.778204	-1970.133689
868868	 0.00003	 0.00009	 0.00004	 0.00053	 0.01171	 0.00000	 0.00002		204.953121	-1991.650945
869869	 0.00005	 0.00008	 0.00003	 0.00020	 0.01195	 0.00000	 0.00001		205.056098	-1920.542923
870870	 0.00002	 0.00005	 0.00004	 0.00037	 0.01150	 0.00000	 0.00001		209.263257	-1987.435447
871871	 0.00003	 0.00007	 0.00003	 0.00012	 0.01176	 0.00000	 0.00001		212.916896	-1948.983589
872872	 0.00003	 0.00004	 0.00002	 0.00011	 0.01081	 0.00000	 0.00000		217.142804	-1980.245449
873873	 0.00008	 0.00016	 0.00005	 0.00018	 0.01058	 0.00001	 0.00001		199.961355	-1981.774929
874874	 0.00004	 0.00010	 0.00003	 0.00014	 0.01084	 0.00001	 0.00001		210.815760	-2015.525941
875875	 0.00006	 0.00006	 0.00003	 0.00006	 0.01288	 0.00000	 0.00001		215.051071	-1929.455095
876876	 0.00010	 0.00016	 0.00007	 0.00030	 0.01109	 0.00001	 0.00002		194.322826	-2066.525772
877877	 0.00006	 0.00014	 0.00005	 0.00018	 0.01075	 0.00001	 0.00001		206.990390	-1974.352383
878878	 0.00002	 0.00003	 0.00004	 0.00018	 0.01239	 0.00000	 0.00001		223.168404	-1969.616880
879879	 0.00014	 0.00014	 0.00008	 0.00024	 0.01263	 0.00001	 0.00002		197.779255	-1895.463874
880880	 0.00010	 0.00044	 0.00007	 0.00025	 0.01136	 0.00001	 0.00002		199.467102	-1933.100004
881881	 0.00005	 0.00005	 0.00002	 0.00010	 0.01189	 0.00000	 0.00001		210.725795	-1963.299534
882882	 0.00008	 0.00018	 0.00005	 0.00022	 0.01122	 0.00001	 0.00001		197.596363	-1952.635708
883883	 0.00010	 0.00024	 0.00004	 0.00008	 0.01229	 0.00001	 0.00001		207.286753	-1928.244447
884884	 0.00004	 0.00011	 0.00003	 0.00022	 0.01141	 0.00000	 0.00001		202.618558	-1987.038821
885885	 0.00006	 0.00014	 0.00004	 0.00010	 0.01104	 0.00000	 0.00001		208.499692	-1954.546172
886886	 0.00007	 0.00005	 0.00002	 0.00009	 0.01092	 0.00000	 0.00001		214.041719	-1965.324058
887887	 0.00009	 0.00008	 0.00002	 0.00005	 0.01059	 0.00001	 0.00001		205.230674	-2011.479599
888888	 0.00005	 0.00010	 0.00003	 0.00014	 0.01224	 0.00001	 0.00001		211.777682	-1987.362667
889889	 0.00003	 0.00009	 0.00003	 0.00012	 0.01195	 0.00000	 0.00001		211.869177	-1971.815912
890890	 0.00016	 0.00026	 0.00006	 0.00020	 0.01115	 0.00001	 0.00002		190.954278	-2088.819220
891891	 0.00009	 0.00020	 0.00003	 0.00035	 0.01092	 0.00001	 0.00001		184.573062	-2014.286837
892892	 0.00013	 0.00026	 0.00004	 0.00016	 0.01120	 0.00001	 0.00002		203.848177	-1976.629868
893893	 0.00007	 0.00021	 0.00012	 0.00049	 0.01133	 0.00001	 0.00003		192.489637	-1980.158984
894894	 0.00012	 0.00024	 0.00007	 0.00026	 0.01330	 0.00001	 0.00002		191.610417	-1927.801180
895895	 0.00005	 0.00010	 0.00003	 0.00012	 0.01107	 0.00000	 0.00001		211.352207	-1964.634299
896896	 0.00012	 0.00038	 0.00005	 0.00014	 0.01038	 0.00001	 0.00002		199.735268	-1995.557387
897897	 0.00017	 0.00029	 0.00009	 0.00017	 0.01194	 0.00002	 0.00003		192.706583	-1977.564389
898898	 0.00023	 0.00034	 0.00008	 0.00011	 0.01173	 0.00002	 0.00003		198.847811	-1878.662362
899899	 0.00004	 0.00004	 0.00003	 0.00014	 0.01202	 0.00000	 0.00001		219.997392	-1898.291371
900900	 0.00008	 0.00015	 0.00004	 0.00020	 0.01084	 0.00001	 0.00001		191.629671	-2006.862880
901901	 0.00006	 0.00018	 0.00003	 0.00013	 0.01214	 0.00001	 0.00001		202.397020	-1998.196493
902902	 0.00010	 0.00011	 0.00003	 0.00026	 0.01129	 0.00001	 0.00001		199.092430	-1937.094437
903903	 0.00001	 0.00004	 0.00002	 0.00018	 0.01236	 0.00000	 0.00001		217.248483	-1983.474914
904904	 0.00006	 0.00010	 0.00004	 0.00009	 0.01009	 0.00001	 0.00001		209.392452	-2038.191250
905905	 0.00006	 0.00005	 0.00002	 0.00006	 0.01247	 0.00000	 0.00000		212.544826	-1944.191038
906906	 0.00004	 0.00009	 0.00001	 0.00005	 0.01389	 0.00000	 0.00000		212.300388	-1897.050944
907907	 0.00005	 0.00017	 0.00002	 0.00014	 0.01236	 0.00000	 0.00001		198.353005	-1975.143819
908908	 0.00002	 0.00010	 0.00002	 0.00012	 0.01352	 0.00000	 0.00001		209.713425	-1912.063256
909909	 0.00005	 0.00009	 0.00003	 0.00018	 0.01162	 0.00001	 0.00001		206.678670	-1915.284846
910910	 0.00015	 0.00015	 0.00004	 0.00015	 0.01094	 0.00001	 0.00001		201.479321	-1880.413130
911911	 0.00014	 0.00018	 0.00009	 0.00045	 0.01220	 0.00001	 0.00003		192.237951	-1992.701235
912912	 0.00009	 0.00020	 0.00007	 0.00062	 0.00974	 0.00001	 0.00003		196.071057	-2042.784992
913913	 0.00009	 0.00012	 0.00008	 0.00041	 0.01153	 0.00001	 0.00002		192.272351	-2024.223928
914914	 0.00010	 0.00018	 0.00010	 0.00026	 0.01098	 0.00001	 0.00002		196.638480	-1961.669707
915915	 0.00010	 0.00018	 0.00005	 0.00018	 0.01186	 0.00001	 0.00002		202.891210	-1979.793659
916916	 0.00010	 0.00017	 0.00006	 0.00032	 0.01132	 0.00001	 0.00002		197.776314	-2009.142473
917917	 0.00008	 0.00013	 0.00008	 0.00015	 0.01140	 0.00001	 0.00002		204.858422	-1900.185432
918918	 0.00005	 0.00009	 0.00006	 0.00033	 0.01338	 0.00000	 0.00002		205.018458	-1867.418251
919919	 0.00007	 0.00012	 0.00013	 0.00034	 0.01357	 0.00001	 0.00003		195.543452	-1981.790768
920920	 0.00003	 0.00014	 0.00006	 0.00018	 0.01272	 0.00000	 0.00001		209.218153	-1965.827572
921921	 0.00012	 0.00020	 0.00007	 0.00038	 0.01100	 0.00001	 0.00002		189.488874	-1967.543988
922922	 0.00021	 0.00067	 0.00009	 0.00008	 0.01197	 0.00002	 0.00003		190.256381	-2012.649694
923923	 0.00009	 0.00015	 0.00003	 0.00003	 0.01199	 0.00001	 0.00001		194.781131	-1990.286548
924924	 0.00014	 0.00027	 0.00005	 0.00001	 0.01159	 0.00001	 0.00002		205.961859	-1925.121524
925925	 0.00008	 0.00015	 0.00002	 0.00001	 0.01286	 0.00001	 0.00001		209.893587	-1993.120196
926926	 0.00016	 0.00020	 0.00005	 0.00007	 0.01178	 0.00001	 0.00001		190.102024	-2061.423040
927927	 0.00010	 0.00019	 0.00003	 0.00002	 0.01176	 0.00001	 0.00001		219.414994	-1941.982234
928928	 0.00007	 0.00017	 0.00004	 0.00002	 0.01217	 0.00001	 0.00001		209.608860	-2010.265811
929929	 0.00015	 0.00025	 0.00004	 0.00001	 0.01185	 0.00001	 0.00001		217.316739	-1975.809900
930930	 0.00012	 0.00025	 0.00005	 0.00004	 0.01359	 0.00001	 0.00001		194.832136	-1962.336728
931931	 0.00009	 0.00011	 0.00004	 0.00044	 0.01148	 0.00001	 0.00001		199.923754	-1966.854263
932932	 0.00010	 0.00014	 0.00009	 0.00025	 0.01271	 0.00001	 0.00002		198.345180	-1923.567580
933933	 0.00013	 0.00023	 0.00011	 0.00011	 0.01055	 0.00001	 0.00002		199.646626	-2005.539819
934934	 0.00010	 0.00013	 0.00009	 0.00025	 0.01191	 0.00001	 0.00003		206.349802	-1950.215776
935935	 0.00013	 0.00031	 0.00011	 0.00045	 0.01126	 0.00002	 0.00003		185.689830	-1958.398095
936936	 0.00008	 0.00011	 0.00008	 0.00023	 0.01221	 0.00001	 0.00002		210.255802	-1877.049397
937937	 0.00016	 0.00023	 0.00012	 0.00025	 0.01240	 0.00001	 0.00003		195.477166	-1932.156044
938938	 0.00004	 0.00007	 0.00004	 0.00020	 0.01278	 0.00000	 0.00001		212.795028	-1955.962102
939939	 0.00005	 0.00014	 0.00002	 0.00014	 0.01207	 0.00000	 0.00001		203.644256	-1987.056951
940940	 0.00004	 0.00009	 0.00004	 0.00016	 0.01156	 0.00001	 0.00001		213.573196	-1934.635905
941941	 0.00002	 0.00008	 0.00001	 0.00006	 0.01131	 0.00000	 0.00000		222.471869	-1919.799442
942942	 0.00007	 0.00018	 0.00004	 0.00021	 0.01164	 0.00001	 0.00001		200.184448	-2047.654384
943943	 0.00008	 0.00014	 0.00004	 0.00020	 0.01195	 0.00001	 0.00001		204.304624	-1892.003228
944944	 0.00006	 0.00015	 0.00003	 0.00004	 0.01091	 0.00001	 0.00001		209.990737	-1999.093262
945945	 0.00019	 0.00032	 0.00007	 0.00024	 0.01159	 0.00002	 0.00002		187.652494	-2011.422583
946946	 0.00015	 0.00026	 0.00004	 0.00004	 0.01233	 0.00001	 0.00001		207.679704	-1952.643333
947947	 0.00035	 0.00053	 0.00010	 0.00012	 0.01161	 0.00003	 0.00003		192.280155	-1964.290962
948948	 0.00005	 0.00009	 0.00002	 0.00007	 0.01170	 0.00001	 0.00001		207.080886	-1961.087787
949949	 0.00009	 0.00022	 0.00002	 0.00005	 0.01176	 0.00001	 0.00001		197.138459	-1974.762353
950950	 0.00014	 0.00027	 0.00006	 0.00010	 0.01116	 0.00002	 0.00002		191.966122	-1962.676591
951951	 0.00007	 0.00008	 0.00003	 0.00016	 0.01172	 0.00000	 0.00001		210.793286	-2053.887872
952952	 0.00005	 0.00006	 0.00005	 0.00016	 0.01225	 0.00000	 0.00001		212.648603	-1921.118868
953953	 0.00006	 0.00008	 0.00005	 0.00034	 0.01134	 0.00000	 0.00002		204.373548	-1994.449986
954954	 0.00002	 0.00001	 0.00003	 0.00025	 0.01159	 0.00000	 0.00001		225.872246	-2000.177402
955955	 0.00001	 0.00003	 0.00002	 0.00029	 0.01167	 0.00000	 0.00000		203.792777	-2026.308950
956956	 0.00000	 0.00001	 0.00001	 0.00005	 0.01271	 0.00000	 0.00000		242.764057	-1918.736985
957957	 0.00001	 0.00007	 0.00001	 0.00010	 0.01137	 0.00000	 0.00000		216.822042	-1998.534303
958958	 0.00001	 0.00006	 0.00002	 0.00019	 0.01235	 0.00000	 0.00001		213.392154	-1963.765916
959959	 0.00002	 0.00023	 0.00007	 0.00057	 0.01113	 0.00000	 0.00002		195.664943	-2000.187875
960960	 0.00002	 0.00008	 0.00006	 0.00044	 0.01128	 0.00000	 0.00002		200.408469	-2005.232616
961961	 0.00007	 0.00015	 0.00015	 0.00039	 0.01135	 0.00001	 0.00004		200.188343	-1927.104300
962962	 0.00006	 0.00008	 0.00013	 0.00063	 0.01178	 0.00000	 0.00004		195.696637	-2027.509678
963963	 0.00001	 0.00002	 0.00005	 0.00038	 0.01087	 0.00000	 0.00002		217.204759	-2021.600846
964964	 0.00001	 0.00002	 0.00002	 0.00022	 0.01117	 0.00000	 0.00001		213.836678	-1975.342147
965965	 0.00002	 0.00003	 0.00002	 0.00016	 0.01162	 0.00000	 0.00001		212.858177	-1955.663671
966966	 0.00007	 0.00027	 0.00005	 0.00023	 0.01267	 0.00000	 0.00002		201.138993	-1962.792339
967967	 0.00009	 0.00017	 0.00003	 0.00007	 0.01403	 0.00001	 0.00001		204.179084	-1895.387282
968968	 0.00006	 0.00009	 0.00003	 0.00011	 0.01294	 0.00000	 0.00001		213.813185	-1916.637267
969969	 0.00011	 0.00014	 0.00005	 0.00025	 0.01147	 0.00001	 0.00002		198.318616	-2029.148750
970970	 0.00007	 0.00008	 0.00003	 0.00018	 0.01242	 0.00000	 0.00001		209.421687	-1912.187607
971971	 0.00001	 0.00008	 0.00001	 0.00012	 0.01298	 0.00000	 0.00000		210.526835	-1946.446655
972972	 0.00004	 0.00008	 0.00002	 0.00011	 0.01176	 0.00000	 0.00001		210.239671	-1904.479784
973973	 0.00009	 0.00021	 0.00004	 0.00007	 0.01278	 0.00001	 0.00001		203.897257	-1954.300239
974974	 0.00012	 0.00012	 0.00004	 0.00002	 0.01149	 0.00001	 0.00001		212.961931	-1926.594243
975975	 0.00010	 0.00025	 0.00004	 0.00019	 0.01277	 0.00001	 0.00001		192.583464	-1922.939048
976976	 0.00011	 0.00021	 0.00004	 0.00019	 0.01162	 0.00001	 0.00001		194.088713	-2005.211614
977977	 0.00008	 0.00018	 0.00003	 0.00007	 0.01218	 0.00000	 0.00001		212.265674	-1948.762669
978978	 0.00023	 0.00023	 0.00006	 0.00023	 0.01226	 0.00001	 0.00002		192.667748	-1939.419666
979979	 0.00013	 0.00018	 0.00005	 0.00038	 0.01080	 0.00001	 0.00002		194.379746	-2007.293104
980980	 0.00005	 0.00013	 0.00002	 0.00008	 0.01187	 0.00000	 0.00001		209.849317	-1918.222628
981981	 0.00003	 0.00003	 0.00002	 0.00023	 0.01291	 0.00000	 0.00001		217.526323	-1967.439014
982982	 0.00005	 0.00014	 0.00002	 0.00006	 0.01148	 0.00000	 0.00001		207.298527	-1982.169085
983983	 0.00008	 0.00006	 0.00002	 0.00010	 0.01211	 0.00000	 0.00001		213.006524	-1968.907098
984984	 0.00007	 0.00013	 0.00003	 0.00020	 0.01128	 0.00000	 0.00001		196.365252	-2007.234302
985985	 0.00011	 0.00016	 0.00007	 0.00029	 0.01306	 0.00001	 0.00002		198.199436	-1925.879197
986986	 0.00009	 0.00034	 0.00004	 0.00014	 0.01142	 0.00001	 0.00002		197.465274	-2064.738495
987987	 0.00004	 0.00009	 0.00002	 0.00008	 0.01257	 0.00000	 0.00001		210.771834	-2070.876233
988988	 0.00027	 0.00029	 0.00014	 0.00034	 0.01218	 0.00002	 0.00003		181.825420	-1991.142955
989989	 0.00014	 0.00026	 0.00008	 0.00014	 0.01299	 0.00002	 0.00002		197.079249	-1950.839764
990990	 0.00019	 0.00030	 0.00006	 0.00015	 0.01274	 0.00002	 0.00002		200.355530	-1927.241266
991991	 0.00012	 0.00024	 0.00004	 0.00010	 0.01268	 0.00001	 0.00001		200.287006	-1973.844888
992992	 0.00014	 0.00033	 0.00007	 0.00024	 0.01171	 0.00002	 0.00002		189.370103	-2007.935160
993993	 0.00016	 0.00028	 0.00006	 0.00006	 0.01085	 0.00002	 0.00002		195.817327	-2005.756831
994994	 0.00008	 0.00017	 0.00003	 0.00016	 0.01105	 0.00001	 0.00001		195.736730	-2018.923828
995995	 0.00002	 0.00026	 0.00001	 0.00001	 0.01131	 0.00000	 0.00000		228.125361	-1978.505062
996996	 0.00012	 0.00014	 0.00002	 0.00008	 0.01232	 0.00001	 0.00001		192.293211	-1986.484078
997997	 0.00010	 0.00011	 0.00005	 0.00013	 0.01091	 0.00001	 0.00001		204.539330	-1971.090675
998998	 0.00015	 0.00030	 0.00004	 0.00011	 0.01186	 0.00001	 0.00001		196.996017	-1998.047494
999999	 0.00007	 0.00014	 0.00003	 0.00008	 0.01258	 0.00001	 0.00001		203.446529	-1967.326182
1001000	 0.00009	 0.00021	 0.00004	 0.00010	 0.01225	 0.00001	 0.00001		207.911245	-1893.260927
1002001	 0.00011	 0.00022	 0.00004	 0.00009	 0.01198	 0.00001	 0.00001		210.008386	-1978.828791
1003002	 0.00008	 0.00016	 0.00002	 0.00011	 0.01301	 0.00000	 0.00001		200.782043	-1964.976907
1004003	 0.00005	 0.00005	 0.00002	 0.00005	 0.01165	 0.00000	 0.00001		224.368506	-1933.797686
1005004	 0.00006	 0.00006	 0.00003	 0.00011	 0.01164	 0.00000	 0.00001		222.424592	-1916.023886
1006005	 0.00006	 0.00008	 0.00003	 0.00018	 0.01142	 0.00000	 0.00001		207.592648	-1919.800901
1007006	 0.00004	 0.00015	 0.00005	 0.00019	 0.01181	 0.00000	 0.00001		206.149870	-1939.857027
1008007	 0.00004	 0.00008	 0.00005	 0.00007	 0.01099	 0.00000	 0.00001		218.895529	-1974.064414
1009008	 0.00003	 0.00004	 0.00003	 0.00010	 0.01231	 0.00000	 0.00001		223.234267	-1926.281141
1010009	 0.00002	 0.00002	 0.00004	 0.00015	 0.01119	 0.00000	 0.00001		218.413738	-1982.883285
1011010	 0.00003	 0.00004	 0.00003	 0.00019	 0.01280	 0.00000	 0.00001		211.970839	-1982.911126
1012011	 0.00006	 0.00017	 0.00004	 0.00032	 0.01048	 0.00001	 0.00001		203.024549	-1967.849551
1013012	 0.00008	 0.00013	 0.00006	 0.00037	 0.01308	 0.00001	 0.00002		194.402019	-1912.738561
1014013	 0.00004	 0.00007	 0.00005	 0.00009	 0.01103	 0.00000	 0.00001		224.178239	-1973.559093
1015014	 0.00002	 0.00004	 0.00004	 0.00021	 0.01201	 0.00000	 0.00001		212.656960	-1946.611729
1016015	 0.00004	 0.00012	 0.00003	 0.00019	 0.01183	 0.00000	 0.00001		197.340791	-2013.517261
1017016	 0.00006	 0.00012	 0.00002	 0.00014	 0.01083	 0.00001	 0.00001		205.897469	-2003.889540
1018017	 0.00003	 0.00005	 0.00001	 0.00011	 0.01147	 0.00000	 0.00000		214.428119	-1966.812643
1019018	 0.00016	 0.00023	 0.00006	 0.00015	 0.01229	 0.00002	 0.00002		202.814532	-2008.876418
1020019	 0.00010	 0.00012	 0.00006	 0.00040	 0.01205	 0.00001	 0.00002		200.455835	-1924.268786
1021020	 0.00008	 0.00017	 0.00004	 0.00009	 0.01160	 0.00001	 0.00001		210.813370	-1959.559486
1022021	 0.00002	 0.00006	 0.00002	 0.00023	 0.01143	 0.00000	 0.00001		216.862594	-1975.280027
1023022	 0.00004	 0.00010	 0.00004	 0.00024	 0.01262	 0.00000	 0.00001		199.077913	-1948.487885
1024023	 0.00004	 0.00006	 0.00003	 0.00010	 0.01194	 0.00000	 0.00001		213.059546	-2024.426038
1025024	 0.00006	 0.00017	 0.00007	 0.00023	 0.01187	 0.00001	 0.00002		197.229724	-1969.032996
1026025	 0.00005	 0.00010	 0.00002	 0.00004	 0.01098	 0.00000	 0.00001		227.116429	-1969.423660
1027026	 0.00015	 0.00014	 0.00007	 0.00046	 0.01256	 0.00001	 0.00002		188.448302	-1933.834639
1028027	 0.00013	 0.00020	 0.00006	 0.00030	 0.01239	 0.00001	 0.00001		184.654773	-1959.475179
1029028	 0.00014	 0.00009	 0.00006	 0.00020	 0.01068	 0.00001	 0.00002		203.657646	-1927.194843
1030029	 0.00004	 0.00005	 0.00003	 0.00011	 0.01180	 0.00000	 0.00001		214.386122	-1922.565463
1031030	 0.00008	 0.00016	 0.00002	 0.00007	 0.01103	 0.00001	 0.00001		193.857032	-1948.027144
1032031	 0.00006	 0.00010	 0.00002	 0.00016	 0.00951	 0.00001	 0.00001		209.517577	-2007.269659
1033032	 0.00002	 0.00004	 0.00001	 0.00014	 0.01163	 0.00000	 0.00000		218.775699	-1988.200749
1034033	 0.00004	 0.00006	 0.00003	 0.00040	 0.01240	 0.00000	 0.00001		195.972543	-2012.018270
1035034	 0.00005	 0.00011	 0.00005	 0.00026	 0.01165	 0.00001	 0.00001		208.587591	-1986.494528
1036035	 0.00009	 0.00017	 0.00005	 0.00024	 0.01262	 0.00001	 0.00002		198.025127	-1937.880738
1037036	 0.00017	 0.00035	 0.00009	 0.00028	 0.01191	 0.00001	 0.00002		187.335002	-2042.393594
1038037	 0.00012	 0.00033	 0.00009	 0.00023	 0.01230	 0.00001	 0.00003		196.824821	-1900.701204
1039038	 0.00004	 0.00012	 0.00005	 0.00021	 0.01148	 0.00000	 0.00001		204.034110	-2012.746403
1040039	 0.00003	 0.00010	 0.00002	 0.00013	 0.01293	 0.00000	 0.00001		207.688337	-2054.966765
1041040	 0.00004	 0.00008	 0.00003	 0.00026	 0.01267	 0.00000	 0.00001		200.696257	-1984.793604
1042041	 0.00002	 0.00003	 0.00001	 0.00007	 0.01120	 0.00000	 0.00000		211.595408	-2014.607213
1043042	 0.00002	 0.00006	 0.00001	 0.00012	 0.01218	 0.00000	 0.00000		215.902747	-2001.878393
1044043	 0.00006	 0.00013	 0.00002	 0.00006	 0.01297	 0.00000	 0.00001		213.867898	-1933.223930
1045044	 0.00008	 0.00027	 0.00005	 0.00048	 0.01111	 0.00001	 0.00002		188.995376	-1966.066996
1046045	 0.00015	 0.00014	 0.00006	 0.00014	 0.01127	 0.00001	 0.00002		205.145518	-1980.930828
1047046	 0.00015	 0.00039	 0.00010	 0.00039	 0.01339	 0.00002	 0.00002		177.683519	-1921.905247
1048047	 0.00015	 0.00027	 0.00009	 0.00025	 0.01030	 0.00001	 0.00002		190.413583	-2152.243525
1049048	 0.00009	 0.00008	 0.00003	 0.00020	 0.01140	 0.00001	 0.00001		202.556469	-1919.959220
1050049	 0.00003	 0.00011	 0.00002	 0.00020	 0.01110	 0.00000	 0.00001		207.709189	-1952.489045
1051050	 0.00002	 0.00002	 0.00001	 0.00018	 0.01189	 0.00000	 0.00000		220.900265	-1972.576192
1052051	 0.00002	 0.00006	 0.00002	 0.00013	 0.01260	 0.00000	 0.00000		206.244873	-1964.772250
1053052	 0.00002	 0.00008	 0.00001	 0.00005	 0.01251	 0.00000	 0.00000		221.430227	-1943.535216
1054053	 0.00005	 0.00010	 0.00002	 0.00009	 0.01226	 0.00000	 0.00001		203.688108	-1965.107109
1055054	 0.00002	 0.00006	 0.00002	 0.00009	 0.01077	 0.00000	 0.00000		217.418053	-2024.897236
1056055	 0.00003	 0.00008	 0.00001	 0.00008	 0.01263	 0.00000	 0.00000		213.746425	-2000.149082
1057056	 0.00003	 0.00010	 0.00002	 0.00009	 0.01202	 0.00000	 0.00001		215.933666	-1977.986617
1058057	 0.00003	 0.00013	 0.00002	 0.00010	 0.01236	 0.00000	 0.00001		212.399266	-1976.349546
1059058	 0.00004	 0.00019	 0.00003	 0.00016	 0.01224	 0.00001	 0.00001		200.785910	-2014.607775
1060059	 0.00010	 0.00008	 0.00003	 0.00012	 0.01166	 0.00001	 0.00001		205.149503	-1921.448379
1061060	 0.00009	 0.00022	 0.00002	 0.00010	 0.01153	 0.00001	 0.00001		194.813901	-1976.609499
1062061	 0.00014	 0.00016	 0.00004	 0.00033	 0.01112	 0.00001	 0.00001		190.144518	-1950.556632
1063062	 0.00009	 0.00016	 0.00003	 0.00007	 0.01209	 0.00001	 0.00001		212.977422	-1945.980265
1064063	 0.00007	 0.00022	 0.00007	 0.00040	 0.01196	 0.00001	 0.00002		193.026103	-1946.155506
1065064	 0.00008	 0.00018	 0.00003	 0.00031	 0.01327	 0.00001	 0.00001		199.725473	-1952.874997
