Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
2207205	 0.00008	 0.00003	 0.00001	 0.00026	 0.00539	 0.00000	 0.00001		224.510433	-925.250309
2208206	 0.00008	 0.00004	 0.00001	 0.00011	 0.00507	 0.00000	 0.00000		219.401428	-930.465478
2209207	 0.00005	 0.00004	 0.00001	 0.00009	 0.00540	 0.00001	 0.00001		231.080747	-893.679475
2210208	 0.00009	 0.00003	 0.00001	 0.00004	 0.00527	 0.00000	 0.00000		237.728834	-888.328788
2211209	 0.00011	 0.00007	 0.00003	 0.00014	 0.00445	 0.00001	 0.00001		219.257693	-899.667165
2212210	 0.00019	 0.00005	 0.00006	 0.00078	 0.00491	 0.00001	 0.00004		209.013023	-933.726774
2213211	 0.00004	 0.00003	 0.00004	 0.00041	 0.00557	 0.00000	 0.00002		225.191521	-895.922290
2214212	 0.00010	 0.00005	 0.00003	 0.00019	 0.00560	 0.00000	 0.00001		214.845235	-907.953557
2215213	 0.00009	 0.00009	 0.00003	 0.00009	 0.00557	 0.00001	 0.00001		223.442901	-896.668728
2216214	 0.00005	 0.00003	 0.00001	 0.00011	 0.00517	 0.00000	 0.00000		226.943446	-931.692489
2217215	 0.00010	 0.00002	 0.00001	 0.00017	 0.00556	 0.00000	 0.00001		225.379305	-918.450553
2218216	 0.00008	 0.00004	 0.00001	 0.00024	 0.00409	 0.00001	 0.00001		227.825717	-924.265730
2219217	 0.00027	 0.00016	 0.00003	 0.00025	 0.00547	 0.00001	 0.00001		200.933192	-937.890858
2220218	 0.00007	 0.00004	 0.00001	 0.00003	 0.00541	 0.00000	 0.00000		227.829495	-881.356832
2221219	 0.00012	 0.00005	 0.00002	 0.00019	 0.00558	 0.00001	 0.00001		216.991074	-901.108296
2222220	 0.00017	 0.00006	 0.00002	 0.00009	 0.00626	 0.00001	 0.00001		221.145680	-866.023207
2223221	 0.00022	 0.00012	 0.00003	 0.00008	 0.00477	 0.00001	 0.00001		212.225413	-889.082441
2224222	 0.00017	 0.00009	 0.00003	 0.00012	 0.00504	 0.00001	 0.00001		209.448933	-872.974719
2225223	 0.00023	 0.00010	 0.00002	 0.00007	 0.00579	 0.00001	 0.00001		208.424253	-923.155888
2226224	 0.00008	 0.00009	 0.00002	 0.00003	 0.00453	 0.00001	 0.00001		234.488056	-917.773429
2227225	 0.00011	 0.00005	 0.00002	 0.00012	 0.00462	 0.00001	 0.00001		226.081016	-913.534321
2228226	 0.00022	 0.00016	 0.00004	 0.00008	 0.00514	 0.00002	 0.00002		203.396766	-937.653682
2229227	 0.00018	 0.00006	 0.00002	 0.00001	 0.00570	 0.00001	 0.00001		228.820546	-938.408052
2230228	 0.00006	 0.00007	 0.00002	 0.00006	 0.00580	 0.00001	 0.00001		228.795267	-937.843693
2231229	 0.00002	 0.00001	 0.00001	 0.00003	 0.00557	 0.00000	 0.00000		256.133090	-882.142621
2232230	 0.00011	 0.00004	 0.00003	 0.00016	 0.00495	 0.00000	 0.00001		222.880440	-894.732309
2233231	 0.00005	 0.00007	 0.00001	 0.00026	 0.00584	 0.00000	 0.00001		219.752650	-913.153672
2234232	 0.00015	 0.00011	 0.00003	 0.00004	 0.00582	 0.00001	 0.00001		225.739998	-887.376592
2235233	 0.00012	 0.00005	 0.00002	 0.00010	 0.00616	 0.00001	 0.00001		220.300274	-899.927054
2236234	 0.00013	 0.00008	 0.00002	 0.00013	 0.00409	 0.00001	 0.00001		221.723637	-932.103230
2237235	 0.00005	 0.00003	 0.00001	 0.00019	 0.00539	 0.00000	 0.00000		224.946769	-943.919978
2238236	 0.00002	 0.00001	 0.00000	 0.00009	 0.00562	 0.00000	 0.00000		239.966374	-899.740747
2239237	 0.00002	 0.00001	 0.00000	 0.00002	 0.00605	 0.00000	 0.00000		240.910027	-928.678876
2240238	 0.00002	 0.00003	 0.00001	 0.00004	 0.00539	 0.00000	 0.00000		238.374410	-896.681387
2241239	 0.00005	 0.00006	 0.00001	 0.00003	 0.00604	 0.00000	 0.00000		245.357450	-862.653991
2242240	 0.00017	 0.00007	 0.00004	 0.00048	 0.00619	 0.00001	 0.00002		211.991111	-872.117267
2243241	 0.00030	 0.00015	 0.00005	 0.00010	 0.00477	 0.00002	 0.00003		206.856913	-934.912165
2244242	 0.00017	 0.00012	 0.00002	 0.00001	 0.00605	 0.00001	 0.00001		213.647246	-921.022485
2245243	 0.00002	 0.00003	 0.00001	 0.00004	 0.00551	 0.00000	 0.00000		243.984717	-886.540518
2246244	 0.00009	 0.00003	 0.00001	 0.00004	 0.00575	 0.00000	 0.00000		227.417974	-923.987962
2247245	 0.00018	 0.00014	 0.00004	 0.00037	 0.00527	 0.00002	 0.00002		210.956013	-900.738635
2248246	 0.00014	 0.00004	 0.00002	 0.00008	 0.00505	 0.00000	 0.00001		227.076513	-917.748900
2249247	 0.00002	 0.00001	 0.00001	 0.00007	 0.00570	 0.00000	 0.00000		249.088262	-870.563656
2250248	 0.00023	 0.00003	 0.00002	 0.00003	 0.00458	 0.00001	 0.00001		240.949797	-893.291287
2251249	 0.00002	 0.00003	 0.00001	 0.00011	 0.00554	 0.00000	 0.00000		233.301644	-883.831649
2252250	 0.00001	 0.00001	 0.00000	 0.00011	 0.00578	 0.00000	 0.00000		262.151346	-852.337568
2253251	 0.00005	 0.00002	 0.00001	 0.00006	 0.00510	 0.00000	 0.00000		232.144402	-917.393664
2254252	 0.00014	 0.00007	 0.00002	 0.00013	 0.00554	 0.00001	 0.00001		217.664555	-884.802453
2255253	 0.00011	 0.00006	 0.00001	 0.00017	 0.00534	 0.00001	 0.00001		217.383516	-908.898169
2256254	 0.00011	 0.00003	 0.00001	 0.00006	 0.00400	 0.00000	 0.00000		227.851104	-927.611616
2257255	 0.00005	 0.00006	 0.00001	 0.00009	 0.00533	 0.00000	 0.00000		214.670022	-925.836944
2258256	 0.00007	 0.00006	 0.00002	 0.00009	 0.00477	 0.00001	 0.00001		227.900462	-925.249537
2259257	 0.00019	 0.00008	 0.00004	 0.00013	 0.00573	 0.00001	 0.00002		217.804535	-892.619596
2260258	 0.00011	 0.00014	 0.00002	 0.00005	 0.00563	 0.00001	 0.00001		224.472783	-910.727430
2261259	 0.00011	 0.00004	 0.00001	 0.00008	 0.00498	 0.00001	 0.00001		226.180434	-948.204452
2262260	 0.00030	 0.00015	 0.00006	 0.00013	 0.00574	 0.00002	 0.00003		214.753308	-897.102571
2263261	 0.00023	 0.00010	 0.00004	 0.00025	 0.00430	 0.00002	 0.00002		214.411379	-937.416778
2264262	 0.00004	 0.00007	 0.00005	 0.00024	 0.00503	 0.00000	 0.00002		220.334773	-927.745897
2265263	 0.00008	 0.00006	 0.00002	 0.00027	 0.00516	 0.00001	 0.00001		223.282294	-897.722875
2266264	 0.00008	 0.00006	 0.00001	 0.00018	 0.00525	 0.00001	 0.00001		219.803896	-929.612346
2267265	 0.00008	 0.00003	 0.00001	 0.00007	 0.00499	 0.00000	 0.00000		226.928485	-896.837288
2268266	 0.00006	 0.00001	 0.00001	 0.00019	 0.00538	 0.00000	 0.00000		225.818435	-917.930419
2269267	 0.00002	 0.00000	 0.00000	 0.00004	 0.00530	 0.00000	 0.00000		261.692724	-881.505344
2270268	 0.00003	 0.00000	 0.00000	 0.00010	 0.00522	 0.00000	 0.00000		235.092270	-912.435281
2271269	 0.00000	 0.00000	 0.00000	 0.00011	 0.00521	 0.00000	 0.00000		264.050715	-890.783285
2272270	 0.00002	 0.00001	 0.00001	 0.00011	 0.00610	 0.00000	 0.00001		241.429504	-899.619451
2273271	 0.00000	 0.00000	 0.00001	 0.00018	 0.00427	 0.00000	 0.00000		262.481442	-952.807678
2274272	 0.00007	 0.00001	 0.00001	 0.00068	 0.00564	 0.00000	 0.00001		223.995587	-904.344217
2275273	 0.00007	 0.00001	 0.00002	 0.00015	 0.00583	 0.00000	 0.00001		239.495832	-920.044191
2276274	 0.00001	 0.00001	 0.00001	 0.00011	 0.00636	 0.00000	 0.00001		243.637110	-877.725320
2277275	 0.00001	 0.00000	 0.00001	 0.00011	 0.00580	 0.00000	 0.00000		241.967435	-864.637324
2278276	 0.00002	 0.00002	 0.00003	 0.00031	 0.00498	 0.00000	 0.00001		220.280815	-929.532913
2279277	 0.00004	 0.00002	 0.00003	 0.00016	 0.00445	 0.00000	 0.00001		232.557313	-951.508940
2280278	 0.00012	 0.00007	 0.00003	 0.00024	 0.00529	 0.00001	 0.00001		217.386611	-910.520902
2281279	 0.00029	 0.00009	 0.00004	 0.00016	 0.00399	 0.00001	 0.00002		214.895357	-909.624784
2282280	 0.00011	 0.00019	 0.00003	 0.00008	 0.00567	 0.00001	 0.00002		218.028177	-923.523658
2283281	 0.00031	 0.00012	 0.00004	 0.00009	 0.00405	 0.00002	 0.00002		215.293762	-920.452902
2284282	 0.00031	 0.00014	 0.00004	 0.00010	 0.00574	 0.00001	 0.00002		208.717929	-921.834922
2285283	 0.00018	 0.00009	 0.00001	 0.00025	 0.00356	 0.00001	 0.00001		214.666349	-952.445029
2286284	 0.00017	 0.00005	 0.00002	 0.00010	 0.00439	 0.00001	 0.00001		224.599035	-936.852779
2287285	 0.00022	 0.00023	 0.00004	 0.00009	 0.00445	 0.00002	 0.00002		212.331945	-931.909698
2288286	 0.00016	 0.00007	 0.00003	 0.00010	 0.00514	 0.00001	 0.00001		226.625145	-911.344299
2289287	 0.00016	 0.00009	 0.00004	 0.00029	 0.00522	 0.00001	 0.00002		211.527480	-902.128065
2290288	 0.00010	 0.00004	 0.00002	 0.00015	 0.00457	 0.00000	 0.00001		226.352474	-902.775261
2291289	 0.00004	 0.00002	 0.00005	 0.00027	 0.00501	 0.00000	 0.00002		224.465384	-893.523084
2292290	 0.00003	 0.00001	 0.00002	 0.00021	 0.00463	 0.00000	 0.00001		238.471068	-907.052868
2293291	 0.00003	 0.00003	 0.00003	 0.00034	 0.00541	 0.00000	 0.00001		226.878423	-914.202405
2294292	 0.00023	 0.00003	 0.00005	 0.00029	 0.00441	 0.00001	 0.00002		219.263942	-925.957309
2295293	 0.00018	 0.00003	 0.00002	 0.00030	 0.00542	 0.00000	 0.00001		219.515244	-911.167267
2296294	 0.00008	 0.00002	 0.00004	 0.00028	 0.00502	 0.00000	 0.00002		219.235805	-908.300689
2297295	 0.00006	 0.00004	 0.00003	 0.00027	 0.00493	 0.00000	 0.00001		218.816535	-917.306081
2298296	 0.00010	 0.00005	 0.00002	 0.00018	 0.00476	 0.00001	 0.00001		221.946305	-939.745896
2299297	 0.00009	 0.00003	 0.00001	 0.00007	 0.00529	 0.00000	 0.00001		234.431829	-936.081738
2300298	 0.00025	 0.00007	 0.00002	 0.00007	 0.00548	 0.00001	 0.00001		223.655536	-910.955554
2301299	 0.00009	 0.00004	 0.00001	 0.00015	 0.00589	 0.00000	 0.00001		221.598416	-919.392672
2302300	 0.00004	 0.00002	 0.00001	 0.00014	 0.00497	 0.00000	 0.00001		232.064987	-960.615338
2303301	 0.00007	 0.00005	 0.00001	 0.00009	 0.00537	 0.00000	 0.00001		228.091062	-904.336210
2304302	 0.00014	 0.00007	 0.00001	 0.00008	 0.00559	 0.00001	 0.00001		213.698281	-851.649867
2305303	 0.00023	 0.00006	 0.00002	 0.00017	 0.00478	 0.00001	 0.00001		218.766087	-920.212649
2306304	 0.00012	 0.00009	 0.00004	 0.00012	 0.00510	 0.00001	 0.00002		226.086537	-876.531163
2307305	 0.00017	 0.00006	 0.00003	 0.00008	 0.00522	 0.00001	 0.00001		229.451490	-921.035306
2308306	 0.00011	 0.00007	 0.00002	 0.00014	 0.00473	 0.00001	 0.00001		224.387484	-913.208985
2309307	 0.00021	 0.00012	 0.00003	 0.00003	 0.00482	 0.00002	 0.00002		210.822803	-904.428874
2310308	 0.00016	 0.00011	 0.00002	 0.00004	 0.00555	 0.00001	 0.00001		210.617074	-926.350846
2311309	 0.00024	 0.00010	 0.00003	 0.00003	 0.00587	 0.00001	 0.00001		210.769634	-867.033366
2312310	 0.00027	 0.00020	 0.00005	 0.00007	 0.00600	 0.00002	 0.00002		205.411038	-884.533099
2313311	 0.00019	 0.00021	 0.00005	 0.00005	 0.00522	 0.00002	 0.00002		209.446736	-936.118984
2314312	 0.00034	 0.00029	 0.00007	 0.00005	 0.00424	 0.00003	 0.00003		196.684637	-975.023291
2315313	 0.00017	 0.00011	 0.00002	 0.00020	 0.00474	 0.00001	 0.00001		214.693777	-955.863486
2316314	 0.00005	 0.00005	 0.00001	 0.00003	 0.00489	 0.00000	 0.00000		233.495944	-949.571338
2317315	 0.00009	 0.00004	 0.00001	 0.00009	 0.00570	 0.00001	 0.00001		221.882701	-916.382922
2318316	 0.00005	 0.00006	 0.00001	 0.00007	 0.00517	 0.00001	 0.00001		229.174165	-921.722323
2319317	 0.00018	 0.00008	 0.00003	 0.00017	 0.00543	 0.00001	 0.00001		213.647986	-866.635250
2320318	 0.00010	 0.00005	 0.00001	 0.00003	 0.00556	 0.00000	 0.00001		221.807165	-914.858640
2321319	 0.00015	 0.00008	 0.00003	 0.00004	 0.00436	 0.00001	 0.00001		223.390144	-907.710790
2322320	 0.00007	 0.00003	 0.00001	 0.00012	 0.00538	 0.00000	 0.00000		229.485859	-908.588042
2323321	 0.00020	 0.00021	 0.00004	 0.00016	 0.00437	 0.00001	 0.00002		207.312856	-912.710330
2324322	 0.00009	 0.00007	 0.00003	 0.00032	 0.00496	 0.00000	 0.00002		219.046095	-908.679609
2325323	 0.00004	 0.00002	 0.00001	 0.00011	 0.00524	 0.00000	 0.00000		234.149175	-908.704200
2326324	 0.00009	 0.00003	 0.00002	 0.00021	 0.00432	 0.00000	 0.00001		222.666753	-908.427210
2327325	 0.00006	 0.00002	 0.00002	 0.00022	 0.00516	 0.00000	 0.00001		225.803840	-905.265449
2328326	 0.00006	 0.00002	 0.00002	 0.00044	 0.00480	 0.00000	 0.00001		227.075717	-922.874819
2329327	 0.00005	 0.00003	 0.00002	 0.00014	 0.00572	 0.00000	 0.00001		236.087128	-894.407284
2330328	 0.00017	 0.00013	 0.00004	 0.00026	 0.00571	 0.00001	 0.00001		202.983013	-948.200952
2331329	 0.00011	 0.00003	 0.00001	 0.00004	 0.00486	 0.00000	 0.00000		231.024496	-955.266290
2332330	 0.00008	 0.00006	 0.00002	 0.00011	 0.00532	 0.00000	 0.00001		224.450160	-920.167207
2333331	 0.00028	 0.00007	 0.00002	 0.00005	 0.00479	 0.00001	 0.00001		224.083439	-934.937512
2334332	 0.00017	 0.00014	 0.00005	 0.00018	 0.00546	 0.00002	 0.00002		208.295504	-911.492152
2335333	 0.00006	 0.00005	 0.00001	 0.00005	 0.00564	 0.00000	 0.00001		238.521866	-870.603690
2336334	 0.00020	 0.00014	 0.00003	 0.00008	 0.00430	 0.00001	 0.00001		210.821384	-924.276915
2337335	 0.00025	 0.00016	 0.00002	 0.00009	 0.00460	 0.00001	 0.00001		204.729131	-943.310421
2338336	 0.00023	 0.00006	 0.00002	 0.00015	 0.00518	 0.00001	 0.00001		214.745263	-906.295105
2339337	 0.00026	 0.00016	 0.00003	 0.00027	 0.00466	 0.00001	 0.00002		204.466312	-950.902717
2340338	 0.00015	 0.00019	 0.00004	 0.00013	 0.00424	 0.00002	 0.00002		211.368324	-886.156847
2341339	 0.00009	 0.00008	 0.00002	 0.00006	 0.00559	 0.00001	 0.00001		220.860143	-913.198458
2342340	 0.00014	 0.00006	 0.00001	 0.00009	 0.00500	 0.00001	 0.00001		220.287138	-927.531867
2343341	 0.00020	 0.00009	 0.00003	 0.00024	 0.00518	 0.00001	 0.00001		212.395584	-892.240442
2344342	 0.00015	 0.00007	 0.00003	 0.00003	 0.00522	 0.00001	 0.00001		221.899154	-926.715109
2345343	 0.00013	 0.00006	 0.00001	 0.00001	 0.00604	 0.00001	 0.00001		226.494949	-898.689294
2346344	 0.00043	 0.00026	 0.00006	 0.00002	 0.00551	 0.00003	 0.00003		199.683526	-935.508552
2347345	 0.00022	 0.00018	 0.00004	 0.00006	 0.00520	 0.00002	 0.00002		203.908936	-893.343886
2348346	 0.00021	 0.00014	 0.00003	 0.00032	 0.00548	 0.00001	 0.00001		204.129004	-921.437256
2349347	 0.00008	 0.00003	 0.00001	 0.00012	 0.00513	 0.00000	 0.00000		225.812218	-953.814682
2350348	 0.00009	 0.00003	 0.00001	 0.00009	 0.00594	 0.00000	 0.00001		227.095000	-929.207873
2351349	 0.00011	 0.00018	 0.00004	 0.00027	 0.00531	 0.00001	 0.00001		203.906277	-955.116718
2352350	 0.00009	 0.00008	 0.00003	 0.00014	 0.00523	 0.00001	 0.00001		223.095011	-906.676009
2353351	 0.00026	 0.00006	 0.00003	 0.00011	 0.00526	 0.00001	 0.00001		217.748650	-937.969469
2354352	 0.00009	 0.00010	 0.00003	 0.00026	 0.00562	 0.00001	 0.00001		218.821892	-924.151652
2355353	 0.00012	 0.00006	 0.00002	 0.00002	 0.00604	 0.00001	 0.00001		238.379812	-854.144150
2356354	 0.00014	 0.00010	 0.00003	 0.00010	 0.00504	 0.00001	 0.00002		219.439499	-922.040543
2357355	 0.00021	 0.00014	 0.00005	 0.00017	 0.00561	 0.00002	 0.00002		204.520572	-926.675359
2358356	 0.00009	 0.00004	 0.00001	 0.00008	 0.00508	 0.00001	 0.00001		222.134310	-914.169997
2359357	 0.00014	 0.00005	 0.00003	 0.00037	 0.00485	 0.00000	 0.00001		216.268965	-921.276367
2360358	 0.00011	 0.00011	 0.00003	 0.00024	 0.00412	 0.00001	 0.00001		217.088645	-937.666433
2361359	 0.00013	 0.00004	 0.00001	 0.00005	 0.00593	 0.00000	 0.00000		227.399642	-943.417250
2362360	 0.00004	 0.00005	 0.00001	 0.00016	 0.00502	 0.00000	 0.00000		223.355671	-938.268362
2363361	 0.00008	 0.00006	 0.00001	 0.00011	 0.00540	 0.00000	 0.00001		223.205774	-939.518003
2364362	 0.00006	 0.00007	 0.00001	 0.00014	 0.00500	 0.00000	 0.00000		220.310135	-890.911417
2365363	 0.00020	 0.00016	 0.00003	 0.00032	 0.00441	 0.00002	 0.00002		209.927018	-939.253288
2366364	 0.00018	 0.00017	 0.00003	 0.00022	 0.00555	 0.00002	 0.00002		208.966887	-884.786331
2367365	 0.00003	 0.00004	 0.00001	 0.00013	 0.00582	 0.00000	 0.00000		226.642517	-900.713433
2368366	 0.00008	 0.00011	 0.00001	 0.00010	 0.00478	 0.00000	 0.00001		218.244624	-908.263754
2369367	 0.00003	 0.00003	 0.00001	 0.00009	 0.00459	 0.00000	 0.00000		236.268551	-947.784994
2370368	 0.00005	 0.00002	 0.00001	 0.00007	 0.00431	 0.00000	 0.00000		236.340435	-943.764281
2371369	 0.00009	 0.00003	 0.00001	 0.00008	 0.00567	 0.00000	 0.00000		223.114314	-911.416013
2372370	 0.00004	 0.00002	 0.00001	 0.00015	 0.00490	 0.00000	 0.00000		240.284113	-913.594564
2373371	 0.00017	 0.00005	 0.00002	 0.00020	 0.00525	 0.00000	 0.00001		217.775205	-873.286727
2374372	 0.00017	 0.00004	 0.00004	 0.00030	 0.00437	 0.00001	 0.00002		221.138216	-941.644123
2375373	 0.00006	 0.00001	 0.00001	 0.00020	 0.00447	 0.00000	 0.00001		232.400595	-917.213534
2376374	 0.00013	 0.00012	 0.00003	 0.00016	 0.00474	 0.00001	 0.00001		213.164826	-908.952933
2377375	 0.00011	 0.00007	 0.00002	 0.00006	 0.00462	 0.00001	 0.00001		231.538540	-945.540993
2378376	 0.00009	 0.00008	 0.00005	 0.00039	 0.00463	 0.00000	 0.00002		212.809883	-883.644441
2379377	 0.00005	 0.00003	 0.00002	 0.00027	 0.00555	 0.00000	 0.00001		218.614521	-876.813490
2380378	 0.00023	 0.00005	 0.00002	 0.00011	 0.00520	 0.00001	 0.00001		214.456989	-965.020949
2381379	 0.00012	 0.00012	 0.00002	 0.00020	 0.00551	 0.00001	 0.00001		206.843976	-907.314256
2382380	 0.00015	 0.00006	 0.00003	 0.00002	 0.00529	 0.00001	 0.00001		230.842228	-906.341195
2383381	 0.00013	 0.00007	 0.00003	 0.00014	 0.00529	 0.00001	 0.00001		218.668335	-926.161591
2384382	 0.00029	 0.00007	 0.00003	 0.00009	 0.00530	 0.00002	 0.00002		219.923616	-874.174218
2385383	 0.00009	 0.00006	 0.00003	 0.00011	 0.00431	 0.00001	 0.00001		229.333642	-922.230317
2386384	 0.00031	 0.00010	 0.00004	 0.00007	 0.00538	 0.00001	 0.00001		212.354267	-935.736767
2387385	 0.00013	 0.00006	 0.00002	 0.00012	 0.00520	 0.00001	 0.00001		221.514576	-922.815675
2388386	 0.00017	 0.00014	 0.00003	 0.00005	 0.00485	 0.00001	 0.00001		217.690538	-935.628582
2389387	 0.00018	 0.00007	 0.00003	 0.00003	 0.00521	 0.00001	 0.00001		220.539325	-907.797114
2390388	 0.00033	 0.00016	 0.00004	 0.00004	 0.00521	 0.00002	 0.00002		208.335059	-906.020564
2391389	 0.00018	 0.00030	 0.00003	 0.00010	 0.00502	 0.00001	 0.00001		198.968320	-911.889774
2392390	 0.00020	 0.00010	 0.00003	 0.00022	 0.00574	 0.00001	 0.00002		206.632543	-926.299574
2393391	 0.00007	 0.00005	 0.00001	 0.00015	 0.00537	 0.00001	 0.00001		230.216995	-894.580231
2394392	 0.00016	 0.00005	 0.00004	 0.00025	 0.00569	 0.00001	 0.00002		217.235862	-919.177652
2395393	 0.00005	 0.00003	 0.00003	 0.00044	 0.00538	 0.00000	 0.00001		222.859450	-927.491648
2396394	 0.00003	 0.00002	 0.00001	 0.00008	 0.00493	 0.00000	 0.00001		241.654832	-890.799026
2397395	 0.00009	 0.00003	 0.00002	 0.00021	 0.00500	 0.00000	 0.00001		224.192115	-913.124890
2398396	 0.00005	 0.00004	 0.00003	 0.00023	 0.00505	 0.00000	 0.00001		226.714760	-918.496438
2399397	 0.00011	 0.00003	 0.00004	 0.00034	 0.00517	 0.00000	 0.00002		216.298047	-912.193593
2400398	 0.00002	 0.00001	 0.00001	 0.00012	 0.00556	 0.00000	 0.00001		240.620307	-887.048243
2401399	 0.00004	 0.00003	 0.00002	 0.00038	 0.00563	 0.00000	 0.00001		222.330665	-923.543378
2402400	 0.00004	 0.00003	 0.00003	 0.00033	 0.00558	 0.00000	 0.00001		223.204703	-892.209036
2403401	 0.00006	 0.00003	 0.00003	 0.00016	 0.00527	 0.00000	 0.00001		234.065629	-873.199660
2404402	 0.00014	 0.00009	 0.00003	 0.00018	 0.00539	 0.00001	 0.00001		212.403595	-898.488381
2405403	 0.00005	 0.00005	 0.00002	 0.00007	 0.00449	 0.00000	 0.00001		229.176606	-954.408753
2406404	 0.00020	 0.00023	 0.00003	 0.00003	 0.00572	 0.00002	 0.00002		200.796778	-927.614719
2407405	 0.00020	 0.00005	 0.00002	 0.00009	 0.00563	 0.00001	 0.00001		216.742686	-921.893613
2408406	 0.00020	 0.00006	 0.00003	 0.00007	 0.00601	 0.00001	 0.00001		224.300555	-890.764203
2409407	 0.00014	 0.00003	 0.00001	 0.00019	 0.00468	 0.00000	 0.00001		223.009673	-936.872514
2410408	 0.00004	 0.00003	 0.00002	 0.00015	 0.00497	 0.00000	 0.00001		231.021222	-909.078733
2411409	 0.00014	 0.00017	 0.00003	 0.00011	 0.00566	 0.00001	 0.00002		207.932306	-921.908467
2412410	 0.00011	 0.00002	 0.00004	 0.00028	 0.00401	 0.00000	 0.00002		225.561759	-920.162191
2413411	 0.00006	 0.00004	 0.00003	 0.00024	 0.00486	 0.00001	 0.00001		232.328372	-881.106049
2414412	 0.00018	 0.00006	 0.00003	 0.00012	 0.00540	 0.00001	 0.00001		216.875238	-888.538671
2415413	 0.00005	 0.00004	 0.00001	 0.00002	 0.00454	 0.00000	 0.00000		239.353338	-917.787954
2416414	 0.00005	 0.00005	 0.00001	 0.00008	 0.00521	 0.00000	 0.00001		228.762717	-879.004975
2417415	 0.00012	 0.00005	 0.00001	 0.00008	 0.00495	 0.00000	 0.00000		213.503945	-936.292894
2418416	 0.00042	 0.00010	 0.00003	 0.00024	 0.00528	 0.00001	 0.00002		205.860341	-917.023858
2419417	 0.00012	 0.00005	 0.00002	 0.00010	 0.00540	 0.00001	 0.00001		224.945670	-889.425093
2420418	 0.00008	 0.00004	 0.00002	 0.00008	 0.00512	 0.00001	 0.00001		235.771823	-882.758760
2421419	 0.00004	 0.00002	 0.00004	 0.00049	 0.00513	 0.00000	 0.00002		224.583050	-935.154830
2422420	 0.00005	 0.00002	 0.00004	 0.00031	 0.00482	 0.00000	 0.00002		229.392554	-873.023692
2423421	 0.00001	 0.00001	 0.00004	 0.00049	 0.00492	 0.00000	 0.00002		238.583411	-889.364084
2424422	 0.00005	 0.00004	 0.00006	 0.00044	 0.00522	 0.00000	 0.00003		210.913806	-918.759104
2425423	 0.00008	 0.00003	 0.00002	 0.00033	 0.00547	 0.00000	 0.00001		221.929600	-899.249631
2426424	 0.00005	 0.00002	 0.00001	 0.00006	 0.00522	 0.00000	 0.00000		234.587166	-892.060910
2427425	 0.00001	 0.00000	 0.00000	 0.00012	 0.00488	 0.00000	 0.00000		263.510709	-899.983062
2428426	 0.00009	 0.00002	 0.00001	 0.00020	 0.00521	 0.00000	 0.00000		233.251300	-929.363577
2429427	 0.00009	 0.00002	 0.00001	 0.00005	 0.00584	 0.00000	 0.00000		239.235212	-911.248624
2430428	 0.00006	 0.00007	 0.00002	 0.00019	 0.00545	 0.00001	 0.00001		220.909094	-894.473366
2431429	 0.00005	 0.00003	 0.00002	 0.00012	 0.00552	 0.00000	 0.00001		230.547339	-894.220250
2432430	 0.00004	 0.00001	 0.00001	 0.00020	 0.00541	 0.00000	 0.00000		233.684464	-928.773418
2433431	 0.00006	 0.00001	 0.00001	 0.00009	 0.00519	 0.00000	 0.00000		239.926163	-893.503682
2434432	 0.00002	 0.00002	 0.00002	 0.00008	 0.00601	 0.00000	 0.00001		242.000577	-918.058685
2435433	 0.00010	 0.00016	 0.00003	 0.00018	 0.00471	 0.00001	 0.00001		215.179776	-915.125135
2436434	 0.00018	 0.00008	 0.00004	 0.00018	 0.00451	 0.00001	 0.00002		221.640350	-921.567732
