Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
768768	 0.00006	 0.00009	 0.00003	 0.00022	 0.01837	 0.00000	 0.00001		198.353506	-2801.937736
769769	 0.00005	 0.00013	 0.00003	 0.00026	 0.01889	 0.00000	 0.00001		194.123837	-2840.682664
770770	 0.00004	 0.00015	 0.00001	 0.00015	 0.01805	 0.00000	 0.00001		202.573915	-2829.703825
771771	 0.00002	 0.00004	 0.00001	 0.00003	 0.01723	 0.00000	 0.00000		217.511458	-2833.284106
772772	 0.00004	 0.00007	 0.00001	 0.00003	 0.01848	 0.00000	 0.00000		211.227633	-2806.412117
773773	 0.00005	 0.00010	 0.00002	 0.00008	 0.01812	 0.00001	 0.00001		205.182812	-2792.123445
774774	 0.00008	 0.00016	 0.00002	 0.00008	 0.01881	 0.00001	 0.00001		190.036073	-2847.468605
775775	 0.00006	 0.00015	 0.00002	 0.00004	 0.01695	 0.00001	 0.00001		201.582100	-2859.727295
776776	 0.00006	 0.00012	 0.00002	 0.00003	 0.01765	 0.00001	 0.00001		191.618365	-2897.351347
777777	 0.00009	 0.00016	 0.00003	 0.00011	 0.01818	 0.00001	 0.00001		190.950853	-2812.876116
778778	 0.00009	 0.00033	 0.00002	 0.00002	 0.01814	 0.00001	 0.00001		184.378933	-2866.805961
779779	 0.00005	 0.00012	 0.00002	 0.00003	 0.01799	 0.00001	 0.00001		204.840258	-2921.345744
780780	 0.00003	 0.00004	 0.00001	 0.00005	 0.01696	 0.00000	 0.00000		216.194935	-2834.982778
781781	 0.00002	 0.00007	 0.00001	 0.00008	 0.01709	 0.00000	 0.00000		209.337293	-2791.279420
782782	 0.00004	 0.00010	 0.00002	 0.00037	 0.01871	 0.00000	 0.00001		191.050667	-2874.844612
783783	 0.00002	 0.00004	 0.00001	 0.00014	 0.01854	 0.00000	 0.00000		209.041747	-2794.742353
784784	 0.00001	 0.00001	 0.00000	 0.00007	 0.01802	 0.00000	 0.00000		229.410155	-2842.637332
785785	 0.00001	 0.00002	 0.00000	 0.00002	 0.01749	 0.00000	 0.00000		228.837186	-2928.365976
786786	 0.00000	 0.00003	 0.00000	 0.00003	 0.01694	 0.00000	 0.00000		217.882228	-2831.422389
787787	 0.00000	 0.00001	 0.00000	 0.00020	 0.01842	 0.00000	 0.00000		228.732861	-2871.961528
788788	 0.00001	 0.00002	 0.00000	 0.00005	 0.01702	 0.00000	 0.00000		226.301847	-2820.488435
789789	 0.00001	 0.00002	 0.00001	 0.00016	 0.01813	 0.00000	 0.00000		215.024293	-2823.848696
790790	 0.00001	 0.00003	 0.00001	 0.00009	 0.01737	 0.00000	 0.00000		223.638527	-2804.199778
791791	 0.00005	 0.00007	 0.00002	 0.00018	 0.01768	 0.00000	 0.00001		206.435378	-2797.696296
792792	 0.00005	 0.00011	 0.00002	 0.00019	 0.01648	 0.00000	 0.00001		200.462701	-2882.707701
793793	 0.00003	 0.00012	 0.00002	 0.00021	 0.01773	 0.00000	 0.00001		201.256765	-2785.568715
794794	 0.00003	 0.00005	 0.00001	 0.00012	 0.01620	 0.00000	 0.00000		207.737030	-2912.139538
795795	 0.00002	 0.00005	 0.00001	 0.00005	 0.01653	 0.00000	 0.00000		215.730019	-2867.537074
796796	 0.00003	 0.00007	 0.00001	 0.00005	 0.01852	 0.00000	 0.00000		200.109918	-2885.504312
797797	 0.00003	 0.00010	 0.00001	 0.00019	 0.01788	 0.00000	 0.00001		204.843057	-2813.613256
798798	 0.00004	 0.00008	 0.00002	 0.00015	 0.01838	 0.00000	 0.00001		196.506718	-2900.583460
799799	 0.00002	 0.00005	 0.00001	 0.00019	 0.01825	 0.00000	 0.00000		209.174608	-2786.076538
800800	 0.00001	 0.00002	 0.00001	 0.00016	 0.01829	 0.00000	 0.00000		213.139977	-2805.391294
801801	 0.00001	 0.00002	 0.00001	 0.00013	 0.01601	 0.00000	 0.00000		223.727416	-2795.729259
802802	 0.00002	 0.00004	 0.00001	 0.00006	 0.01708	 0.00000	 0.00000		222.364619	-2825.899655
803803	 0.00001	 0.00007	 0.00000	 0.00015	 0.01680	 0.00000	 0.00000		207.334109	-2765.029471
804804	 0.00001	 0.00002	 0.00001	 0.00020	 0.01641	 0.00000	 0.00000		215.004288	-2796.923402
805805	 0.00001	 0.00002	 0.00001	 0.00004	 0.01598	 0.00000	 0.00000		229.037276	-2800.207722
806806	 0.00002	 0.00004	 0.00001	 0.00016	 0.01878	 0.00000	 0.00000		207.121412	-2821.938411
807807	 0.00001	 0.00004	 0.00000	 0.00016	 0.01923	 0.00000	 0.00000		210.753529	-2847.221271
808808	 0.00002	 0.00007	 0.00001	 0.00004	 0.01783	 0.00000	 0.00000		205.834778	-2853.784114
809809	 0.00005	 0.00010	 0.00002	 0.00009	 0.01755	 0.00001	 0.00001		202.567812	-2890.846918
810810	 0.00007	 0.00021	 0.00003	 0.00020	 0.01772	 0.00001	 0.00001		192.039003	-2896.981897
811811	 0.00004	 0.00011	 0.00001	 0.00010	 0.01961	 0.00000	 0.00000		197.087086	-2779.379227
812812	 0.00002	 0.00008	 0.00001	 0.00009	 0.01735	 0.00000	 0.00000		206.112802	-2802.449254
813813	 0.00004	 0.00006	 0.00002	 0.00018	 0.01841	 0.00000	 0.00001		200.406961	-2828.627101
814814	 0.00005	 0.00012	 0.00002	 0.00039	 0.01777	 0.00001	 0.00001		192.127039	-2895.598629
815815	 0.00012	 0.00009	 0.00003	 0.00004	 0.01814	 0.00001	 0.00001		205.318673	-2762.722429
816816	 0.00006	 0.00011	 0.00002	 0.00006	 0.01836	 0.00001	 0.00001		198.851657	-2793.806232
817817	 0.00006	 0.00008	 0.00002	 0.00016	 0.01657	 0.00001	 0.00001		201.262576	-2863.150615
818818	 0.00006	 0.00012	 0.00002	 0.00007	 0.01660	 0.00001	 0.00001		198.650814	-2838.986860
819819	 0.00014	 0.00030	 0.00005	 0.00013	 0.01694	 0.00002	 0.00002		189.354352	-2836.216864
820820	 0.00005	 0.00015	 0.00002	 0.00004	 0.01652	 0.00001	 0.00001		196.979111	-2834.404043
821821	 0.00008	 0.00018	 0.00001	 0.00003	 0.01790	 0.00001	 0.00001		201.496526	-2808.335061
822822	 0.00005	 0.00010	 0.00001	 0.00001	 0.01661	 0.00001	 0.00001		216.687884	-2833.751086
823823	 0.00006	 0.00013	 0.00002	 0.00003	 0.01842	 0.00001	 0.00001		202.339462	-2727.351156
824824	 0.00008	 0.00026	 0.00002	 0.00008	 0.01649	 0.00001	 0.00001		181.094084	-2960.655419
825825	 0.00004	 0.00008	 0.00001	 0.00006	 0.01877	 0.00000	 0.00000		197.292303	-2687.412645
826826	 0.00006	 0.00011	 0.00002	 0.00007	 0.01601	 0.00001	 0.00001		197.104572	-2895.244938
827827	 0.00007	 0.00007	 0.00001	 0.00001	 0.01821	 0.00000	 0.00000		207.834577	-2790.622589
828828	 0.00005	 0.00014	 0.00002	 0.00005	 0.01965	 0.00000	 0.00001		196.438874	-2855.270165
829829	 0.00010	 0.00020	 0.00002	 0.00004	 0.01592	 0.00001	 0.00001		186.564802	-2861.407263
830830	 0.00008	 0.00011	 0.00002	 0.00008	 0.01856	 0.00001	 0.00001		191.485870	-2764.773293
831831	 0.00004	 0.00007	 0.00001	 0.00017	 0.01789	 0.00000	 0.00000		198.656145	-2859.979851
832832	 0.00018	 0.00030	 0.00006	 0.00022	 0.01696	 0.00002	 0.00002		176.327912	-2885.518630
833833	 0.00012	 0.00014	 0.00003	 0.00012	 0.01857	 0.00001	 0.00001		196.361410	-2861.919456
834834	 0.00012	 0.00036	 0.00004	 0.00008	 0.01794	 0.00001	 0.00001		192.336622	-2768.038525
835835	 0.00010	 0.00028	 0.00003	 0.00002	 0.01906	 0.00001	 0.00001		210.045549	-2871.481120
836836	 0.00015	 0.00016	 0.00004	 0.00023	 0.01867	 0.00001	 0.00001		189.071341	-2811.070869
837837	 0.00013	 0.00042	 0.00005	 0.00016	 0.01769	 0.00001	 0.00002		186.083029	-2773.788161
838838	 0.00009	 0.00024	 0.00004	 0.00012	 0.01750	 0.00001	 0.00001		193.053032	-2818.705813
839839	 0.00008	 0.00013	 0.00004	 0.00021	 0.01808	 0.00001	 0.00001		194.334360	-2858.113366
840840	 0.00006	 0.00016	 0.00002	 0.00018	 0.01841	 0.00001	 0.00001		192.558990	-2884.534323
841841	 0.00008	 0.00018	 0.00002	 0.00012	 0.01795	 0.00001	 0.00001		192.599830	-2807.743816
842842	 0.00017	 0.00028	 0.00007	 0.00014	 0.01944	 0.00002	 0.00002		188.697333	-2771.686124
843843	 0.00009	 0.00033	 0.00004	 0.00019	 0.01646	 0.00001	 0.00001		188.611741	-2817.501328
844844	 0.00011	 0.00029	 0.00004	 0.00018	 0.01580	 0.00001	 0.00001		187.624942	-2887.821423
845845	 0.00008	 0.00018	 0.00003	 0.00005	 0.01659	 0.00001	 0.00001		203.576106	-2875.092067
846846	 0.00008	 0.00014	 0.00003	 0.00016	 0.01691	 0.00001	 0.00001		192.838294	-2918.151091
847847	 0.00009	 0.00012	 0.00002	 0.00006	 0.01915	 0.00001	 0.00001		189.453974	-2733.602307
848848	 0.00006	 0.00020	 0.00002	 0.00009	 0.01649	 0.00001	 0.00001		193.767835	-2936.053136
849849	 0.00008	 0.00011	 0.00003	 0.00009	 0.01699	 0.00001	 0.00001		202.520804	-2769.336837
850850	 0.00007	 0.00033	 0.00002	 0.00005	 0.01572	 0.00001	 0.00001		202.046203	-2876.206334
851851	 0.00014	 0.00024	 0.00003	 0.00010	 0.01858	 0.00001	 0.00001		193.779896	-2785.768849
852852	 0.00027	 0.00035	 0.00007	 0.00017	 0.01761	 0.00002	 0.00003		186.198548	-2787.281208
853853	 0.00019	 0.00041	 0.00007	 0.00036	 0.01966	 0.00002	 0.00002		178.335556	-2839.064149
854854	 0.00020	 0.00021	 0.00004	 0.00008	 0.01782	 0.00001	 0.00002		199.331397	-2817.451044
855855	 0.00006	 0.00016	 0.00002	 0.00011	 0.01822	 0.00001	 0.00001		197.621209	-2805.799548
856856	 0.00006	 0.00013	 0.00002	 0.00012	 0.01723	 0.00001	 0.00001		197.694744	-2816.143711
857857	 0.00010	 0.00020	 0.00003	 0.00021	 0.01738	 0.00001	 0.00001		188.841230	-2795.191604
858858	 0.00011	 0.00041	 0.00006	 0.00018	 0.01733	 0.00002	 0.00002		184.474639	-2825.970565
859859	 0.00017	 0.00020	 0.00005	 0.00011	 0.01633	 0.00001	 0.00001		183.460248	-2837.175038
860860	 0.00018	 0.00037	 0.00005	 0.00040	 0.01821	 0.00002	 0.00002		179.055212	-2826.424462
861861	 0.00012	 0.00020	 0.00004	 0.00022	 0.01822	 0.00001	 0.00001		186.542637	-2797.324466
862862	 0.00015	 0.00022	 0.00004	 0.00020	 0.01804	 0.00001	 0.00001		186.870815	-2822.427049
863863	 0.00008	 0.00019	 0.00003	 0.00054	 0.01714	 0.00001	 0.00001		192.271049	-2759.761232
864864	 0.00003	 0.00006	 0.00002	 0.00011	 0.01775	 0.00000	 0.00001		212.439895	-2846.993112
865865	 0.00005	 0.00009	 0.00002	 0.00007	 0.01804	 0.00000	 0.00001		212.904586	-2783.734890
866866	 0.00003	 0.00010	 0.00001	 0.00011	 0.01747	 0.00000	 0.00000		204.520306	-2815.992304
867867	 0.00002	 0.00002	 0.00001	 0.00004	 0.01873	 0.00000	 0.00000		217.258197	-2895.685655
868868	 0.00002	 0.00005	 0.00001	 0.00011	 0.01855	 0.00000	 0.00000		210.849395	-2800.518357
869869	 0.00002	 0.00003	 0.00001	 0.00008	 0.01866	 0.00000	 0.00000		222.157203	-2788.115813
870870	 0.00006	 0.00012	 0.00002	 0.00013	 0.01804	 0.00000	 0.00001		195.148520	-2858.487943
871871	 0.00005	 0.00014	 0.00002	 0.00024	 0.01793	 0.00000	 0.00001		191.479000	-2801.923098
872872	 0.00006	 0.00007	 0.00003	 0.00020	 0.01602	 0.00000	 0.00001		203.119280	-2846.506548
873873	 0.00005	 0.00008	 0.00003	 0.00010	 0.01933	 0.00000	 0.00001		207.955173	-2742.281967
874874	 0.00003	 0.00007	 0.00002	 0.00017	 0.01838	 0.00000	 0.00001		204.061081	-2863.284101
875875	 0.00003	 0.00005	 0.00002	 0.00025	 0.01678	 0.00000	 0.00001		201.937210	-2806.501060
876876	 0.00009	 0.00012	 0.00003	 0.00016	 0.01818	 0.00001	 0.00001		197.503923	-2756.221577
877877	 0.00004	 0.00005	 0.00002	 0.00018	 0.01858	 0.00000	 0.00001		208.299453	-2831.749338
878878	 0.00008	 0.00013	 0.00003	 0.00035	 0.01679	 0.00001	 0.00001		193.688676	-2806.189905
879879	 0.00005	 0.00012	 0.00002	 0.00021	 0.01828	 0.00000	 0.00001		198.733973	-2786.585976
880880	 0.00004	 0.00008	 0.00002	 0.00010	 0.01839	 0.00000	 0.00001		213.703346	-2797.470982
881881	 0.00004	 0.00012	 0.00003	 0.00019	 0.01839	 0.00000	 0.00001		202.737620	-2804.792025
882882	 0.00003	 0.00005	 0.00003	 0.00030	 0.01955	 0.00000	 0.00001		203.912868	-2803.304541
883883	 0.00003	 0.00007	 0.00003	 0.00018	 0.01754	 0.00000	 0.00001		207.577624	-2860.632391
884884	 0.00009	 0.00014	 0.00007	 0.00045	 0.01684	 0.00001	 0.00002		187.682063	-2820.304759
885885	 0.00009	 0.00021	 0.00007	 0.00033	 0.01611	 0.00001	 0.00002		195.810001	-2798.701994
886886	 0.00005	 0.00007	 0.00004	 0.00026	 0.01620	 0.00000	 0.00001		205.215738	-2796.730476
887887	 0.00005	 0.00008	 0.00003	 0.00019	 0.01826	 0.00000	 0.00001		204.412815	-2768.540962
888888	 0.00011	 0.00033	 0.00005	 0.00030	 0.01781	 0.00001	 0.00002		186.028789	-2785.721723
889889	 0.00007	 0.00013	 0.00004	 0.00034	 0.01818	 0.00001	 0.00001		191.567410	-2845.796390
890890	 0.00003	 0.00006	 0.00003	 0.00024	 0.01741	 0.00000	 0.00001		205.584279	-2753.539332
891891	 0.00005	 0.00008	 0.00003	 0.00027	 0.01705	 0.00000	 0.00001		202.665544	-2825.156153
892892	 0.00005	 0.00010	 0.00005	 0.00043	 0.01750	 0.00000	 0.00002		198.355165	-2761.356385
893893	 0.00006	 0.00017	 0.00007	 0.00044	 0.01968	 0.00000	 0.00002		186.281408	-2748.448382
894894	 0.00006	 0.00006	 0.00007	 0.00038	 0.01691	 0.00001	 0.00002		207.162088	-2795.354943
895895	 0.00007	 0.00011	 0.00009	 0.00047	 0.01754	 0.00001	 0.00003		192.787092	-2737.273699
896896	 0.00005	 0.00012	 0.00008	 0.00063	 0.01787	 0.00000	 0.00002		188.678799	-2813.386187
897897	 0.00004	 0.00007	 0.00005	 0.00049	 0.01702	 0.00000	 0.00002		200.580870	-2844.792133
898898	 0.00003	 0.00005	 0.00004	 0.00036	 0.01833	 0.00000	 0.00001		206.408649	-2810.835043
899899	 0.00003	 0.00015	 0.00007	 0.00053	 0.01614	 0.00000	 0.00002		196.485865	-2844.311946
900900	 0.00003	 0.00008	 0.00007	 0.00058	 0.01756	 0.00000	 0.00002		191.538190	-2786.323296
901901	 0.00002	 0.00008	 0.00004	 0.00040	 0.01750	 0.00000	 0.00001		198.702225	-2911.298531
902902	 0.00002	 0.00004	 0.00004	 0.00031	 0.01800	 0.00000	 0.00001		207.169110	-2723.463258
903903	 0.00003	 0.00009	 0.00005	 0.00040	 0.01811	 0.00000	 0.00002		201.566819	-2705.027486
904904	 0.00002	 0.00007	 0.00004	 0.00051	 0.01717	 0.00000	 0.00001		205.100646	-2835.311314
905905	 0.00002	 0.00006	 0.00003	 0.00034	 0.01685	 0.00000	 0.00001		204.868269	-2806.728510
906906	 0.00002	 0.00005	 0.00005	 0.00056	 0.01658	 0.00000	 0.00002		202.763905	-2836.788738
907907	 0.00002	 0.00005	 0.00004	 0.00028	 0.01726	 0.00000	 0.00001		200.909628	-2772.058979
908908	 0.00001	 0.00004	 0.00003	 0.00050	 0.01696	 0.00000	 0.00001		208.767788	-2882.856463
909909	 0.00003	 0.00006	 0.00007	 0.00035	 0.01635	 0.00000	 0.00002		202.395787	-2757.476203
910910	 0.00001	 0.00005	 0.00003	 0.00021	 0.01734	 0.00000	 0.00001		214.045091	-2840.227718
911911	 0.00002	 0.00005	 0.00003	 0.00033	 0.01735	 0.00000	 0.00001		207.570825	-2766.631684
912912	 0.00003	 0.00006	 0.00005	 0.00053	 0.01750	 0.00000	 0.00002		195.103320	-2819.447524
913913	 0.00001	 0.00005	 0.00004	 0.00077	 0.01758	 0.00000	 0.00001		192.064240	-2939.356241
914914	 0.00001	 0.00003	 0.00004	 0.00029	 0.01964	 0.00000	 0.00001		212.958051	-2732.891628
915915	 0.00002	 0.00006	 0.00004	 0.00043	 0.01634	 0.00000	 0.00001		202.897374	-2800.559746
916916	 0.00002	 0.00008	 0.00005	 0.00066	 0.01754	 0.00000	 0.00002		199.242065	-2755.484548
917917	 0.00003	 0.00007	 0.00006	 0.00074	 0.01614	 0.00000	 0.00002		198.884664	-2806.395434
918918	 0.00003	 0.00011	 0.00005	 0.00059	 0.01569	 0.00000	 0.00002		192.372575	-2835.485759
919919	 0.00002	 0.00006	 0.00005	 0.00040	 0.01873	 0.00000	 0.00001		197.148220	-2825.709344
920920	 0.00001	 0.00002	 0.00003	 0.00037	 0.01682	 0.00000	 0.00001		202.693922	-2812.108089
921921	 0.00001	 0.00003	 0.00003	 0.00047	 0.01794	 0.00000	 0.00001		200.505694	-2804.672216
922922	 0.00002	 0.00008	 0.00003	 0.00039	 0.01577	 0.00000	 0.00001		201.127947	-2882.146233
923923	 0.00003	 0.00010	 0.00005	 0.00044	 0.01761	 0.00000	 0.00002		197.930787	-2785.386772
924924	 0.00001	 0.00003	 0.00003	 0.00026	 0.01692	 0.00000	 0.00001		209.662892	-2769.185505
925925	 0.00001	 0.00005	 0.00003	 0.00016	 0.01654	 0.00000	 0.00001		214.555639	-2806.579063
926926	 0.00002	 0.00005	 0.00002	 0.00013	 0.01686	 0.00000	 0.00001		209.270210	-2927.089290
927927	 0.00005	 0.00009	 0.00004	 0.00025	 0.01912	 0.00000	 0.00001		199.234000	-2880.339217
928928	 0.00003	 0.00007	 0.00004	 0.00048	 0.01836	 0.00000	 0.00001		196.499413	-2828.653442
929929	 0.00004	 0.00009	 0.00007	 0.00061	 0.01757	 0.00000	 0.00002		187.652203	-2787.673171
930930	 0.00002	 0.00015	 0.00003	 0.00023	 0.01760	 0.00000	 0.00001		207.452227	-2744.970943
931931	 0.00002	 0.00003	 0.00003	 0.00027	 0.01695	 0.00000	 0.00001		203.838118	-2793.270466
932932	 0.00002	 0.00005	 0.00003	 0.00037	 0.01885	 0.00000	 0.00001		197.564077	-2826.283836
933933	 0.00000	 0.00003	 0.00001	 0.00009	 0.01729	 0.00000	 0.00000		225.261465	-2861.206980
934934	 0.00001	 0.00002	 0.00001	 0.00024	 0.01867	 0.00000	 0.00000		215.506251	-2868.295277
935935	 0.00002	 0.00004	 0.00001	 0.00013	 0.01736	 0.00000	 0.00000		210.917264	-2909.900400
936936	 0.00005	 0.00015	 0.00003	 0.00019	 0.01792	 0.00000	 0.00001		201.014742	-2786.206817
937937	 0.00003	 0.00011	 0.00002	 0.00017	 0.01609	 0.00000	 0.00001		203.006598	-2849.376423
938938	 0.00002	 0.00009	 0.00002	 0.00026	 0.01703	 0.00000	 0.00001		200.569765	-2869.417666
939939	 0.00003	 0.00007	 0.00003	 0.00036	 0.01742	 0.00000	 0.00001		203.005359	-2844.594704
940940	 0.00003	 0.00006	 0.00002	 0.00011	 0.01637	 0.00000	 0.00001		216.010282	-2738.712840
941941	 0.00004	 0.00009	 0.00002	 0.00023	 0.01719	 0.00000	 0.00001		199.799573	-2899.163219
942942	 0.00009	 0.00018	 0.00005	 0.00012	 0.01686	 0.00001	 0.00001		200.163228	-2795.937278
943943	 0.00006	 0.00008	 0.00003	 0.00022	 0.01797	 0.00001	 0.00001		200.216420	-2860.366493
944944	 0.00002	 0.00004	 0.00001	 0.00011	 0.01928	 0.00000	 0.00000		210.290948	-2844.685108
945945	 0.00002	 0.00007	 0.00002	 0.00013	 0.01741	 0.00000	 0.00001		208.798841	-2743.810570
946946	 0.00004	 0.00008	 0.00002	 0.00016	 0.01748	 0.00000	 0.00001		204.601382	-2839.595699
947947	 0.00008	 0.00016	 0.00005	 0.00036	 0.01769	 0.00001	 0.00002		192.701550	-2736.167050
948948	 0.00009	 0.00016	 0.00005	 0.00025	 0.01697	 0.00001	 0.00001		185.380797	-2900.450580
949949	 0.00008	 0.00019	 0.00004	 0.00032	 0.01892	 0.00001	 0.00001		187.762184	-2771.103480
950950	 0.00006	 0.00023	 0.00004	 0.00022	 0.01749	 0.00001	 0.00001		192.054317	-2818.092994
951951	 0.00009	 0.00021	 0.00004	 0.00023	 0.01850	 0.00001	 0.00001		192.644653	-2764.243606
952952	 0.00002	 0.00004	 0.00001	 0.00007	 0.01622	 0.00000	 0.00000		220.579954	-2839.194964
953953	 0.00002	 0.00005	 0.00001	 0.00016	 0.01625	 0.00000	 0.00000		209.289908	-2905.013216
954954	 0.00003	 0.00003	 0.00001	 0.00014	 0.01769	 0.00000	 0.00000		207.887381	-2822.831190
955955	 0.00003	 0.00006	 0.00001	 0.00016	 0.02023	 0.00000	 0.00000		201.751333	-2802.302450
956956	 0.00003	 0.00008	 0.00001	 0.00013	 0.01680	 0.00000	 0.00000		202.802410	-2770.353253
957957	 0.00003	 0.00008	 0.00001	 0.00006	 0.01674	 0.00000	 0.00000		204.254229	-2859.840415
958958	 0.00002	 0.00004	 0.00001	 0.00007	 0.01843	 0.00000	 0.00000		210.083516	-2750.194701
959959	 0.00001	 0.00001	 0.00000	 0.00004	 0.01781	 0.00000	 0.00000		231.966426	-2794.830486
960960	 0.00001	 0.00002	 0.00000	 0.00006	 0.01583	 0.00000	 0.00000		224.901491	-2878.156935
961961	 0.00001	 0.00002	 0.00000	 0.00013	 0.01825	 0.00000	 0.00000		218.108263	-2844.737482
962962	 0.00001	 0.00001	 0.00000	 0.00003	 0.01840	 0.00000	 0.00000		217.392397	-2779.428924
963963	 0.00001	 0.00003	 0.00000	 0.00017	 0.01866	 0.00000	 0.00000		219.265387	-2826.715746
964964	 0.00001	 0.00001	 0.00000	 0.00009	 0.01889	 0.00000	 0.00000		224.363827	-2847.579091
965965	 0.00001	 0.00003	 0.00000	 0.00014	 0.01796	 0.00000	 0.00000		214.981175	-2854.008533
966966	 0.00002	 0.00002	 0.00000	 0.00008	 0.01851	 0.00000	 0.00000		212.339353	-2863.855587
967967	 0.00002	 0.00009	 0.00001	 0.00004	 0.01806	 0.00000	 0.00000		210.491405	-2819.316050
968968	 0.00003	 0.00010	 0.00001	 0.00015	 0.01634	 0.00000	 0.00000		198.773249	-2962.449042
969969	 0.00004	 0.00005	 0.00001	 0.00008	 0.01951	 0.00000	 0.00000		206.549547	-2795.714055
970970	 0.00003	 0.00015	 0.00001	 0.00002	 0.01794	 0.00000	 0.00000		207.086553	-2821.311293
971971	 0.00002	 0.00005	 0.00001	 0.00008	 0.01839	 0.00000	 0.00000		208.962660	-2894.066339
972972	 0.00004	 0.00013	 0.00001	 0.00013	 0.01704	 0.00000	 0.00000		197.279898	-2774.753589
973973	 0.00007	 0.00012	 0.00002	 0.00011	 0.01840	 0.00001	 0.00001		196.246829	-2781.498071
974974	 0.00006	 0.00010	 0.00002	 0.00003	 0.01676	 0.00001	 0.00001		206.980911	-2795.127783
975975	 0.00006	 0.00009	 0.00002	 0.00009	 0.01873	 0.00000	 0.00001		197.899174	-2801.391402
976976	 0.00005	 0.00006	 0.00002	 0.00006	 0.01742	 0.00000	 0.00001		207.984898	-2919.397387
977977	 0.00006	 0.00014	 0.00002	 0.00004	 0.01728	 0.00001	 0.00001		202.331985	-2894.145031
978978	 0.00003	 0.00020	 0.00001	 0.00003	 0.01921	 0.00000	 0.00000		196.530839	-2800.930320
979979	 0.00005	 0.00021	 0.00002	 0.00012	 0.01944	 0.00001	 0.00001		196.979047	-2879.327987
980980	 0.00010	 0.00016	 0.00004	 0.00015	 0.01780	 0.00001	 0.00001		192.462602	-2841.402957
981981	 0.00016	 0.00037	 0.00005	 0.00017	 0.01652	 0.00002	 0.00002		188.393680	-2814.997690
982982	 0.00019	 0.00019	 0.00005	 0.00026	 0.01704	 0.00001	 0.00002		184.615666	-2851.343529
983983	 0.00012	 0.00027	 0.00004	 0.00035	 0.01689	 0.00001	 0.00002		184.432119	-2849.254515
984984	 0.00011	 0.00014	 0.00002	 0.00006	 0.01581	 0.00001	 0.00001		193.922927	-2920.747337
985985	 0.00009	 0.00019	 0.00003	 0.00035	 0.01886	 0.00001	 0.00001		189.918375	-2770.866864
986986	 0.00011	 0.00034	 0.00003	 0.00007	 0.01728	 0.00001	 0.00001		184.666849	-2850.107140
987987	 0.00005	 0.00013	 0.00001	 0.00007	 0.01678	 0.00000	 0.00000		197.832825	-2909.100446
988988	 0.00005	 0.00010	 0.00001	 0.00016	 0.01838	 0.00000	 0.00000		196.728731	-2825.915536
989989	 0.00005	 0.00019	 0.00001	 0.00005	 0.01801	 0.00000	 0.00000		195.468813	-2863.272897
990990	 0.00007	 0.00013	 0.00002	 0.00002	 0.01838	 0.00001	 0.00001		197.100770	-2808.488866
991991	 0.00007	 0.00014	 0.00003	 0.00004	 0.01803	 0.00001	 0.00001		201.356109	-2795.445689
992992	 0.00011	 0.00028	 0.00004	 0.00005	 0.01778	 0.00001	 0.00001		194.502872	-2830.691580
993993	 0.00008	 0.00012	 0.00002	 0.00005	 0.01817	 0.00001	 0.00001		203.114004	-2734.291727
994994	 0.00018	 0.00040	 0.00005	 0.00009	 0.01759	 0.00002	 0.00002		189.619439	-2799.916424
995995	 0.00014	 0.00016	 0.00005	 0.00032	 0.01544	 0.00001	 0.00002		187.261391	-2946.653272
996996	 0.00012	 0.00025	 0.00004	 0.00012	 0.01735	 0.00001	 0.00002		191.337292	-2729.029450
997997	 0.00019	 0.00029	 0.00005	 0.00011	 0.01730	 0.00002	 0.00002		187.615320	-2806.089175
