Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
243243	 0.00001	 0.00002	 0.00001	 0.00002	 0.02403	 0.00000	 0.00000		236.388106	-3796.507785
244244	 0.00001	 0.00002	 0.00001	 0.00005	 0.02451	 0.00000	 0.00000		226.160220	-3783.353193
245245	 0.00002	 0.00003	 0.00002	 0.00006	 0.02138	 0.00000	 0.00000		222.488236	-3850.140325
246246	 0.00001	 0.00004	 0.00002	 0.00008	 0.02563	 0.00000	 0.00000		217.634872	-3705.972511
247247	 0.00002	 0.00005	 0.00002	 0.00006	 0.02270	 0.00000	 0.00000		214.235823	-3799.762619
248248	 0.00002	 0.00006	 0.00002	 0.00004	 0.02498	 0.00000	 0.00001		226.811370	-3632.086364
249249	 0.00004	 0.00008	 0.00004	 0.00009	 0.02433	 0.00000	 0.00001		212.307142	-3784.695606
250250	 0.00004	 0.00006	 0.00005	 0.00010	 0.02473	 0.00001	 0.00001		210.806000	-3765.728653
251251	 0.00008	 0.00010	 0.00008	 0.00033	 0.02352	 0.00001	 0.00002		191.544627	-3729.013501
252252	 0.00007	 0.00011	 0.00010	 0.00025	 0.02370	 0.00001	 0.00002		198.261236	-3785.575623
253253	 0.00004	 0.00009	 0.00014	 0.00036	 0.02445	 0.00001	 0.00003		194.117357	-3822.549692
254254	 0.00012	 0.00018	 0.00014	 0.00028	 0.02393	 0.00001	 0.00003		192.800367	-3744.622813
255255	 0.00017	 0.00025	 0.00036	 0.00102	 0.02435	 0.00002	 0.00008		175.019411	-3778.949094
256256	 0.00005	 0.00017	 0.00015	 0.00040	 0.02405	 0.00001	 0.00004		191.989234	-3640.934100
257257	 0.00009	 0.00019	 0.00013	 0.00048	 0.02276	 0.00001	 0.00002		180.208318	-3788.121566
258258	 0.00013	 0.00027	 0.00020	 0.00067	 0.02204	 0.00002	 0.00005		180.973421	-3758.474010
259259	 0.00028	 0.00030	 0.00022	 0.00052	 0.02371	 0.00002	 0.00005		176.274421	-3800.521859
260260	 0.00013	 0.00024	 0.00011	 0.00016	 0.02238	 0.00001	 0.00003		195.830906	-3804.836004
261261	 0.00009	 0.00015	 0.00006	 0.00013	 0.02170	 0.00001	 0.00002		198.505964	-3877.314872
262262	 0.00007	 0.00015	 0.00007	 0.00012	 0.02481	 0.00001	 0.00002		197.469351	-3827.221769
263263	 0.00011	 0.00035	 0.00005	 0.00011	 0.02336	 0.00001	 0.00002		191.889710	-3844.822791
264264	 0.00017	 0.00023	 0.00009	 0.00009	 0.02449	 0.00002	 0.00002		190.581846	-3788.190270
265265	 0.00013	 0.00015	 0.00007	 0.00015	 0.02564	 0.00001	 0.00002		193.679137	-3784.683683
266266	 0.00007	 0.00018	 0.00005	 0.00015	 0.02390	 0.00001	 0.00001		196.607282	-3882.073023
267267	 0.00006	 0.00017	 0.00005	 0.00009	 0.02293	 0.00001	 0.00001		196.027704	-3797.879508
268268	 0.00007	 0.00014	 0.00004	 0.00005	 0.02390	 0.00001	 0.00001		199.467747	-3762.333611
269269	 0.00011	 0.00018	 0.00005	 0.00004	 0.02483	 0.00001	 0.00001		202.262894	-3687.873354
270270	 0.00014	 0.00024	 0.00006	 0.00002	 0.02312	 0.00001	 0.00001		208.959784	-3762.354155
271271	 0.00010	 0.00028	 0.00006	 0.00007	 0.02477	 0.00001	 0.00001		186.722456	-3821.696129
272272	 0.00012	 0.00019	 0.00005	 0.00003	 0.02461	 0.00001	 0.00001		203.975512	-3783.713136
273273	 0.00011	 0.00014	 0.00005	 0.00008	 0.02436	 0.00001	 0.00001		198.913421	-3748.746091
274274	 0.00003	 0.00007	 0.00004	 0.00016	 0.02566	 0.00000	 0.00001		195.609841	-3833.258787
275275	 0.00010	 0.00021	 0.00008	 0.00019	 0.02334	 0.00001	 0.00002		187.003545	-3777.243605
276276	 0.00016	 0.00029	 0.00009	 0.00021	 0.02420	 0.00002	 0.00002		183.130943	-3831.147438
277277	 0.00022	 0.00018	 0.00009	 0.00011	 0.02303	 0.00002	 0.00002		191.906343	-3795.406301
278278	 0.00014	 0.00027	 0.00013	 0.00031	 0.02443	 0.00002	 0.00004		188.039618	-3837.292859
279279	 0.00007	 0.00016	 0.00006	 0.00018	 0.02400	 0.00001	 0.00002		194.889238	-3816.202794
280280	 0.00006	 0.00011	 0.00005	 0.00017	 0.02425	 0.00001	 0.00001		197.987458	-3797.279943
281281	 0.00016	 0.00020	 0.00011	 0.00015	 0.02572	 0.00002	 0.00003		190.001237	-3839.219770
282282	 0.00015	 0.00026	 0.00012	 0.00007	 0.02189	 0.00002	 0.00002		190.460788	-3909.473224
283283	 0.00014	 0.00025	 0.00008	 0.00008	 0.02436	 0.00002	 0.00002		190.491792	-3772.380104
284284	 0.00007	 0.00015	 0.00008	 0.00021	 0.02504	 0.00001	 0.00002		190.076345	-3737.664864
285285	 0.00003	 0.00006	 0.00006	 0.00016	 0.02351	 0.00000	 0.00001		204.853336	-3724.855897
286286	 0.00002	 0.00004	 0.00002	 0.00015	 0.02383	 0.00000	 0.00001		209.505727	-3839.789152
287287	 0.00002	 0.00004	 0.00004	 0.00011	 0.02533	 0.00000	 0.00001		210.888185	-3892.863250
288288	 0.00002	 0.00005	 0.00003	 0.00011	 0.02359	 0.00000	 0.00001		208.017282	-3823.436965
289289	 0.00003	 0.00006	 0.00003	 0.00013	 0.02385	 0.00000	 0.00001		202.089988	-3846.960453
290290	 0.00002	 0.00005	 0.00004	 0.00016	 0.02454	 0.00000	 0.00001		205.454174	-3836.542499
291291	 0.00002	 0.00006	 0.00004	 0.00016	 0.02491	 0.00000	 0.00001		202.766911	-3766.235783
292292	 0.00002	 0.00003	 0.00005	 0.00027	 0.02243	 0.00000	 0.00001		206.719924	-3854.454927
293293	 0.00001	 0.00003	 0.00004	 0.00029	 0.02556	 0.00000	 0.00001		201.810306	-3772.531646
294294	 0.00001	 0.00002	 0.00004	 0.00021	 0.02467	 0.00000	 0.00001		211.412732	-3793.216258
295295	 0.00001	 0.00002	 0.00003	 0.00008	 0.02324	 0.00000	 0.00001		221.647958	-3782.653264
296296	 0.00001	 0.00001	 0.00002	 0.00015	 0.02492	 0.00000	 0.00000		215.601014	-3838.290285
297297	 0.00002	 0.00005	 0.00004	 0.00030	 0.02420	 0.00000	 0.00001		199.895468	-3903.021733
298298	 0.00002	 0.00006	 0.00006	 0.00048	 0.02468	 0.00000	 0.00001		197.388740	-3820.698188
299299	 0.00004	 0.00006	 0.00005	 0.00026	 0.02424	 0.00000	 0.00001		194.864795	-3763.796628
300300	 0.00002	 0.00005	 0.00005	 0.00034	 0.02313	 0.00000	 0.00001		191.667724	-3802.042467
301301	 0.00005	 0.00010	 0.00005	 0.00022	 0.02509	 0.00001	 0.00001		193.751215	-3777.512830
302302	 0.00010	 0.00016	 0.00005	 0.00007	 0.02580	 0.00001	 0.00001		201.209657	-3669.939186
303303	 0.00003	 0.00006	 0.00003	 0.00016	 0.02460	 0.00000	 0.00001		205.578577	-3742.526587
304304	 0.00004	 0.00006	 0.00003	 0.00011	 0.02324	 0.00000	 0.00001		210.097460	-3731.494928
305305	 0.00005	 0.00010	 0.00004	 0.00010	 0.02588	 0.00001	 0.00001		198.980450	-3842.512611
306306	 0.00004	 0.00007	 0.00003	 0.00009	 0.02466	 0.00000	 0.00001		206.436331	-3749.471268
307307	 0.00002	 0.00004	 0.00002	 0.00007	 0.02538	 0.00000	 0.00000		211.853361	-3768.665281
308308	 0.00003	 0.00005	 0.00003	 0.00008	 0.02495	 0.00000	 0.00001		209.122229	-3805.183284
309309	 0.00002	 0.00004	 0.00002	 0.00008	 0.02376	 0.00000	 0.00000		216.842518	-3813.912629
310310	 0.00001	 0.00002	 0.00001	 0.00017	 0.02382	 0.00000	 0.00000		212.890315	-3830.432460
311311	 0.00001	 0.00002	 0.00002	 0.00006	 0.02454	 0.00000	 0.00000		222.050199	-3863.438835
312312	 0.00002	 0.00005	 0.00002	 0.00008	 0.02553	 0.00000	 0.00000		208.329973	-3797.029517
313313	 0.00003	 0.00004	 0.00003	 0.00010	 0.02420	 0.00000	 0.00001		205.917597	-3787.858003
314314	 0.00005	 0.00010	 0.00004	 0.00015	 0.02385	 0.00001	 0.00001		196.188345	-3811.630094
315315	 0.00003	 0.00006	 0.00003	 0.00011	 0.02280	 0.00000	 0.00001		208.331529	-3765.045786
316316	 0.00006	 0.00011	 0.00008	 0.00025	 0.02413	 0.00001	 0.00002		190.128681	-3787.285867
317317	 0.00004	 0.00007	 0.00002	 0.00005	 0.02265	 0.00000	 0.00001		208.599143	-3744.423863
318318	 0.00005	 0.00008	 0.00003	 0.00004	 0.02413	 0.00000	 0.00001		209.474268	-3783.733115
319319	 0.00002	 0.00004	 0.00002	 0.00003	 0.02271	 0.00000	 0.00000		221.135015	-3736.553317
320320	 0.00003	 0.00007	 0.00003	 0.00020	 0.02563	 0.00000	 0.00001		193.741057	-3753.778083
321321	 0.00002	 0.00005	 0.00002	 0.00013	 0.02390	 0.00000	 0.00001		207.860962	-3849.325326
322322	 0.00002	 0.00004	 0.00002	 0.00007	 0.02380	 0.00000	 0.00000		216.519152	-3801.534258
323323	 0.00001	 0.00002	 0.00001	 0.00005	 0.02450	 0.00000	 0.00000		230.974868	-3811.000698
324324	 0.00001	 0.00001	 0.00001	 0.00003	 0.02483	 0.00000	 0.00000		235.447673	-3720.184155
325325	 0.00002	 0.00005	 0.00002	 0.00011	 0.02416	 0.00000	 0.00000		203.358996	-3800.317859
326326	 0.00002	 0.00010	 0.00002	 0.00003	 0.02363	 0.00000	 0.00000		220.113830	-3852.484577
327327	 0.00003	 0.00009	 0.00002	 0.00010	 0.02428	 0.00000	 0.00000		198.327249	-3804.526867
328328	 0.00002	 0.00003	 0.00002	 0.00002	 0.02370	 0.00000	 0.00000		229.980095	-3757.966520
329329	 0.00002	 0.00004	 0.00002	 0.00003	 0.02264	 0.00000	 0.00000		219.570717	-3847.742483
330330	 0.00003	 0.00004	 0.00002	 0.00005	 0.02461	 0.00000	 0.00001		215.547163	-3754.696863
331331	 0.00002	 0.00005	 0.00002	 0.00009	 0.02373	 0.00000	 0.00001		208.896855	-3898.595737
332332	 0.00002	 0.00009	 0.00002	 0.00005	 0.02414	 0.00000	 0.00001		214.052308	-3746.889723
333333	 0.00003	 0.00006	 0.00003	 0.00008	 0.02474	 0.00000	 0.00001		211.224073	-3811.015663
334334	 0.00003	 0.00008	 0.00004	 0.00012	 0.02318	 0.00000	 0.00001		203.281751	-3889.900357
335335	 0.00003	 0.00005	 0.00003	 0.00025	 0.02343	 0.00000	 0.00001		202.902279	-3802.419449
336336	 0.00002	 0.00004	 0.00002	 0.00006	 0.02528	 0.00000	 0.00001		212.452780	-3790.861752
337337	 0.00003	 0.00007	 0.00003	 0.00003	 0.02625	 0.00000	 0.00001		212.542272	-3663.752262
338338	 0.00008	 0.00012	 0.00005	 0.00009	 0.02489	 0.00001	 0.00001		194.579991	-3751.239246
339339	 0.00007	 0.00015	 0.00005	 0.00007	 0.02521	 0.00001	 0.00001		202.076186	-3736.057264
340340	 0.00003	 0.00009	 0.00003	 0.00004	 0.02405	 0.00000	 0.00001		212.938779	-3820.012668
341341	 0.00004	 0.00013	 0.00003	 0.00014	 0.02503	 0.00000	 0.00001		195.449015	-3801.649412
342342	 0.00004	 0.00007	 0.00004	 0.00015	 0.02356	 0.00000	 0.00001		193.197837	-3848.261948
343343	 0.00002	 0.00004	 0.00002	 0.00010	 0.02458	 0.00000	 0.00000		212.841497	-3751.950381
344344	 0.00003	 0.00010	 0.00002	 0.00006	 0.02407	 0.00000	 0.00001		204.798561	-3802.651143
345345	 0.00005	 0.00016	 0.00003	 0.00003	 0.02368	 0.00001	 0.00001		209.436481	-3844.611615
346346	 0.00004	 0.00006	 0.00002	 0.00003	 0.02405	 0.00000	 0.00001		215.888804	-3792.182944
347347	 0.00005	 0.00014	 0.00004	 0.00014	 0.02509	 0.00001	 0.00001		195.833827	-3799.070925
348348	 0.00003	 0.00003	 0.00002	 0.00008	 0.02469	 0.00000	 0.00001		214.507299	-3736.029647
349349	 0.00003	 0.00004	 0.00003	 0.00010	 0.02561	 0.00000	 0.00001		208.630595	-3794.823344
350350	 0.00003	 0.00006	 0.00002	 0.00009	 0.02311	 0.00000	 0.00001		208.033946	-3813.263964
351351	 0.00011	 0.00024	 0.00009	 0.00019	 0.02487	 0.00001	 0.00002		186.275101	-3728.079700
352352	 0.00008	 0.00012	 0.00006	 0.00006	 0.02530	 0.00001	 0.00001		201.565174	-3770.682730
353353	 0.00006	 0.00014	 0.00005	 0.00027	 0.02379	 0.00001	 0.00001		186.922278	-3889.808523
354354	 0.00003	 0.00006	 0.00003	 0.00013	 0.02595	 0.00000	 0.00001		201.333045	-3709.907427
355355	 0.00008	 0.00016	 0.00005	 0.00009	 0.02540	 0.00001	 0.00001		195.286673	-3695.942981
356356	 0.00005	 0.00013	 0.00005	 0.00018	 0.02556	 0.00001	 0.00001		190.770862	-3703.950810
357357	 0.00004	 0.00010	 0.00003	 0.00006	 0.02348	 0.00000	 0.00001		211.296456	-3758.182542
358358	 0.00002	 0.00006	 0.00004	 0.00027	 0.02563	 0.00000	 0.00001		198.477360	-3888.920835
359359	 0.00003	 0.00007	 0.00003	 0.00016	 0.02435	 0.00000	 0.00001		197.624039	-3882.045506
360360	 0.00004	 0.00008	 0.00004	 0.00011	 0.02483	 0.00000	 0.00001		203.911797	-3797.248612
361361	 0.00008	 0.00012	 0.00007	 0.00029	 0.02558	 0.00001	 0.00002		190.126846	-3834.654771
362362	 0.00007	 0.00016	 0.00005	 0.00005	 0.02249	 0.00001	 0.00001		204.970072	-3719.877248
363363	 0.00018	 0.00028	 0.00011	 0.00006	 0.02493	 0.00002	 0.00002		182.934780	-3856.146451
364364	 0.00016	 0.00030	 0.00009	 0.00013	 0.02437	 0.00002	 0.00002		187.492664	-3849.008949
365365	 0.00011	 0.00035	 0.00009	 0.00020	 0.02415	 0.00002	 0.00003		192.006942	-3636.372534
366366	 0.00017	 0.00032	 0.00009	 0.00017	 0.02311	 0.00002	 0.00002		179.879060	-3845.707431
367367	 0.00020	 0.00048	 0.00017	 0.00022	 0.02377	 0.00002	 0.00004		186.011438	-3760.953876
368368	 0.00014	 0.00015	 0.00016	 0.00033	 0.02547	 0.00001	 0.00004		188.886062	-3719.004108
369369	 0.00007	 0.00012	 0.00009	 0.00021	 0.02437	 0.00001	 0.00002		198.366265	-3839.198215
370370	 0.00011	 0.00016	 0.00007	 0.00014	 0.02471	 0.00001	 0.00002		192.304907	-3757.413678
371371	 0.00005	 0.00009	 0.00003	 0.00004	 0.02714	 0.00000	 0.00001		207.752698	-3663.169881
372372	 0.00004	 0.00008	 0.00002	 0.00006	 0.02373	 0.00000	 0.00001		205.914086	-3917.577761
373373	 0.00002	 0.00004	 0.00002	 0.00006	 0.02417	 0.00000	 0.00000		211.845063	-3862.506170
374374	 0.00003	 0.00008	 0.00003	 0.00007	 0.02340	 0.00000	 0.00001		208.062012	-3740.979780
375375	 0.00004	 0.00010	 0.00004	 0.00007	 0.02415	 0.00001	 0.00001		204.378665	-3822.383733
376376	 0.00009	 0.00019	 0.00007	 0.00010	 0.02345	 0.00001	 0.00001		193.564106	-3856.681859
377377	 0.00011	 0.00020	 0.00008	 0.00016	 0.02375	 0.00001	 0.00002		187.539425	-3667.198599
378378	 0.00014	 0.00015	 0.00011	 0.00022	 0.02439	 0.00001	 0.00002		185.285740	-3762.692763
379379	 0.00021	 0.00027	 0.00015	 0.00021	 0.02434	 0.00002	 0.00003		179.869304	-3866.891940
380380	 0.00011	 0.00019	 0.00008	 0.00017	 0.02787	 0.00002	 0.00002		184.845475	-3757.643512
381381	 0.00010	 0.00025	 0.00006	 0.00009	 0.02303	 0.00001	 0.00002		196.968152	-3734.016586
382382	 0.00009	 0.00021	 0.00005	 0.00007	 0.02288	 0.00001	 0.00001		193.791565	-3722.727484
383383	 0.00006	 0.00015	 0.00004	 0.00007	 0.02503	 0.00001	 0.00001		201.703092	-3758.913839
384384	 0.00004	 0.00006	 0.00003	 0.00007	 0.02405	 0.00000	 0.00001		209.028790	-3724.970598
385385	 0.00007	 0.00013	 0.00005	 0.00009	 0.02441	 0.00001	 0.00001		200.673393	-3789.952284
386386	 0.00004	 0.00018	 0.00006	 0.00016	 0.02316	 0.00000	 0.00001		193.130806	-3897.420316
387387	 0.00008	 0.00020	 0.00010	 0.00024	 0.02438	 0.00001	 0.00002		193.467537	-3762.332266
388388	 0.00008	 0.00014	 0.00006	 0.00024	 0.02388	 0.00001	 0.00002		191.647723	-3804.250101
389389	 0.00011	 0.00022	 0.00010	 0.00019	 0.02481	 0.00001	 0.00002		187.224624	-3756.873445
390390	 0.00015	 0.00029	 0.00014	 0.00030	 0.02427	 0.00002	 0.00003		181.562095	-3762.721780
391391	 0.00008	 0.00024	 0.00019	 0.00037	 0.02279	 0.00001	 0.00003		184.297550	-3842.487842
392392	 0.00009	 0.00022	 0.00022	 0.00056	 0.02330	 0.00001	 0.00005		185.254079	-3749.044102
393393	 0.00004	 0.00011	 0.00013	 0.00050	 0.02355	 0.00001	 0.00003		193.142877	-3810.619596
394394	 0.00005	 0.00014	 0.00022	 0.00064	 0.02333	 0.00000	 0.00004		181.917156	-3845.854900
395395	 0.00006	 0.00013	 0.00012	 0.00052	 0.02463	 0.00001	 0.00003		190.852968	-3771.528850
396396	 0.00004	 0.00007	 0.00006	 0.00023	 0.02388	 0.00000	 0.00002		202.556174	-3864.419088
397397	 0.00004	 0.00007	 0.00005	 0.00016	 0.02454	 0.00000	 0.00001		210.127741	-3772.921605
398398	 0.00004	 0.00011	 0.00007	 0.00028	 0.02383	 0.00000	 0.00002		194.643493	-3826.044360
399399	 0.00006	 0.00009	 0.00015	 0.00043	 0.02460	 0.00001	 0.00004		192.473072	-3626.721218
400400	 0.00003	 0.00008	 0.00014	 0.00064	 0.02330	 0.00000	 0.00004		194.164377	-3800.346810
401401	 0.00007	 0.00009	 0.00012	 0.00039	 0.02415	 0.00001	 0.00003		195.150005	-3863.030690
402402	 0.00008	 0.00013	 0.00009	 0.00029	 0.02509	 0.00001	 0.00002		191.401327	-3836.742206
403403	 0.00006	 0.00015	 0.00014	 0.00046	 0.02600	 0.00001	 0.00003		188.678947	-3726.058069
404404	 0.00004	 0.00009	 0.00008	 0.00027	 0.02363	 0.00000	 0.00002		198.841022	-3704.208693
405405	 0.00005	 0.00007	 0.00007	 0.00023	 0.02471	 0.00001	 0.00002		203.320879	-3885.400852
406406	 0.00006	 0.00018	 0.00008	 0.00021	 0.02337	 0.00001	 0.00002		191.988203	-3748.767842
407407	 0.00006	 0.00015	 0.00007	 0.00024	 0.02354	 0.00001	 0.00002		191.623149	-3743.279046
408408	 0.00009	 0.00011	 0.00008	 0.00011	 0.02545	 0.00001	 0.00002		199.019121	-3842.473161
409409	 0.00006	 0.00011	 0.00007	 0.00020	 0.02378	 0.00001	 0.00002		194.790865	-3703.104239
410410	 0.00006	 0.00010	 0.00007	 0.00030	 0.02440	 0.00001	 0.00002		195.904454	-3728.966104
411411	 0.00010	 0.00015	 0.00009	 0.00028	 0.02492	 0.00001	 0.00002		188.372790	-3862.835492
412412	 0.00010	 0.00018	 0.00009	 0.00016	 0.02230	 0.00001	 0.00002		193.761891	-3830.054383
413413	 0.00013	 0.00024	 0.00010	 0.00026	 0.02390	 0.00001	 0.00002		185.158679	-3817.591436
414414	 0.00008	 0.00011	 0.00010	 0.00030	 0.02389	 0.00001	 0.00002		193.252946	-3767.176984
415415	 0.00008	 0.00016	 0.00005	 0.00009	 0.02447	 0.00001	 0.00001		188.669136	-3794.334695
416416	 0.00004	 0.00010	 0.00003	 0.00003	 0.02548	 0.00001	 0.00001		203.149944	-3791.623434
417417	 0.00007	 0.00019	 0.00003	 0.00002	 0.02412	 0.00001	 0.00001		212.683500	-3750.907896
418418	 0.00005	 0.00021	 0.00003	 0.00002	 0.02440	 0.00001	 0.00001		207.771382	-3826.866947
419419	 0.00003	 0.00004	 0.00002	 0.00003	 0.02365	 0.00000	 0.00000		209.891033	-3772.133785
420420	 0.00004	 0.00008	 0.00003	 0.00002	 0.02433	 0.00000	 0.00001		202.992040	-3795.557480
421421	 0.00002	 0.00004	 0.00001	 0.00001	 0.02406	 0.00000	 0.00000		215.647509	-3895.198716
422422	 0.00004	 0.00009	 0.00002	 0.00002	 0.02267	 0.00000	 0.00001		208.512514	-3851.348268
423423	 0.00009	 0.00025	 0.00004	 0.00003	 0.02361	 0.00001	 0.00001		189.972002	-3873.730410
424424	 0.00005	 0.00009	 0.00002	 0.00001	 0.02345	 0.00001	 0.00001		216.353264	-3783.584204
425425	 0.00003	 0.00014	 0.00002	 0.00002	 0.02432	 0.00000	 0.00000		205.225090	-3771.380080
426426	 0.00002	 0.00006	 0.00001	 0.00003	 0.02227	 0.00000	 0.00000		203.983073	-3807.559768
427427	 0.00003	 0.00004	 0.00002	 0.00003	 0.02297	 0.00000	 0.00000		211.617087	-3849.305309
428428	 0.00002	 0.00004	 0.00002	 0.00001	 0.02423	 0.00000	 0.00000		220.979733	-3747.775587
429429	 0.00006	 0.00013	 0.00004	 0.00007	 0.02407	 0.00001	 0.00001		196.409931	-3760.408577
430430	 0.00004	 0.00009	 0.00002	 0.00001	 0.02483	 0.00001	 0.00001		216.501560	-3693.714310
431431	 0.00005	 0.00010	 0.00003	 0.00001	 0.02410	 0.00001	 0.00001		213.773814	-3708.906371
432432	 0.00003	 0.00007	 0.00002	 0.00001	 0.02418	 0.00000	 0.00000		210.694242	-3861.495815
433433	 0.00003	 0.00012	 0.00002	 0.00001	 0.02181	 0.00000	 0.00000		210.184909	-3836.202622
434434	 0.00007	 0.00008	 0.00003	 0.00002	 0.02351	 0.00001	 0.00001		204.643009	-3769.381148
435435	 0.00008	 0.00011	 0.00004	 0.00002	 0.02423	 0.00001	 0.00001		208.364943	-3745.623529
436436	 0.00004	 0.00008	 0.00002	 0.00001	 0.02433	 0.00000	 0.00000		211.366550	-3796.253535
437437	 0.00009	 0.00014	 0.00004	 0.00001	 0.02352	 0.00001	 0.00001		204.210472	-3860.819228
438438	 0.00008	 0.00012	 0.00004	 0.00001	 0.02357	 0.00001	 0.00001		207.539038	-3838.677736
439439	 0.00005	 0.00013	 0.00003	 0.00001	 0.02499	 0.00001	 0.00001		209.028992	-3710.908462
440440	 0.00009	 0.00019	 0.00005	 0.00003	 0.02426	 0.00001	 0.00001		193.876355	-3731.182709
441441	 0.00005	 0.00015	 0.00003	 0.00001	 0.02459	 0.00001	 0.00001		203.916166	-3843.890699
442442	 0.00005	 0.00016	 0.00003	 0.00001	 0.02406	 0.00001	 0.00001		211.350176	-3778.494103
443443	 0.00003	 0.00007	 0.00001	 0.00000	 0.02643	 0.00000	 0.00000		233.330891	-3729.816142
444444	 0.00006	 0.00008	 0.00003	 0.00001	 0.02544	 0.00001	 0.00001		211.347638	-3719.409264
445445	 0.00011	 0.00022	 0.00005	 0.00003	 0.02545	 0.00001	 0.00001		190.048588	-3809.863502
446446	 0.00016	 0.00036	 0.00005	 0.00002	 0.02359	 0.00001	 0.00002		202.784123	-3729.229693
447447	 0.00007	 0.00015	 0.00004	 0.00004	 0.02562	 0.00001	 0.00001		195.880284	-3835.312665
448448	 0.00010	 0.00020	 0.00006	 0.00007	 0.02431	 0.00001	 0.00002		195.311694	-3774.493095
449449	 0.00007	 0.00014	 0.00004	 0.00003	 0.02533	 0.00001	 0.00001		208.602521	-3820.579968
450450	 0.00005	 0.00010	 0.00003	 0.00003	 0.02440	 0.00001	 0.00001		205.849242	-3798.577191
451451	 0.00009	 0.00026	 0.00005	 0.00006	 0.02312	 0.00001	 0.00001		192.506699	-3916.649925
452452	 0.00013	 0.00025	 0.00007	 0.00009	 0.02369	 0.00001	 0.00002		187.466217	-3820.992021
453453	 0.00022	 0.00033	 0.00011	 0.00012	 0.02434	 0.00002	 0.00003		181.219970	-3807.992375
454454	 0.00018	 0.00037	 0.00010	 0.00008	 0.02212	 0.00002	 0.00003		192.598096	-3825.425035
455455	 0.00014	 0.00027	 0.00008	 0.00008	 0.02426	 0.00002	 0.00002		183.724311	-3787.735568
456456	 0.00010	 0.00022	 0.00006	 0.00006	 0.02390	 0.00001	 0.00002		194.314732	-3844.359924
457457	 0.00027	 0.00049	 0.00013	 0.00013	 0.02363	 0.00003	 0.00003		177.653887	-3909.077329
458458	 0.00012	 0.00020	 0.00009	 0.00010	 0.02386	 0.00001	 0.00002		197.660049	-3785.095025
459459	 0.00009	 0.00022	 0.00006	 0.00007	 0.02375	 0.00001	 0.00001		200.420040	-3726.505929
460460	 0.00011	 0.00013	 0.00006	 0.00007	 0.02564	 0.00001	 0.00001		198.395798	-3714.807336
461461	 0.00004	 0.00012	 0.00004	 0.00008	 0.02567	 0.00001	 0.00001		204.425520	-3748.442803
462462	 0.00012	 0.00021	 0.00010	 0.00016	 0.02565	 0.00002	 0.00002		187.341987	-3711.955510
463463	 0.00025	 0.00038	 0.00012	 0.00014	 0.02335	 0.00002	 0.00003		184.348963	-3724.650466
464464	 0.00023	 0.00047	 0.00014	 0.00025	 0.02396	 0.00003	 0.00004		178.052543	-3770.973271
465465	 0.00022	 0.00053	 0.00012	 0.00011	 0.02269	 0.00002	 0.00003		183.989450	-3820.181545
466466	 0.00010	 0.00029	 0.00007	 0.00011	 0.02117	 0.00001	 0.00002		192.402751	-3799.613241
467467	 0.00014	 0.00018	 0.00010	 0.00022	 0.02346	 0.00001	 0.00002		186.824554	-3755.437528
468468	 0.00008	 0.00012	 0.00011	 0.00023	 0.02622	 0.00001	 0.00003		199.234394	-3672.592819
469469	 0.00008	 0.00008	 0.00012	 0.00023	 0.02600	 0.00001	 0.00003		198.903825	-3684.908152
470470	 0.00014	 0.00046	 0.00011	 0.00025	 0.02209	 0.00002	 0.00003		184.907631	-3801.808651
471471	 0.00002	 0.00004	 0.00003	 0.00009	 0.02449	 0.00000	 0.00001		214.391966	-3689.883108
472472	 0.00001	 0.00003	 0.00002	 0.00005	 0.02426	 0.00000	 0.00000		227.857311	-3781.572294
473473	 0.00002	 0.00004	 0.00003	 0.00011	 0.02336	 0.00000	 0.00001		216.379287	-3734.111024
