Sample	theta_WAM	theta_CAM	theta_ATL	theta_AM	theta_root	tau_AM	tau_root	Data-ld-ln	Full-ld-ln
1416415	 0.00006	 0.00010	 0.00018	 0.00021	 0.00954	 0.00001	 0.00004		208.395407	-1766.581906
1417416	 0.00005	 0.00005	 0.00010	 0.00013	 0.01017	 0.00000	 0.00002		217.202003	-1699.046145
1418417	 0.00010	 0.00007	 0.00018	 0.00027	 0.01104	 0.00001	 0.00004		209.868025	-1724.109412
1419418	 0.00012	 0.00016	 0.00010	 0.00017	 0.01036	 0.00001	 0.00002		202.795846	-1728.062583
1420419	 0.00008	 0.00009	 0.00010	 0.00008	 0.00947	 0.00001	 0.00002		219.574010	-1701.233677
1421420	 0.00016	 0.00019	 0.00017	 0.00018	 0.01071	 0.00001	 0.00003		199.668082	-1733.221631
1422421	 0.00016	 0.00028	 0.00012	 0.00010	 0.01017	 0.00002	 0.00003		203.046352	-1763.188093
1423422	 0.00011	 0.00016	 0.00010	 0.00006	 0.01037	 0.00002	 0.00002		213.279951	-1716.175688
1424423	 0.00014	 0.00014	 0.00027	 0.00024	 0.00983	 0.00001	 0.00004		197.642120	-1776.688315
1425424	 0.00005	 0.00015	 0.00010	 0.00017	 0.00983	 0.00000	 0.00002		209.813604	-1750.145134
1426425	 0.00004	 0.00007	 0.00009	 0.00009	 0.01042	 0.00000	 0.00002		227.929840	-1677.657274
1427426	 0.00006	 0.00022	 0.00020	 0.00022	 0.00952	 0.00001	 0.00003		202.841436	-1821.898394
1428427	 0.00006	 0.00009	 0.00007	 0.00007	 0.01020	 0.00001	 0.00001		219.126808	-1714.784468
1429428	 0.00007	 0.00018	 0.00006	 0.00003	 0.01009	 0.00001	 0.00001		221.296564	-1751.432968
1430429	 0.00012	 0.00018	 0.00013	 0.00013	 0.01074	 0.00001	 0.00003		205.450207	-1647.715948
1431430	 0.00013	 0.00017	 0.00010	 0.00016	 0.01004	 0.00001	 0.00003		209.879552	-1675.372203
1432431	 0.00009	 0.00020	 0.00014	 0.00015	 0.00938	 0.00001	 0.00003		207.733704	-1741.762366
1433432	 0.00008	 0.00013	 0.00011	 0.00017	 0.00943	 0.00001	 0.00002		209.591460	-1807.725908
1434433	 0.00006	 0.00007	 0.00005	 0.00006	 0.01172	 0.00001	 0.00001		222.403614	-1669.802176
1435434	 0.00009	 0.00006	 0.00004	 0.00007	 0.01065	 0.00000	 0.00001		222.953576	-1750.800632
1436435	 0.00011	 0.00010	 0.00006	 0.00011	 0.01082	 0.00001	 0.00001		210.028887	-1695.568487
1437436	 0.00016	 0.00028	 0.00013	 0.00006	 0.01140	 0.00002	 0.00003		212.032886	-1679.717735
1438437	 0.00010	 0.00022	 0.00025	 0.00039	 0.01057	 0.00001	 0.00005		192.751717	-1753.125725
1439438	 0.00015	 0.00014	 0.00028	 0.00035	 0.00929	 0.00001	 0.00006		195.862455	-1711.218926
1440439	 0.00004	 0.00011	 0.00009	 0.00011	 0.01113	 0.00001	 0.00002		219.020310	-1686.425653
1441440	 0.00004	 0.00003	 0.00010	 0.00010	 0.01048	 0.00000	 0.00002		222.689297	-1691.255148
1442441	 0.00005	 0.00007	 0.00004	 0.00006	 0.00923	 0.00000	 0.00001		230.341558	-1771.971671
1443442	 0.00008	 0.00007	 0.00005	 0.00005	 0.00990	 0.00001	 0.00001		225.432098	-1792.519924
1444443	 0.00012	 0.00015	 0.00008	 0.00011	 0.01012	 0.00001	 0.00002		208.493299	-1715.072824
1445444	 0.00018	 0.00024	 0.00016	 0.00010	 0.00908	 0.00002	 0.00003		209.412649	-1794.101699
1446445	 0.00010	 0.00012	 0.00010	 0.00014	 0.01116	 0.00001	 0.00002		209.469428	-1669.542934
1447446	 0.00007	 0.00011	 0.00015	 0.00022	 0.01082	 0.00001	 0.00003		207.779203	-1707.891929
1448447	 0.00017	 0.00018	 0.00034	 0.00043	 0.00969	 0.00002	 0.00008		195.601677	-1760.284555
1449448	 0.00010	 0.00008	 0.00034	 0.00038	 0.01012	 0.00001	 0.00007		198.562844	-1725.251355
1450449	 0.00005	 0.00004	 0.00015	 0.00062	 0.01018	 0.00000	 0.00005		206.139999	-1741.385629
1451450	 0.00003	 0.00003	 0.00015	 0.00021	 0.01062	 0.00000	 0.00003		219.353321	-1742.923064
1452451	 0.00004	 0.00004	 0.00028	 0.00059	 0.01054	 0.00000	 0.00007		204.854718	-1705.846575
1453452	 0.00003	 0.00002	 0.00013	 0.00020	 0.01032	 0.00000	 0.00003		221.288148	-1658.198185
1454453	 0.00002	 0.00004	 0.00016	 0.00030	 0.01093	 0.00000	 0.00004		208.416242	-1738.292290
1455454	 0.00003	 0.00002	 0.00012	 0.00020	 0.00947	 0.00000	 0.00003		219.589859	-1739.917465
1456455	 0.00006	 0.00012	 0.00028	 0.00042	 0.01067	 0.00001	 0.00008		201.692802	-1721.528654
1457456	 0.00009	 0.00012	 0.00021	 0.00031	 0.01007	 0.00001	 0.00005		202.685261	-1707.353767
1458457	 0.00012	 0.00012	 0.00017	 0.00035	 0.00955	 0.00001	 0.00004		199.380097	-1768.032406
1459458	 0.00010	 0.00020	 0.00023	 0.00041	 0.00961	 0.00001	 0.00006		198.673816	-1758.646089
1460459	 0.00008	 0.00009	 0.00026	 0.00034	 0.01074	 0.00001	 0.00005		200.287042	-1752.094205
1461460	 0.00006	 0.00005	 0.00020	 0.00023	 0.01002	 0.00000	 0.00004		208.377933	-1725.180312
1462461	 0.00003	 0.00003	 0.00016	 0.00026	 0.00975	 0.00000	 0.00003		212.272409	-1770.293029
1463462	 0.00002	 0.00004	 0.00006	 0.00016	 0.00942	 0.00000	 0.00002		222.644306	-1677.305915
1464463	 0.00004	 0.00005	 0.00009	 0.00026	 0.01133	 0.00000	 0.00003		214.548436	-1722.505717
1465464	 0.00008	 0.00011	 0.00014	 0.00013	 0.01122	 0.00001	 0.00003		213.634084	-1757.450749
1466465	 0.00011	 0.00011	 0.00018	 0.00024	 0.00946	 0.00001	 0.00004		206.230881	-1726.719985
1467466	 0.00011	 0.00009	 0.00010	 0.00014	 0.01076	 0.00001	 0.00002		205.777375	-1729.576366
1468467	 0.00006	 0.00010	 0.00006	 0.00007	 0.01043	 0.00001	 0.00001		216.837884	-1764.492657
1469468	 0.00006	 0.00008	 0.00005	 0.00004	 0.01057	 0.00001	 0.00001		228.568899	-1703.840265
1470469	 0.00011	 0.00014	 0.00008	 0.00004	 0.01018	 0.00001	 0.00002		220.253955	-1792.040106
1471470	 0.00007	 0.00009	 0.00005	 0.00006	 0.00945	 0.00001	 0.00001		215.467329	-1756.033567
1472471	 0.00013	 0.00017	 0.00022	 0.00018	 0.00963	 0.00001	 0.00004		204.161633	-1733.335685
1473472	 0.00027	 0.00023	 0.00026	 0.00033	 0.00923	 0.00002	 0.00005		191.036380	-1776.909086
1474473	 0.00019	 0.00013	 0.00016	 0.00029	 0.01049	 0.00001	 0.00004		199.139732	-1756.535157
1475474	 0.00014	 0.00039	 0.00014	 0.00014	 0.00936	 0.00001	 0.00004		210.279505	-1724.435768
1476475	 0.00011	 0.00019	 0.00008	 0.00015	 0.01009	 0.00001	 0.00002		205.412198	-1700.449158
1477476	 0.00010	 0.00013	 0.00012	 0.00026	 0.00996	 0.00001	 0.00003		202.842798	-1729.191359
1478477	 0.00007	 0.00017	 0.00007	 0.00015	 0.01120	 0.00001	 0.00002		208.164404	-1768.488302
1479478	 0.00017	 0.00031	 0.00033	 0.00062	 0.00846	 0.00001	 0.00007		185.038064	-1787.054035
1480479	 0.00005	 0.00006	 0.00015	 0.00021	 0.01074	 0.00000	 0.00003		206.489451	-1755.009601
1481480	 0.00010	 0.00009	 0.00036	 0.00035	 0.00902	 0.00001	 0.00006		199.695260	-1787.690074
1482481	 0.00015	 0.00014	 0.00036	 0.00068	 0.00938	 0.00001	 0.00010		190.184144	-1781.068853
1483482	 0.00018	 0.00017	 0.00015	 0.00033	 0.01159	 0.00001	 0.00004		195.402919	-1669.084470
1484483	 0.00013	 0.00007	 0.00028	 0.00053	 0.00925	 0.00001	 0.00006		200.783800	-1746.624747
1485484	 0.00001	 0.00002	 0.00009	 0.00012	 0.01014	 0.00000	 0.00002		230.851675	-1727.492455
1486485	 0.00003	 0.00004	 0.00009	 0.00017	 0.01181	 0.00000	 0.00002		217.930265	-1689.748323
1487486	 0.00003	 0.00004	 0.00006	 0.00011	 0.01160	 0.00000	 0.00001		222.919561	-1696.367470
1488487	 0.00010	 0.00014	 0.00013	 0.00019	 0.00944	 0.00001	 0.00003		203.472388	-1775.482727
1489488	 0.00009	 0.00007	 0.00009	 0.00013	 0.00974	 0.00001	 0.00002		218.751343	-1700.236440
1490489	 0.00007	 0.00018	 0.00009	 0.00009	 0.01022	 0.00001	 0.00002		215.223532	-1685.916285
1491490	 0.00015	 0.00017	 0.00018	 0.00016	 0.01059	 0.00001	 0.00004		205.450511	-1684.066134
1492491	 0.00014	 0.00017	 0.00012	 0.00017	 0.01134	 0.00001	 0.00004		209.011491	-1726.716350
1493492	 0.00003	 0.00004	 0.00004	 0.00005	 0.01013	 0.00000	 0.00001		238.133464	-1710.564267
1494493	 0.00011	 0.00010	 0.00007	 0.00007	 0.01089	 0.00001	 0.00002		223.039607	-1675.186337
1495494	 0.00007	 0.00018	 0.00014	 0.00020	 0.00979	 0.00001	 0.00003		207.956866	-1734.161355
1496495	 0.00005	 0.00004	 0.00008	 0.00015	 0.01040	 0.00000	 0.00002		219.352313	-1772.281607
1497496	 0.00006	 0.00006	 0.00010	 0.00017	 0.01151	 0.00000	 0.00002		213.669565	-1623.685620
1498497	 0.00011	 0.00028	 0.00006	 0.00015	 0.00869	 0.00001	 0.00002		206.713163	-1793.217952
1499498	 0.00004	 0.00010	 0.00004	 0.00009	 0.00975	 0.00000	 0.00001		221.207093	-1741.594672
1500499	 0.00002	 0.00008	 0.00009	 0.00016	 0.01013	 0.00000	 0.00002		215.277146	-1723.271114
1501500	 0.00002	 0.00003	 0.00008	 0.00011	 0.01083	 0.00000	 0.00002		225.422764	-1714.195096
1502501	 0.00001	 0.00002	 0.00009	 0.00008	 0.01032	 0.00000	 0.00001		234.178696	-1724.821322
1503502	 0.00002	 0.00002	 0.00013	 0.00021	 0.01093	 0.00000	 0.00002		215.655919	-1691.938305
1504503	 0.00005	 0.00007	 0.00017	 0.00049	 0.01223	 0.00000	 0.00005		203.970156	-1661.280261
1505504	 0.00019	 0.00018	 0.00019	 0.00020	 0.01061	 0.00001	 0.00004		197.881859	-1718.553609
1506505	 0.00016	 0.00021	 0.00011	 0.00010	 0.01084	 0.00001	 0.00003		213.623459	-1686.587778
1507506	 0.00023	 0.00017	 0.00010	 0.00006	 0.01101	 0.00001	 0.00002		213.916445	-1768.515287
1508507	 0.00010	 0.00019	 0.00005	 0.00004	 0.01013	 0.00001	 0.00001		225.500566	-1758.247572
1509508	 0.00011	 0.00008	 0.00007	 0.00003	 0.01032	 0.00001	 0.00001		226.369240	-1731.217709
1510509	 0.00008	 0.00009	 0.00005	 0.00003	 0.00994	 0.00001	 0.00001		222.950695	-1735.549381
1511510	 0.00007	 0.00010	 0.00004	 0.00003	 0.01172	 0.00001	 0.00001		220.259060	-1762.160226
1512511	 0.00012	 0.00013	 0.00004	 0.00001	 0.00957	 0.00001	 0.00001		234.899832	-1728.707795
1513512	 0.00012	 0.00008	 0.00006	 0.00001	 0.00998	 0.00001	 0.00001		230.378205	-1688.290104
1514513	 0.00009	 0.00014	 0.00009	 0.00001	 0.01039	 0.00001	 0.00001		226.403382	-1739.462629
1515514	 0.00010	 0.00010	 0.00004	 0.00001	 0.01172	 0.00001	 0.00001		229.878671	-1709.583282
1516515	 0.00007	 0.00008	 0.00004	 0.00001	 0.01141	 0.00001	 0.00001		223.492547	-1695.133787
1517516	 0.00006	 0.00007	 0.00002	 0.00000	 0.00994	 0.00001	 0.00001		251.082494	-1694.513735
1518517	 0.00015	 0.00019	 0.00011	 0.00001	 0.01163	 0.00002	 0.00002		214.497717	-1718.517712
1519518	 0.00023	 0.00022	 0.00014	 0.00006	 0.00965	 0.00002	 0.00003		202.767806	-1732.740882
1520519	 0.00017	 0.00027	 0.00018	 0.00028	 0.00962	 0.00001	 0.00005		198.707988	-1713.497658
1521520	 0.00013	 0.00014	 0.00015	 0.00018	 0.01052	 0.00001	 0.00004		209.039607	-1703.901247
1522521	 0.00004	 0.00010	 0.00011	 0.00018	 0.01134	 0.00000	 0.00002		204.113832	-1680.497047
1523522	 0.00004	 0.00007	 0.00010	 0.00031	 0.01080	 0.00000	 0.00002		201.086907	-1763.994187
1524523	 0.00009	 0.00009	 0.00026	 0.00029	 0.01062	 0.00001	 0.00005		204.475001	-1679.882122
1525524	 0.00006	 0.00005	 0.00014	 0.00038	 0.00976	 0.00000	 0.00004		205.582802	-1739.201107
1526525	 0.00013	 0.00012	 0.00020	 0.00040	 0.00944	 0.00001	 0.00006		200.783335	-1754.200973
1527526	 0.00014	 0.00019	 0.00018	 0.00026	 0.00980	 0.00001	 0.00004		200.339092	-1759.683398
1528527	 0.00010	 0.00008	 0.00019	 0.00032	 0.01007	 0.00001	 0.00004		206.572988	-1657.398176
1529528	 0.00012	 0.00011	 0.00012	 0.00014	 0.01145	 0.00001	 0.00003		206.907450	-1718.321964
1530529	 0.00006	 0.00014	 0.00010	 0.00007	 0.01301	 0.00001	 0.00001		209.673633	-1706.425535
1531530	 0.00022	 0.00026	 0.00015	 0.00016	 0.00933	 0.00002	 0.00004		204.656921	-1739.502393
1532531	 0.00013	 0.00020	 0.00011	 0.00005	 0.00893	 0.00001	 0.00002		218.560495	-1753.493690
1533532	 0.00007	 0.00007	 0.00006	 0.00005	 0.01191	 0.00001	 0.00001		222.508385	-1720.025291
1534533	 0.00009	 0.00007	 0.00006	 0.00011	 0.01122	 0.00001	 0.00002		214.011730	-1743.078018
1535534	 0.00010	 0.00014	 0.00007	 0.00006	 0.01024	 0.00001	 0.00002		223.104724	-1693.018459
1536535	 0.00009	 0.00010	 0.00006	 0.00009	 0.00931	 0.00001	 0.00002		214.428682	-1738.388137
1537536	 0.00009	 0.00012	 0.00009	 0.00021	 0.00957	 0.00001	 0.00003		211.146969	-1710.112402
1538537	 0.00004	 0.00007	 0.00009	 0.00008	 0.01051	 0.00001	 0.00001		220.542811	-1676.637640
1539538	 0.00011	 0.00014	 0.00009	 0.00014	 0.01104	 0.00001	 0.00003		211.659226	-1736.779687
1540539	 0.00010	 0.00007	 0.00012	 0.00019	 0.01013	 0.00001	 0.00003		209.577824	-1770.059798
1541540	 0.00015	 0.00006	 0.00010	 0.00023	 0.00990	 0.00001	 0.00003		210.966577	-1722.727295
1542541	 0.00004	 0.00005	 0.00007	 0.00010	 0.00981	 0.00000	 0.00002		227.739238	-1712.516470
1543542	 0.00008	 0.00009	 0.00009	 0.00015	 0.01013	 0.00001	 0.00002		214.743470	-1723.864189
1544543	 0.00004	 0.00008	 0.00005	 0.00005	 0.01099	 0.00000	 0.00001		225.839067	-1717.060742
1545544	 0.00004	 0.00009	 0.00006	 0.00009	 0.00984	 0.00000	 0.00001		219.042647	-1729.897590
1546545	 0.00005	 0.00006	 0.00003	 0.00008	 0.00939	 0.00000	 0.00001		220.917903	-1749.832925
1547546	 0.00004	 0.00011	 0.00008	 0.00017	 0.01137	 0.00000	 0.00002		208.683509	-1678.828377
1548547	 0.00001	 0.00004	 0.00006	 0.00011	 0.01116	 0.00000	 0.00001		227.616152	-1656.367167
1549548	 0.00006	 0.00006	 0.00006	 0.00014	 0.01023	 0.00000	 0.00002		216.390626	-1723.248941
1550549	 0.00003	 0.00007	 0.00004	 0.00007	 0.01098	 0.00000	 0.00001		233.631500	-1680.423423
1551550	 0.00020	 0.00011	 0.00007	 0.00008	 0.00919	 0.00001	 0.00002		217.733861	-1777.767466
1552551	 0.00005	 0.00007	 0.00004	 0.00005	 0.01048	 0.00000	 0.00001		224.067884	-1770.451424
1553552	 0.00004	 0.00007	 0.00003	 0.00004	 0.00946	 0.00000	 0.00001		224.363040	-1751.791765
1554553	 0.00007	 0.00011	 0.00006	 0.00007	 0.01054	 0.00001	 0.00001		219.242718	-1754.237598
1555554	 0.00004	 0.00013	 0.00007	 0.00009	 0.01001	 0.00001	 0.00002		226.341093	-1743.726950
1556555	 0.00009	 0.00013	 0.00013	 0.00017	 0.00999	 0.00001	 0.00003		213.712727	-1752.461581
1557556	 0.00006	 0.00012	 0.00014	 0.00012	 0.01189	 0.00001	 0.00003		215.683180	-1678.933579
1558557	 0.00012	 0.00012	 0.00020	 0.00019	 0.00948	 0.00001	 0.00003		201.237043	-1773.847816
1559558	 0.00016	 0.00013	 0.00006	 0.00003	 0.01062	 0.00001	 0.00002		216.524213	-1751.559237
1560559	 0.00013	 0.00017	 0.00008	 0.00004	 0.01138	 0.00001	 0.00002		214.059793	-1728.933881
1561560	 0.00013	 0.00020	 0.00007	 0.00004	 0.01140	 0.00001	 0.00002		217.482430	-1679.428249
1562561	 0.00011	 0.00023	 0.00015	 0.00035	 0.01136	 0.00001	 0.00004		193.846639	-1713.875508
1563562	 0.00003	 0.00004	 0.00011	 0.00015	 0.01071	 0.00000	 0.00003		219.964283	-1666.171317
1564563	 0.00001	 0.00003	 0.00002	 0.00013	 0.01029	 0.00000	 0.00001		227.498859	-1746.120220
1565564	 0.00008	 0.00009	 0.00013	 0.00017	 0.01218	 0.00001	 0.00002		207.091760	-1667.475248
1566565	 0.00007	 0.00015	 0.00005	 0.00008	 0.01069	 0.00001	 0.00001		212.402843	-1746.339303
1567566	 0.00007	 0.00009	 0.00005	 0.00002	 0.01024	 0.00001	 0.00001		232.825388	-1720.223302
1568567	 0.00008	 0.00009	 0.00006	 0.00009	 0.01133	 0.00001	 0.00002		219.595883	-1732.693861
1569568	 0.00011	 0.00011	 0.00010	 0.00019	 0.00995	 0.00001	 0.00002		204.590308	-1765.177901
1570569	 0.00005	 0.00008	 0.00005	 0.00005	 0.01066	 0.00000	 0.00001		224.467402	-1734.676294
1571570	 0.00009	 0.00022	 0.00014	 0.00022	 0.01042	 0.00001	 0.00003		201.988173	-1784.262092
1572571	 0.00012	 0.00009	 0.00007	 0.00010	 0.00957	 0.00001	 0.00002		214.079136	-1663.980543
1573572	 0.00003	 0.00010	 0.00003	 0.00004	 0.01031	 0.00000	 0.00001		232.047077	-1772.941637
1574573	 0.00007	 0.00015	 0.00010	 0.00012	 0.01211	 0.00001	 0.00002		207.641677	-1713.553823
1575574	 0.00007	 0.00010	 0.00004	 0.00002	 0.01114	 0.00001	 0.00001		236.410487	-1733.967197
1576575	 0.00008	 0.00008	 0.00007	 0.00011	 0.01048	 0.00001	 0.00002		215.977123	-1695.651224
1577576	 0.00007	 0.00007	 0.00010	 0.00027	 0.00979	 0.00001	 0.00003		211.520493	-1735.835915
1578577	 0.00005	 0.00005	 0.00005	 0.00009	 0.01177	 0.00001	 0.00001		224.958820	-1660.031716
1579578	 0.00006	 0.00008	 0.00003	 0.00003	 0.01165	 0.00001	 0.00001		229.279555	-1673.464744
1580579	 0.00004	 0.00007	 0.00004	 0.00003	 0.01049	 0.00000	 0.00001		230.082911	-1749.780660
1581580	 0.00005	 0.00006	 0.00003	 0.00003	 0.01289	 0.00000	 0.00001		227.752184	-1666.039987
1582581	 0.00007	 0.00009	 0.00007	 0.00008	 0.01021	 0.00000	 0.00001		217.846586	-1687.572381
1583582	 0.00005	 0.00011	 0.00009	 0.00018	 0.01138	 0.00000	 0.00002		213.267832	-1707.748371
1584583	 0.00008	 0.00010	 0.00009	 0.00014	 0.01242	 0.00001	 0.00002		213.269443	-1670.643871
1585584	 0.00005	 0.00004	 0.00013	 0.00019	 0.01044	 0.00000	 0.00003		211.079373	-1786.078228
1586585	 0.00002	 0.00005	 0.00006	 0.00014	 0.01123	 0.00000	 0.00001		218.535281	-1728.670699
1587586	 0.00002	 0.00001	 0.00003	 0.00005	 0.01042	 0.00000	 0.00001		248.620019	-1677.077233
1588587	 0.00011	 0.00020	 0.00010	 0.00008	 0.01021	 0.00001	 0.00002		211.477320	-1764.920681
1589588	 0.00010	 0.00017	 0.00010	 0.00021	 0.01193	 0.00001	 0.00002		201.537425	-1679.532654
1590589	 0.00023	 0.00034	 0.00012	 0.00008	 0.01061	 0.00002	 0.00003		206.059278	-1704.846326
1591590	 0.00012	 0.00016	 0.00012	 0.00022	 0.01011	 0.00001	 0.00003		205.366928	-1761.450792
1592591	 0.00005	 0.00003	 0.00007	 0.00009	 0.00962	 0.00000	 0.00001		223.614948	-1703.881557
1593592	 0.00010	 0.00016	 0.00015	 0.00015	 0.00916	 0.00001	 0.00003		205.807466	-1718.859545
1594593	 0.00006	 0.00007	 0.00007	 0.00014	 0.01030	 0.00000	 0.00002		219.152276	-1691.577318
1595594	 0.00004	 0.00012	 0.00012	 0.00022	 0.01026	 0.00000	 0.00003		207.785977	-1721.262337
1596595	 0.00004	 0.00007	 0.00011	 0.00015	 0.01140	 0.00000	 0.00002		216.513867	-1696.119736
1597596	 0.00010	 0.00012	 0.00011	 0.00017	 0.01011	 0.00001	 0.00003		211.663512	-1747.932549
1598597	 0.00004	 0.00003	 0.00004	 0.00006	 0.01049	 0.00000	 0.00001		232.047395	-1772.193409
1599598	 0.00003	 0.00003	 0.00004	 0.00006	 0.01127	 0.00000	 0.00001		223.913327	-1701.645886
1600599	 0.00002	 0.00005	 0.00005	 0.00006	 0.01153	 0.00000	 0.00001		228.425665	-1730.049396
1601600	 0.00006	 0.00009	 0.00005	 0.00004	 0.01112	 0.00001	 0.00001		228.512102	-1677.178633
1602601	 0.00013	 0.00019	 0.00008	 0.00005	 0.00987	 0.00001	 0.00002		219.913084	-1718.058056
1603602	 0.00008	 0.00004	 0.00008	 0.00008	 0.00976	 0.00000	 0.00001		221.101382	-1757.124259
1604603	 0.00008	 0.00007	 0.00014	 0.00012	 0.01232	 0.00001	 0.00002		212.710770	-1653.986418
1605604	 0.00008	 0.00017	 0.00011	 0.00013	 0.00876	 0.00001	 0.00002		207.896635	-1794.223906
1606605	 0.00025	 0.00039	 0.00044	 0.00065	 0.00928	 0.00003	 0.00010		183.891609	-1805.046665
1607606	 0.00007	 0.00006	 0.00009	 0.00016	 0.00938	 0.00001	 0.00002		216.001888	-1744.576569
1608607	 0.00008	 0.00008	 0.00008	 0.00014	 0.01000	 0.00000	 0.00002		207.456075	-1757.082089
1609608	 0.00007	 0.00009	 0.00006	 0.00010	 0.01076	 0.00000	 0.00001		216.213839	-1713.380748
1610609	 0.00007	 0.00006	 0.00006	 0.00013	 0.00984	 0.00000	 0.00002		215.162066	-1729.385709
1611610	 0.00005	 0.00008	 0.00004	 0.00006	 0.01021	 0.00000	 0.00001		223.527678	-1825.937115
1612611	 0.00009	 0.00011	 0.00005	 0.00005	 0.01004	 0.00001	 0.00001		222.619726	-1701.699590
1613612	 0.00004	 0.00006	 0.00004	 0.00028	 0.01055	 0.00000	 0.00001		207.065736	-1780.171177
1614613	 0.00005	 0.00008	 0.00004	 0.00006	 0.00941	 0.00000	 0.00001		223.752044	-1739.076360
1615614	 0.00003	 0.00004	 0.00003	 0.00002	 0.01017	 0.00000	 0.00001		244.517938	-1752.331036
1616615	 0.00005	 0.00004	 0.00006	 0.00006	 0.01017	 0.00000	 0.00001		227.778672	-1754.041444
1617616	 0.00005	 0.00012	 0.00004	 0.00008	 0.01059	 0.00001	 0.00001		219.933748	-1688.915341
1618617	 0.00009	 0.00010	 0.00015	 0.00013	 0.01001	 0.00001	 0.00003		210.735106	-1693.582683
1619618	 0.00012	 0.00012	 0.00009	 0.00018	 0.01116	 0.00001	 0.00003		209.164672	-1739.888405
1620619	 0.00023	 0.00025	 0.00009	 0.00008	 0.01158	 0.00002	 0.00003		211.461320	-1681.584892
1621620	 0.00018	 0.00037	 0.00031	 0.00047	 0.01002	 0.00002	 0.00006		184.323709	-1704.350843
1622621	 0.00012	 0.00015	 0.00013	 0.00016	 0.00962	 0.00001	 0.00003		209.735957	-1767.552929
1623622	 0.00006	 0.00008	 0.00004	 0.00005	 0.01112	 0.00000	 0.00001		226.821280	-1698.339175
1624623	 0.00005	 0.00008	 0.00005	 0.00003	 0.01041	 0.00001	 0.00001		228.425554	-1688.660293
1625624	 0.00021	 0.00024	 0.00011	 0.00012	 0.00986	 0.00001	 0.00003		204.231093	-1713.460606
1626625	 0.00026	 0.00015	 0.00010	 0.00007	 0.01146	 0.00002	 0.00002		213.532731	-1693.536429
1627626	 0.00012	 0.00007	 0.00003	 0.00002	 0.01137	 0.00001	 0.00001		230.792487	-1702.516026
1628627	 0.00011	 0.00012	 0.00004	 0.00003	 0.01113	 0.00001	 0.00001		225.558312	-1712.276403
1629628	 0.00007	 0.00007	 0.00005	 0.00004	 0.01058	 0.00001	 0.00001		226.605055	-1679.855771
1630629	 0.00034	 0.00024	 0.00009	 0.00004	 0.01035	 0.00002	 0.00002		220.577931	-1713.606820
1631630	 0.00011	 0.00017	 0.00011	 0.00009	 0.00978	 0.00001	 0.00002		212.186094	-1664.698245
1632631	 0.00010	 0.00013	 0.00011	 0.00012	 0.01172	 0.00001	 0.00002		208.596215	-1774.486356
1633632	 0.00005	 0.00011	 0.00010	 0.00012	 0.01048	 0.00000	 0.00002		218.566995	-1678.985666
1634633	 0.00002	 0.00005	 0.00009	 0.00020	 0.01039	 0.00000	 0.00002		218.281040	-1686.897835
1635634	 0.00011	 0.00013	 0.00033	 0.00065	 0.00927	 0.00001	 0.00008		194.999151	-1742.691465
1636635	 0.00006	 0.00006	 0.00015	 0.00035	 0.00994	 0.00000	 0.00003		198.246521	-1754.926871
1637636	 0.00002	 0.00005	 0.00010	 0.00022	 0.00959	 0.00000	 0.00003		215.052388	-1720.385728
1638637	 0.00007	 0.00013	 0.00027	 0.00039	 0.01136	 0.00001	 0.00005		196.196178	-1734.146603
1639638	 0.00007	 0.00012	 0.00019	 0.00028	 0.01062	 0.00001	 0.00004		202.268744	-1746.478734
1640639	 0.00004	 0.00006	 0.00009	 0.00016	 0.01095	 0.00000	 0.00002		215.229022	-1654.786815
1641640	 0.00014	 0.00012	 0.00015	 0.00022	 0.01012	 0.00001	 0.00003		202.161093	-1792.553957
1642641	 0.00009	 0.00007	 0.00007	 0.00007	 0.01171	 0.00000	 0.00001		222.633195	-1686.145160
1643642	 0.00007	 0.00005	 0.00011	 0.00015	 0.01020	 0.00001	 0.00003		221.525613	-1749.429348
1644643	 0.00003	 0.00004	 0.00008	 0.00014	 0.01102	 0.00000	 0.00002		222.089652	-1698.344472
